Timestamp;ts;value;Humidity
1434574828;"2015/06/18 00:00:28";8.8;83
1434575134;"2015/06/18 00:05:34";8.8;84
1434575442;"2015/06/18 00:10:42";8.8;84
1434575749;"2015/06/18 00:15:49";8.9;84
1434576057;"2015/06/18 00:20:57";8.9;85
1434576365;"2015/06/18 00:26:05";9.1;85
1434576672;"2015/06/18 00:31:12";9.2;86
1434576929;"2015/06/18 00:35:29";9.3;86
1434577236;"2015/06/18 00:40:36";9.4;86
1434577544;"2015/06/18 00:45:44";9.4;87
1434577851;"2015/06/18 00:50:51";9.5;87
1434578159;"2015/06/18 00:55:59";9.5;87
1434578467;"2015/06/18 01:01:07";9.5;87
1434578774;"2015/06/18 01:06:14";9.4;87
1434579082;"2015/06/18 01:11:22";9.4;87
1434579390;"2015/06/18 01:16:30";9.4;87
1434579646;"2015/06/18 01:20:46";9.3;87
1434579954;"2015/06/18 01:25:54";9.3;87
1434580261;"2015/06/18 01:31:01";9.2;87
1434580568;"2015/06/18 01:36:08";9.2;87
1434580875;"2015/06/18 01:41:15";9.2;87
1434581183;"2015/06/18 01:46:23";9.1;87
1434581491;"2015/06/18 01:51:31";9.1;87
1434581798;"2015/06/18 01:56:38";9;87
1434582055;"2015/06/18 02:00:55";8.9;87
1434582362;"2015/06/18 02:06:02";8.8;87
1434582670;"2015/06/18 02:11:10";8.7;87
1434582977;"2015/06/18 02:16:17";8.6;88
1434583285;"2015/06/18 02:21:25";8.6;88
1434583593;"2015/06/18 02:26:33";8.5;88
1434583900;"2015/06/18 02:31:40";8.4;88
1434584208;"2015/06/18 02:36:48";8.3;88
1434584464;"2015/06/18 02:41:04";8.2;88
1434584772;"2015/06/18 02:46:12";8.1;88
1434585079;"2015/06/18 02:51:19";8.1;88
1434585387;"2015/06/18 02:56:27";8.1;88
1434585695;"2015/06/18 03:01:35";8.1;88
1434586001;"2015/06/18 03:06:41";8.1;89
1434586309;"2015/06/18 03:11:49";8.1;89
1434586618;"2015/06/18 03:16:58";8.2;89
1434586874;"2015/06/18 03:21:14";8.2;89
1434587182;"2015/06/18 03:26:22";8.2;89
1434587489;"2015/06/18 03:31:29";8.2;89
1434587796;"2015/06/18 03:36:36";8.3;89
1434588103;"2015/06/18 03:41:43";8.4;89
1434588412;"2015/06/18 03:46:52";8.5;89
1434588720;"2015/06/18 03:52:00";8.5;89
1434588976;"2015/06/18 03:56:16";8.6;89
1434589284;"2015/06/18 04:01:24";8.6;89
1434589590;"2015/06/18 04:06:30";8.6;89
1434589898;"2015/06/18 04:11:38";8.6;89
1434590205;"2015/06/18 04:16:45";8.6;89
1434590513;"2015/06/18 04:21:53";8.6;89
1434590821;"2015/06/18 04:27:01";8.7;89
1434591128;"2015/06/18 04:32:08";8.7;89
1434591436;"2015/06/18 04:37:16";8.7;89
1434591692;"2015/06/18 04:41:32";8.7;89
1434592000;"2015/06/18 04:46:40";8.8;89
1434592307;"2015/06/18 04:51:47";8.8;89
1434592615;"2015/06/18 04:56:55";8.8;89
1434592923;"2015/06/18 05:02:03";8.9;89
1434593230;"2015/06/18 05:07:10";8.9;89
1434593538;"2015/06/18 05:12:18";8.9;89
1434593846;"2015/06/18 05:17:26";9.1;89
1434594153;"2015/06/18 05:22:33";9.1;89
1434594410;"2015/06/18 05:26:50";9.2;89
1434594717;"2015/06/18 05:31:57";9.2;89
1434595024;"2015/06/18 05:37:04";9.3;89
1434595331;"2015/06/18 05:42:11";9.4;89
1434595640;"2015/06/18 05:47:20";9.4;89
1434595948;"2015/06/18 05:52:28";9.4;89
1434596254;"2015/06/18 05:57:34";9.3;89
1434596459;"2015/06/18 06:00:59";9.3;89
1434596768;"2015/06/18 06:06:08";9.3;89
1434597076;"2015/06/18 06:11:16";9.3;89
1434597383;"2015/06/18 06:16:23";9.3;89
1434597691;"2015/06/18 06:21:31";9.3;89
1434597998;"2015/06/18 06:26:38";9.3;89
1434598306;"2015/06/18 06:31:46";9.3;89
1434598561;"2015/06/18 06:36:01";9.3;90
1434598869;"2015/06/18 06:41:09";9.4;90
1434599177;"2015/06/18 06:46:17";9.4;90
1434599484;"2015/06/18 06:51:24";9.5;89
1434599791;"2015/06/18 06:56:31";9.5;89
1434600098;"2015/06/18 07:01:38";9.6;89
1434600407;"2015/06/18 07:06:47";9.6;89
1434600715;"2015/06/18 07:11:55";9.6;89
1434601021;"2015/06/18 07:17:01";9.6;89
1434601329;"2015/06/18 07:22:09";9.6;89
1434601585;"2015/06/18 07:26:25";9.7;89
1434601893;"2015/06/18 07:31:33";9.7;89
1434602201;"2015/06/18 07:36:41";9.7;89
1434602509;"2015/06/18 07:41:49";9.7;89
1434602817;"2015/06/18 07:46:57";9.7;88
1434603124;"2015/06/18 07:52:04";9.7;88
1434603431;"2015/06/18 07:57:11";9.8;89
1434603739;"2015/06/18 08:02:19";9.9;88
1434603995;"2015/06/18 08:06:35";10;88
1434604303;"2015/06/18 08:11:43";10;88
