Timestamp;ts;value;Humidity
1427663090;"2015/03/30 00:04:50";2.5;87
1427663398;"2015/03/30 00:09:58";2.5;87
1427663705;"2015/03/30 00:15:05";2.4;87
1427663962;"2015/03/30 00:19:22";2.4;87
1427664269;"2015/03/30 00:24:29";2.4;87
1427664577;"2015/03/30 00:29:37";2.4;87
1427664884;"2015/03/30 00:34:44";2.4;87
1427665191;"2015/03/30 00:39:51";2.3;87
1427665500;"2015/03/30 00:45:00";2.3;87
1427665807;"2015/03/30 00:50:07";2.3;87
1427666114;"2015/03/30 00:55:14";2.3;87
1427666422;"2015/03/30 01:00:22";2.3;87
1427666730;"2015/03/30 01:05:30";2.3;87
1427667038;"2015/03/30 01:10:38";2.3;87
1427667293;"2015/03/30 01:14:53";2.2;88
1427667601;"2015/03/30 01:20:01";2.2;88
1427667908;"2015/03/30 01:25:08";2.2;88
1427668216;"2015/03/30 01:30:16";2.2;88
1427668524;"2015/03/30 01:35:24";2.2;88
1427668831;"2015/03/30 01:40:31";2.2;88
1427669139;"2015/03/30 01:45:39";2.1;88
1427669447;"2015/03/30 01:50:47";2.1;89
1427669754;"2015/03/30 01:55:54";2.1;89
1427670062;"2015/03/30 02:01:02";2;89
1427670113;"2015/03/30 02:01:53";2;89
1427670421;"2015/03/30 02:07:01";2;89
1427670728;"2015/03/30 02:12:08";1.9;90
1427671036;"2015/03/30 02:17:16";1.8;90
1427671344;"2015/03/30 02:22:24";1.8;90
1427671651;"2015/03/30 02:27:31";1.7;90
1427671908;"2015/03/30 02:31:48";1.6;91
1427672214;"2015/03/30 02:36:54";1.6;91
1427672522;"2015/03/30 02:42:02";1.5;91
1427672829;"2015/03/30 02:47:09";1.5;91
1427673137;"2015/03/30 02:52:17";1.4;92
1427673445;"2015/03/30 02:57:25";1.4;92
1427673752;"2015/03/30 03:02:32";1.3;92
1427674060;"2015/03/30 03:07:40";1.3;92
1427674367;"2015/03/30 03:12:47";1.3;92
1427674676;"2015/03/30 03:17:56";1.3;92
1427674984;"2015/03/30 03:23:04";1.3;92
1427675239;"2015/03/30 03:27:19";1.2;92
1427675547;"2015/03/30 03:32:27";1.2;92
1427675854;"2015/03/30 03:37:34";1.2;92
1427676162;"2015/03/30 03:42:42";1.2;92
1427676469;"2015/03/30 03:47:49";1.2;92
1427676777;"2015/03/30 03:52:57";1.2;92
1427677085;"2015/03/30 03:58:05";1.2;92
1427677392;"2015/03/30 04:03:12";1.3;92
1427677700;"2015/03/30 04:08:20";1.2;93
1427678008;"2015/03/30 04:13:28";1.3;93
1427678315;"2015/03/30 04:18:35";1.3;93
1427678572;"2015/03/30 04:22:52";1.2;93
1427678879;"2015/03/30 04:27:59";1.2;93
1427679187;"2015/03/30 04:33:07";1.2;93
1427679494;"2015/03/30 04:38:14";1.2;93
1427679802;"2015/03/30 04:43:22";1.2;93
1427680109;"2015/03/30 04:48:29";1.2;93
1427680416;"2015/03/30 04:53:36";1.2;93
1427680725;"2015/03/30 04:58:45";1.2;93
1427681032;"2015/03/30 05:03:52";1.2;93
1427681340;"2015/03/30 05:09:00";1.2;93
1427681648;"2015/03/30 05:14:08";1.2;93
1427681954;"2015/03/30 05:19:14";1.1;93
1427682211;"2015/03/30 05:23:31";1.1;93
1427682519;"2015/03/30 05:28:39";1.1;93
