Timestamp;ts;value;Humidity
1422568816;"2015/01/30 00:00:16";0.7;94
1422569123;"2015/01/30 00:05:23";0.7;94
1422569431;"2015/01/30 00:10:31";0.7;94
1422569739;"2015/01/30 00:15:39";0.7;94
1422570046;"2015/01/30 00:20:46";0.7;94
1422570353;"2015/01/30 00:25:53";0.7;94
1422570661;"2015/01/30 00:31:01";0.7;94
1422570968;"2015/01/30 00:36:08";0.7;94
1422571276;"2015/01/30 00:41:16";0.7;94
1422571583;"2015/01/30 00:46:23";0.7;94
1422571891;"2015/01/30 00:51:31";0.7;94
1422572147;"2015/01/30 00:55:47";0.8;94
1422572455;"2015/01/30 01:00:55";0.7;94
1422572763;"2015/01/30 01:06:03";0.7;93
1422573070;"2015/01/30 01:11:10";0.8;93
1422573378;"2015/01/30 01:16:18";0.8;93
1422573685;"2015/01/30 01:21:25";0.8;93
1422573993;"2015/01/30 01:26:33";0.8;93
1422574301;"2015/01/30 01:31:41";0.8;93
1422574608;"2015/01/30 01:36:48";0.8;93
1422574916;"2015/01/30 01:41:56";0.8;93
1422575224;"2015/01/30 01:47:04";0.8;93
1422575480;"2015/01/30 01:51:20";0.7;94
1422575787;"2015/01/30 01:56:27";0.7;94
1422576095;"2015/01/30 02:01:35";0.7;94
1422576403;"2015/01/30 02:06:43";0.7;94
1422576710;"2015/01/30 02:11:50";0.7;94
1422577017;"2015/01/30 02:16:57";0.7;94
1422577325;"2015/01/30 02:22:05";0.7;94
1422577632;"2015/01/30 02:27:12";0.7;94
1422577940;"2015/01/30 02:32:20";0.7;94
1422578247;"2015/01/30 02:37:27";0.7;94
1422578504;"2015/01/30 02:41:44";0.7;94
1422578812;"2015/01/30 02:46:52";0.7;94
1422579120;"2015/01/30 02:52:00";0.7;94
1422579428;"2015/01/30 02:57:08";0.7;93
1422579735;"2015/01/30 03:02:15";0.7;93
1422580042;"2015/01/30 03:07:22";0.7;93
1422580349;"2015/01/30 03:12:29";0.7;93
1422580658;"2015/01/30 03:17:38";0.7;94
1422580966;"2015/01/30 03:22:46";0.7;93
1422581273;"2015/01/30 03:27:53";0.7;93
1422581581;"2015/01/30 03:33:01";0.7;93
1422581888;"2015/01/30 03:38:08";0.7;93
1422582144;"2015/01/30 03:42:24";0.7;93
1422582452;"2015/01/30 03:47:32";0.7;93
1422582759;"2015/01/30 03:52:39";0.7;93
1422583067;"2015/01/30 03:57:47";0.7;93
1422583374;"2015/01/30 04:02:54";0.7;93
1422583682;"2015/01/30 04:08:02";0.7;93
1422583990;"2015/01/30 04:13:10";0.6;93
1422584296;"2015/01/30 04:18:16";0.6;93
1422584604;"2015/01/30 04:23:24";0.6;93
1422584912;"2015/01/30 04:28:32";0.6;93
1422585220;"2015/01/30 04:33:40";0.6;93
1422585476;"2015/01/30 04:37:56";0.6;93
1422585784;"2015/01/30 04:43:04";0.6;93
1422586092;"2015/01/30 04:48:12";0.6;93
1422586399;"2015/01/30 04:53:19";0.6;93
1422586706;"2015/01/30 04:58:26";0.6;93
1422587014;"2015/01/30 05:03:34";0.6;93
1422587322;"2015/01/30 05:08:42";0.6;93
1422587630;"2015/01/30 05:13:50";0.6;93
1422587936;"2015/01/30 05:18:56";0.6;93
1422588244;"2015/01/30 05:24:04";0.6;93
1422588552;"2015/01/30 05:29:12";0.6;92
