Timestamp;ts;value;Humidity
1447193092;"2015/11/11 00:04:52";4.7;98
1447193348;"2015/11/11 00:09:08";4.7;98
1447193655;"2015/11/11 00:14:15";4.7;98
1447193963;"2015/11/11 00:19:23";4.7;98
1447194271;"2015/11/11 00:24:31";4.7;98
1447194578;"2015/11/11 00:29:38";4.7;97
1447194886;"2015/11/11 00:34:46";4.7;97
1447195194;"2015/11/11 00:39:54";4.7;97
1447195501;"2015/11/11 00:45:01";4.7;97
1447195809;"2015/11/11 00:50:09";4.7;97
1447196116;"2015/11/11 00:55:16";4.7;97
1447196424;"2015/11/11 01:00:24";4.7;97
1447196680;"2015/11/11 01:04:40";4.7;97
1447196988;"2015/11/11 01:09:48";4.7;97
1447197296;"2015/11/11 01:14:56";4.7;97
1447197603;"2015/11/11 01:20:03";4.7;97
1447197911;"2015/11/11 01:25:11";4.6;97
1447198218;"2015/11/11 01:30:18";4.6;97
1447198526;"2015/11/11 01:35:26";4.6;97
1447198834;"2015/11/11 01:40:34";4.6;97
1447199090;"2015/11/11 01:44:50";4.6;97
1447199398;"2015/11/11 01:49:58";4.6;97
1447199705;"2015/11/11 01:55:05";4.6;97
1447200013;"2015/11/11 02:00:13";4.6;97
1447200321;"2015/11/11 02:05:21";4.6;97
1447200628;"2015/11/11 02:10:28";4.6;97
1447200936;"2015/11/11 02:15:36";4.6;97
1447201243;"2015/11/11 02:20:43";4.6;97
1447201551;"2015/11/11 02:25:51";4.6;97
1447201807;"2015/11/11 02:30:07";4.6;97
1447202115;"2015/11/11 02:35:15";4.5;97
1447202423;"2015/11/11 02:40:23";4.5;97
1447202730;"2015/11/11 02:45:30";4.5;97
1447203038;"2015/11/11 02:50:38";4.5;97
1447203345;"2015/11/11 02:55:45";4.5;97
1447203653;"2015/11/11 03:00:53";4.5;97
1447203961;"2015/11/11 03:06:01";4.5;97
1447204268;"2015/11/11 03:11:08";4.5;97
1447204525;"2015/11/11 03:15:25";4.5;97
1447204832;"2015/11/11 03:20:32";4.5;97
1447205140;"2015/11/11 03:25:40";4.5;97
1447205447;"2015/11/11 03:30:47";4.5;97
1447205755;"2015/11/11 03:35:55";4.4;97
1447206063;"2015/11/11 03:41:03";4.4;97
1447206370;"2015/11/11 03:46:10";4.4;97
1447206678;"2015/11/11 03:51:18";4.4;97
1447206934;"2015/11/11 03:55:34";4.4;97
1447207242;"2015/11/11 04:00:42";4.4;97
1447207550;"2015/11/11 04:05:50";4.4;97
1447207857;"2015/11/11 04:10:57";4.4;97
1447208165;"2015/11/11 04:16:05";4.3;97
1447208472;"2015/11/11 04:21:12";4.2;97
1447208780;"2015/11/11 04:26:20";4.2;97
1447209088;"2015/11/11 04:31:28";4.1;97
1447209395;"2015/11/11 04:36:35";4;97
1447209652;"2015/11/11 04:40:52";4;97
1447209959;"2015/11/11 04:45:59";3.9;97
1447210267;"2015/11/11 04:51:07";3.9;97
1447210574;"2015/11/11 04:56:14";3.9;97
1447210882;"2015/11/11 05:01:22";3.8;97
1447211190;"2015/11/11 05:06:30";3.8;97
1447211497;"2015/11/11 05:11:37";3.8;97
1447211805;"2015/11/11 05:16:45";3.8;97
1447212061;"2015/11/11 05:21:01";3.8;97
1447212369;"2015/11/11 05:26:09";3.8;97
1447212676;"2015/11/11 05:31:16";3.8;97
1447212984;"2015/11/11 05:36:24";3.7;97
1447213292;"2015/11/11 05:41:32";3.7;97
1447213599;"2015/11/11 05:46:39";3.7;97
1447213907;"2015/11/11 05:51:47";3.6;97
1447214215;"2015/11/11 05:56:55";3.6;97
1447214522;"2015/11/11 06:02:02";3.5;97
1447214830;"2015/11/11 06:07:10";3.4;97
1447215137;"2015/11/11 06:12:17";3.4;97
1447215445;"2015/11/11 06:17:25";3.3;97
1447215701;"2015/11/11 06:21:41";3.3;97
1447216009;"2015/11/11 06:26:49";3.3;97
1447216317;"2015/11/11 06:31:57";3.3;97
1447216624;"2015/11/11 06:37:04";3.3;97
1447216932;"2015/11/11 06:42:12";3.3;98
1447217239;"2015/11/11 06:47:19";3.3;98
1447217547;"2015/11/11 06:52:27";3.4;98
1447217855;"2015/11/11 06:57:35";3.4;98
1447218162;"2015/11/11 07:02:42";3.4;98
1447218470;"2015/11/11 07:07:50";3.5;98
1447218726;"2015/11/11 07:12:06";3.6;98
1447219034;"2015/11/11 07:17:14";3.7;98
1447219342;"2015/11/11 07:22:22";3.8;98
1447219649;"2015/11/11 07:27:29";3.9;98
1447219957;"2015/11/11 07:32:37";3.9;98
1447220264;"2015/11/11 07:37:44";4;98
1447220572;"2015/11/11 07:42:52";4;98
1447220880;"2015/11/11 07:48:00";4.1;98
1447221187;"2015/11/11 07:53:07";4.2;98
1447221444;"2015/11/11 07:57:24";4.2;98
1447221751;"2015/11/11 08:02:31";4.2;98
1447222059;"2015/11/11 08:07:39";4.2;98
1447222366;"2015/11/11 08:12:46";4.1;98
1447222674;"2015/11/11 08:17:54";4.1;98
1447222982;"2015/11/11 08:23:02";4.1;98
1447223289;"2015/11/11 08:28:09";4.1;98
1447223597;"2015/11/11 08:33:17";4.1;98
1447223904;"2015/11/11 08:38:24";4.1;98
1447224161;"2015/11/11 08:42:41";4.2;98
1447224468;"2015/11/11 08:47:48";4.2;98
1447224776;"2015/11/11 08:52:56";4.2;98
1447225084;"2015/11/11 08:58:04";4.3;98
1447225391;"2015/11/11 09:03:11";4.3;98
1447225699;"2015/11/11 09:08:19";4.3;98
1447226007;"2015/11/11 09:13:27";4.3;98
1447226314;"2015/11/11 09:18:34";4.3;98
1447226622;"2015/11/11 09:23:42";4.3;98
1447226878;"2015/11/11 09:27:58";4.3;98
1447227186;"2015/11/11 09:33:06";4.3;98
1447227493;"2015/11/11 09:38:13";4.3;98
1447227801;"2015/11/11 09:43:21";4.3;98
1447228109;"2015/11/11 09:48:29";4.3;98
1447228416;"2015/11/11 09:53:36";4.3;98
1447228724;"2015/11/11 09:58:44";4.3;98
1447229031;"2015/11/11 10:03:51";4.3;98
1447229339;"2015/11/11 10:08:59";4.4;98
1447229595;"2015/11/11 10:13:15";4.4;98
1447229903;"2015/11/11 10:18:23";4.4;98
1447230211;"2015/11/11 10:23:31";4.4;98
1447230518;"2015/11/11 10:28:38";4.5;98
1447230826;"2015/11/11 10:33:46";4.5;98
1447231134;"2015/11/11 10:38:54";4.5;98
1447231441;"2015/11/11 10:44:01";4.6;98
1447231749;"2015/11/11 10:49:09";4.6;98
1447232056;"2015/11/11 10:54:16";4.7;98
1447232313;"2015/11/11 10:58:33";4.7;98
1447232620;"2015/11/11 11:03:40";4.7;98
1447232928;"2015/11/11 11:08:48";4.8;98
1447233236;"2015/11/11 11:13:56";4.8;98
1447233543;"2015/11/11 11:19:03";4.8;98
1447233851;"2015/11/11 11:24:11";4.9;98
1447234158;"2015/11/11 11:29:18";4.9;98
1447234466;"2015/11/11 11:34:26";4.9;98
1447234774;"2015/11/11 11:39:34";4.9;98
1447235081;"2015/11/11 11:44:41";4.9;98
1447235389;"2015/11/11 11:49:49";5;98
1447235696;"2015/11/11 11:54:56";5;98
1447235953;"2015/11/11 11:59:13";5;98
1447236260;"2015/11/11 12:04:20";5;98
1447236568;"2015/11/11 12:09:28";5.1;98
1447236876;"2015/11/11 12:14:36";5.1;98
1447237183;"2015/11/11 12:19:43";5.1;98
1447237491;"2015/11/11 12:24:51";5.2;98
1447237799;"2015/11/11 12:29:59";5.2;98
1447238106;"2015/11/11 12:35:06";5.3;98
1447238414;"2015/11/11 12:40:14";5.3;98
1447238721;"2015/11/11 12:45:21";5.4;97
1447239029;"2015/11/11 12:50:29";5.4;97
1447239337;"2015/11/11 12:55:37";5.4;97
1447239593;"2015/11/11 12:59:53";5.4;97
1447239901;"2015/11/11 13:05:01";5.5;97
1447240208;"2015/11/11 13:10:08";5.5;97
1447240516;"2015/11/11 13:15:16";5.6;97
1447240823;"2015/11/11 13:20:23";5.6;97
1447241131;"2015/11/11 13:25:31";5.6;97
1447241439;"2015/11/11 13:30:39";5.7;97
1447241746;"2015/11/11 13:35:46";5.7;97
1447242054;"2015/11/11 13:40:54";5.7;97
1447242362;"2015/11/11 13:46:02";5.7;97
1447242618;"2015/11/11 13:50:18";5.7;97
1447242925;"2015/11/11 13:55:25";5.7;96
1447243233;"2015/11/11 14:00:33";5.7;96
1447243541;"2015/11/11 14:05:41";5.7;96
1447243848;"2015/11/11 14:10:48";5.7;96
1447244156;"2015/11/11 14:15:56";5.7;96
1447244464;"2015/11/11 14:21:04";5.7;96
1447244771;"2015/11/11 14:26:11";5.7;96
1447245079;"2015/11/11 14:31:19";5.7;96
1447245386;"2015/11/11 14:36:26";5.7;96
1447245643;"2015/11/11 14:40:43";5.7;96
1447245950;"2015/11/11 14:45:50";5.7;96
1447246258;"2015/11/11 14:50:58";5.7;96
1447246566;"2015/11/11 14:56:06";5.7;96
1447246873;"2015/11/11 15:01:13";5.6;96
1447247181;"2015/11/11 15:06:21";5.6;96
1447247488;"2015/11/11 15:11:28";5.6;96
1447247796;"2015/11/11 15:16:36";5.6;96
