Timestamp;ts;value;Humidity
1424642685;"2015/02/23 00:04:45";1.1;100
1424642992;"2015/02/23 00:09:52";1.1;100
1424643249;"2015/02/23 00:14:09";1.1;100
1424643556;"2015/02/23 00:19:16";1.2;100
1424643864;"2015/02/23 00:24:24";1.2;100
1424644171;"2015/02/23 00:29:31";1.2;100
1424644479;"2015/02/23 00:34:39";1.2;100
1424644787;"2015/02/23 00:39:47";1.2;100
1424645094;"2015/02/23 00:44:54";1.2;100
1424645402;"2015/02/23 00:50:02";1.2;100
1424645709;"2015/02/23 00:55:09";1.2;100
1424646017;"2015/02/23 01:00:17";1.2;100
1424646325;"2015/02/23 01:05:25";1.2;100
1424646581;"2015/02/23 01:09:41";1.2;100
1424646889;"2015/02/23 01:14:49";1.2;100
1424647195;"2015/02/23 01:19:55";1.1;100
1424647503;"2015/02/23 01:25:03";0.9;100
1424647811;"2015/02/23 01:30:11";0.9;100
1424648118;"2015/02/23 01:35:18";0.8;100
1424648427;"2015/02/23 01:40:27";0.8;100
1424648734;"2015/02/23 01:45:34";0.8;100
1424649041;"2015/02/23 01:50:41";0.8;100
1424649349;"2015/02/23 01:55:49";0.8;100
1424649657;"2015/02/23 02:00:57";0.8;100
1424649914;"2015/02/23 02:05:14";0.7;100
1424650220;"2015/02/23 02:10:20";0.7;100
1424650528;"2015/02/23 02:15:28";0.7;100
1424650835;"2015/02/23 02:20:35";0.7;100
1424651143;"2015/02/23 02:25:43";0.7;100
1424651451;"2015/02/23 02:30:51";0.8;100
1424651758;"2015/02/23 02:35:58";0.8;100
1424652066;"2015/02/23 02:41:06";0.8;100
1424652374;"2015/02/23 02:46:14";0.8;100
1424652681;"2015/02/23 02:51:21";0.9;100
1424652989;"2015/02/23 02:56:29";1;100
1424653244;"2015/02/23 03:00:44";1;100
1424653552;"2015/02/23 03:05:52";1.1;100
1424653860;"2015/02/23 03:11:00";1.1;100
1424654168;"2015/02/23 03:16:08";1.1;100
1424654476;"2015/02/23 03:21:16";1;100
1424654783;"2015/02/23 03:26:23";1;100
1424655090;"2015/02/23 03:31:30";1;100
1424655397;"2015/02/23 03:36:37";1;100
1424655706;"2015/02/23 03:41:46";0.9;100
1424656014;"2015/02/23 03:46:54";0.9;100
1424656320;"2015/02/23 03:52:00";0.8;100
1424656577;"2015/02/23 03:56:17";0.7;100
1424656884;"2015/02/23 04:01:24";0.7;100
1424657192;"2015/02/23 04:06:32";0.8;100
1424657499;"2015/02/23 04:11:39";0.9;100
1424657807;"2015/02/23 04:16:47";0.9;100
1424658115;"2015/02/23 04:21:55";0.9;100
1424658422;"2015/02/23 04:27:02";0.8;100
1424658730;"2015/02/23 04:32:10";0.8;100
1424659038;"2015/02/23 04:37:18";0.9;100
1424659345;"2015/02/23 04:42:25";0.8;100
1424659653;"2015/02/23 04:47:33";0.8;99
1424659909;"2015/02/23 04:51:49";0.8;99
1424660217;"2015/02/23 04:56:57";0.7;100
1424660524;"2015/02/23 05:02:04";0.7;100
1424660832;"2015/02/23 05:07:12";0.7;100
1424661140;"2015/02/23 05:12:20";0.6;99
1424661447;"2015/02/23 05:17:27";0.7;100
1424661754;"2015/02/23 05:22:34";0.7;100
1424662061;"2015/02/23 05:27:41";0.6;99
1424662369;"2015/02/23 05:32:49";0.6;99
1424662677;"2015/02/23 05:37:57";0.5;99
1424662984;"2015/02/23 05:43:04";0.5;99
1424663241;"2015/02/23 05:47:21";0.5;99
1424663548;"2015/02/23 05:52:28";0.5;99
1424663856;"2015/02/23 05:57:36";0.5;99
1424664164;"2015/02/23 06:02:44";0.5;99
1424664471;"2015/02/23 06:07:51";0.6;99
1424664779;"2015/02/23 06:12:59";0.7;99
1424665086;"2015/02/23 06:18:06";0.7;99
1424665394;"2015/02/23 06:23:14";0.7;99
1424665702;"2015/02/23 06:28:22";0.7;99
1424666009;"2015/02/23 06:33:29";0.7;99
1424666317;"2015/02/23 06:38:37";0.7;99
1424666573;"2015/02/23 06:42:53";0.7;99
1424666881;"2015/02/23 06:48:01";0.7;99
1424667188;"2015/02/23 06:53:08";0.7;99
1424667496;"2015/02/23 06:58:16";0.8;99
1424667804;"2015/02/23 07:03:24";0.8;99
1424668111;"2015/02/23 07:08:31";0.8;99
1424668418;"2015/02/23 07:13:38";0.8;99
1424668726;"2015/02/23 07:18:46";0.8;99
1424669034;"2015/02/23 07:23:54";0.8;99
1424669342;"2015/02/23 07:29:02";0.8;99
1424669598;"2015/02/23 07:33:18";0.8;99
1424669906;"2015/02/23 07:38:26";0.8;99
1424670213;"2015/02/23 07:43:33";0.8;99
1424670521;"2015/02/23 07:48:41";0.8;99
1424670829;"2015/02/23 07:53:49";0.8;99
1424671136;"2015/02/23 07:58:56";0.8;99
1424671443;"2015/02/23 08:04:03";0.9;99
1424671750;"2015/02/23 08:09:10";0.9;99
1424672059;"2015/02/23 08:14:19";0.9;99
1424672367;"2015/02/23 08:19:27";1;99
1424672673;"2015/02/23 08:24:33";1;99
1424672930;"2015/02/23 08:28:50";1.1;99
1424673237;"2015/02/23 08:33:57";1.1;99
1424673545;"2015/02/23 08:39:05";1.2;99
1424673852;"2015/02/23 08:44:12";1.2;99
1424674160;"2015/02/23 08:49:20";1.3;99
1424674469;"2015/02/23 08:54:29";1.3;99
1424674776;"2015/02/23 08:59:36";1.4;99
1424675083;"2015/02/23 09:04:43";1.5;100
1424675391;"2015/02/23 09:09:51";1.6;99
1424675698;"2015/02/23 09:14:58";1.6;99
1424676006;"2015/02/23 09:20:06";1.7;99
1424676262;"2015/02/23 09:24:22";1.8;100
1424676570;"2015/02/23 09:29:30";2;99
1424676877;"2015/02/23 09:34:37";2.4;100
1424677185;"2015/02/23 09:39:45";2.5;100
1424677493;"2015/02/23 09:44:53";2.6;100
1424677800;"2015/02/23 09:50:00";2.3;100
1424678107;"2015/02/23 09:55:07";2.5;100
1424678414;"2015/02/23 10:00:14";2.8;100
1424678723;"2015/02/23 10:05:23";3.2;100
1424679031;"2015/02/23 10:10:31";3.3;100
1424679287;"2015/02/23 10:14:47";3.4;100
1424679595;"2015/02/23 10:19:55";3.4;100
1424679901;"2015/02/23 10:25:01";3.3;100
1424680209;"2015/02/23 10:30:09";3;100
1424680516;"2015/02/23 10:35:16";2.8;99
1424680824;"2015/02/23 10:40:24";2.6;99
1424681130;"2015/02/23 10:45:30";2.4;99
1424681437;"2015/02/23 10:50:37";2.3;99
1424681747;"2015/02/23 10:55:47";2.3;99
1424682055;"2015/02/23 11:00:55";2.3;99
1424682311;"2015/02/23 11:05:11";2.3;99
1424682619;"2015/02/23 11:10:19";2.4;99
1424682926;"2015/02/23 11:15:26";2.5;99
1424683234;"2015/02/23 11:20:34";2.4;99
1424683541;"2015/02/23 11:25:41";2.4;99
1424683849;"2015/02/23 11:30:49";2.4;99
1424684157;"2015/02/23 11:35:57";2.5;99
1424684464;"2015/02/23 11:41:04";2.4;99
1424684772;"2015/02/23 11:46:12";2.5;99
1424685079;"2015/02/23 11:51:19";2.5;99
1424685387;"2015/02/23 11:56:27";2.7;99
1424685643;"2015/02/23 12:00:43";2.7;99
1424685950;"2015/02/23 12:05:50";2.7;99
1424686258;"2015/02/23 12:10:58";2.7;99
1424686565;"2015/02/23 12:16:05";2.8;99
1424686873;"2015/02/23 12:21:13";2.9;99
1424687181;"2015/02/23 12:26:21";3;99
1424687488;"2015/02/23 12:31:28";3.2;99
1424687797;"2015/02/23 12:36:37";3.3;99
1424688104;"2015/02/23 12:41:44";3.2;99
1424688411;"2015/02/23 12:46:51";3.2;99
1424688719;"2015/02/23 12:51:59";3.1;99
1424688976;"2015/02/23 12:56:16";3.1;99
1424689284;"2015/02/23 13:01:24";3;99
1424689590;"2015/02/23 13:06:30";2.9;99
1424689898;"2015/02/23 13:11:38";2.8;99
1424690205;"2015/02/23 13:16:45";2.7;98
1424690513;"2015/02/23 13:21:53";2.6;98
1424690821;"2015/02/23 13:27:01";2.6;98
1424691128;"2015/02/23 13:32:08";2.6;98
1424691436;"2015/02/23 13:37:16";2.5;97
1424691744;"2015/02/23 13:42:24";2.5;97
1424692051;"2015/02/23 13:47:31";2.4;97
1424692359;"2015/02/23 13:52:39";2.4;96
1424692615;"2015/02/23 13:56:55";2.4;96
1424692923;"2015/02/23 14:02:03";2.4;96
1424693230;"2015/02/23 14:07:10";2.4;95
1424693538;"2015/02/23 14:12:18";2.4;95
1424693846;"2015/02/23 14:17:26";2.4;95
1424694153;"2015/02/23 14:22:33";2.4;95
1424694460;"2015/02/23 14:27:40";2.5;95
1424694767;"2015/02/23 14:32:47";2.5;95
1424695076;"2015/02/23 14:37:56";2.5;95
1424695384;"2015/02/23 14:43:04";2.5;95
1424695691;"2015/02/23 14:48:11";2.5;95
1424695999;"2015/02/23 14:53:19";2.5;95
1424696254;"2015/02/23 14:57:34";2.5;94
1424696562;"2015/02/23 15:02:42";2.4;94
1424696869;"2015/02/23 15:07:49";2.4;94
1424697177;"2015/02/23 15:12:57";2.4;94
1424697485;"2015/02/23 15:18:05";2.4;94
1424697792;"2015/02/23 15:23:12";2.4;94
1424698100;"2015/02/23 15:28:20";2.4;94
1424698408;"2015/02/23 15:33:28";2.3;94
1424698715;"2015/02/23 15:38:35";2.3;94
1424699023;"2015/02/23 15:43:43";2.3;94
1424699330;"2015/02/23 15:48:50";2.2;94
1424699587;"2015/02/23 15:53:07";2.2;94
1424699894;"2015/02/23 15:58:14";2.2;94
1424700202;"2015/02/23 16:03:22";2.2;94
1424700509;"2015/02/23 16:08:29";2.2;94
1424700816;"2015/02/23 16:13:36";2.2;94
1424701124;"2015/02/23 16:18:44";2.1;94
1424701431;"2015/02/23 16:23:51";2.1;93
1424701740;"2015/02/23 16:29:00";2.1;94
1424702048;"2015/02/23 16:34:08";2.1;94
1424702354;"2015/02/23 16:39:14";2.1;94
1424702662;"2015/02/23 16:44:22";2.1;93
1424702918;"2015/02/23 16:48:38";2.1;93
1424703226;"2015/02/23 16:53:46";2.1;92
1424703534;"2015/02/23 16:58:54";2.1;93
1424703841;"2015/02/23 17:04:01";2;93
1424704149;"2015/02/23 17:09:09";1.9;92
1424704456;"2015/02/23 17:14:16";1.9;92
1424704764;"2015/02/23 17:19:24";1.9;92
1424705072;"2015/02/23 17:24:32";1.8;93
1424705379;"2015/02/23 17:29:39";1.8;92
1424705687;"2015/02/23 17:34:47";1.7;92
1424705994;"2015/02/23 17:39:54";1.7;92
1424706302;"2015/02/23 17:45:02";1.6;93
1424706558;"2015/02/23 17:49:18";1.6;93
1424706866;"2015/02/23 17:54:26";1.6;93
1424707174;"2015/02/23 17:59:34";1.6;93
1424707481;"2015/02/23 18:04:41";1.6;92
1424707788;"2015/02/23 18:09:48";1.6;93
1424708096;"2015/02/23 18:14:56";1.6;93
1424708404;"2015/02/23 18:20:04";1.6;93
1424708712;"2015/02/23 18:25:12";1.6;93
1424709019;"2015/02/23 18:30:19";1.6;92
1424709327;"2015/02/23 18:35:27";1.7;92
1424709635;"2015/02/23 18:40:35";1.7;92
1424709891;"2015/02/23 18:44:51";1.7;92
1424710198;"2015/02/23 18:49:58";1.8;92
1424710505;"2015/02/23 18:55:05";1.8;91
1424710813;"2015/02/23 19:00:13";1.8;91
1424711120;"2015/02/23 19:05:20";1.7;91
1424711428;"2015/02/23 19:10:28";1.8;90
1424711736;"2015/02/23 19:15:36";1.8;91
1424712043;"2015/02/23 19:20:43";1.8;91
1424712351;"2015/02/23 19:25:51";1.8;90
1424712658;"2015/02/23 19:30:58";1.8;90
1424712966;"2015/02/23 19:36:06";1.8;90
1424713222;"2015/02/23 19:40:22";1.8;90
1424713530;"2015/02/23 19:45:30";1.8;90
1424713838;"2015/02/23 19:50:38";1.7;90
1424714145;"2015/02/23 19:55:45";1.7;90
1424714453;"2015/02/23 20:00:53";1.7;90
1424714761;"2015/02/23 20:06:01";1.7;90
1424715068;"2015/02/23 20:11:08";1.7;90
1424715376;"2015/02/23 20:16:16";1.7;90
1424715683;"2015/02/23 20:21:23";1.6;90
1424715991;"2015/02/23 20:26:31";1.6;90
1424716298;"2015/02/23 20:31:38";1.5;89
1424716554;"2015/02/23 20:35:54";1.5;89
1424716863;"2015/02/23 20:41:03";1.4;90
1424717170;"2015/02/23 20:46:10";1.4;90
1424717477;"2015/02/23 20:51:17";1.3;90
1424717784;"2015/02/23 20:56:24";1.3;91
1424718092;"2015/02/23 21:01:32";1.3;91
1424718400;"2015/02/23 21:06:40";1.2;91
1424718707;"2015/02/23 21:11:47";1.2;91
1424719015;"2015/02/23 21:16:55";1.2;91
1424719323;"2015/02/23 21:22:03";1.2;91
1424719630;"2015/02/23 21:27:10";1.2;91
1424719938;"2015/02/23 21:32:18";1.2;91
1424720194;"2015/02/23 21:36:34";1.2;91
1424720502;"2015/02/23 21:41:42";1.2;91
1424720809;"2015/02/23 21:46:49";1.3;91
1424721117;"2015/02/23 21:51:57";1.3;91
1424721425;"2015/02/23 21:57:05";1.3;91
1424721731;"2015/02/23 22:02:11";1.3;90
1424722039;"2015/02/23 22:07:19";1.3;91
1424722346;"2015/02/23 22:12:26";1.3;90
1424722654;"2015/02/23 22:17:34";1.3;91
1424722962;"2015/02/23 22:22:42";1.3;91
1424723269;"2015/02/23 22:27:49";1.3;91
1424723527;"2015/02/23 22:32:07";1.3;91
1424723834;"2015/02/23 22:37:14";1.3;91
1424724141;"2015/02/23 22:42:21";1.3;91
