Timestamp;ts;value;Humidity
1421359299;"2015/01/16 00:01:39";0.5;96
1421359607;"2015/01/16 00:06:47";0.5;96
1421359914;"2015/01/16 00:11:54";0.5;96
1421360221;"2015/01/16 00:17:01";0.5;96
1421360477;"2015/01/16 00:21:17";0.5;96
1421360785;"2015/01/16 00:26:25";0.5;96
1421361093;"2015/01/16 00:31:33";0.5;95
1421361400;"2015/01/16 00:36:40";0.5;95
1421361709;"2015/01/16 00:41:49";0.6;95
1421362017;"2015/01/16 00:46:57";0.6;95
1421362323;"2015/01/16 00:52:03";0.7;95
1421362631;"2015/01/16 00:57:11";0.7;95
1421362938;"2015/01/16 01:02:18";0.7;95
1421363246;"2015/01/16 01:07:26";0.7;95
1421363554;"2015/01/16 01:12:34";0.7;95
1421363810;"2015/01/16 01:16:50";0.7;95
1421364118;"2015/01/16 01:21:58";0.6;95
1421364425;"2015/01/16 01:27:05";0.6;95
1421364733;"2015/01/16 01:32:13";0.6;95
1421365040;"2015/01/16 01:37:20";0.6;95
1421365348;"2015/01/16 01:42:28";0.5;95
1421365656;"2015/01/16 01:47:36";0.5;95
1421365963;"2015/01/16 01:52:43";0.4;95
1421366271;"2015/01/16 01:57:51";0.4;95
1421366579;"2015/01/16 02:02:59";0.4;95
1421366886;"2015/01/16 02:08:06";0.4;95
1421367193;"2015/01/16 02:13:13";0.4;95
1421367449;"2015/01/16 02:17:29";0.4;94
1421367757;"2015/01/16 02:22:37";0.4;94
1421368064;"2015/01/16 02:27:44";0.4;94
1421368372;"2015/01/16 02:32:52";0.4;94
1421368680;"2015/01/16 02:38:00";0.4;94
1421368987;"2015/01/16 02:43:07";0.4;94
1421369295;"2015/01/16 02:48:15";0.4;95
1421369602;"2015/01/16 02:53:22";0.5;94
1421369910;"2015/01/16 02:58:30";0.5;95
1421370218;"2015/01/16 03:03:38";0.5;95
1421370525;"2015/01/16 03:08:45";0.5;94
1421370833;"2015/01/16 03:13:53";0.4;94
1421371089;"2015/01/16 03:18:09";0.5;94
1421371397;"2015/01/16 03:23:17";0.5;94
1421371705;"2015/01/16 03:28:25";0.5;94
1421372011;"2015/01/16 03:33:31";0.5;94
1421372319;"2015/01/16 03:38:39";0.5;94
1421372627;"2015/01/16 03:43:47";0.5;94
1421372935;"2015/01/16 03:48:55";0.5;94
1421373242;"2015/01/16 03:54:02";0.6;94
1421373549;"2015/01/16 03:59:09";0.6;94
1421373858;"2015/01/16 04:04:18";0.6;94
1421374114;"2015/01/16 04:08:34";0.6;94
1421374422;"2015/01/16 04:13:42";0.7;94
1421374729;"2015/01/16 04:18:49";0.7;94
1421375037;"2015/01/16 04:23:57";0.7;94
1421375345;"2015/01/16 04:29:05";0.6;94
1421375652;"2015/01/16 04:34:12";0.5;95
1421375960;"2015/01/16 04:39:20";0.3;95
1421376268;"2015/01/16 04:44:28";0.2;95
1421376575;"2015/01/16 04:49:35";0.2;95
1421376883;"2015/01/16 04:54:43";0.1;95
1421377190;"2015/01/16 04:59:50";0;95
1421377498;"2015/01/16 05:04:58";0;95
1421377754;"2015/01/16 05:09:14";0;95
1421378061;"2015/01/16 05:14:21";0;95
