Timestamp;ts;value;Humidity
1420434329;"2015/01/05 07:05:29";-8.4;93
1420434637;"2015/01/05 07:10:37";-8.5;93
1420434944;"2015/01/05 07:15:44";-8.6;93
1420435252;"2015/01/05 07:20:52";-8.7;93
1420435560;"2015/01/05 07:26:00";-8.7;93
1420435867;"2015/01/05 07:31:07";-8.8;93
1420436175;"2015/01/05 07:36:15";-8.9;93
1420436482;"2015/01/05 07:41:22";-8.9;93
1420436790;"2015/01/05 07:46:30";-9;93
1420437098;"2015/01/05 07:51:38";-9;93
1420437405;"2015/01/05 07:56:45";-9.1;94
1420437713;"2015/01/05 08:01:53";-9.1;93
1420437969;"2015/01/05 08:06:09";-9.1;94
1420438277;"2015/01/05 08:11:17";-9.2;93
1420438584;"2015/01/05 08:16:24";-9.2;94
1420438892;"2015/01/05 08:21:32";-9.2;94
1420439200;"2015/01/05 08:26:40";-9.3;93
1420439507;"2015/01/05 08:31:47";-9.3;94
1420439815;"2015/01/05 08:36:55";-9.3;94
1420440122;"2015/01/05 08:42:02";-9.3;94
1420440429;"2015/01/05 08:47:09";-9.4;94
1420440737;"2015/01/05 08:52:17";-9.4;94
1420440993;"2015/01/05 08:56:33";-9.4;93
1420441302;"2015/01/05 09:01:42";-9.5;93
1420441609;"2015/01/05 09:06:49";-9.5;93
1420441916;"2015/01/05 09:11:56";-9.6;94
1420442224;"2015/01/05 09:17:04";-9.6;93
1420442531;"2015/01/05 09:22:11";-9.6;94
1420442839;"2015/01/05 09:27:19";-9.7;94
1420443146;"2015/01/05 09:32:26";-9.7;94
1420443454;"2015/01/05 09:37:34";-9.7;94
1420443762;"2015/01/05 09:42:42";-9.7;94
1420444069;"2015/01/05 09:47:49";-9.7;94
1420444326;"2015/01/05 09:52:06";-9.6;94
1420444633;"2015/01/05 09:57:13";-9.7;94
1420444941;"2015/01/05 10:02:21";-9.6;94
1420445248;"2015/01/05 10:07:28";-9.7;94
1420445556;"2015/01/05 10:12:36";-9.7;94
1420445864;"2015/01/05 10:17:44";-9.6;94
1420446171;"2015/01/05 10:22:51";-9.6;94
1420446479;"2015/01/05 10:27:59";-9.6;94
1420446786;"2015/01/05 10:33:06";-9.5;94
1420447093;"2015/01/05 10:38:13";-9.4;94
1420447351;"2015/01/05 10:42:31";-9.4;94
1420447658;"2015/01/05 10:47:38";-9.5;94
1420447965;"2015/01/05 10:52:45";-9.5;94
1420448272;"2015/01/05 10:57:52";-9.5;94
1420448581;"2015/01/05 11:03:01";-9.6;94
1420448889;"2015/01/05 11:08:09";-9.6;93
1420449195;"2015/01/05 11:13:15";-9.7;93
1420449503;"2015/01/05 11:18:23";-9.8;93
1420449810;"2015/01/05 11:23:30";-9.8;93
1420450118;"2015/01/05 11:28:38";-9.8;93
1420450426;"2015/01/05 11:33:46";-9.9;94
1420450682;"2015/01/05 11:38:02";-9.9;94
1420450990;"2015/01/05 11:43:10";-9.9;94
1420451297;"2015/01/05 11:48:17";-9.9;94
1420451605;"2015/01/05 11:53:25";-9.9;94
1420451913;"2015/01/05 11:58:33";-9.9;94
1420452221;"2015/01/05 12:03:41";-9.9;94
1420452529;"2015/01/05 12:08:49";-9.8;94
1420452835;"2015/01/05 12:13:55";-9.8;94
1420453143;"2015/01/05 12:19:03";-9.7;94
1420453451;"2015/01/05 12:24:11";-9.7;94
1420453758;"2015/01/05 12:29:18";-9.6;94
1420454066;"2015/01/05 12:34:26";-9.6;94
1420454322;"2015/01/05 12:38:42";-9.6;94
1420454630;"2015/01/05 12:43:50";-9.6;94
1420454937;"2015/01/05 12:48:57";-9.5;93
1420455245;"2015/01/05 12:54:05";-9.5;94
1420455553;"2015/01/05 12:59:13";-9.6;93
1420455859;"2015/01/05 13:04:19";-9.6;93
1420456167;"2015/01/05 13:09:27";-9.6;93
1420456475;"2015/01/05 13:14:35";-9.6;93
1420456782;"2015/01/05 13:19:42";-9.6;93
1420457039;"2015/01/05 13:23:59";-9.7;93
1420457347;"2015/01/05 13:29:07";-9.7;93
1420457655;"2015/01/05 13:34:15";-9.8;93
1420457962;"2015/01/05 13:39:22";-9.8;93
1420458270;"2015/01/05 13:44:30";-9.8;93
1420458578;"2015/01/05 13:49:38";-9.8;93
1420458884;"2015/01/05 13:54:44";-9.8;93
1420459192;"2015/01/05 13:59:52";-9.8;93
1420459499;"2015/01/05 14:04:59";-9.9;94
1420459807;"2015/01/05 14:10:07";-9.9;94
1420460115;"2015/01/05 14:15:15";-9.9;94
1420460422;"2015/01/05 14:20:22";-9.9;94
1420460679;"2015/01/05 14:24:39";-9.9;94
1420460986;"2015/01/05 14:29:46";-9.9;94
1420461294;"2015/01/05 14:34:54";-10;94
1420461601;"2015/01/05 14:40:01";-10;94
1420461908;"2015/01/05 14:45:08";-10.1;94
1420462216;"2015/01/05 14:50:16";-10.1;94
1420462523;"2015/01/05 14:55:23";-10.1;93
1420462831;"2015/01/05 15:00:31";-10.2;93
1420463139;"2015/01/05 15:05:39";-10.2;93
1420463446;"2015/01/05 15:10:46";-10.2;93
1420463755;"2015/01/05 15:15:55";-10.3;93
1420464011;"2015/01/05 15:20:11";-10.4;93
1420464319;"2015/01/05 15:25:19";-10.4;94
1420464626;"2015/01/05 15:30:26";-10.5;93
1420464934;"2015/01/05 15:35:34";-10.5;94
1420465242;"2015/01/05 15:40:42";-10.6;93
1420465548;"2015/01/05 15:45:48";-10.6;94
1420465856;"2015/01/05 15:50:56";-10.7;94
1420466163;"2015/01/05 15:56:03";-10.7;94
1420466471;"2015/01/05 16:01:11";-10.8;94
1420466779;"2015/01/05 16:06:19";-10.9;94
1420467086;"2015/01/05 16:11:26";-10.9;94
1420467343;"2015/01/05 16:15:43";-10.9;94
1420467650;"2015/01/05 16:20:50";-11;94
1420467958;"2015/01/05 16:25:58";-11;94
1420468266;"2015/01/05 16:31:06";-11.1;94
1420468573;"2015/01/05 16:36:13";-11.1;94
1420468881;"2015/01/05 16:41:21";-11.1;94
1420469188;"2015/01/05 16:46:28";-11.2;94
1420469496;"2015/01/05 16:51:36";-11.2;94
1420469804;"2015/01/05 16:56:44";-11.2;94
1420470111;"2015/01/05 17:01:51";-11.3;94
1420470418;"2015/01/05 17:06:58";-11.3;94
1420470674;"2015/01/05 17:11:14";-11.3;94
1420470983;"2015/01/05 17:16:23";-11.4;94
1420471290;"2015/01/05 17:21:30";-11.4;94
1420471598;"2015/01/05 17:26:38";-11.5;94
1420471906;"2015/01/05 17:31:46";-11.5;94
1420472212;"2015/01/05 17:36:52";-11.6;94
1420472520;"2015/01/05 17:42:00";-11.6;94
1420472829;"2015/01/05 17:47:09";-11.6;94
1420473136;"2015/01/05 17:52:16";-11.7;94
1420473443;"2015/01/05 17:57:23";-11.7;94
1420473750;"2015/01/05 18:02:30";-11.8;94
1420474008;"2015/01/05 18:06:48";-11.8;94
1420474315;"2015/01/05 18:11:55";-11.9;94
1420474623;"2015/01/05 18:17:03";-11.9;94
1420474931;"2015/01/05 18:22:11";-11.9;94
1420475237;"2015/01/05 18:27:17";-11.9;94
1420475545;"2015/01/05 18:32:25";-12;94
1420475852;"2015/01/05 18:37:32";-12;94
1420476160;"2015/01/05 18:42:40";-12.1;94
1420476468;"2015/01/05 18:47:48";-12.1;94
1420476775;"2015/01/05 18:52:55";-12.1;94
1420477083;"2015/01/05 18:58:03";-12.2;94
1420477339;"2015/01/05 19:02:19";-12.2;94
1420477647;"2015/01/05 19:07:27";-12.2;94
1420477954;"2015/01/05 19:12:34";-12.3;94
1420478261;"2015/01/05 19:17:41";-12.3;94
1420478569;"2015/01/05 19:22:49";-12.3;94
1420478876;"2015/01/05 19:27:56";-12.4;94
1420479184;"2015/01/05 19:33:04";-12.4;94
1420479492;"2015/01/05 19:38:12";-12.4;94
1420479799;"2015/01/05 19:43:19";-12.4;94
1420480107;"2015/01/05 19:48:27";-12.5;94
1420480414;"2015/01/05 19:53:34";-12.5;94
1420480722;"2015/01/05 19:58:42";-12.5;94
1420480978;"2015/01/05 20:02:58";-12.6;94
1420481286;"2015/01/05 20:08:06";-12.6;94
1420481594;"2015/01/05 20:13:14";-12.6;94
1420481901;"2015/01/05 20:18:21";-12.6;94
1420482209;"2015/01/05 20:23:29";-12.6;94
1420482516;"2015/01/05 20:28:36";-12.6;94
1420482824;"2015/01/05 20:33:44";-12.6;94
1420483132;"2015/01/05 20:38:52";-12.7;94
1420483439;"2015/01/05 20:43:59";-12.7;94
1420483746;"2015/01/05 20:49:06";-12.7;94
1420484002;"2015/01/05 20:53:22";-12.7;94
1420484310;"2015/01/05 20:58:30";-12.7;94
1420484617;"2015/01/05 21:03:37";-12.8;94
1420484925;"2015/01/05 21:08:45";-12.8;94
1420485233;"2015/01/05 21:13:53";-12.8;94
1420485540;"2015/01/05 21:19:00";-12.8;94
1420485848;"2015/01/05 21:24:08";-12.9;94
1420486157;"2015/01/05 21:29:17";-12.9;94
1420486464;"2015/01/05 21:34:24";-12.9;94
1420486770;"2015/01/05 21:39:30";-12.9;94
1420487077;"2015/01/05 21:44:37";-13;94
1420487334;"2015/01/05 21:48:54";-13;94
1420487641;"2015/01/05 21:54:01";-13;94
1420487950;"2015/01/05 21:59:10";-13.1;94
1420488258;"2015/01/05 22:04:18";-13.1;94
1420488565;"2015/01/05 22:09:25";-13.1;94
1420488873;"2015/01/05 22:14:33";-13.1;94
1420489180;"2015/01/05 22:19:40";-13.1;94
1420489488;"2015/01/05 22:24:48";-13.1;94
1420489796;"2015/01/05 22:29:56";-13.1;94
1420490103;"2015/01/05 22:35:03";-13.1;94
1420490411;"2015/01/05 22:40:11";-13.1;94
1420490667;"2015/01/05 22:44:27";-13.2;94
1420490975;"2015/01/05 22:49:35";-13.2;94
1420491283;"2015/01/05 22:54:43";-13.2;94
1420491590;"2015/01/05 22:59:50";-13.2;94
1420491898;"2015/01/05 23:04:58";-13.3;94
1420492205;"2015/01/05 23:10:05";-13.3;94
1420492513;"2015/01/05 23:15:13";-13.3;94
1420492821;"2015/01/05 23:20:21";-13.4;94
1420493128;"2015/01/05 23:25:28";-13.4;94
1420493436;"2015/01/05 23:30:36";-13.4;94
1420493743;"2015/01/05 23:35:43";-13.4;94
1420494050;"2015/01/05 23:40:50";-13.4;94
1420494358;"2015/01/05 23:45:58";-13.5;94
1420494613;"2015/01/05 23:50:13";-13.5;94
1420494921;"2015/01/05 23:55:21";-13.5;94
