Timestamp;ts;value;Humidity
1432674055;"2015/05/27 00:00:55";10.6;87
1432674363;"2015/05/27 00:06:03";10.6;87
1432674670;"2015/05/27 00:11:10";10.6;88
1432674979;"2015/05/27 00:16:19";10.5;88
1432675287;"2015/05/27 00:21:27";10.5;88
1432675542;"2015/05/27 00:25:42";10.5;88
1432675850;"2015/05/27 00:30:50";10.4;88
1432676157;"2015/05/27 00:35:57";10.4;88
1432676465;"2015/05/27 00:41:05";10.4;88
1432676772;"2015/05/27 00:46:12";10.4;88
1432677080;"2015/05/27 00:51:20";10.3;89
1432677388;"2015/05/27 00:56:28";10.3;89
1432677695;"2015/05/27 01:01:35";10.3;89
1432678002;"2015/05/27 01:06:42";10.2;89
1432678310;"2015/05/27 01:11:50";10.2;89
1432678618;"2015/05/27 01:16:58";10.2;89
1432678874;"2015/05/27 01:21:14";10.2;89
1432679182;"2015/05/27 01:26:22";10.2;89
1432679490;"2015/05/27 01:31:30";10.2;89
1432679796;"2015/05/27 01:36:36";10.3;90
1432680104;"2015/05/27 01:41:44";10.3;90
1432680413;"2015/05/27 01:46:53";10.4;90
1432680720;"2015/05/27 01:52:00";10.4;90
1432681028;"2015/05/27 01:57:08";10.4;90
1432681335;"2015/05/27 02:02:15";10.4;90
1432681642;"2015/05/27 02:07:22";10.4;90
1432681950;"2015/05/27 02:12:30";10.4;90
1432682206;"2015/05/27 02:16:46";10.4;90
1432682514;"2015/05/27 02:21:54";10.5;90
1432682821;"2015/05/27 02:27:01";10.5;90
1432683129;"2015/05/27 02:32:09";10.5;90
1432683436;"2015/05/27 02:37:16";10.5;90
1432683744;"2015/05/27 02:42:24";10.5;90
1432684052;"2015/05/27 02:47:32";10.5;90
1432684359;"2015/05/27 02:52:39";10.5;90
1432684667;"2015/05/27 02:57:47";10.5;90
1432684975;"2015/05/27 03:02:55";10.4;90
1432685281;"2015/05/27 03:08:01";10.4;90
1432685538;"2015/05/27 03:12:18";10.4;90
1432685846;"2015/05/27 03:17:26";10.4;90
1432686154;"2015/05/27 03:22:34";10.4;90
1432686460;"2015/05/27 03:27:40";10.4;90
1432686768;"2015/05/27 03:32:48";10.4;90
1432687076;"2015/05/27 03:37:56";10.4;90
1432687383;"2015/05/27 03:43:03";10.3;90
1432687691;"2015/05/27 03:48:11";10.3;90
1432687998;"2015/05/27 03:53:18";10.2;90
1432688307;"2015/05/27 03:58:27";10.2;90
1432688615;"2015/05/27 04:03:35";10.1;90
1432688921;"2015/05/27 04:08:41";10.1;90
1432689178;"2015/05/27 04:12:58";10.1;90
1432689485;"2015/05/27 04:18:05";10.1;90
1432689793;"2015/05/27 04:23:13";10.1;90
1432690101;"2015/05/27 04:28:21";10.1;90
1432690408;"2015/05/27 04:33:28";10.1;91
1432690717;"2015/05/27 04:38:37";10;90
1432691024;"2015/05/27 04:43:44";9.9;90
1432691331;"2015/05/27 04:48:51";9.8;90
1432691639;"2015/05/27 04:53:59";9.7;90
1432691946;"2015/05/27 04:59:06";9.7;90
1432692203;"2015/05/27 05:03:23";9.6;90
1432692510;"2015/05/27 05:08:30";9.6;90
1432692818;"2015/05/27 05:13:38";9.5;90
1432693124;"2015/05/27 05:18:44";9.5;90
1432693432;"2015/05/27 05:23:52";9.5;91
1432693741;"2015/05/27 05:29:01";9.5;91
1432694048;"2015/05/27 05:34:08";9.5;91
1432694355;"2015/05/27 05:39:15";9.5;91
1432694662;"2015/05/27 05:44:22";9.5;91
1432694970;"2015/05/27 05:49:30";9.5;91
1432695278;"2015/05/27 05:54:38";9.4;91
1432695534;"2015/05/27 05:58:54";9.4;91
1432695842;"2015/05/27 06:04:02";9.4;91
1432696150;"2015/05/27 06:09:10";9.3;91
1432696458;"2015/05/27 06:14:18";9.3;91
1432696765;"2015/05/27 06:19:25";9.3;91
1432697072;"2015/05/27 06:24:32";9.3;91
1432697381;"2015/05/27 06:29:41";9.4;91
1432697688;"2015/05/27 06:34:48";9.4;91
1432697995;"2015/05/27 06:39:55";9.5;91
1432698303;"2015/05/27 06:45:03";9.5;91
1432698610;"2015/05/27 06:50:10";9.5;91
1432698867;"2015/05/27 06:54:27";9.5;91
1432699174;"2015/05/27 06:59:34";9.4;90
1432699482;"2015/05/27 07:04:42";9.4;90
1432699788;"2015/05/27 07:09:48";9.3;90
1432700096;"2015/05/27 07:14:56";9.3;90
1432700405;"2015/05/27 07:20:05";9.1;90
1432700712;"2015/05/27 07:25:12";9;90
1432701020;"2015/05/27 07:30:20";9;90
1432701328;"2015/05/27 07:35:28";8.9;90
1432701635;"2015/05/27 07:40:35";9;91
1432701943;"2015/05/27 07:45:43";9.2;91
