Timestamp;ts;value;Humidity
1423173821;"2015/02/06 00:03:41";-2.5;94
1423174128;"2015/02/06 00:08:48";-2.5;94
1423174436;"2015/02/06 00:13:56";-2.4;95
1423174744;"2015/02/06 00:19:04";-2.4;95
1423175051;"2015/02/06 00:24:11";-2.4;94
1423175359;"2015/02/06 00:29:19";-2.4;94
1423175667;"2015/02/06 00:34:27";-2.4;94
1423175923;"2015/02/06 00:38:43";-2.4;94
1423176230;"2015/02/06 00:43:50";-2.3;94
1423176537;"2015/02/06 00:48:57";-2.2;95
1423176846;"2015/02/06 00:54:06";-2.2;94
1423177153;"2015/02/06 00:59:13";-2.2;94
1423177461;"2015/02/06 01:04:21";-2.2;94
1423177769;"2015/02/06 01:09:29";-2.2;94
1423178075;"2015/02/06 01:14:35";-2.2;94
1423178383;"2015/02/06 01:19:43";-2.2;94
1423178691;"2015/02/06 01:24:51";-2.2;94
1423178999;"2015/02/06 01:29:59";-2.2;94
1423179306;"2015/02/06 01:35:06";-2.2;94
1423179562;"2015/02/06 01:39:22";-2.1;95
1423179870;"2015/02/06 01:44:30";-2;95
1423180177;"2015/02/06 01:49:37";-2;95
1423180485;"2015/02/06 01:54:45";-1.9;95
1423180792;"2015/02/06 01:59:52";-1.8;95
1423181100;"2015/02/06 02:05:00";-1.7;95
1423181408;"2015/02/06 02:10:08";-1.7;95
1423181715;"2015/02/06 02:15:15";-1.6;94
1423182023;"2015/02/06 02:20:23";-1.6;94
1423182330;"2015/02/06 02:25:30";-1.6;94
1423182586;"2015/02/06 02:29:46";-1.5;94
1423182894;"2015/02/06 02:34:54";-1.5;94
1423183201;"2015/02/06 02:40:01";-1.4;94
1423183510;"2015/02/06 02:45:10";-1.3;94
1423183817;"2015/02/06 02:50:17";-1.3;94
1423184125;"2015/02/06 02:55:25";-1.2;94
1423184433;"2015/02/06 03:00:33";-1.2;94
1423184739;"2015/02/06 03:05:39";-1.2;94
1423185047;"2015/02/06 03:10:47";-1.2;94
1423185354;"2015/02/06 03:15:54";-1.2;94
1423185662;"2015/02/06 03:21:02";-1.1;94
1423185918;"2015/02/06 03:25:18";-1.1;94
1423186226;"2015/02/06 03:30:26";-1.1;94
1423186534;"2015/02/06 03:35:34";-1.1;94
1423186841;"2015/02/06 03:40:41";-1;94
1423187149;"2015/02/06 03:45:49";-1;94
1423187457;"2015/02/06 03:50:57";-1;94
1423187764;"2015/02/06 03:56:04";-1;93
1423188072;"2015/02/06 04:01:12";-1;93
1423188379;"2015/02/06 04:06:19";-1;93
1423188687;"2015/02/06 04:11:27";-1;93
1423188995;"2015/02/06 04:16:35";-1;93
1423189302;"2015/02/06 04:21:42";-0.9;93
1423189559;"2015/02/06 04:25:59";-0.9;93
1423189866;"2015/02/06 04:31:06";-0.9;93
1423190174;"2015/02/06 04:36:14";-0.9;93
1423190481;"2015/02/06 04:41:21";-0.9;93
1423190788;"2015/02/06 04:46:28";-0.9;93
1423191096;"2015/02/06 04:51:36";-0.9;93
1423191404;"2015/02/06 04:56:44";-0.9;94
1423191712;"2015/02/06 05:01:52";-0.9;94
1423192020;"2015/02/06 05:07:00";-0.9;94
1423192327;"2015/02/06 05:12:07";-0.9;94
1423192635;"2015/02/06 05:17:15";-0.9;94
1423192942;"2015/02/06 05:22:22";-0.8;94
1423193198;"2015/02/06 05:26:38";-0.8;94
1423193505;"2015/02/06 05:31:45";-0.8;93
1423193813;"2015/02/06 05:36:53";-0.8;93
1423194121;"2015/02/06 05:42:01";-0.8;93
1423194429;"2015/02/06 05:47:09";-0.8;93
1423194737;"2015/02/06 05:52:17";-0.8;93
1423195043;"2015/02/06 05:57:23";-0.8;93
1423195351;"2015/02/06 06:02:31";-0.8;93
1423195659;"2015/02/06 06:07:39";-0.8;93
1423195966;"2015/02/06 06:12:46";-0.8;94
1423196274;"2015/02/06 06:17:54";-0.9;94
1423196530;"2015/02/06 06:22:10";-0.9;94
1423196838;"2015/02/06 06:27:18";-0.9;94
1423197145;"2015/02/06 06:32:25";-0.9;94
1423197453;"2015/02/06 06:37:33";-0.9;94
1423197761;"2015/02/06 06:42:41";-0.9;94
1423198068;"2015/02/06 06:47:48";-1;94
1423198376;"2015/02/06 06:52:56";-1;94
1423198684;"2015/02/06 06:58:04";-1;94
1423198991;"2015/02/06 07:03:11";-1;94
1423199299;"2015/02/06 07:08:19";-1;94
1423199606;"2015/02/06 07:13:26";-1;95
1423199862;"2015/02/06 07:17:42";-1;95
1423200169;"2015/02/06 07:22:49";-1;95
1423200478;"2015/02/06 07:27:58";-1;95
1423200786;"2015/02/06 07:33:06";-1.1;95
1423201093;"2015/02/06 07:38:13";-1;95
1423201401;"2015/02/06 07:43:21";-1;95
1423201707;"2015/02/06 07:48:27";-1;95
1423202015;"2015/02/06 07:53:35";-1;95
1423202323;"2015/02/06 07:58:43";-1;95
1423202630;"2015/02/06 08:03:50";-1;95
1423202887;"2015/02/06 08:08:07";-1;95
1423203194;"2015/02/06 08:13:14";-1;95
1423203502;"2015/02/06 08:18:22";-1;95
1423203810;"2015/02/06 08:23:30";-1;95
1423204117;"2015/02/06 08:28:37";-0.9;95
1423204425;"2015/02/06 08:33:45";-0.9;95
1423204732;"2015/02/06 08:38:52";-0.9;95
1423205040;"2015/02/06 08:44:00";-0.9;95
1423205347;"2015/02/06 08:49:07";-0.8;95
1423205654;"2015/02/06 08:54:14";-0.8;95
