Timestamp;ts;value;Humidity
1451426419;"2015/12/30 00:00:19";-5.4;97
1451426727;"2015/12/30 00:05:27";-5.3;97
1451427035;"2015/12/30 00:10:35";-5.3;97
1451427342;"2015/12/30 00:15:42";-5.3;97
1451427649;"2015/12/30 00:20:49";-5.2;97
1451427957;"2015/12/30 00:25:57";-5.2;97
1451428265;"2015/12/30 00:31:05";-5.2;97
1451428572;"2015/12/30 00:36:12";-5.2;97
1451428880;"2015/12/30 00:41:20";-5.2;97
1451429136;"2015/12/30 00:45:36";-5.1;97
1451429444;"2015/12/30 00:50:44";-5.1;97
1451429751;"2015/12/30 00:55:51";-5.1;97
1451430059;"2015/12/30 01:00:59";-5.1;97
1451430366;"2015/12/30 01:06:06";-5;97
1451430673;"2015/12/30 01:11:13";-5;97
1451430981;"2015/12/30 01:16:21";-5;97
1451431288;"2015/12/30 01:21:28";-5;97
1451431597;"2015/12/30 01:26:37";-5;97
1451431905;"2015/12/30 01:31:45";-5;97
1451432160;"2015/12/30 01:36:00";-5;97
1451432468;"2015/12/30 01:41:08";-5.1;97
1451432776;"2015/12/30 01:46:16";-5.2;97
1451433084;"2015/12/30 01:51:24";-5.2;97
1451433391;"2015/12/30 01:56:31";-5.3;97
1451433699;"2015/12/30 02:01:39";-5.4;96
1451434006;"2015/12/30 02:06:46";-5.5;96
1451434313;"2015/12/30 02:11:53";-5.6;96
1451434621;"2015/12/30 02:17:01";-5.8;96
1451434929;"2015/12/30 02:22:09";-5.9;96
1451435185;"2015/12/30 02:26:25";-6;96
1451435493;"2015/12/30 02:31:33";-6.1;96
1451435800;"2015/12/30 02:36:40";-6.3;96
1451436108;"2015/12/30 02:41:48";-6.4;96
1451436415;"2015/12/30 02:46:55";-6.5;96
1451436723;"2015/12/30 02:52:03";-6.6;96
1451437031;"2015/12/30 02:57:11";-6.7;96
1451437338;"2015/12/30 03:02:18";-6.8;96
1451437645;"2015/12/30 03:07:25";-7;96
1451437952;"2015/12/30 03:12:32";-7.1;96
1451438210;"2015/12/30 03:16:50";-7.2;96
1451438517;"2015/12/30 03:21:57";-7.3;96
1451438825;"2015/12/30 03:27:05";-7.3;96
1451439133;"2015/12/30 03:32:13";-7.4;97
1451439440;"2015/12/30 03:37:20";-7.4;96
1451439748;"2015/12/30 03:42:28";-7.5;97
1451440055;"2015/12/30 03:47:35";-7.5;97
1451440362;"2015/12/30 03:52:42";-7.5;97
1451440670;"2015/12/30 03:57:50";-7.5;97
1451440977;"2015/12/30 04:02:57";-7.6;97
1451441235;"2015/12/30 04:07:15";-7.6;97
1451441542;"2015/12/30 04:12:22";-7.5;97
1451441849;"2015/12/30 04:17:29";-7.4;97
1451442157;"2015/12/30 04:22:37";-7.3;97
1451442465;"2015/12/30 04:27:45";-7.2;97
1451442773;"2015/12/30 04:32:53";-7.2;97
1451443079;"2015/12/30 04:37:59";-7.1;97
1451443387;"2015/12/30 04:43:07";-7.1;97
1451443695;"2015/12/30 04:48:15";-7;97
1451444002;"2015/12/30 04:53:22";-6.9;97
1451444310;"2015/12/30 04:58:30";-6.8;97
1451444566;"2015/12/30 05:02:46";-6.7;97
1451444874;"2015/12/30 05:07:54";-6.6;97
1451445181;"2015/12/30 05:13:01";-6.5;97
1451445488;"2015/12/30 05:18:08";-6.4;97
1451445796;"2015/12/30 05:23:16";-6.3;97
1451446104;"2015/12/30 05:28:24";-6.3;97
1451446412;"2015/12/30 05:33:32";-6.2;97
1451446720;"2015/12/30 05:38:40";-6.1;97
1451447027;"2015/12/30 05:43:47";-6;97
1451447284;"2015/12/30 05:48:04";-5.9;97
1451447591;"2015/12/30 05:53:11";-5.9;97
1451447898;"2015/12/30 05:58:18";-5.8;97
1451448205;"2015/12/30 06:03:25";-5.7;97
1451448513;"2015/12/30 06:08:33";-5.6;97
1451448821;"2015/12/30 06:13:41";-5.5;97
1451449128;"2015/12/30 06:18:48";-5.5;97
1451449436;"2015/12/30 06:23:56";-5.4;97
1451449743;"2015/12/30 06:29:03";-5.3;97
1451450051;"2015/12/30 06:34:11";-5.2;97
1451450307;"2015/12/30 06:38:27";-5.1;97
1451450615;"2015/12/30 06:43:35";-5.1;97
1451450923;"2015/12/30 06:48:43";-5;97
1451451230;"2015/12/30 06:53:50";-4.9;97
1451451538;"2015/12/30 06:58:58";-4.9;97
1451451846;"2015/12/30 07:04:06";-4.8;97
1451452153;"2015/12/30 07:09:13";-4.8;97
1451452461;"2015/12/30 07:14:21";-4.7;97
1451452768;"2015/12/30 07:19:28";-4.6;97
1451453076;"2015/12/30 07:24:36";-4.5;97
1451453332;"2015/12/30 07:28:52";-4.5;97
1451453640;"2015/12/30 07:34:00";-4.4;97
1451453948;"2015/12/30 07:39:08";-4.3;97
1451454255;"2015/12/30 07:44:15";-4.2;97
1451454562;"2015/12/30 07:49:22";-4.1;97
1451454869;"2015/12/30 07:54:29";-4.1;97
1451455178;"2015/12/30 07:59:38";-4;97
1451455486;"2015/12/30 08:04:46";-3.9;97
1451455793;"2015/12/30 08:09:53";-3.9;97
1451456050;"2015/12/30 08:14:10";-3.9;97
1451456356;"2015/12/30 08:19:16";-3.8;97
1451456664;"2015/12/30 08:24:24";-3.8;97
1451456972;"2015/12/30 08:29:32";-3.8;97
1451457280;"2015/12/30 08:34:40";-3.7;97
1451457588;"2015/12/30 08:39:48";-3.7;97
1451457895;"2015/12/30 08:44:55";-3.7;97
1451458202;"2015/12/30 08:50:02";-3.7;97
1451458510;"2015/12/30 08:55:10";-3.6;97
1451458818;"2015/12/30 09:00:18";-3.5;97
1451459075;"2015/12/30 09:04:35";-3.4;97
1451459381;"2015/12/30 09:09:41";-3.3;97
1451459689;"2015/12/30 09:14:49";-3.2;97
1451459996;"2015/12/30 09:19:56";-3.1;97
1451460304;"2015/12/30 09:25:04";-3;97
1451460612;"2015/12/30 09:30:12";-2.8;97
1451460919;"2015/12/30 09:35:19";-2.6;98
1451461226;"2015/12/30 09:40:26";-2.5;97
1451461533;"2015/12/30 09:45:33";-2.4;97
1451461841;"2015/12/30 09:50:41";-2.2;97
1451462097;"2015/12/30 09:54:57";-2.1;97
1451462405;"2015/12/30 10:00:05";-2;97
1451462713;"2015/12/30 10:05:13";-1.8;97
1451463021;"2015/12/30 10:10:21";-1.7;97
1451463329;"2015/12/30 10:15:29";-1.7;97
1451463637;"2015/12/30 10:20:37";-1.6;97
1451463944;"2015/12/30 10:25:44";-1.4;97
1451464251;"2015/12/30 10:30:51";-1.4;97
1451464558;"2015/12/30 10:35:58";-1.3;97
1451464866;"2015/12/30 10:41:06";-1.1;96
1451465122;"2015/12/30 10:45:22";-1.1;96
1451465430;"2015/12/30 10:50:30";-1;96
1451465738;"2015/12/30 10:55:38";-1;95
1451466046;"2015/12/30 11:00:46";-0.9;95
1451466354;"2015/12/30 11:05:54";-0.9;95
1451466661;"2015/12/30 11:11:01";-0.8;95
1451466969;"2015/12/30 11:16:09";-0.7;94
1451467276;"2015/12/30 11:21:16";-0.7;93
1451467583;"2015/12/30 11:26:23";-0.7;93
1451467891;"2015/12/30 11:31:31";-0.7;93
1451468147;"2015/12/30 11:35:47";-0.6;93
1451468455;"2015/12/30 11:40:55";-0.6;92
1451468762;"2015/12/30 11:46:02";-0.5;92
1451469070;"2015/12/30 11:51:10";-0.5;92
1451469378;"2015/12/30 11:56:18";-0.4;91
1451469684;"2015/12/30 12:01:24";-0.3;90
1451469992;"2015/12/30 12:06:32";-0.3;90
1451470301;"2015/12/30 12:11:41";-0.3;90
1451470608;"2015/12/30 12:16:48";-0.2;90
1451470916;"2015/12/30 12:21:56";-0.3;90
1451471172;"2015/12/30 12:26:12";-0.3;90
1451471480;"2015/12/30 12:31:20";-0.2;90
1451471787;"2015/12/30 12:36:27";-0.1;90
1451472095;"2015/12/30 12:41:35";-0.1;90
1451472403;"2015/12/30 12:46:43";0;89
1451472709;"2015/12/30 12:51:49";0;89
1451473017;"2015/12/30 12:56:57";0;89
1451473324;"2015/12/30 13:02:04";0;87
1451473632;"2015/12/30 13:07:12";0.1;88
1451473941;"2015/12/30 13:12:21";0.1;87
1451474197;"2015/12/30 13:16:37";0.1;87
1451474504;"2015/12/30 13:21:44";0.1;87
1451474811;"2015/12/30 13:26:51";0.2;86
1451475119;"2015/12/30 13:31:59";0.2;86
1451475427;"2015/12/30 13:37:07";0.2;86
1451475734;"2015/12/30 13:42:14";0.3;85
1451476042;"2015/12/30 13:47:22";0.3;85
1451476349;"2015/12/30 13:52:29";0.3;84
1451476657;"2015/12/30 13:57:37";0.3;84
1451476913;"2015/12/30 14:01:53";0.3;84
1451477221;"2015/12/30 14:07:01";0.3;84
1451477528;"2015/12/30 14:12:08";0.3;85
1451477835;"2015/12/30 14:17:15";0.3;84
1451478143;"2015/12/30 14:22:23";0.3;85
1451478450;"2015/12/30 14:27:30";0.3;86
1451478758;"2015/12/30 14:32:38";0.3;87
1451479066;"2015/12/30 14:37:46";0.3;88
1451479373;"2015/12/30 14:42:53";0.3;89
1451479681;"2015/12/30 14:48:01";0.3;89
1451479937;"2015/12/30 14:52:17";0.3;89
1451480245;"2015/12/30 14:57:25";0.3;89
1451480552;"2015/12/30 15:02:32";0.4;89
1451480860;"2015/12/30 15:07:40";0.4;89
1451481168;"2015/12/30 15:12:48";0.4;89
1451481475;"2015/12/30 15:17:55";0.3;89
1451481783;"2015/12/30 15:23:03";0.3;90
1451482091;"2015/12/30 15:28:11";0.3;90
1451482398;"2015/12/30 15:33:18";0.3;90
1451482706;"2015/12/30 15:38:26";0.3;90
1451482962;"2015/12/30 15:42:42";0.3;90
1451483270;"2015/12/30 15:47:50";0.3;90
1451483577;"2015/12/30 15:52:57";0.3;90
1451483885;"2015/12/30 15:58:05";0.3;90
1451484193;"2015/12/30 16:03:13";0.2;90
1451484500;"2015/12/30 16:08:20";0.2;90
1451484807;"2015/12/30 16:13:27";0.2;90
1451485114;"2015/12/30 16:18:34";0.2;90
1451485423;"2015/12/30 16:23:43";0.2;90
1451485731;"2015/12/30 16:28:51";0.2;90
1451485987;"2015/12/30 16:33:07";0.2;90
1451486295;"2015/12/30 16:38:15";0.2;90
1451486601;"2015/12/30 16:43:21";0.2;90
1451486909;"2015/12/30 16:48:29";0.2;90
1451487216;"2015/12/30 16:53:36";0.2;90
1451487524;"2015/12/30 16:58:44";0.1;90
1451487832;"2015/12/30 17:03:52";0.1;90
1451488139;"2015/12/30 17:08:59";0.1;90
1451488447;"2015/12/30 17:14:07";0.1;90
1451488703;"2015/12/30 17:18:23";0.1;91
1451489011;"2015/12/30 17:23:31";0.1;91
1451489319;"2015/12/30 17:28:39";0.2;90
1451489626;"2015/12/30 17:33:46";0.2;90
1451489934;"2015/12/30 17:38:54";0.2;90
1451490241;"2015/12/30 17:44:01";0.2;90
1451490549;"2015/12/30 17:49:09";0.2;90
1451490805;"2015/12/30 17:53:25";0.2;90
1451491113;"2015/12/30 17:58:33";0.2;90
1451491421;"2015/12/30 18:03:41";0.2;90
1451491728;"2015/12/30 18:08:48";0.2;90
1451492036;"2015/12/30 18:13:56";0.2;90
1451492343;"2015/12/30 18:19:03";0.1;90
1451492651;"2015/12/30 18:24:11";0.1;90
1451492959;"2015/12/30 18:29:19";0.1;90
1451493214;"2015/12/30 18:33:34";0.1;90
1451493470;"2015/12/30 18:37:50";0.1;90
1451493830;"2015/12/30 18:43:50";0;90
1451494138;"2015/12/30 18:48:58";0;90
1451494444;"2015/12/30 18:54:04";0.1;90
1451494752;"2015/12/30 18:59:12";0.1;90
1451495060;"2015/12/30 19:04:20";0.1;90
1451495367;"2015/12/30 19:09:27";0.1;90
1451495624;"2015/12/30 19:13:44";0.1;90
1451495931;"2015/12/30 19:18:51";0.1;89
1451496240;"2015/12/30 19:24:00";0;89
1451496548;"2015/12/30 19:29:08";0;89
1451496854;"2015/12/30 19:34:14";0;89
1451497162;"2015/12/30 19:39:22";0;89
1451497469;"2015/12/30 19:44:29";0;89
1451497777;"2015/12/30 19:49:37";0;89
1451498033;"2015/12/30 19:53:53";0;89
1451498341;"2015/12/30 19:59:01";0;88
1451498649;"2015/12/30 20:04:09";0;88
1451498956;"2015/12/30 20:09:16";0;88
1451499264;"2015/12/30 20:14:24";0;88
1451499571;"2015/12/30 20:19:31";0;88
1451499879;"2015/12/30 20:24:39";0;89
1451500187;"2015/12/30 20:29:47";0;89
1451500443;"2015/12/30 20:34:03";0;89
1451500751;"2015/12/30 20:39:11";0.1;89
1451501058;"2015/12/30 20:44:18";0.1;89
1451501366;"2015/12/30 20:49:26";0.1;89
1451501674;"2015/12/30 20:54:34";0.1;89
1451501981;"2015/12/30 20:59:41";0.2;90
1451502289;"2015/12/30 21:04:49";0.3;90
1451502545;"2015/12/30 21:09:05";0.3;90
1451502852;"2015/12/30 21:14:12";0.3;90
1451503159;"2015/12/30 21:19:19";0.3;90
1451503468;"2015/12/30 21:24:28";0.3;91
1451503776;"2015/12/30 21:29:36";0.4;91
1451504082;"2015/12/30 21:34:42";0.5;92
1451504390;"2015/12/30 21:39:50";0.5;91
1451504697;"2015/12/30 21:44:57";0.5;92
1451504954;"2015/12/30 21:49:14";0.5;91
1451505261;"2015/12/30 21:54:21";0.4;91
1451505569;"2015/12/30 21:59:29";0.4;91
1451505877;"2015/12/30 22:04:37";0.4;91
1451506184;"2015/12/30 22:09:44";0.4;91
1451506492;"2015/12/30 22:14:52";0.4;91
1451506799;"2015/12/30 22:19:59";0.4;91
1451507056;"2015/12/30 22:24:16";0.4;91
1451507363;"2015/12/30 22:29:23";0.5;92
1451507671;"2015/12/30 22:34:31";0.5;91
1451507979;"2015/12/30 22:39:39";0.5;91
1451508285;"2015/12/30 22:44:45";0.4;92
1451508593;"2015/12/30 22:49:53";0.4;92
1451508902;"2015/12/30 22:55:02";0.4;92
1451509209;"2015/12/30 23:00:09";0.4;92
1451509465;"2015/12/30 23:04:25";0.4;92
1451509773;"2015/12/30 23:09:33";0.3;92
1451510080;"2015/12/30 23:14:40";0.3;92
1451510387;"2015/12/30 23:19:47";0.3;92
1451510695;"2015/12/30 23:24:55";0.3;92
1451511003;"2015/12/30 23:30:03";0.3;92
1451511311;"2015/12/30 23:35:11";0.3;92
1451511619;"2015/12/30 23:40:19";0.3;92
1451511874;"2015/12/30 23:44:34";0.3;92
1451512182;"2015/12/30 23:49:42";0.2;92
1451512489;"2015/12/30 23:54:49";0.2;92
1451512797;"2015/12/30 23:59:57";0.2;92
