Timestamp;ts;value;Humidity
1446069730;"2015/10/29 00:02:10";-1.6;95
1446070038;"2015/10/29 00:07:18";-1.6;95
1446070345;"2015/10/29 00:12:25";-1.6;95
1446070653;"2015/10/29 00:17:33";-1.6;95
1446070961;"2015/10/29 00:22:41";-1.5;95
1446071268;"2015/10/29 00:27:48";-1.5;95
1446071576;"2015/10/29 00:32:56";-1.4;95
1446071884;"2015/10/29 00:38:04";-1.4;96
1446072140;"2015/10/29 00:42:20";-1.3;96
1446072447;"2015/10/29 00:47:27";-1.2;96
1446072755;"2015/10/29 00:52:35";-1.2;96
1446073063;"2015/10/29 00:57:43";-1.3;96
1446073370;"2015/10/29 01:02:50";-1.3;96
1446073678;"2015/10/29 01:07:58";-1.2;96
1446073986;"2015/10/29 01:13:06";-1;96
1446074293;"2015/10/29 01:18:13";-1.1;96
1446074601;"2015/10/29 01:23:21";-1.1;96
1446074908;"2015/10/29 01:28:28";-1.1;96
1446075216;"2015/10/29 01:33:36";-1.2;96
1446075472;"2015/10/29 01:37:52";-1.2;96
1446075779;"2015/10/29 01:42:59";-1;96
1446076087;"2015/10/29 01:48:07";-1;96
1446076395;"2015/10/29 01:53:15";-1.1;96
1446076703;"2015/10/29 01:58:23";-1.1;96
1446077009;"2015/10/29 02:03:29";-1.1;96
1446077317;"2015/10/29 02:08:37";-1.1;96
1446077625;"2015/10/29 02:13:45";-1.1;96
1446077932;"2015/10/29 02:18:52";-1.1;96
1446078241;"2015/10/29 02:24:01";-1;96
1446078549;"2015/10/29 02:29:09";-0.9;96
1446078855;"2015/10/29 02:34:15";-0.9;96
1446079112;"2015/10/29 02:38:32";-0.8;97
1446079419;"2015/10/29 02:43:39";-0.6;97
1446079727;"2015/10/29 02:48:47";-0.6;96
1446080034;"2015/10/29 02:53:54";-0.6;96
1446080342;"2015/10/29 02:59:02";-0.5;97
1446080650;"2015/10/29 03:04:10";-0.5;97
1446080957;"2015/10/29 03:09:17";-0.4;97
1446081265;"2015/10/29 03:14:25";-0.4;97
1446081572;"2015/10/29 03:19:32";-0.3;97
1446081879;"2015/10/29 03:24:39";-0.3;97
1446082187;"2015/10/29 03:29:47";-0.3;97
1446082443;"2015/10/29 03:34:03";-0.2;97
1446082751;"2015/10/29 03:39:11";-0.2;97
1446083058;"2015/10/29 03:44:18";-0.1;97
1446083366;"2015/10/29 03:49:26";-0.2;96
1446083674;"2015/10/29 03:54:34";-0.2;96
1446083982;"2015/10/29 03:59:42";-0.3;96
1446084290;"2015/10/29 04:04:50";-0.3;96
1446084597;"2015/10/29 04:09:57";-0.3;96
1446084904;"2015/10/29 04:15:04";-0.4;96
1446085212;"2015/10/29 04:20:12";-0.4;96
1446085520;"2015/10/29 04:25:20";-0.4;96
1446085828;"2015/10/29 04:30:28";-0.4;96
1446086134;"2015/10/29 04:35:34";-0.3;96
1446086391;"2015/10/29 04:39:51";-0.4;96
1446086698;"2015/10/29 04:44:58";-0.4;96
1446087006;"2015/10/29 04:50:06";-0.4;96
1446087314;"2015/10/29 04:55:14";-0.4;97
1446087621;"2015/10/29 05:00:21";-0.3;97
1446087929;"2015/10/29 05:05:29";-0.2;97
1446088236;"2015/10/29 05:10:36";-0.2;97
1446088544;"2015/10/29 05:15:44";-0.1;97
1446088852;"2015/10/29 05:20:52";-0.1;97
1446089159;"2015/10/29 05:25:59";0;97
1446089467;"2015/10/29 05:31:07";0.1;97
1446089774;"2015/10/29 05:36:14";0.2;97
1446090030;"2015/10/29 05:40:30";0.2;97
1446090339;"2015/10/29 05:45:39";0.3;97
1446090646;"2015/10/29 05:50:46";0.5;97
1446090954;"2015/10/29 05:55:54";0.4;97
1446091261;"2015/10/29 06:01:01";0.5;97
1446091569;"2015/10/29 06:06:09";0.5;97
1446091877;"2015/10/29 06:11:17";0.6;97
1446092184;"2015/10/29 06:16:24";0.6;97
1446092492;"2015/10/29 06:21:32";0.6;97
1446092798;"2015/10/29 06:26:38";0.6;97
1446093106;"2015/10/29 06:31:46";0.7;97
1446093414;"2015/10/29 06:36:54";0.7;97
1446093670;"2015/10/29 06:41:10";0.7;97
1446093978;"2015/10/29 06:46:18";0.7;97
1446094285;"2015/10/29 06:51:25";0.7;97
1446094593;"2015/10/29 06:56:33";0.8;97
1446094901;"2015/10/29 07:01:41";0.8;97
1446095209;"2015/10/29 07:06:49";0.8;97
1446095517;"2015/10/29 07:11:57";0.8;97
1446095823;"2015/10/29 07:17:03";0.8;97
1446096131;"2015/10/29 07:22:11";0.9;97
1446096387;"2015/10/29 07:26:27";0.9;97
1446096695;"2015/10/29 07:31:35";1;97
1446097003;"2015/10/29 07:36:43";1;97
1446097310;"2015/10/29 07:41:50";1.2;97
1446097618;"2015/10/29 07:46:58";1.3;97
1446097925;"2015/10/29 07:52:05";1.5;97
1446098233;"2015/10/29 07:57:13";2;98
1446098541;"2015/10/29 08:02:21";2.2;98
1446098848;"2015/10/29 08:07:28";2.6;98
1446099156;"2015/10/29 08:12:36";2.9;98
1446099464;"2015/10/29 08:17:44";3.2;98
1446099771;"2015/10/29 08:22:51";3.6;99
1446100078;"2015/10/29 08:27:58";3.8;98
1446100334;"2015/10/29 08:32:14";4;98
1446100643;"2015/10/29 08:37:23";4.2;98
1446100950;"2015/10/29 08:42:30";4.3;98
1446101257;"2015/10/29 08:47:37";4.5;98
1446101565;"2015/10/29 08:52:45";4.6;97
1446101872;"2015/10/29 08:57:52";4.8;97
1446102180;"2015/10/29 09:03:00";5;97
1446102487;"2015/10/29 09:08:07";5.1;97
1446102795;"2015/10/29 09:13:15";5.1;96
1446103103;"2015/10/29 09:18:23";5.2;96
1446103410;"2015/10/29 09:23:30";5.3;96
1446103718;"2015/10/29 09:28:38";5.3;95
1446103974;"2015/10/29 09:32:54";5.4;95
1446104282;"2015/10/29 09:38:02";5.5;95
1446104589;"2015/10/29 09:43:09";5.5;95
1446104897;"2015/10/29 09:48:17";5.6;94
1446105205;"2015/10/29 09:53:25";5.6;94
1446105512;"2015/10/29 09:58:32";5.7;93
1446105820;"2015/10/29 10:03:40";5.7;92
1446106128;"2015/10/29 10:08:48";5.8;91
1446106435;"2015/10/29 10:13:55";5.9;91
1446106691;"2015/10/29 10:18:11";5.9;91
1446106998;"2015/10/29 10:23:18";5.9;90
1446107306;"2015/10/29 10:28:26";6;90
1446107613;"2015/10/29 10:33:33";6;89
1446107922;"2015/10/29 10:38:42";6;88
1446108230;"2015/10/29 10:43:50";6.1;88
1446108537;"2015/10/29 10:48:57";6.2;88
1446108845;"2015/10/29 10:54:05";6.2;87
1446109151;"2015/10/29 10:59:11";6.3;87
1446109459;"2015/10/29 11:04:19";6.3;87
1446109767;"2015/10/29 11:09:27";6.4;86
1446110074;"2015/10/29 11:14:34";6.4;85
1446110331;"2015/10/29 11:18:51";6.5;85
1446110638;"2015/10/29 11:23:58";6.5;85
1446110946;"2015/10/29 11:29:06";6.6;85
1446111254;"2015/10/29 11:34:14";6.6;84
1446111510;"2015/10/29 11:38:30";6.7;83
1446111766;"2015/10/29 11:42:46";6.7;83
1446112074;"2015/10/29 11:47:54";6.7;83
1446112380;"2015/10/29 11:53:00";6.7;83
1446112688;"2015/10/29 11:58:08";6.8;83
1446112997;"2015/10/29 12:03:17";6.8;82
1446113304;"2015/10/29 12:08:24";6.8;81
1446113612;"2015/10/29 12:13:32";6.8;81
1446113920;"2015/10/29 12:18:40";6.8;81
1446114227;"2015/10/29 12:23:47";6.8;81
1446114535;"2015/10/29 12:28:55";6.8;82
1446114842;"2015/10/29 12:34:02";6.9;80
1446115099;"2015/10/29 12:38:19";6.9;77
1446115406;"2015/10/29 12:43:26";7;78
1446115714;"2015/10/29 12:48:34";7;78
1446116021;"2015/10/29 12:53:41";7;77
1446116328;"2015/10/29 12:58:48";7;78
1446116636;"2015/10/29 13:03:56";7;78
1446116943;"2015/10/29 13:09:03";7;79
1446117251;"2015/10/29 13:14:11";7;78
1446117559;"2015/10/29 13:19:19";7;77
1446117867;"2015/10/29 13:24:27";7;77
1446118175;"2015/10/29 13:29:35";6.9;76
1446118482;"2015/10/29 13:34:42";6.9;75
1446118789;"2015/10/29 13:39:49";6.9;76
1446119045;"2015/10/29 13:44:05";6.9;77
1446119353;"2015/10/29 13:49:13";7;79
1446119661;"2015/10/29 13:54:21";7;80
1446119968;"2015/10/29 13:59:28";7;81
1446120276;"2015/10/29 14:04:36";6.9;82
1446120584;"2015/10/29 14:09:44";6.9;82
1446120891;"2015/10/29 14:14:51";6.9;82
1446121199;"2015/10/29 14:19:59";6.8;83
1446121506;"2015/10/29 14:25:06";6.8;83
1446121814;"2015/10/29 14:30:14";6.8;82
1446122121;"2015/10/29 14:35:21";6.7;82
1446122428;"2015/10/29 14:40:28";6.7;82
1446122736;"2015/10/29 14:45:36";6.7;83
1446122992;"2015/10/29 14:49:52";6.7;83
1446123301;"2015/10/29 14:55:01";6.6;82
1446123608;"2015/10/29 15:00:08";6.6;82
1446123915;"2015/10/29 15:05:15";6.6;81
1446124223;"2015/10/29 15:10:23";6.5;82
1446124530;"2015/10/29 15:15:30";6.5;82
1446124838;"2015/10/29 15:20:38";6.4;82
1446125146;"2015/10/29 15:25:46";6.3;82
1446125453;"2015/10/29 15:30:53";6.2;83
1446125761;"2015/10/29 15:36:01";6.1;83
1446126068;"2015/10/29 15:41:08";6;83
1446126376;"2015/10/29 15:46:16";5.8;84
1446126632;"2015/10/29 15:50:32";5.7;84
1446126940;"2015/10/29 15:55:40";5.6;84
1446127248;"2015/10/29 16:00:48";5.5;85
1446127555;"2015/10/29 16:05:55";5.4;85
1446127863;"2015/10/29 16:11:03";5.3;84
1446128170;"2015/10/29 16:16:10";5.1;85
1446128478;"2015/10/29 16:21:18";4.9;85
1446128786;"2015/10/29 16:26:26";4.7;85
1446129093;"2015/10/29 16:31:33";4.5;86
1446129401;"2015/10/29 16:36:41";4.3;86
1446129709;"2015/10/29 16:41:49";4.1;87
1446130016;"2015/10/29 16:46:56";3.9;87
1446130273;"2015/10/29 16:51:13";3.8;87
1446130579;"2015/10/29 16:56:19";3.6;88
1446130887;"2015/10/29 17:01:27";3.5;88
1446131195;"2015/10/29 17:06:35";3.3;88
1446131503;"2015/10/29 17:11:43";3.2;88
1446131810;"2015/10/29 17:16:50";3;89
1446131963;"2015/10/29 17:19:23";2.9;89
1446132221;"2015/10/29 17:23:41";2.8;89
1446132528;"2015/10/29 17:28:48";2.7;89
1446132836;"2015/10/29 17:33:56";2.5;90
1446133144;"2015/10/29 17:39:04";2.4;90
1446133450;"2015/10/29 17:44:10";2.4;91
1446133758;"2015/10/29 17:49:18";2.3;91
1446134065;"2015/10/29 17:54:25";2.4;92
1446134373;"2015/10/29 17:59:33";2.4;92
1446134681;"2015/10/29 18:04:41";2.4;92
1446134988;"2015/10/29 18:09:48";2.4;92
1446135245;"2015/10/29 18:14:05";2.3;92
1446135552;"2015/10/29 18:19:12";2.3;92
1446135860;"2015/10/29 18:24:20";2.2;92
1446136167;"2015/10/29 18:29:27";2.1;92
1446136475;"2015/10/29 18:34:35";1.9;92
1446136783;"2015/10/29 18:39:43";1.8;92
1446137090;"2015/10/29 18:44:50";1.7;92
1446137398;"2015/10/29 18:49:58";1.6;92
1446137706;"2015/10/29 18:55:06";1.4;93
1446138013;"2015/10/29 19:00:13";1.3;93
1446138320;"2015/10/29 19:05:20";1.2;93
1446138627;"2015/10/29 19:10:27";1.1;93
1446138884;"2015/10/29 19:14:44";1.1;93
1446139191;"2015/10/29 19:19:51";1.1;94
1446139499;"2015/10/29 19:24:59";1.1;94
1446139807;"2015/10/29 19:30:07";1;94
1446140115;"2015/10/29 19:35:15";0.9;94
1446140423;"2015/10/29 19:40:23";0.8;94
1446140729;"2015/10/29 19:45:29";0.7;94
1446141037;"2015/10/29 19:50:37";0.6;94
1446141346;"2015/10/29 19:55:46";0.6;94
1446141653;"2015/10/29 20:00:53";0.6;94
1446141960;"2015/10/29 20:06:00";0.6;94
1446142268;"2015/10/29 20:11:08";0.6;95
1446142524;"2015/10/29 20:15:24";0.6;95
1446142832;"2015/10/29 20:20:32";0.6;95
1446143139;"2015/10/29 20:25:39";0.6;95
1446143447;"2015/10/29 20:30:47";0.6;95
1446143754;"2015/10/29 20:35:54";0.6;95
1446144062;"2015/10/29 20:41:02";0.6;95
1446144370;"2015/10/29 20:46:10";0.6;95
1446144677;"2015/10/29 20:51:17";0.6;96
1446144985;"2015/10/29 20:56:25";0.6;96
1446145292;"2015/10/29 21:01:32";0.6;96
1446145599;"2015/10/29 21:06:39";0.5;96
1446145855;"2015/10/29 21:10:55";0.4;96
1446146163;"2015/10/29 21:16:03";0.4;96
1446146471;"2015/10/29 21:21:11";0.5;96
1446146778;"2015/10/29 21:26:18";0.5;96
1446147086;"2015/10/29 21:31:26";0.5;96
1446147394;"2015/10/29 21:36:34";0.5;96
1446147701;"2015/10/29 21:41:41";0.5;96
1446148009;"2015/10/29 21:46:49";0.5;96
1446148316;"2015/10/29 21:51:56";0.6;96
1446148624;"2015/10/29 21:57:04";0.5;96
1446148880;"2015/10/29 22:01:20";0.4;96
1446149188;"2015/10/29 22:06:28";0.4;96
1446149496;"2015/10/29 22:11:36";0.3;96
1446149803;"2015/10/29 22:16:43";0.2;96
1446150111;"2015/10/29 22:21:51";0;96
1446150418;"2015/10/29 22:26:58";0;96
1446150726;"2015/10/29 22:32:06";0;96
1446151034;"2015/10/29 22:37:14";0;96
1446151341;"2015/10/29 22:42:21";0;96
1446151649;"2015/10/29 22:47:29";0;96
1446151905;"2015/10/29 22:51:45";-0.1;96
1446152213;"2015/10/29 22:56:53";-0.1;97
1446152520;"2015/10/29 23:02:00";-0.2;96
1446152827;"2015/10/29 23:07:07";-0.2;97
1446153135;"2015/10/29 23:12:15";-0.3;97
1446153442;"2015/10/29 23:17:22";-0.3;97
1446153750;"2015/10/29 23:22:30";-0.3;97
1446154058;"2015/10/29 23:27:38";-0.3;97
1446154365;"2015/10/29 23:32:45";-0.4;97
1446154674;"2015/10/29 23:37:54";-0.4;97
1446154930;"2015/10/29 23:42:10";-0.5;97
1446155238;"2015/10/29 23:47:18";-0.4;97
1446155545;"2015/10/29 23:52:25";-0.4;97
1446155853;"2015/10/29 23:57:33";-0.3;97
