Timestamp;ts;value;Humidity
1427148256;"2015/03/24 00:04:16";2.3;93
1427148563;"2015/03/24 00:09:23";2.3;93
1427148870;"2015/03/24 00:14:30";2.3;93
1427149178;"2015/03/24 00:19:38";2.4;93
1427149486;"2015/03/24 00:24:46";2.4;93
1427149794;"2015/03/24 00:29:54";2.4;93
1427150051;"2015/03/24 00:34:11";2.5;93
1427150358;"2015/03/24 00:39:18";2.5;93
1427150666;"2015/03/24 00:44:26";2.5;93
1427150974;"2015/03/24 00:49:34";2.5;93
1427151281;"2015/03/24 00:54:41";2.5;93
1427151588;"2015/03/24 00:59:48";2.5;93
1427151895;"2015/03/24 01:04:55";2.6;93
1427152203;"2015/03/24 01:10:03";2.6;93
1427152511;"2015/03/24 01:15:11";2.6;93
1427152818;"2015/03/24 01:20:18";2.6;93
1427153126;"2015/03/24 01:25:26";2.6;93
1427153383;"2015/03/24 01:29:43";2.6;93
1427153691;"2015/03/24 01:34:51";2.5;93
1427153998;"2015/03/24 01:39:58";2.5;93
1427154306;"2015/03/24 01:45:06";2.5;93
1427154614;"2015/03/24 01:50:14";2.4;93
1427154921;"2015/03/24 01:55:21";2.4;93
1427155229;"2015/03/24 02:00:29";2.4;93
1427155537;"2015/03/24 02:05:37";2.4;93
1427155843;"2015/03/24 02:10:43";2.4;93
1427156151;"2015/03/24 02:15:51";2.4;93
1427156458;"2015/03/24 02:20:58";2.4;93
1427156766;"2015/03/24 02:26:06";2.4;93
1427157022;"2015/03/24 02:30:22";2.4;93
1427157330;"2015/03/24 02:35:30";2.3;93
1427157638;"2015/03/24 02:40:38";2.3;93
1427157945;"2015/03/24 02:45:45";2.3;93
1427158252;"2015/03/24 02:50:52";2.3;93
1427158559;"2015/03/24 02:55:59";2.3;93
1427158867;"2015/03/24 03:01:07";2.3;93
1427159175;"2015/03/24 03:06:15";2.3;93
1427159483;"2015/03/24 03:11:23";2.3;93
1427159791;"2015/03/24 03:16:31";2.3;93
1427160099;"2015/03/24 03:21:39";2.3;93
1427160355;"2015/03/24 03:25:55";2.3;93
1427160662;"2015/03/24 03:31:02";2.3;93
1427160970;"2015/03/24 03:36:10";2.4;93
1427161277;"2015/03/24 03:41:17";2.4;93
1427161584;"2015/03/24 03:46:24";2.4;93
1427161892;"2015/03/24 03:51:32";2.4;93
1427162200;"2015/03/24 03:56:40";2.4;93
1427162507;"2015/03/24 04:01:47";2.4;93
1427162815;"2015/03/24 04:06:55";2.4;93
1427163122;"2015/03/24 04:12:02";2.4;93
1427163430;"2015/03/24 04:17:10";2.4;93
1427163738;"2015/03/24 04:22:18";2.4;93
1427163994;"2015/03/24 04:26:34";2.4;93
1427164302;"2015/03/24 04:31:42";2.4;93
1427164609;"2015/03/24 04:36:49";2.4;93
1427164917;"2015/03/24 04:41:57";2.5;93
1427165224;"2015/03/24 04:47:04";2.5;93
1427165532;"2015/03/24 04:52:12";2.5;93
1427165840;"2015/03/24 04:57:20";2.5;93
1427166147;"2015/03/24 05:02:27";2.5;93
1427166455;"2015/03/24 05:07:35";2.5;93
1427166763;"2015/03/24 05:12:43";2.5;93
1427167070;"2015/03/24 05:17:50";2.5;93
1427167327;"2015/03/24 05:22:07";2.5;93
1427167634;"2015/03/24 05:27:14";2.5;93
1427167942;"2015/03/24 05:32:22";2.5;93
1427168249;"2015/03/24 05:37:29";2.5;93
1427168556;"2015/03/24 05:42:36";2.5;93
1427168864;"2015/03/24 05:47:44";2.5;93
1427169171;"2015/03/24 05:52:51";2.5;93
1427169479;"2015/03/24 05:57:59";2.5;93
1427169786;"2015/03/24 06:03:06";2.5;93
1427170094;"2015/03/24 06:08:14";2.5;93
1427170350;"2015/03/24 06:12:30";2.5;93
1427170658;"2015/03/24 06:17:38";2.5;93
1427170966;"2015/03/24 06:22:46";2.5;93
1427171273;"2015/03/24 06:27:53";2.5;93
1427171581;"2015/03/24 06:33:01";2.5;93
1427171889;"2015/03/24 06:38:09";2.5;93
1427172195;"2015/03/24 06:43:15";2.5;93
1427172503;"2015/03/24 06:48:23";2.6;93
1427172811;"2015/03/24 06:53:31";2.6;93
1427173119;"2015/03/24 06:58:39";2.6;93
1427173427;"2015/03/24 07:03:47";2.6;93
1427173683;"2015/03/24 07:08:03";2.6;93
1427173991;"2015/03/24 07:13:11";2.7;92
1427174298;"2015/03/24 07:18:18";2.7;92
1427174605;"2015/03/24 07:23:25";2.8;92
1427174912;"2015/03/24 07:28:32";2.8;92
1427175221;"2015/03/24 07:33:41";2.9;92
1427175529;"2015/03/24 07:38:49";2.9;92
1427175836;"2015/03/24 07:43:56";3;92
1427176144;"2015/03/24 07:49:04";3.1;92
1427176450;"2015/03/24 07:54:10";3.2;92
1427176758;"2015/03/24 07:59:18";3.3;92
1427177014;"2015/03/24 08:03:34";3.4;92
1427177322;"2015/03/24 08:08:42";3.6;92
1427177630;"2015/03/24 08:13:50";3.8;92
1427177937;"2015/03/24 08:18:57";4;92
1427178245;"2015/03/24 08:24:05";4.2;92
1427178553;"2015/03/24 08:29:13";4.4;91
1427178860;"2015/03/24 08:34:20";4.7;91
1427179168;"2015/03/24 08:39:28";4.9;89
1427179475;"2015/03/24 08:44:35";5;89
1427179783;"2015/03/24 08:49:43";5.2;89
1427180039;"2015/03/24 08:53:59";5.5;88
1427180347;"2015/03/24 08:59:07";5.8;87
1427180655;"2015/03/24 09:04:15";6.5;87
1427180962;"2015/03/24 09:09:22";7.1;86
1427181269;"2015/03/24 09:14:29";7.5;84
1427181576;"2015/03/24 09:19:36";7.8;82
1427181885;"2015/03/24 09:24:45";8.1;80
1427182193;"2015/03/24 09:29:53";8.3;80
1427182500;"2015/03/24 09:35:00";8.5;78
1427182808;"2015/03/24 09:40:08";8.5;77
1427183116;"2015/03/24 09:45:16";8.8;77
1427183372;"2015/03/24 09:49:32";8.9;75
1427183679;"2015/03/24 09:54:39";9;74
1427183987;"2015/03/24 09:59:47";9.1;73
1427184294;"2015/03/24 10:04:54";9.4;74
1427184601;"2015/03/24 10:10:01";9.7;72
1427184909;"2015/03/24 10:15:09";9.8;72
1427185217;"2015/03/24 10:20:17";10;70
1427185524;"2015/03/24 10:25:24";10.2;71
1427185832;"2015/03/24 10:30:32";10.3;71
1427186139;"2015/03/24 10:35:39";10.1;70
1427186447;"2015/03/24 10:40:47";9.8;70
1427186755;"2015/03/24 10:45:55";9.4;71
1427187011;"2015/03/24 10:50:11";9.1;73
1427187319;"2015/03/24 10:55:19";8.9;73
1427187626;"2015/03/24 11:00:26";8.6;74
1427187934;"2015/03/24 11:05:34";8.5;74
1427188241;"2015/03/24 11:10:41";8.5;76
1427188549;"2015/03/24 11:15:49";8.6;74
1427188857;"2015/03/24 11:20:57";8.6;72
1427189163;"2015/03/24 11:26:03";8.6;72
1427189471;"2015/03/24 11:31:11";8.5;73
1427189780;"2015/03/24 11:36:20";8.5;73
1427190087;"2015/03/24 11:41:27";8.4;72
1427190343;"2015/03/24 11:45:43";8.4;74
1427190650;"2015/03/24 11:50:50";8.5;73
1427190958;"2015/03/24 11:55:58";8.6;73
1427191265;"2015/03/24 12:01:05";9;72
1427191573;"2015/03/24 12:06:13";9.6;69
1427191881;"2015/03/24 12:11:21";10.2;65
1427192188;"2015/03/24 12:16:28";10.5;64
1427192496;"2015/03/24 12:21:36";10.3;62
1427192803;"2015/03/24 12:26:43";9.8;62
1427193111;"2015/03/24 12:31:51";9.7;63
1427193419;"2015/03/24 12:36:59";9.7;64
1427193726;"2015/03/24 12:42:06";9.4;62
1427193984;"2015/03/24 12:46:24";9.1;63
1427194291;"2015/03/24 12:51:31";9;63
1427194599;"2015/03/24 12:56:39";8.9;64
1427194907;"2015/03/24 13:01:47";8.8;64
1427195213;"2015/03/24 13:06:53";8.8;65
1427195521;"2015/03/24 13:12:01";8.9;66
1427195828;"2015/03/24 13:17:08";9;64
1427196136;"2015/03/24 13:22:16";8.9;64
1427196444;"2015/03/24 13:27:24";8.8;65
1427196751;"2015/03/24 13:32:31";8.8;65
1427197008;"2015/03/24 13:36:48";8.6;64
1427197315;"2015/03/24 13:41:55";8.5;64
1427197623;"2015/03/24 13:47:03";8.4;64
1427197930;"2015/03/24 13:52:10";8.5;65
1427198238;"2015/03/24 13:57:18";8.6;66
1427198546;"2015/03/24 14:02:26";8.6;65
1427198852;"2015/03/24 14:07:32";8.5;65
1427199160;"2015/03/24 14:12:40";8.5;66
1427199468;"2015/03/24 14:17:48";8.7;65
1427199775;"2015/03/24 14:22:55";8.8;65
1427200083;"2015/03/24 14:28:03";8.6;65
1427200390;"2015/03/24 14:33:10";8.6;67
1427200698;"2015/03/24 14:38:18";8.2;68
1427200954;"2015/03/24 14:42:34";7.9;68
1427201262;"2015/03/24 14:47:42";7.8;69
1427201570;"2015/03/24 14:52:50";8;69
1427201877;"2015/03/24 14:57:57";8;69
1427202185;"2015/03/24 15:03:05";8.3;68
1427202492;"2015/03/24 15:08:12";8.1;69
1427202800;"2015/03/24 15:13:20";7.8;69
1427203108;"2015/03/24 15:18:28";7.6;67
1427203415;"2015/03/24 15:23:35";7.4;67
1427203723;"2015/03/24 15:28:43";7.3;66
