Timestamp;ts;value;Humidity
1435179669;"2015/06/25 00:01:09";12.6;90
1435179976;"2015/06/25 00:06:16";12.5;90
1435180232;"2015/06/25 00:10:32";12.4;90
1435180539;"2015/06/25 00:15:39";12.4;90
1435180848;"2015/06/25 00:20:48";12.4;90
1435181156;"2015/06/25 00:25:56";12.4;90
1435181462;"2015/06/25 00:31:02";12.4;91
1435181770;"2015/06/25 00:36:10";12.4;91
1435182079;"2015/06/25 00:41:19";12.4;91
1435182386;"2015/06/25 00:46:26";12.4;91
1435182641;"2015/06/25 00:50:41";12.4;91
1435182949;"2015/06/25 00:55:49";12.4;91
1435183257;"2015/06/25 01:00:57";12.4;91
1435183564;"2015/06/25 01:06:04";12.5;91
1435183872;"2015/06/25 01:11:12";12.5;91
1435184180;"2015/06/25 01:16:20";12.5;91
1435184486;"2015/06/25 01:21:26";12.6;91
1435184743;"2015/06/25 01:25:43";12.6;91
1435185051;"2015/06/25 01:30:51";12.6;91
1435185359;"2015/06/25 01:35:59";12.6;91
1435185665;"2015/06/25 01:41:05";12.6;91
1435185973;"2015/06/25 01:46:13";12.6;91
1435186281;"2015/06/25 01:51:21";12.6;91
1435186588;"2015/06/25 01:56:28";12.6;91
1435186845;"2015/06/25 02:00:45";12.6;91
1435187152;"2015/06/25 02:05:52";12.6;91
1435187460;"2015/06/25 02:11:00";12.6;91
1435187767;"2015/06/25 02:16:07";12.6;91
1435188076;"2015/06/25 02:21:16";12.6;91
1435188384;"2015/06/25 02:26:24";12.6;91
1435188691;"2015/06/25 02:31:31";12.6;91
1435188948;"2015/06/25 02:35:48";12.5;91
1435189255;"2015/06/25 02:40:55";12.5;91
1435189563;"2015/06/25 02:46:03";12.5;91
1435189869;"2015/06/25 02:51:09";12.5;91
1435190177;"2015/06/25 02:56:17";12.5;91
1435190485;"2015/06/25 03:01:25";12.5;91
1435190792;"2015/06/25 03:06:32";12.5;91
1435191100;"2015/06/25 03:11:40";12.4;91
1435191408;"2015/06/25 03:16:48";12.4;91
1435191664;"2015/06/25 03:21:04";12.4;91
1435191972;"2015/06/25 03:26:12";12.4;91
1435192279;"2015/06/25 03:31:19";12.5;91
1435192587;"2015/06/25 03:36:27";12.5;91
1435192894;"2015/06/25 03:41:34";12.5;91
1435193202;"2015/06/25 03:46:42";12.5;91
1435193510;"2015/06/25 03:51:50";12.5;91
1435193766;"2015/06/25 03:56:06";12.5;91
1435194074;"2015/06/25 04:01:14";12.5;91
1435194381;"2015/06/25 04:06:21";12.5;91
1435194688;"2015/06/25 04:11:28";12.5;91
1435194995;"2015/06/25 04:16:35";12.5;91
1435195303;"2015/06/25 04:21:43";12.5;91
1435195611;"2015/06/25 04:26:51";12.5;91
1435195867;"2015/06/25 04:31:07";12.5;91
1435196175;"2015/06/25 04:36:15";12.5;91
1435196482;"2015/06/25 04:41:22";12.5;90
1435196790;"2015/06/25 04:46:30";12.5;90
