Timestamp;ts;value;Humidity
1435352475;"2015/06/27 00:01:15";11.9;90
1435352783;"2015/06/27 00:06:23";11.9;90
1435353092;"2015/06/27 00:11:32";11.8;90
1435353399;"2015/06/27 00:16:39";11.8;90
1435353707;"2015/06/27 00:21:47";11.7;90
1435354015;"2015/06/27 00:26:55";11.6;90
1435354270;"2015/06/27 00:31:10";11.5;90
1435354577;"2015/06/27 00:36:17";11.5;90
1435354886;"2015/06/27 00:41:26";11.4;90
1435355194;"2015/06/27 00:46:34";11.4;90
1435355500;"2015/06/27 00:51:40";11.3;90
1435355808;"2015/06/27 00:56:48";11.3;90
1435356116;"2015/06/27 01:01:56";11.2;90
1435356423;"2015/06/27 01:07:03";11.1;90
1435356680;"2015/06/27 01:11:20";11.1;91
1435356987;"2015/06/27 01:16:27";11.1;91
1435357296;"2015/06/27 01:21:36";11;90
1435357603;"2015/06/27 01:26:43";10.9;91
1435357910;"2015/06/27 01:31:50";10.8;91
1435358218;"2015/06/27 01:36:58";10.8;91
1435358525;"2015/06/27 01:42:05";10.8;91
1435358833;"2015/06/27 01:47:13";10.7;91
1435359140;"2015/06/27 01:52:20";10.6;91
1435359448;"2015/06/27 01:57:28";10.6;91
1435359704;"2015/06/27 02:01:44";10.6;91
1435360012;"2015/06/27 02:06:52";10.5;91
1435360319;"2015/06/27 02:11:59";10.6;91
1435360626;"2015/06/27 02:17:06";10.7;91
1435360934;"2015/06/27 02:22:14";10.8;91
1435361242;"2015/06/27 02:27:22";10.9;92
1435361550;"2015/06/27 02:32:30";11;92
1435361858;"2015/06/27 02:37:38";11.1;92
1435362164;"2015/06/27 02:42:44";11.1;91
1435362421;"2015/06/27 02:47:01";11.1;91
1435362728;"2015/06/27 02:52:08";11.2;91
1435363036;"2015/06/27 02:57:16";11.2;91
1435363345;"2015/06/27 03:02:25";11.3;91
1435363652;"2015/06/27 03:07:32";11.3;91
1435363959;"2015/06/27 03:12:39";11.3;91
1435364266;"2015/06/27 03:17:46";11.4;91
1435364575;"2015/06/27 03:22:55";11.4;91
1435364883;"2015/06/27 03:28:03";11.4;91
1435365138;"2015/06/27 03:32:18";11.4;91
1435365446;"2015/06/27 03:37:26";11.5;91
1435365753;"2015/06/27 03:42:33";11.5;91
1435366061;"2015/06/27 03:47:41";11.5;91
1435366368;"2015/06/27 03:52:48";11.5;91
1435366676;"2015/06/27 03:57:56";11.5;91
1435366984;"2015/06/27 04:03:04";11.5;91
1435367291;"2015/06/27 04:08:11";11.5;91
1435367599;"2015/06/27 04:13:19";11.5;91
1435367855;"2015/06/27 04:17:35";11.5;91
1435368162;"2015/06/27 04:22:42";11.6;91
1435368470;"2015/06/27 04:27:50";11.6;91
1435368777;"2015/06/27 04:32:57";11.6;91
1435369085;"2015/06/27 04:38:05";11.6;91
1435369393;"2015/06/27 04:43:13";11.6;91
1435369701;"2015/06/27 04:48:21";11.6;91
1435370008;"2015/06/27 04:53:28";11.6;91
1435370315;"2015/06/27 04:58:35";11.6;91
1435370624;"2015/06/27 05:03:44";11.6;91
1435370931;"2015/06/27 05:08:51";11.6;91
1435371187;"2015/06/27 05:13:07";11.6;91
1435371494;"2015/06/27 05:18:14";11.6;91
1435371802;"2015/06/27 05:23:22";11.7;91
1435372110;"2015/06/27 05:28:30";11.7;91
1435372418;"2015/06/27 05:33:38";11.8;91
1435372726;"2015/06/27 05:38:46";11.9;91
1435373033;"2015/06/27 05:43:53";11.9;91
1435373340;"2015/06/27 05:49:00";11.9;91
1435373648;"2015/06/27 05:54:08";11.9;91
1435373904;"2015/06/27 05:58:24";11.9;91
1435374212;"2015/06/27 06:03:32";11.9;91
1435374519;"2015/06/27 06:08:39";12;91
1435374827;"2015/06/27 06:13:47";12;91
1435375135;"2015/06/27 06:18:55";12;90
1435375441;"2015/06/27 06:24:01";12;90
1435375749;"2015/06/27 06:29:09";12.1;90
1435376057;"2015/06/27 06:34:17";12.1;90
1435376314;"2015/06/27 06:38:34";12.2;90
1435376621;"2015/06/27 06:43:41";12.2;90
1435376929;"2015/06/27 06:48:49";12.3;90
1435377236;"2015/06/27 06:53:56";12.3;90
1435377543;"2015/06/27 06:59:03";12.3;90
1435377852;"2015/06/27 07:04:12";12.4;90
1435378159;"2015/06/27 07:09:19";12.4;90
1435378467;"2015/06/27 07:14:27";12.4;90
1435378775;"2015/06/27 07:19:35";12.4;90
1435379030;"2015/06/27 07:23:50";12.4;90
1435379338;"2015/06/27 07:28:58";12.4;90
1435379646;"2015/06/27 07:34:06";12.3;90
1435379954;"2015/06/27 07:39:14";12.4;90
1435380261;"2015/06/27 07:44:21";12.3;90
1435380568;"2015/06/27 07:49:28";12.3;90
1435380876;"2015/06/27 07:54:36";12.4;90
1435381183;"2015/06/27 07:59:43";12.5;90
1435381440;"2015/06/27 08:04:00";12.5;90
1435381747;"2015/06/27 08:09:07";12.6;90
1435382055;"2015/06/27 08:14:15";12.7;90
1435382363;"2015/06/27 08:19:23";12.9;90
1435382670;"2015/06/27 08:24:30";13.1;90
1435382978;"2015/06/27 08:29:38";13.1;89
1435383285;"2015/06/27 08:34:45";13.3;89
1435383593;"2015/06/27 08:39:53";13.3;89
1435383900;"2015/06/27 08:45:00";13.3;89
1435384156;"2015/06/27 08:49:16";13.2;89
1435384464;"2015/06/27 08:54:24";13.1;89
1435384771;"2015/06/27 08:59:31";13.1;89
1435385080;"2015/06/27 09:04:40";13.2;89
1435385387;"2015/06/27 09:09:47";13.5;89
1435385694;"2015/06/27 09:14:54";13.7;89
1435386002;"2015/06/27 09:20:02";14;88
1435386258;"2015/06/27 09:24:18";14;87
1435386566;"2015/06/27 09:29:26";14.2;87
1435386874;"2015/06/27 09:34:34";14.3;86
1435387182;"2015/06/27 09:39:42";14.4;86
1435387489;"2015/06/27 09:44:49";14.5;86
1435387796;"2015/06/27 09:49:56";14.7;85
1435388105;"2015/06/27 09:55:05";14.7;84
1435388412;"2015/06/27 10:00:12";14.8;84
1435388669;"2015/06/27 10:04:29";14.8;84
1435388976;"2015/06/27 10:09:36";14.7;84
1435389283;"2015/06/27 10:14:43";14.8;84
1435389591;"2015/06/27 10:19:51";15;84
1435389898;"2015/06/27 10:24:58";15;83
1435390206;"2015/06/27 10:30:06";15.2;83
1435390513;"2015/06/27 10:35:13";15.5;83
1435390770;"2015/06/27 10:39:30";15.8;82
1435391076;"2015/06/27 10:44:36";16;84
1435391384;"2015/06/27 10:49:44";16;83
1435391693;"2015/06/27 10:54:53";15.7;84
1435392000;"2015/06/27 11:00:00";15.4;85
1435392308;"2015/06/27 11:05:08";15.2;85
1435392615;"2015/06/27 11:10:15";15;86
1435392922;"2015/06/27 11:15:22";15;87
1435393178;"2015/06/27 11:19:38";15.1;87
1435393487;"2015/06/27 11:24:47";15.3;86
