Timestamp;ts;value;Humidity
1450994604;"2015/12/25 00:03:24";5.3;95
1450994860;"2015/12/25 00:07:40";5.3;95
1450995168;"2015/12/25 00:12:48";5.2;95
1450995476;"2015/12/25 00:17:56";5.2;95
1450995783;"2015/12/25 00:23:03";5.2;96
1450996091;"2015/12/25 00:28:11";5.2;96
1450996398;"2015/12/25 00:33:18";5.2;96
1450996706;"2015/12/25 00:38:26";5.2;96
1450996962;"2015/12/25 00:42:42";5.2;96
1450997270;"2015/12/25 00:47:50";5.2;96
1450997578;"2015/12/25 00:52:58";5.2;96
1450997885;"2015/12/25 00:58:05";5.2;96
1450998193;"2015/12/25 01:03:13";5.2;96
1450998500;"2015/12/25 01:08:20";5.2;96
1450998808;"2015/12/25 01:13:28";5.3;96
1450999116;"2015/12/25 01:18:36";5.3;96
1450999372;"2015/12/25 01:22:52";5.3;96
1450999680;"2015/12/25 01:28:00";5.4;96
1450999987;"2015/12/25 01:33:07";5.4;96
1451000295;"2015/12/25 01:38:15";5.4;96
1451000603;"2015/12/25 01:43:23";5.4;96
1451000910;"2015/12/25 01:48:30";5.5;96
1451001218;"2015/12/25 01:53:38";5.5;96
1451001525;"2015/12/25 01:58:45";5.5;96
1451001782;"2015/12/25 02:03:02";5.5;96
1451002089;"2015/12/25 02:08:09";5.6;96
1451002397;"2015/12/25 02:13:17";5.6;95
1451002705;"2015/12/25 02:18:25";5.6;95
1451003012;"2015/12/25 02:23:32";5.6;95
1451003320;"2015/12/25 02:28:40";5.6;95
1451003627;"2015/12/25 02:33:47";5.6;95
1451003884;"2015/12/25 02:38:04";5.6;95
1451004191;"2015/12/25 02:43:11";5.6;95
1451004499;"2015/12/25 02:48:19";5.6;94
1451004807;"2015/12/25 02:53:27";5.6;94
1451005114;"2015/12/25 02:58:34";5.5;94
1451005422;"2015/12/25 03:03:42";5.5;95
1451005729;"2015/12/25 03:08:49";5.5;95
1451005986;"2015/12/25 03:13:06";5.5;95
1451006293;"2015/12/25 03:18:13";5.5;95
1451006601;"2015/12/25 03:23:21";5.6;95
1451006909;"2015/12/25 03:28:29";5.6;95
1451007216;"2015/12/25 03:33:36";5.6;95
1451007524;"2015/12/25 03:38:44";5.6;95
1451007832;"2015/12/25 03:43:52";5.6;95
1451008139;"2015/12/25 03:48:59";5.7;95
1451008447;"2015/12/25 03:54:07";5.7;95
