Timestamp;ts;value;Humidity
1429045396;"2015/04/15 00:03:16";1.2;86
1429045704;"2015/04/15 00:08:24";1.2;86
1429046010;"2015/04/15 00:13:30";1.1;86
1429046318;"2015/04/15 00:18:38";1.1;86
1429046626;"2015/04/15 00:23:46";1.2;86
1429046933;"2015/04/15 00:28:53";1.2;86
1429047242;"2015/04/15 00:34:02";1.2;86
1429047549;"2015/04/15 00:39:09";1.3;86
1429047856;"2015/04/15 00:44:16";1.3;86
1429048164;"2015/04/15 00:49:24";1.2;85
1429048421;"2015/04/15 00:53:41";1.2;85
1429048729;"2015/04/15 00:58:49";1.2;85
1429049035;"2015/04/15 01:03:55";1.2;85
1429049343;"2015/04/15 01:09:03";1.1;85
1429049650;"2015/04/15 01:14:10";1;85
1429049958;"2015/04/15 01:19:18";1;85
1429050266;"2015/04/15 01:24:26";0.9;85
1429050573;"2015/04/15 01:29:33";0.8;85
1429050881;"2015/04/15 01:34:41";0.8;85
1429051189;"2015/04/15 01:39:49";0.7;85
1429051496;"2015/04/15 01:44:56";0.7;85
1429051804;"2015/04/15 01:50:04";0.6;85
1429052060;"2015/04/15 01:54:20";0.6;85
1429052368;"2015/04/15 01:59:28";0.5;86
1429052675;"2015/04/15 02:04:35";0.4;86
1429052983;"2015/04/15 02:09:43";0.4;86
1429053290;"2015/04/15 02:14:50";0.3;86
1429053597;"2015/04/15 02:19:57";0.2;86
1429053906;"2015/04/15 02:25:06";0.1;86
1429054213;"2015/04/15 02:30:13";0;86
1429054520;"2015/04/15 02:35:20";0;86
1429054828;"2015/04/15 02:40:28";0;86
1429055085;"2015/04/15 02:44:45";-0.1;86
1429055393;"2015/04/15 02:49:53";-0.2;86
1429055699;"2015/04/15 02:54:59";-0.2;86
1429056007;"2015/04/15 03:00:07";-0.3;87
1429056314;"2015/04/15 03:05:14";-0.3;87
1429056622;"2015/04/15 03:10:22";-0.3;87
1429056930;"2015/04/15 03:15:30";-0.3;87
1429057237;"2015/04/15 03:20:37";-0.4;87
1429057545;"2015/04/15 03:25:45";-0.4;87
1429057853;"2015/04/15 03:30:53";-0.4;87
1429058160;"2015/04/15 03:36:00";-0.5;87
1429058417;"2015/04/15 03:40:17";-0.5;87
1429058724;"2015/04/15 03:45:24";-0.5;87
1429059032;"2015/04/15 03:50:32";-0.5;87
1429059339;"2015/04/15 03:55:39";-0.5;87
1429059647;"2015/04/15 04:00:47";-0.5;87
1429059955;"2015/04/15 04:05:55";-0.5;87
1429060262;"2015/04/15 04:11:02";-0.5;87
1429060569;"2015/04/15 04:16:09";-0.6;87
1429060876;"2015/04/15 04:21:16";-0.6;87
1429061184;"2015/04/15 04:26:24";-0.6;87
1429061492;"2015/04/15 04:31:32";-0.6;87
1429061799;"2015/04/15 04:36:39";-0.6;87
1429062056;"2015/04/15 04:40:56";-0.6;87
1429062364;"2015/04/15 04:46:04";-0.6;87
1429062672;"2015/04/15 04:51:12";-0.6;88
1429062980;"2015/04/15 04:56:20";-0.6;87
1429063287;"2015/04/15 05:01:27";-0.7;87
1429063594;"2015/04/15 05:06:34";-0.8;87
1429063901;"2015/04/15 05:11:41";-0.8;88
1429064209;"2015/04/15 05:16:49";-0.9;88
1429064517;"2015/04/15 05:21:57";-0.9;88
