Timestamp;ts;value;Humidity
1436475849;"2015/07/10 00:04:09";11.5;91
1436476156;"2015/07/10 00:09:16";11.6;91
1436476463;"2015/07/10 00:14:23";11.6;91
1436476770;"2015/07/10 00:19:30";11.6;91
1436477079;"2015/07/10 00:24:39";11.6;91
1436477335;"2015/07/10 00:28:55";11.7;91
1436477643;"2015/07/10 00:34:03";11.7;91
1436477951;"2015/07/10 00:39:11";11.8;91
1436478258;"2015/07/10 00:44:18";11.8;91
1436478566;"2015/07/10 00:49:26";11.8;91
1436478873;"2015/07/10 00:54:33";11.8;91
1436479181;"2015/07/10 00:59:41";11.8;91
1436479488;"2015/07/10 01:04:48";11.9;91
1436479744;"2015/07/10 01:09:04";11.9;91
1436480052;"2015/07/10 01:14:12";11.9;91
1436480359;"2015/07/10 01:19:19";11.9;91
1436480668;"2015/07/10 01:24:28";12;90
1436480975;"2015/07/10 01:29:35";11.9;90
1436481282;"2015/07/10 01:34:42";12;90
1436481590;"2015/07/10 01:39:50";12;90
1436481846;"2015/07/10 01:44:06";12;90
1436482154;"2015/07/10 01:49:14";11.9;90
1436482461;"2015/07/10 01:54:21";11.9;90
1436482769;"2015/07/10 01:59:29";11.9;90
1436483077;"2015/07/10 02:04:37";11.8;90
1436483384;"2015/07/10 02:09:44";11.8;90
1436483692;"2015/07/10 02:14:52";11.9;90
1436483999;"2015/07/10 02:19:59";11.9;90
1436484256;"2015/07/10 02:24:16";11.9;90
1436484563;"2015/07/10 02:29:23";11.9;90
1436484871;"2015/07/10 02:34:31";11.9;90
1436485179;"2015/07/10 02:39:39";11.8;90
1436485486;"2015/07/10 02:44:46";11.7;90
1436485794;"2015/07/10 02:49:54";11.7;90
1436486100;"2015/07/10 02:55:00";11.6;90
1436486357;"2015/07/10 02:59:17";11.5;90
1436486665;"2015/07/10 03:04:25";11.5;90
1436486973;"2015/07/10 03:09:33";11.5;91
1436487280;"2015/07/10 03:14:40";11.4;91
1436487587;"2015/07/10 03:19:47";11.5;91
1436487896;"2015/07/10 03:24:56";11.5;91
1436488203;"2015/07/10 03:30:03";11.5;90
1436488459;"2015/07/10 03:34:19";11.4;90
1436488766;"2015/07/10 03:39:26";11.4;90
1436489074;"2015/07/10 03:44:34";11.4;91
1436489382;"2015/07/10 03:49:42";11.4;90
1436489690;"2015/07/10 03:54:50";11.4;90
1436489998;"2015/07/10 03:59:58";11.4;90
1436490305;"2015/07/10 04:05:05";11.5;90
1436490561;"2015/07/10 04:09:21";11.5;90
1436490869;"2015/07/10 04:14:29";11.4;90
1436491176;"2015/07/10 04:19:36";11.4;90
1436491484;"2015/07/10 04:24:44";11.4;90
1436491791;"2015/07/10 04:29:51";11.3;90
1436492099;"2015/07/10 04:34:59";11.2;90
1436492407;"2015/07/10 04:40:07";11.1;90
1436492663;"2015/07/10 04:44:23";11.1;90
1436492971;"2015/07/10 04:49:31";11;90
1436493277;"2015/07/10 04:54:37";11;91
1436493585;"2015/07/10 04:59:45";10.9;91
1436493892;"2015/07/10 05:04:52";10.8;91
1436494200;"2015/07/10 05:10:00";10.7;91
1436494509;"2015/07/10 05:15:09";10.7;91
1436494765;"2015/07/10 05:19:25";10.6;91
1436495072;"2015/07/10 05:24:32";10.7;91
1436495379;"2015/07/10 05:29:39";10.7;91
1436495687;"2015/07/10 05:34:47";10.7;91
1436495994;"2015/07/10 05:39:54";10.7;91
1436496302;"2015/07/10 05:45:02";10.7;91
1436496610;"2015/07/10 05:50:10";10.8;91
1436496917;"2015/07/10 05:55:17";10.8;91
1436497174;"2015/07/10 05:59:34";10.8;91
1436497482;"2015/07/10 06:04:42";10.8;91
1436497790;"2015/07/10 06:09:50";10.8;91
1436498098;"2015/07/10 06:14:58";10.8;91
1436498405;"2015/07/10 06:20:05";10.8;91
1436498712;"2015/07/10 06:25:12";10.8;91
1436499019;"2015/07/10 06:30:19";10.9;91
1436499327;"2015/07/10 06:35:27";11;91
1436499583;"2015/07/10 06:39:43";11.1;92
1436499891;"2015/07/10 06:44:51";11.3;92
1436500199;"2015/07/10 06:49:59";11.5;92
1436500506;"2015/07/10 06:55:06";11.6;92
1436500814;"2015/07/10 07:00:14";11.8;92
1436501121;"2015/07/10 07:05:21";12;92
1436501429;"2015/07/10 07:10:29";12.3;92
1436501736;"2015/07/10 07:15:36";12.6;91
1436501992;"2015/07/10 07:19:52";12.9;91
1436502301;"2015/07/10 07:25:01";13.1;90
