Timestamp;ts;value;Humidity
1427407288;"2015/03/27 00:01:28";1;65
1427407595;"2015/03/27 00:06:35";1;65
1427407902;"2015/03/27 00:11:42";1;65
1427408211;"2015/03/27 00:16:51";1;66
1427408519;"2015/03/27 00:21:59";1;65
1427408774;"2015/03/27 00:26:14";1;64
1427409082;"2015/03/27 00:31:22";1;65
1427409390;"2015/03/27 00:36:30";1;66
1427409698;"2015/03/27 00:41:38";0.9;65
1427410004;"2015/03/27 00:46:44";0.9;66
1427410312;"2015/03/27 00:51:52";0.9;66
1427410620;"2015/03/27 00:57:00";0.9;67
1427410927;"2015/03/27 01:02:07";0.9;67
1427411235;"2015/03/27 01:07:15";0.9;67
1427411543;"2015/03/27 01:12:23";0.9;68
1427411850;"2015/03/27 01:17:30";0.9;68
1427412158;"2015/03/27 01:22:38";0.9;68
1427412413;"2015/03/27 01:26:53";0.9;68
1427412721;"2015/03/27 01:32:01";0.9;68
1427413029;"2015/03/27 01:37:09";0.9;69
1427413337;"2015/03/27 01:42:17";1;68
1427413645;"2015/03/27 01:47:25";1;69
1427413901;"2015/03/27 01:51:41";1;69
1427414209;"2015/03/27 01:56:49";1;69
1427414516;"2015/03/27 02:01:56";1;69
1427414824;"2015/03/27 02:07:04";1;69
1427415131;"2015/03/27 02:12:11";1;69
1427415439;"2015/03/27 02:17:19";1;70
1427415746;"2015/03/27 02:22:26";1;69
1427416053;"2015/03/27 02:27:33";1;69
1427416361;"2015/03/27 02:32:41";1;70
1427416617;"2015/03/27 02:36:57";1;70
1427416926;"2015/03/27 02:42:06";1;69
1427417233;"2015/03/27 02:47:13";1;70
1427417540;"2015/03/27 02:52:20";1;70
1427417848;"2015/03/27 02:57:28";1;71
1427418156;"2015/03/27 03:02:36";1;71
1427418464;"2015/03/27 03:07:44";0.9;71
1427418771;"2015/03/27 03:12:51";0.9;71
1427419078;"2015/03/27 03:17:58";0.9;71
1427419386;"2015/03/27 03:23:06";0.9;71
1427419693;"2015/03/27 03:28:13";0.9;71
1427419950;"2015/03/27 03:32:30";0.9;71
1427420257;"2015/03/27 03:37:37";0.9;71
1427420565;"2015/03/27 03:42:45";0.9;71
1427420873;"2015/03/27 03:47:53";0.8;70
1427421180;"2015/03/27 03:53:00";0.9;71
1427421488;"2015/03/27 03:58:08";0.8;71
1427421795;"2015/03/27 04:03:15";0.8;71
1427422103;"2015/03/27 04:08:23";0.8;71
1427422410;"2015/03/27 04:13:30";0.8;71
1427422717;"2015/03/27 04:18:37";0.8;71
1427423025;"2015/03/27 04:23:45";0.7;72
1427423281;"2015/03/27 04:28:01";0.7;72
1427423590;"2015/03/27 04:33:10";0.7;72
1427423898;"2015/03/27 04:38:18";0.7;72
1427424204;"2015/03/27 04:43:24";0.7;72
1427424512;"2015/03/27 04:48:32";0.7;72
1427424820;"2015/03/27 04:53:40";0.6;72
1427425128;"2015/03/27 04:58:48";0.6;72
1427425436;"2015/03/27 05:03:56";0.6;73
1427425743;"2015/03/27 05:09:03";0.6;73
1427426051;"2015/03/27 05:14:11";0.6;73
1427426358;"2015/03/27 05:19:18";0.6;73
1427426614;"2015/03/27 05:23:34";0.5;73
1427426921;"2015/03/27 05:28:41";0.5;73
1427427229;"2015/03/27 05:33:49";0.5;73
1427427537;"2015/03/27 05:38:57";0.5;73
1427427844;"2015/03/27 05:44:04";0.5;73
1427428152;"2015/03/27 05:49:12";0.5;73
1427428460;"2015/03/27 05:54:20";0.5;73
1427428767;"2015/03/27 05:59:27";0.5;73
1427429075;"2015/03/27 06:04:35";0.5;73
1427429382;"2015/03/27 06:09:42";0.4;73
1427429690;"2015/03/27 06:14:50";0.4;73
1427429998;"2015/03/27 06:19:58";0.5;73
1427430305;"2015/03/27 06:25:05";0.5;73
1427430562;"2015/03/27 06:29:22";0.5;73
1427430868;"2015/03/27 06:34:28";0.5;73
1427431176;"2015/03/27 06:39:36";0.5;73
1427431484;"2015/03/27 06:44:44";0.5;73
1427431792;"2015/03/27 06:49:52";0.5;73
1427432099;"2015/03/27 06:54:59";0.6;73
1427432406;"2015/03/27 07:00:06";0.6;74
1427432714;"2015/03/27 07:05:14";0.6;73
1427433021;"2015/03/27 07:10:21";0.6;73
1427433329;"2015/03/27 07:15:29";0.7;73
1427433637;"2015/03/27 07:20:37";0.7;73
1427433893;"2015/03/27 07:24:53";0.7;73
1427434201;"2015/03/27 07:30:01";0.8;74
1427434508;"2015/03/27 07:35:08";0.9;72
1427434816;"2015/03/27 07:40:16";0.9;73
1427435124;"2015/03/27 07:45:24";1;72
1427435431;"2015/03/27 07:50:31";1.1;73
1427435739;"2015/03/27 07:55:39";1.1;72
1427436046;"2015/03/27 08:00:46";1.2;72
1427436354;"2015/03/27 08:05:54";1.3;72
1427436662;"2015/03/27 08:11:02";1.4;71
1427436969;"2015/03/27 08:16:09";1.4;71
1427437226;"2015/03/27 08:20:26";1.4;70
1427437533;"2015/03/27 08:25:33";1.5;70
1427437841;"2015/03/27 08:30:41";1.6;70
1427438148;"2015/03/27 08:35:48";1.7;69
1427438456;"2015/03/27 08:40:56";1.7;70
1427438764;"2015/03/27 08:46:04";1.7;70
1427439071;"2015/03/27 08:51:11";1.6;70
1427439378;"2015/03/27 08:56:18";1.6;70
1427439686;"2015/03/27 09:01:26";1.6;70
1427439993;"2015/03/27 09:06:33";1.6;70
1427440249;"2015/03/27 09:10:49";1.7;70
1427440557;"2015/03/27 09:15:57";1.7;70
