Timestamp;ts;value;Humidity
1438462875;"2015/08/02 00:01:15";13;80
1438463183;"2015/08/02 00:06:23";13.1;80
1438463491;"2015/08/02 00:11:31";13.1;80
1438463798;"2015/08/02 00:16:38";13.1;80
1438464054;"2015/08/02 00:20:54";13.1;80
1438464361;"2015/08/02 00:26:01";13.1;80
1438464670;"2015/08/02 00:31:10";13.1;80
1438464977;"2015/08/02 00:36:17";13.1;80
1438465285;"2015/08/02 00:41:25";13.1;80
1438465593;"2015/08/02 00:46:33";13;80
1438465899;"2015/08/02 00:51:39";13;80
1438466207;"2015/08/02 00:56:47";13;79
1438466516;"2015/08/02 01:01:56";13;79
1438466772;"2015/08/02 01:06:12";13;79
1438467078;"2015/08/02 01:11:18";12.9;80
1438467386;"2015/08/02 01:16:26";12.9;79
1438467694;"2015/08/02 01:21:34";12.8;80
1438468001;"2015/08/02 01:26:41";12.8;80
1438468309;"2015/08/02 01:31:49";12.7;80
1438468617;"2015/08/02 01:36:57";12.7;80
1438468924;"2015/08/02 01:42:04";12.6;80
1438469181;"2015/08/02 01:46:21";12.5;81
1438469488;"2015/08/02 01:51:28";12.5;81
1438469796;"2015/08/02 01:56:36";12.4;81
1438470103;"2015/08/02 02:01:43";12.4;81
1438470411;"2015/08/02 02:06:51";12.4;81
1438470719;"2015/08/02 02:11:59";12.3;81
1438471026;"2015/08/02 02:17:06";12.3;82
1438471334;"2015/08/02 02:22:14";12.3;82
1438471590;"2015/08/02 02:26:30";12.3;82
1438471897;"2015/08/02 02:31:37";12.2;81
1438472204;"2015/08/02 02:36:44";12.2;81
1438472512;"2015/08/02 02:41:52";12.2;81
1438472820;"2015/08/02 02:47:00";12.2;81
1438473128;"2015/08/02 02:52:08";12.1;81
1438473436;"2015/08/02 02:57:16";12.1;81
1438473743;"2015/08/02 03:02:23";12.1;81
1438473999;"2015/08/02 03:06:39";12;81
1438474306;"2015/08/02 03:11:46";12;81
1438474614;"2015/08/02 03:16:54";12;81
1438474922;"2015/08/02 03:22:02";11.9;81
1438475229;"2015/08/02 03:27:09";11.9;81
1438475537;"2015/08/02 03:32:17";11.8;81
1438475845;"2015/08/02 03:37:25";11.8;81
1438476101;"2015/08/02 03:41:41";11.7;81
1438476409;"2015/08/02 03:46:49";11.6;82
1438476716;"2015/08/02 03:51:56";11.6;82
1438477024;"2015/08/02 03:57:04";11.6;82
1438477331;"2015/08/02 04:02:11";11.6;82
1438477639;"2015/08/02 04:07:19";11.4;83
1438477947;"2015/08/02 04:12:27";11.3;83
1438478254;"2015/08/02 04:17:34";11.3;83
1438478562;"2015/08/02 04:22:42";11.2;84
1438478869;"2015/08/02 04:27:49";11;84
1438479125;"2015/08/02 04:32:05";11;84
1438479432;"2015/08/02 04:37:12";10.8;84
1438479741;"2015/08/02 04:42:21";10.7;85
1438480049;"2015/08/02 04:47:29";10.6;85
1438480356;"2015/08/02 04:52:36";10.5;86
1438480664;"2015/08/02 04:57:44";10.5;86
1438480972;"2015/08/02 05:02:52";10.4;86
1438481279;"2015/08/02 05:07:59";10.4;86
1438481534;"2015/08/02 05:12:14";10.4;86
1438481842;"2015/08/02 05:17:22";10.5;87
1438482150;"2015/08/02 05:22:30";10.4;87
1438482457;"2015/08/02 05:27:37";10.4;87
1438482765;"2015/08/02 05:32:45";10.4;87
1438483073;"2015/08/02 05:37:53";10.3;87
1438483381;"2015/08/02 05:43:01";10.3;87
1438483638;"2015/08/02 05:47:18";10.2;88
1438483944;"2015/08/02 05:52:24";10.2;88
1438484252;"2015/08/02 05:57:32";10.2;89
1438484559;"2015/08/02 06:02:39";10.2;89
1438484867;"2015/08/02 06:07:47";10.2;89
1438485175;"2015/08/02 06:12:55";10.3;90
1438485482;"2015/08/02 06:18:02";10.5;90
1438485790;"2015/08/02 06:23:10";10.7;90
1438486097;"2015/08/02 06:28:17";10.9;91
1438486405;"2015/08/02 06:33:25";11.1;91
1438486661;"2015/08/02 06:37:41";11.4;91
1438486969;"2015/08/02 06:42:49";11.6;91
1438487277;"2015/08/02 06:47:57";12;91
1438487583;"2015/08/02 06:53:03";12.3;91
1438487891;"2015/08/02 06:58:11";12.5;91
1438488200;"2015/08/02 07:03:20";12.7;90
1438488507;"2015/08/02 07:08:27";13;90
1438488815;"2015/08/02 07:13:35";13.2;89
1438489071;"2015/08/02 07:17:51";13.3;89
1438489379;"2015/08/02 07:22:59";13.3;89
1438489686;"2015/08/02 07:28:06";13.6;89
1438489994;"2015/08/02 07:33:14";13.8;88
1438490302;"2015/08/02 07:38:22";14;87
1438490608;"2015/08/02 07:43:28";14.2;87
1438490916;"2015/08/02 07:48:36";14.3;87
1438491223;"2015/08/02 07:53:43";14.4;87
1438491531;"2015/08/02 07:58:51";14.6;86
1438491839;"2015/08/02 08:03:59";14.7;87
1438492095;"2015/08/02 08:08:15";14.8;86
1438492403;"2015/08/02 08:13:23";15;86
1438492710;"2015/08/02 08:18:30";15.1;85
1438493018;"2015/08/02 08:23:38";15.2;85
1438493325;"2015/08/02 08:28:45";15.3;85
1438493633;"2015/08/02 08:33:53";15.5;84
1438493941;"2015/08/02 08:39:01";15.5;84
1438494247;"2015/08/02 08:44:07";15.7;84
1438494555;"2015/08/02 08:49:15";15.8;83
1438494864;"2015/08/02 08:54:24";16;83
1438495171;"2015/08/02 08:59:31";16.1;82
1438495428;"2015/08/02 09:03:48";16.3;81
1438495735;"2015/08/02 09:08:55";16.3;81
1438496043;"2015/08/02 09:14:03";16.4;81
1438496350;"2015/08/02 09:19:10";16.4;83
1438496657;"2015/08/02 09:24:17";16.4;84
1438496965;"2015/08/02 09:29:25";16.4;85
1438497273;"2015/08/02 09:34:33";16.4;85
1438497581;"2015/08/02 09:39:41";16.5;85
1438497837;"2015/08/02 09:43:57";16.6;84
1438498145;"2015/08/02 09:49:05";16.8;83
1438498451;"2015/08/02 09:54:11";16.9;83
1438498759;"2015/08/02 09:59:19";16.9;84
1438499067;"2015/08/02 10:04:27";17;84
1438499374;"2015/08/02 10:09:34";17.1;83
1438499682;"2015/08/02 10:14:42";17.3;84
1438499938;"2015/08/02 10:18:58";17.2;83
1438500246;"2015/08/02 10:24:06";17.2;83
1438500553;"2015/08/02 10:29:13";17.3;83
1438500861;"2015/08/02 10:34:21";17.3;83
1438501169;"2015/08/02 10:39:29";17.4;84
1438501475;"2015/08/02 10:44:35";17.4;84
1438501783;"2015/08/02 10:49:43";17.4;84
1438502092;"2015/08/02 10:54:52";17.4;84
1438502399;"2015/08/02 10:59:59";17.5;85
1438502655;"2015/08/02 11:04:15";17.5;85
1438502962;"2015/08/02 11:09:22";17.4;85
1438503271;"2015/08/02 11:14:31";17.3;85
1438503578;"2015/08/02 11:19:38";17.2;86
1438503886;"2015/08/02 11:24:46";17.2;86
1438504194;"2015/08/02 11:29:54";17.2;86
1438504501;"2015/08/02 11:35:01";17.1;86
1438504809;"2015/08/02 11:40:09";17.2;86
1438505115;"2015/08/02 11:45:15";17.2;87
1438505423;"2015/08/02 11:50:23";17.3;87
1438505731;"2015/08/02 11:55:31";17.2;86
1438506038;"2015/08/02 12:00:38";17.2;87
1438506346;"2015/08/02 12:05:46";17.3;87
1438506602;"2015/08/02 12:10:02";17.5;87
1438506910;"2015/08/02 12:15:10";17.7;86
1438507218;"2015/08/02 12:20:18";17.9;85
1438507525;"2015/08/02 12:25:25";17.8;85
1438507833;"2015/08/02 12:30:33";17.8;85
1438508140;"2015/08/02 12:35:40";18.1;85
1438508448;"2015/08/02 12:40:48";18.3;83
1438508755;"2015/08/02 12:45:55";18.2;83
1438509062;"2015/08/02 12:51:02";18;83
1438509319;"2015/08/02 12:55:19";17.9;84
1438509626;"2015/08/02 13:00:26";17.8;84
1438509934;"2015/08/02 13:05:34";17.7;84
1438509985;"2015/08/02 13:06:25";17.7;84
1438510294;"2015/08/02 13:11:34";17.6;84
1438510601;"2015/08/02 13:16:41";17.6;84
1438510908;"2015/08/02 13:21:48";17.8;85
1438511216;"2015/08/02 13:26:56";17.8;85
1438511524;"2015/08/02 13:32:04";17.9;84
1438511832;"2015/08/02 13:37:12";17.9;84
1438512088;"2015/08/02 13:41:28";17.9;84
1438512396;"2015/08/02 13:46:36";17.9;84
1438512702;"2015/08/02 13:51:42";17.8;84
1438513010;"2015/08/02 13:56:50";17.8;84
1438513318;"2015/08/02 14:01:58";17.9;84
1438513625;"2015/08/02 14:07:05";17.9;83
1438513933;"2015/08/02 14:12:13";17.8;83
1438514240;"2015/08/02 14:17:20";17.7;84
1438514548;"2015/08/02 14:22:28";17.6;84
1438514753;"2015/08/02 14:25:53";17.6;84
1438515061;"2015/08/02 14:31:01";17.9;84
1438515368;"2015/08/02 14:36:08";18.2;83
1438515676;"2015/08/02 14:41:16";18.1;82
1438515932;"2015/08/02 14:45:32";18;82
1438516240;"2015/08/02 14:50:40";18;82
1438516548;"2015/08/02 14:55:48";18.3;82
1438516855;"2015/08/02 15:00:55";18.4;81
1438517163;"2015/08/02 15:06:03";18.5;80
1438517470;"2015/08/02 15:11:10";18.3;79
1438517778;"2015/08/02 15:16:18";18.2;80
1438518085;"2015/08/02 15:21:25";18.1;79
1438518341;"2015/08/02 15:25:41";18.1;80
1438518650;"2015/08/02 15:30:50";18.4;81
1438518957;"2015/08/02 15:35:57";18.7;78
1438519265;"2015/08/02 15:41:05";18.9;79
1438519572;"2015/08/02 15:46:12";19;78
1438519879;"2015/08/02 15:51:19";18.8;77
1438520187;"2015/08/02 15:56:27";18.6;78
1438520494;"2015/08/02 16:01:34";18.4;79
1438520751;"2015/08/02 16:05:51";18.3;79
1438521058;"2015/08/02 16:10:58";18.3;79
1438521366;"2015/08/02 16:16:06";18.3;78
1438521675;"2015/08/02 16:21:15";18.2;79
1438521982;"2015/08/02 16:26:22";18.2;78
1438522289;"2015/08/02 16:31:29";18.2;78
1438522596;"2015/08/02 16:36:36";18.5;75
1438522904;"2015/08/02 16:41:44";18.8;75
1438523160;"2015/08/02 16:46:00";19.1;72
1438523468;"2015/08/02 16:51:08";19.5;71
1438523776;"2015/08/02 16:56:16";19.8;69
1438524083;"2015/08/02 17:01:23";19.9;69
1438524391;"2015/08/02 17:06:31";20;67
1438524698;"2015/08/02 17:11:38";20;68
1438525006;"2015/08/02 17:16:46";20.2;67
1438525262;"2015/08/02 17:21:02";20.4;66
1438525570;"2015/08/02 17:26:10";20.5;65
1438525877;"2015/08/02 17:31:17";20.5;65
1438526184;"2015/08/02 17:36:24";20.5;66
1438526493;"2015/08/02 17:41:33";20.5;67
1438526800;"2015/08/02 17:46:40";20.6;67
1438527107;"2015/08/02 17:51:47";20.7;66
1438527415;"2015/08/02 17:56:55";20.8;68
1438527672;"2015/08/02 18:01:12";20.7;67
1438527980;"2015/08/02 18:06:20";20.7;67
1438528286;"2015/08/02 18:11:26";20.9;67
1438528594;"2015/08/02 18:16:34";20.9;66
1438528902;"2015/08/02 18:21:42";20.4;66
1438529209;"2015/08/02 18:26:49";19.7;69
1438529518;"2015/08/02 18:31:58";19.4;72
1438529825;"2015/08/02 18:37:05";19.4;72
1438530133;"2015/08/02 18:42:13";19;72
1438530389;"2015/08/02 18:46:29";18.5;73
1438530696;"2015/08/02 18:51:36";18.2;75
1438531004;"2015/08/02 18:56:44";17.9;74
1438531311;"2015/08/02 19:01:51";17.7;75
1438531619;"2015/08/02 19:06:59";17.5;76
1438531927;"2015/08/02 19:12:07";17.4;76
1438532235;"2015/08/02 19:17:15";17.2;77
1438532542;"2015/08/02 19:22:22";17;77
1438532849;"2015/08/02 19:27:29";16.8;78
1438533157;"2015/08/02 19:32:37";16.6;79
1438533465;"2015/08/02 19:37:45";16.4;79
1438533721;"2015/08/02 19:42:01";16.3;80
1438534028;"2015/08/02 19:47:08";16.2;81
1438534336;"2015/08/02 19:52:16";16.1;81
1438534439;"2015/08/02 19:53:59";16;81
1438534745;"2015/08/02 19:59:05";15.9;81
1438535002;"2015/08/02 20:03:22";15.9;82
1438535310;"2015/08/02 20:08:30";15.8;82
1438535618;"2015/08/02 20:13:38";15.7;83
1438535924;"2015/08/02 20:18:44";15.6;84
1438536232;"2015/08/02 20:23:52";15.4;84
1438536541;"2015/08/02 20:29:01";15.3;84
1438536848;"2015/08/02 20:34:08";15.3;85
1438537155;"2015/08/02 20:39:15";15.2;85
1438537463;"2015/08/02 20:44:23";15.1;85
1438537770;"2015/08/02 20:49:30";15.1;86
1438538078;"2015/08/02 20:54:38";15;86
