Timestamp;ts;value;Humidity
1444165214;"2015/10/07 00:00:14";-0.9;92
1444165470;"2015/10/07 00:04:30";-1;92
1444165778;"2015/10/07 00:09:38";-1.1;92
1444166085;"2015/10/07 00:14:45";-1.1;93
1444166392;"2015/10/07 00:19:52";-1.2;93
1444166701;"2015/10/07 00:25:01";-1.2;93
1444167008;"2015/10/07 00:30:08";-1.2;93
1444167316;"2015/10/07 00:35:16";-1.2;93
1444167624;"2015/10/07 00:40:24";-1.3;94
1444167930;"2015/10/07 00:45:30";-1.3;94
1444168238;"2015/10/07 00:50:38";-1.3;94
1444168545;"2015/10/07 00:55:45";-1.3;94
1444168853;"2015/10/07 01:00:53";-1.3;94
1444169109;"2015/10/07 01:05:09";-1.4;94
1444169417;"2015/10/07 01:10:17";-1.4;94
1444169725;"2015/10/07 01:15:25";-1.4;94
1444170032;"2015/10/07 01:20:32";-1.5;94
1444170340;"2015/10/07 01:25:40";-1.6;94
1444170648;"2015/10/07 01:30:48";-1.6;94
1444170956;"2015/10/07 01:35:56";-1.6;94
1444171264;"2015/10/07 01:41:04";-1.6;94
1444171570;"2015/10/07 01:46:10";-1.7;94
1444171878;"2015/10/07 01:51:18";-1.7;94
1444172134;"2015/10/07 01:55:34";-1.7;94
1444172442;"2015/10/07 02:00:42";-1.7;94
1444172750;"2015/10/07 02:05:50";-1.7;94
1444173057;"2015/10/07 02:10:57";-1.7;95
1444173365;"2015/10/07 02:16:05";-1.7;95
1444173672;"2015/10/07 02:21:12";-1.6;95
1444173980;"2015/10/07 02:26:20";-1.7;95
1444174288;"2015/10/07 02:31:28";-1.7;94
1444174595;"2015/10/07 02:36:35";-1.8;94
1444174903;"2015/10/07 02:41:43";-1.8;95
1444175211;"2015/10/07 02:46:51";-1.9;95
1444175518;"2015/10/07 02:51:58";-1.9;95
1444175774;"2015/10/07 02:56:14";-1.9;95
1444176082;"2015/10/07 03:01:22";-1.9;95
1444176389;"2015/10/07 03:06:29";-1.9;95
1444176696;"2015/10/07 03:11:36";-1.9;95
1444177004;"2015/10/07 03:16:44";-1.9;95
1444177312;"2015/10/07 03:21:52";-2;95
1444177620;"2015/10/07 03:27:00";-2;95
1444177928;"2015/10/07 03:32:08";-2;95
1444178234;"2015/10/07 03:37:14";-2.1;95
1444178542;"2015/10/07 03:42:22";-2.1;95
1444178851;"2015/10/07 03:47:31";-2.1;95
1444179158;"2015/10/07 03:52:38";-2.1;95
1444179465;"2015/10/07 03:57:45";-2.1;95
1444179721;"2015/10/07 04:02:01";-2.1;95
1444180029;"2015/10/07 04:07:09";-2.1;95
1444180336;"2015/10/07 04:12:16";-2.1;95
