Timestamp;ts;value;Humidity
1421169523;"2015/01/13 19:18:43";-0.1;97
1421169831;"2015/01/13 19:23:51";-0.1;97
1421170138;"2015/01/13 19:28:58";-0.1;97
1421170445;"2015/01/13 19:34:05";-0.1;97
1421170754;"2015/01/13 19:39:14";-0.1;97
1421171062;"2015/01/13 19:44:22";-0.1;97
1421171369;"2015/01/13 19:49:29";-0.1;97
1421171677;"2015/01/13 19:54:37";-0.1;97
1421171984;"2015/01/13 19:59:44";-0.1;97
1421172292;"2015/01/13 20:04:52";-0.1;97
1421172600;"2015/01/13 20:10:00";-0.1;97
1421172907;"2015/01/13 20:15:07";-0.1;97
1421173163;"2015/01/13 20:19:23";-0.1;97
1421173470;"2015/01/13 20:24:30";-0.1;97
1421173778;"2015/01/13 20:29:38";-0.1;97
1421174085;"2015/01/13 20:34:45";-0.1;97
1421174393;"2015/01/13 20:39:53";-0.1;97
1421174701;"2015/01/13 20:45:01";-0.1;97
1421175008;"2015/01/13 20:50:08";-0.1;97
1421175316;"2015/01/13 20:55:16";-0.1;97
1421175624;"2015/01/13 21:00:24";0;97
1421175931;"2015/01/13 21:05:31";0;97
1421176239;"2015/01/13 21:10:39";0;97
1421176495;"2015/01/13 21:14:55";0.1;97
1421176803;"2015/01/13 21:20:03";0.1;98
1421177110;"2015/01/13 21:25:10";0.3;98
1421177418;"2015/01/13 21:30:18";0.4;98
1421177726;"2015/01/13 21:35:26";0.6;98
1421178033;"2015/01/13 21:40:33";0.7;98
1421178341;"2015/01/13 21:45:41";0.8;98
1421178648;"2015/01/13 21:50:48";0.8;98
1421178956;"2015/01/13 21:55:56";0.9;98
1421179263;"2015/01/13 22:01:03";0.9;98
1421179570;"2015/01/13 22:06:10";1;98
1421179828;"2015/01/13 22:10:28";1;98
1421180135;"2015/01/13 22:15:35";1;98
1421180443;"2015/01/13 22:20:43";1.1;98
1421180751;"2015/01/13 22:25:51";1.1;98
1421181056;"2015/01/13 22:30:56";1.2;98
1421181364;"2015/01/13 22:36:04";1.2;98
1421181672;"2015/01/13 22:41:12";1.1;98
1421181980;"2015/01/13 22:46:20";1.1;98
1421182288;"2015/01/13 22:51:28";1.1;98
1421182595;"2015/01/13 22:56:35";1.1;98
1421182851;"2015/01/13 23:00:51";1.1;98
1421183158;"2015/01/13 23:05:58";1.1;98
1421183467;"2015/01/13 23:11:07";1.1;98
1421183774;"2015/01/13 23:16:14";1.1;98
1421184081;"2015/01/13 23:21:21";1.1;98
1421184389;"2015/01/13 23:26:29";1;98
1421184697;"2015/01/13 23:31:37";1;98
1421185005;"2015/01/13 23:36:45";0.9;98
1421185312;"2015/01/13 23:41:52";0.9;98
1421185620;"2015/01/13 23:47:00";0.8;97
1421185928;"2015/01/13 23:52:08";0.8;97
1421186184;"2015/01/13 23:56:24";0.8;97
