Timestamp;ts;value;Humidity
1447020125;"2015/11/09 00:02:05";6.9;99
1447020433;"2015/11/09 00:07:13";6.9;99
1447020740;"2015/11/09 00:12:20";6.9;99
1447021048;"2015/11/09 00:17:28";6.9;99
1447021355;"2015/11/09 00:22:35";6.8;99
1447021662;"2015/11/09 00:27:42";6.8;98
1447021919;"2015/11/09 00:31:59";6.8;98
1447022226;"2015/11/09 00:37:06";6.7;98
1447022535;"2015/11/09 00:42:15";6.7;98
1447022842;"2015/11/09 00:47:22";6.6;98
1447023150;"2015/11/09 00:52:30";6.6;98
1447023458;"2015/11/09 00:57:38";6.6;98
1447023765;"2015/11/09 01:02:45";6.5;98
1447024022;"2015/11/09 01:07:02";6.5;98
1447024328;"2015/11/09 01:12:08";6.5;98
1447024636;"2015/11/09 01:17:16";6.5;98
1447024943;"2015/11/09 01:22:23";6.4;98
1447025251;"2015/11/09 01:27:31";6.4;98
1447025559;"2015/11/09 01:32:39";6.4;98
1447025866;"2015/11/09 01:37:46";6.4;98
1447026174;"2015/11/09 01:42:54";6.4;98
1447026430;"2015/11/09 01:47:10";6.4;98
1447026738;"2015/11/09 01:52:18";6.4;98
1447026892;"2015/11/09 01:54:52";6.4;98
1447027199;"2015/11/09 01:59:59";6.3;98
1447027507;"2015/11/09 02:05:07";6.3;98
1447027763;"2015/11/09 02:09:23";6.3;98
1447028071;"2015/11/09 02:14:31";6.3;98
1447028379;"2015/11/09 02:19:39";6.2;98
1447028686;"2015/11/09 02:24:46";6.2;98
1447028994;"2015/11/09 02:29:54";6.2;98
1447029301;"2015/11/09 02:35:01";6.1;98
1447029609;"2015/11/09 02:40:09";6.1;98
1447029917;"2015/11/09 02:45:17";6;98
1447030224;"2015/11/09 02:50:24";6;98
1447030532;"2015/11/09 02:55:32";5.9;98
1447030787;"2015/11/09 02:59:47";5.9;98
1447031095;"2015/11/09 03:04:55";5.8;98
1447031403;"2015/11/09 03:10:03";5.8;98
1447031711;"2015/11/09 03:15:11";5.8;98
1447032018;"2015/11/09 03:20:18";5.7;98
1447032325;"2015/11/09 03:25:25";5.7;98
1447032634;"2015/11/09 03:30:34";5.7;98
1447032941;"2015/11/09 03:35:41";5.7;98
1447033197;"2015/11/09 03:39:57";5.6;98
1447033504;"2015/11/09 03:45:04";5.6;98
1447033812;"2015/11/09 03:50:12";5.6;98
1447034120;"2015/11/09 03:55:20";5.6;98
1447034427;"2015/11/09 04:00:27";5.6;98
1447034735;"2015/11/09 04:05:35";5.6;98
1447035043;"2015/11/09 04:10:43";5.5;98
1447035350;"2015/11/09 04:15:50";5.5;98
1447035658;"2015/11/09 04:20:58";5.5;98
1447035914;"2015/11/09 04:25:14";5.4;98
1447036222;"2015/11/09 04:30:22";5.4;98
1447036529;"2015/11/09 04:35:29";5.3;98
1447036837;"2015/11/09 04:40:37";5.3;98
1447037145;"2015/11/09 04:45:45";5.3;98
1447037452;"2015/11/09 04:50:52";5.2;98
1447037760;"2015/11/09 04:56:00";5.2;98
1447038067;"2015/11/09 05:01:07";5.2;98
1447038375;"2015/11/09 05:06:15";5.1;98
1447038682;"2015/11/09 05:11:22";5.1;98
1447038989;"2015/11/09 05:16:29";5.1;98
1447039297;"2015/11/09 05:21:37";5.1;98
1447039553;"2015/11/09 05:25:53";5.1;98
1447039861;"2015/11/09 05:31:01";5.1;98
