Timestamp;ts;value;Humidity
1421272921;"2015/01/15 00:02:01";0.3;98
1421273229;"2015/01/15 00:07:09";0.4;98
1421273535;"2015/01/15 00:12:15";0.4;98
1421273843;"2015/01/15 00:17:23";0.4;98
1421274151;"2015/01/15 00:22:31";0.4;98
1421274458;"2015/01/15 00:27:38";0.4;98
1421274716;"2015/01/15 00:31:56";0.4;98
1421275023;"2015/01/15 00:37:03";0.4;98
1421275331;"2015/01/15 00:42:11";0.4;98
1421275638;"2015/01/15 00:47:18";0.4;98
1421275945;"2015/01/15 00:52:25";0.3;98
1421276253;"2015/01/15 00:57:33";0.3;98
1421276560;"2015/01/15 01:02:40";0.3;98
1421276868;"2015/01/15 01:07:48";0.2;98
1421277176;"2015/01/15 01:12:56";0.2;98
1421277484;"2015/01/15 01:18:04";0.1;98
1421277791;"2015/01/15 01:23:11";0;98
1421278047;"2015/01/15 01:27:27";0;98
1421278354;"2015/01/15 01:32:34";-0.2;97
1421278661;"2015/01/15 01:37:41";-0.3;97
1421278969;"2015/01/15 01:42:49";-0.4;97
1421279277;"2015/01/15 01:47:57";-0.4;97
1421279584;"2015/01/15 01:53:04";-0.4;97
1421279892;"2015/01/15 01:58:12";-0.4;97
1421280200;"2015/01/15 02:03:20";-0.4;98
1421280508;"2015/01/15 02:08:28";-0.4;98
1421280815;"2015/01/15 02:13:35";-0.3;98
1421281071;"2015/01/15 02:17:51";-0.3;98
1421281379;"2015/01/15 02:22:59";-0.3;98
1421281686;"2015/01/15 02:28:06";-0.3;98
1421281995;"2015/01/15 02:33:15";-0.2;98
1421282302;"2015/01/15 02:38:22";-0.2;98
1421282610;"2015/01/15 02:43:30";-0.1;98
1421282918;"2015/01/15 02:48:38";-0.1;98
1421283224;"2015/01/15 02:53:44";-0.1;99
1421283532;"2015/01/15 02:58:52";0;99
1421283840;"2015/01/15 03:04:00";0;99
1421284147;"2015/01/15 03:09:07";0;99
1421284455;"2015/01/15 03:14:15";0;99
1421284711;"2015/01/15 03:18:31";0;99
1421285019;"2015/01/15 03:23:39";0;99
1421285326;"2015/01/15 03:28:46";0.1;99
1421285634;"2015/01/15 03:33:54";0.1;99
1421285942;"2015/01/15 03:39:02";0.1;99
1421286249;"2015/01/15 03:44:09";0.2;99
1421286557;"2015/01/15 03:49:17";0.2;99
1421286864;"2015/01/15 03:54:24";0.2;99
1421287172;"2015/01/15 03:59:32";0.2;99
1421287480;"2015/01/15 04:04:40";0.3;99
1421287787;"2015/01/15 04:09:47";0.2;99
1421288095;"2015/01/15 04:14:55";0.2;99
1421288351;"2015/01/15 04:19:11";0.2;99
1421288659;"2015/01/15 04:24:19";0.2;99
1421288966;"2015/01/15 04:29:26";0.2;99
1421289273;"2015/01/15 04:34:33";0.2;99
1421289581;"2015/01/15 04:39:41";0.2;99
1421289888;"2015/01/15 04:44:48";0.2;99
1421290196;"2015/01/15 04:49:56";0.1;99
1421290504;"2015/01/15 04:55:04";0.1;99
1421290811;"2015/01/15 05:00:11";0.1;99
1421291119;"2015/01/15 05:05:19";0.1;99
1421291426;"2015/01/15 05:10:26";0.1;99
1421291734;"2015/01/15 05:15:34";0.2;99
1421291990;"2015/01/15 05:19:50";0.2;99
1421292298;"2015/01/15 05:24:58";0.2;99
1421292606;"2015/01/15 05:30:06";0.2;99
1421292913;"2015/01/15 05:35:13";0.2;99
1421293221;"2015/01/15 05:40:21";0.3;99
1421293528;"2015/01/15 05:45:28";0.3;99
1421293836;"2015/01/15 05:50:36";0.3;99
1421294144;"2015/01/15 05:55:44";0.3;99
1421294451;"2015/01/15 06:00:51";0.2;99
1421294759;"2015/01/15 06:05:59";0.2;99
1421295067;"2015/01/15 06:11:07";0.2;98
1421295374;"2015/01/15 06:16:14";0.1;98
1421295631;"2015/01/15 06:20:31";0.1;98
1421295937;"2015/01/15 06:25:37";0.1;98
1421296245;"2015/01/15 06:30:45";0.1;98
1421296553;"2015/01/15 06:35:53";0.1;98
1421296861;"2015/01/15 06:41:01";0.1;98
1421297168;"2015/01/15 06:46:08";0.2;98
1421297475;"2015/01/15 06:51:15";0.2;98
1421297784;"2015/01/15 06:56:24";0.2;98
1421298091;"2015/01/15 07:01:31";0.2;98
1421298399;"2015/01/15 07:06:39";0.3;98
1421298707;"2015/01/15 07:11:47";0.3;98
1421299013;"2015/01/15 07:16:53";0.3;98
1421299270;"2015/01/15 07:21:10";0.3;99
1421299578;"2015/01/15 07:26:18";0.3;98
1421299886;"2015/01/15 07:31:26";0.3;98
1421300193;"2015/01/15 07:36:33";0.4;99
1421300500;"2015/01/15 07:41:40";0.4;99
1421300808;"2015/01/15 07:46:48";0.4;99
1421301115;"2015/01/15 07:51:55";0.5;99
1421301423;"2015/01/15 07:57:03";0.3;98
1421301731;"2015/01/15 08:02:11";0.2;98
1421302038;"2015/01/15 08:07:18";0.2;98
1421302346;"2015/01/15 08:12:26";0.2;98
1421302653;"2015/01/15 08:17:33";0.2;98
1421302910;"2015/01/15 08:21:50";0.2;98
1421303217;"2015/01/15 08:26:57";0.2;98
1421303525;"2015/01/15 08:32:05";0.1;98
1421303833;"2015/01/15 08:37:13";0;98
1421304140;"2015/01/15 08:42:20";0;98
1421304448;"2015/01/15 08:47:28";0;97
1421304756;"2015/01/15 08:52:36";0;97
1421305063;"2015/01/15 08:57:43";0;97
1421305371;"2015/01/15 09:02:51";0;97
1421305677;"2015/01/15 09:07:57";-0.1;98
1421305985;"2015/01/15 09:13:05";-0.1;98
1421306241;"2015/01/15 09:17:21";-0.1;98
1421306549;"2015/01/15 09:22:29";-0.1;98
1421306857;"2015/01/15 09:27:37";0;98
1421307164;"2015/01/15 09:32:44";0;98
1421307473;"2015/01/15 09:37:53";0;98
1421307780;"2015/01/15 09:43:00";0;98
1421308087;"2015/01/15 09:48:07";0;98
1421308395;"2015/01/15 09:53:15";0;98
1421308702;"2015/01/15 09:58:22";0;98
1421309010;"2015/01/15 10:03:30";0.1;98
1421309317;"2015/01/15 10:08:37";0.1;98
1421309625;"2015/01/15 10:13:45";0.2;98
1421309881;"2015/01/15 10:18:01";0.3;98
1421310189;"2015/01/15 10:23:09";0.4;98
1421310497;"2015/01/15 10:28:17";0.6;99
1421310804;"2015/01/15 10:33:24";0.7;99
1421311112;"2015/01/15 10:38:32";0.8;99
1421311420;"2015/01/15 10:43:40";0.8;99
1421311727;"2015/01/15 10:48:47";0.9;99
1421312035;"2015/01/15 10:53:55";1;99
1421312342;"2015/01/15 10:59:02";1.1;99
1421312650;"2015/01/15 11:04:10";1.3;99
1421312957;"2015/01/15 11:09:17";1.4;99
1421313213;"2015/01/15 11:13:33";1.4;99
1421313521;"2015/01/15 11:18:41";1.4;99
1421313828;"2015/01/15 11:23:48";1.4;99
1421314136;"2015/01/15 11:28:56";1.4;99
1421314443;"2015/01/15 11:34:03";1.4;99
1421314751;"2015/01/15 11:39:11";1.4;99
1421315059;"2015/01/15 11:44:19";1.4;99
1421315366;"2015/01/15 11:49:26";1.4;99
1421315674;"2015/01/15 11:54:34";1.4;98
1421315982;"2015/01/15 11:59:42";1.4;98
1421316289;"2015/01/15 12:04:49";1.5;98
1421316598;"2015/01/15 12:09:58";1.5;98
1421316854;"2015/01/15 12:14:14";1.4;98
1421317161;"2015/01/15 12:19:21";1.5;98
1421317468;"2015/01/15 12:24:28";1.6;98
1421317775;"2015/01/15 12:29:35";1.5;98
1421318083;"2015/01/15 12:34:43";1.5;98
1421318391;"2015/01/15 12:39:51";1.4;98
1421318699;"2015/01/15 12:44:59";1.4;98
1421319005;"2015/01/15 12:50:05";1.3;97
1421319313;"2015/01/15 12:55:13";1.3;97
1421319622;"2015/01/15 13:00:22";1.3;97
1421319929;"2015/01/15 13:05:29";1.3;97
1421320237;"2015/01/15 13:10:37";1.3;97
1421320493;"2015/01/15 13:14:53";1.3;97
1421320800;"2015/01/15 13:20:00";1.2;97
1421321107;"2015/01/15 13:25:07";1.2;97
1421321415;"2015/01/15 13:30:15";1.2;97
1421321723;"2015/01/15 13:35:23";1.1;97
1421322031;"2015/01/15 13:40:31";1.1;97
1421322339;"2015/01/15 13:45:39";1;97
1421322647;"2015/01/15 13:50:47";0.9;96
1421322954;"2015/01/15 13:55:54";0.8;96
1421323261;"2015/01/15 14:01:01";0.7;96
1421323517;"2015/01/15 14:05:17";0.6;96
1421323825;"2015/01/15 14:10:25";0.5;96
1421324132;"2015/01/15 14:15:32";0.5;96
1421324440;"2015/01/15 14:20:40";0.4;96
1421324748;"2015/01/15 14:25:48";0.4;96
1421325054;"2015/01/15 14:30:54";0.3;96
