Timestamp;ts;value;Humidity
1438376445;"2015/08/01 00:00:45";11.9;86
1438376754;"2015/08/01 00:05:54";11.8;87
1438377061;"2015/08/01 00:11:01";11.7;87
1438377369;"2015/08/01 00:16:09";11.7;87
1438377625;"2015/08/01 00:20:25";11.7;87
1438377932;"2015/08/01 00:25:32";11.6;87
1438378239;"2015/08/01 00:30:39";11.5;87
1438378547;"2015/08/01 00:35:47";11.4;88
1438378855;"2015/08/01 00:40:55";11.3;88
1438379162;"2015/08/01 00:46:02";11.3;88
1438379470;"2015/08/01 00:51:10";11.2;89
1438379777;"2015/08/01 00:56:17";11.1;89
1438380034;"2015/08/01 01:00:34";11.1;89
1438380341;"2015/08/01 01:05:41";11.2;89
1438380649;"2015/08/01 01:10:49";11.1;89
1438380957;"2015/08/01 01:15:57";11.1;89
1438381264;"2015/08/01 01:21:04";11;89
1438381572;"2015/08/01 01:26:12";11;89
1438381880;"2015/08/01 01:31:20";11;90
1438382186;"2015/08/01 01:36:26";11;90
1438382442;"2015/08/01 01:40:42";11;90
1438382750;"2015/08/01 01:45:50";11;90
1438383058;"2015/08/01 01:50:58";11;90
1438383366;"2015/08/01 01:56:06";11;90
1438383674;"2015/08/01 02:01:14";11.1;90
1438383981;"2015/08/01 02:06:21";11.1;90
1438384288;"2015/08/01 02:11:28";11.1;90
1438384546;"2015/08/01 02:15:46";11.1;90
1438384853;"2015/08/01 02:20:53";11.1;90
1438385160;"2015/08/01 02:26:00";11.2;90
1438385467;"2015/08/01 02:31:07";11.2;90
1438385775;"2015/08/01 02:36:15";11.2;90
1438386083;"2015/08/01 02:41:23";11.2;90
1438386390;"2015/08/01 02:46:30";11.2;90
1438386698;"2015/08/01 02:51:38";11.2;90
1438387005;"2015/08/01 02:56:45";11.2;90
1438387262;"2015/08/01 03:01:02";11.1;90
1438387569;"2015/08/01 03:06:09";11.1;90
1438387877;"2015/08/01 03:11:17";11.1;90
1438388186;"2015/08/01 03:16:26";11.1;90
1438388493;"2015/08/01 03:21:33";11.2;90
1438388800;"2015/08/01 03:26:40";11.1;90
1438389108;"2015/08/01 03:31:48";11.1;90
1438389415;"2015/08/01 03:36:55";11.1;90
1438389671;"2015/08/01 03:41:11";11.1;90
1438389979;"2015/08/01 03:46:19";11.1;90
1438390287;"2015/08/01 03:51:27";11.2;90
1438390594;"2015/08/01 03:56:34";11.1;90
1438390902;"2015/08/01 04:01:42";11.1;90
1438391210;"2015/08/01 04:06:50";11.1;90
1438391517;"2015/08/01 04:11:57";11.1;90
1438391774;"2015/08/01 04:16:14";11.1;90
1438392081;"2015/08/01 04:21:21";11.1;90
1438392388;"2015/08/01 04:26:28";11.1;90
1438392695;"2015/08/01 04:31:35";11.1;90
1438393004;"2015/08/01 04:36:44";11.1;90
1438393312;"2015/08/01 04:41:52";11.1;90
1438393618;"2015/08/01 04:46:58";11;90
1438393926;"2015/08/01 04:52:06";11;90
1438394233;"2015/08/01 04:57:13";11;90
1438394541;"2015/08/01 05:02:21";11;89
1438394849;"2015/08/01 05:07:29";11;89
1438395105;"2015/08/01 05:11:45";11;89
1438395414;"2015/08/01 05:16:54";11;89
1438395721;"2015/08/01 05:22:01";11;90
1438396029;"2015/08/01 05:27:09";11;90
1438396337;"2015/08/01 05:32:17";10.9;90
1438396643;"2015/08/01 05:37:23";10.9;90
1438396951;"2015/08/01 05:42:31";10.8;90
1438397206;"2015/08/01 05:46:46";10.8;91
1438397514;"2015/08/01 05:51:54";10.9;91
1438397822;"2015/08/01 05:57:02";11;91
1438398130;"2015/08/01 06:02:10";11.1;91
1438398438;"2015/08/01 06:07:18";11.2;91
1438398745;"2015/08/01 06:12:25";11.3;91
1438399053;"2015/08/01 06:17:33";11.4;91
1438399360;"2015/08/01 06:22:40";11.5;91
1438399668;"2015/08/01 06:27:48";11.6;91
1438399924;"2015/08/01 06:32:04";11.7;91
1438400231;"2015/08/01 06:37:11";11.8;91
1438400539;"2015/08/01 06:42:19";11.9;91
1438400847;"2015/08/01 06:47:27";12;91
1438401155;"2015/08/01 06:52:35";12.1;91
1438401461;"2015/08/01 06:57:41";12.2;91
1438401769;"2015/08/01 07:02:49";12.3;91
1438402077;"2015/08/01 07:07:57";12.4;91
1438402384;"2015/08/01 07:13:04";12.5;91
1438402692;"2015/08/01 07:18:12";12.6;91
1438402948;"2015/08/01 07:22:28";12.7;91
1438403256;"2015/08/01 07:27:36";12.9;91
1438403564;"2015/08/01 07:32:44";13;90
1438403871;"2015/08/01 07:37:51";13.1;90
1438404179;"2015/08/01 07:42:59";13.2;90
1438404486;"2015/08/01 07:48:06";13.3;89
1438404794;"2015/08/01 07:53:14";13.4;89
1438405102;"2015/08/01 07:58:22";13.5;89
1438405409;"2015/08/01 08:03:29";13.6;87
1438405716;"2015/08/01 08:08:36";13.7;87
1438405972;"2015/08/01 08:12:52";13.8;86
1438406281;"2015/08/01 08:18:01";13.8;86
1438406588;"2015/08/01 08:23:08";13.9;85
1438406895;"2015/08/01 08:28:15";14;85
1438407203;"2015/08/01 08:33:23";14.1;83
1438407510;"2015/08/01 08:38:30";14.2;84
1438407818;"2015/08/01 08:43:38";14.3;82
1438408127;"2015/08/01 08:48:47";14.5;82
1438408383;"2015/08/01 08:53:03";14.6;82
1438408690;"2015/08/01 08:58:10";14.7;81
1438408998;"2015/08/01 09:03:18";14.8;81
1438409305;"2015/08/01 09:08:25";14.9;80
1438409612;"2015/08/01 09:13:32";15;78
1438409920;"2015/08/01 09:18:40";15.1;79
1438410228;"2015/08/01 09:23:48";15.2;77
1438410485;"2015/08/01 09:28:05";15.3;78
1438410793;"2015/08/01 09:33:13";15.4;78
1438411099;"2015/08/01 09:38:19";15.5;78
1438411407;"2015/08/01 09:43:27";15.7;77
1438411714;"2015/08/01 09:48:34";15.7;74
1438412022;"2015/08/01 09:53:42";15.9;73
1438412330;"2015/08/01 09:58:50";16;75
