Timestamp;ts;value;Humidity
1445288476;"2015/10/20 00:01:16";5.6;87
1445288784;"2015/10/20 00:06:24";5.6;87
1445289091;"2015/10/20 00:11:31";5.5;87
1445289399;"2015/10/20 00:16:39";5.5;87
1445289707;"2015/10/20 00:21:47";5.4;88
1445290014;"2015/10/20 00:26:54";5.3;88
1445290271;"2015/10/20 00:31:11";5.2;88
1445290577;"2015/10/20 00:36:17";5.2;88
1445290885;"2015/10/20 00:41:25";5.1;88
1445291192;"2015/10/20 00:46:32";5.1;88
1445291500;"2015/10/20 00:51:40";5.1;88
1445291808;"2015/10/20 00:56:48";5;89
1445292115;"2015/10/20 01:01:55";4.9;89
1445292424;"2015/10/20 01:07:04";4.8;89
1445292680;"2015/10/20 01:11:20";4.7;89
1445292987;"2015/10/20 01:16:27";4.5;89
1445293294;"2015/10/20 01:21:34";4.3;89
1445293602;"2015/10/20 01:26:42";4.2;90
1445293910;"2015/10/20 01:31:50";4.1;90
1445294217;"2015/10/20 01:36:57";4;90
1445294525;"2015/10/20 01:42:05";3.9;91
1445294833;"2015/10/20 01:47:13";3.9;91
1445295089;"2015/10/20 01:51:29";3.8;91
1445295397;"2015/10/20 01:56:37";3.8;91
1445295704;"2015/10/20 02:01:44";3.8;92
1445296011;"2015/10/20 02:06:51";3.8;92
1445296318;"2015/10/20 02:11:58";3.8;92
1445296627;"2015/10/20 02:17:07";3.8;92
1445296935;"2015/10/20 02:22:15";3.8;92
1445297242;"2015/10/20 02:27:22";3.9;93
1445297550;"2015/10/20 02:32:30";3.9;93
1445297856;"2015/10/20 02:37:36";3.9;93
1445298113;"2015/10/20 02:41:53";4;93
1445298421;"2015/10/20 02:47:01";4.1;93
1445298729;"2015/10/20 02:52:09";4.1;93
1445299037;"2015/10/20 02:57:17";4.2;93
1445299344;"2015/10/20 03:02:24";4.3;93
1445299651;"2015/10/20 03:07:31";4.4;93
1445299958;"2015/10/20 03:12:38";4.4;93
1445300266;"2015/10/20 03:17:46";4.5;93
1445300574;"2015/10/20 03:22:54";4.5;93
1445300830;"2015/10/20 03:27:10";4.5;92
1445301138;"2015/10/20 03:32:18";4.5;92
1445301445;"2015/10/20 03:37:25";4.6;92
1445301753;"2015/10/20 03:42:33";4.6;92
1445302061;"2015/10/20 03:47:41";4.6;92
1445302368;"2015/10/20 03:52:48";4.6;92
1445302676;"2015/10/20 03:57:56";4.6;92
1445302983;"2015/10/20 04:03:03";4.6;92
1445303239;"2015/10/20 04:07:19";4.6;92
1445303546;"2015/10/20 04:12:26";4.6;92
1445303855;"2015/10/20 04:17:35";4.6;92
1445304163;"2015/10/20 04:22:43";4.7;92
1445304469;"2015/10/20 04:27:49";4.7;92
1445304777;"2015/10/20 04:32:57";4.7;92
1445305085;"2015/10/20 04:38:05";4.6;92
1445305393;"2015/10/20 04:43:13";4.6;92
1445305701;"2015/10/20 04:48:21";4.5;92
1445305957;"2015/10/20 04:52:37";4.4;92
1445306265;"2015/10/20 04:57:45";4.4;92
1445306572;"2015/10/20 05:02:52";4.4;93
1445306879;"2015/10/20 05:07:59";4.3;93
1445307186;"2015/10/20 05:13:06";4.3;93
1445307494;"2015/10/20 05:18:14";4.3;93
1445307802;"2015/10/20 05:23:22";4.3;93
1445308110;"2015/10/20 05:28:30";4.2;93
1445308418;"2015/10/20 05:33:38";4.2;93
1445308725;"2015/10/20 05:38:45";4.3;93
1445309032;"2015/10/20 05:43:52";4.2;93
1445309340;"2015/10/20 05:49:00";4.2;94
1445309596;"2015/10/20 05:53:16";4.2;94
1445309904;"2015/10/20 05:58:24";4.2;94
1445310211;"2015/10/20 06:03:31";4.2;94
1445310519;"2015/10/20 06:08:39";4.2;94
1445310827;"2015/10/20 06:13:47";4.2;94
1445311134;"2015/10/20 06:18:54";4.2;94
1445311442;"2015/10/20 06:24:02";4.1;94
1445311748;"2015/10/20 06:29:08";4.1;94
1445312056;"2015/10/20 06:34:16";4;94
1445312365;"2015/10/20 06:39:25";4;94
1445312621;"2015/10/20 06:43:41";4.1;94
1445312929;"2015/10/20 06:48:49";4.1;94
1445313236;"2015/10/20 06:53:56";4.1;94
1445313543;"2015/10/20 06:59:03";4.1;94
1445313851;"2015/10/20 07:04:11";4.1;94
1445314159;"2015/10/20 07:09:19";4.1;94
1445314467;"2015/10/20 07:14:27";4.1;94
1445314773;"2015/10/20 07:19:33";4.1;94
1445315030;"2015/10/20 07:23:50";4.1;94
1445315338;"2015/10/20 07:28:58";4.1;94
1445315646;"2015/10/20 07:34:06";4;94
1445315953;"2015/10/20 07:39:13";4;94
1445316260;"2015/10/20 07:44:20";4;94
1445316568;"2015/10/20 07:49:28";3.9;94
1445316875;"2015/10/20 07:54:35";3.9;94
1445317183;"2015/10/20 07:59:43";3.9;94
1445317491;"2015/10/20 08:04:51";3.9;94
1445317798;"2015/10/20 08:09:58";3.8;94
1445318055;"2015/10/20 08:14:15";3.7;94
1445318362;"2015/10/20 08:19:22";3.6;94
1445318670;"2015/10/20 08:24:30";3.6;94
1445318977;"2015/10/20 08:29:37";3.6;94
1445319285;"2015/10/20 08:34:45";3.6;94
1445319592;"2015/10/20 08:39:52";3.6;94
1445319899;"2015/10/20 08:44:59";3.6;95
1445320208;"2015/10/20 08:50:08";3.6;95
1445320516;"2015/10/20 08:55:16";3.7;95
1445320822;"2015/10/20 09:00:22";3.7;95
1445321130;"2015/10/20 09:05:30";3.8;95
1445321438;"2015/10/20 09:10:38";3.8;95
1445321746;"2015/10/20 09:15:46";3.9;95
1445322002;"2015/10/20 09:20:02";4;95
1445322310;"2015/10/20 09:25:10";4.1;95
1445322617;"2015/10/20 09:30:17";4.4;95
1445322924;"2015/10/20 09:35:24";4.5;94
1445323232;"2015/10/20 09:40:32";4.7;93
1445323539;"2015/10/20 09:45:39";4.8;92
1445323848;"2015/10/20 09:50:48";4.8;90
1445324156;"2015/10/20 09:55:56";4.8;89
1445324463;"2015/10/20 10:01:03";4.8;88
1445324771;"2015/10/20 10:06:11";4.7;88
1445325078;"2015/10/20 10:11:18";4.6;88
1445325385;"2015/10/20 10:16:25";4.5;88
1445325693;"2015/10/20 10:21:33";4.6;88
1445325949;"2015/10/20 10:25:49";4.6;89
1445326257;"2015/10/20 10:30:57";4.7;88
1445326564;"2015/10/20 10:36:04";4.9;87
1445326872;"2015/10/20 10:41:12";5;86
1445327180;"2015/10/20 10:46:20";5.1;86
1445327487;"2015/10/20 10:51:27";5.1;86
1445327795;"2015/10/20 10:56:35";5.2;85
1445328102;"2015/10/20 11:01:42";5.3;85
1445328410;"2015/10/20 11:06:50";5.3;85
1445328718;"2015/10/20 11:11:58";5.4;83
1445329025;"2015/10/20 11:17:05";5.4;84
1445329333;"2015/10/20 11:22:13";5.4;84
1445329589;"2015/10/20 11:26:29";5.5;84
1445329896;"2015/10/20 11:31:36";5.5;83
1445330204;"2015/10/20 11:36:44";5.6;83
1445330512;"2015/10/20 11:41:52";5.6;83
1445330820;"2015/10/20 11:47:00";5.6;82
1445331126;"2015/10/20 11:52:06";5.6;82
1445331434;"2015/10/20 11:57:14";5.6;82
1445331742;"2015/10/20 12:02:22";5.6;82
1445332049;"2015/10/20 12:07:29";5.6;82
1445332357;"2015/10/20 12:12:37";5.6;83
1445332664;"2015/10/20 12:17:44";5.7;83
1445332972;"2015/10/20 12:22:52";5.7;83
1445333228;"2015/10/20 12:27:08";5.7;83
1445333536;"2015/10/20 12:32:16";5.7;83
1445333844;"2015/10/20 12:37:24";5.8;82
1445334151;"2015/10/20 12:42:31";5.8;82
1445334459;"2015/10/20 12:47:39";5.8;81
1445334767;"2015/10/20 12:52:47";5.8;81
1445335074;"2015/10/20 12:57:54";5.8;82
1445335382;"2015/10/20 13:03:02";6;83
1445335689;"2015/10/20 13:08:09";6;82
1445335996;"2015/10/20 13:13:16";6;82
1445336304;"2015/10/20 13:18:24";6.1;81
1445336612;"2015/10/20 13:23:32";6.1;81
1445336869;"2015/10/20 13:27:49";6.2;81
1445337175;"2015/10/20 13:32:55";6.3;81
1445337483;"2015/10/20 13:38:03";6.5;82
1445337791;"2015/10/20 13:43:11";6.5;81
1445338099;"2015/10/20 13:48:19";6.5;81
1445338407;"2015/10/20 13:53:27";6.4;82
1445338714;"2015/10/20 13:58:34";6.5;82
1445339021;"2015/10/20 14:03:41";6.5;82
1445339328;"2015/10/20 14:08:48";6.4;82
1445339636;"2015/10/20 14:13:56";6.4;82
1445339944;"2015/10/20 14:19:04";6.4;82
1445340251;"2015/10/20 14:24:11";6.4;81
1445340508;"2015/10/20 14:28:28";6.5;81
1445340815;"2015/10/20 14:33:35";6.5;81
1445341123;"2015/10/20 14:38:43";6.6;81
1445341431;"2015/10/20 14:43:51";6.6;80
1445341738;"2015/10/20 14:48:58";6.6;80
1445342046;"2015/10/20 14:54:06";6.6;81
1445342353;"2015/10/20 14:59:13";6.7;81
1445342661;"2015/10/20 15:04:21";6.8;81
1445342969;"2015/10/20 15:09:29";6.7;80
1445343276;"2015/10/20 15:14:36";6.6;79
1445343584;"2015/10/20 15:19:44";6.6;80
1445343891;"2015/10/20 15:24:51";6.6;80
1445344199;"2015/10/20 15:29:59";6.5;80
1445344454;"2015/10/20 15:34:14";6.5;80
1445344762;"2015/10/20 15:39:22";6.4;80
1445345071;"2015/10/20 15:44:31";6.3;81
1445345378;"2015/10/20 15:49:38";6.3;81
