Timestamp;ts;value;Humidity
1434834166;"2015/06/21 00:02:46";9.2;91
1434834474;"2015/06/21 00:07:54";9.1;91
1434834781;"2015/06/21 00:13:01";9.1;91
1434835090;"2015/06/21 00:18:10";9.1;91
1434835398;"2015/06/21 00:23:18";9.1;92
1434835704;"2015/06/21 00:28:24";9.1;92
1434836012;"2015/06/21 00:33:32";9.1;92
1434836319;"2015/06/21 00:38:39";9.1;92
1434836627;"2015/06/21 00:43:47";9.1;92
1434836935;"2015/06/21 00:48:55";9.1;92
1434837242;"2015/06/21 00:54:02";9.1;92
1434837550;"2015/06/21 00:59:10";9.2;92
1434837858;"2015/06/21 01:04:18";9.2;92
1434838114;"2015/06/21 01:08:34";9.3;92
1434838421;"2015/06/21 01:13:41";9.3;92
1434838729;"2015/06/21 01:18:49";9.3;92
1434839037;"2015/06/21 01:23:57";9.4;92
1434839344;"2015/06/21 01:29:04";9.4;92
1434839652;"2015/06/21 01:34:12";9.4;92
1434839960;"2015/06/21 01:39:20";9.4;92
1434840267;"2015/06/21 01:44:27";9.5;92
1434840574;"2015/06/21 01:49:34";9.5;92
1434840881;"2015/06/21 01:54:41";9.4;92
1434841190;"2015/06/21 01:59:50";9.4;92
1434841446;"2015/06/21 02:04:06";9.4;92
1434841753;"2015/06/21 02:09:13";9.3;92
1434842061;"2015/06/21 02:14:21";9.3;92
1434842368;"2015/06/21 02:19:28";9.2;92
1434842676;"2015/06/21 02:24:36";9.2;92
1434842983;"2015/06/21 02:29:43";9.1;92
1434843291;"2015/06/21 02:34:51";9.1;92
1434843599;"2015/06/21 02:39:59";9;92
1434843906;"2015/06/21 02:45:06";9;92
1434844214;"2015/06/21 02:50:14";9;92
1434844522;"2015/06/21 02:55:22";8.9;92
1434844829;"2015/06/21 03:00:29";8.9;92
1434845086;"2015/06/21 03:04:46";8.8;92
1434845393;"2015/06/21 03:09:53";8.8;92
1434845701;"2015/06/21 03:15:01";8.7;92
1434846008;"2015/06/21 03:20:08";8.7;92
1434846316;"2015/06/21 03:25:16";8.7;92
1434846623;"2015/06/21 03:30:23";8.7;92
1434846930;"2015/06/21 03:35:30";8.7;92
1434847238;"2015/06/21 03:40:38";8.7;92
1434847545;"2015/06/21 03:45:45";8.7;92
1434847853;"2015/06/21 03:50:53";8.7;92
1434848161;"2015/06/21 03:56:01";8.7;92
1434848469;"2015/06/21 04:01:09";8.7;92
1434848777;"2015/06/21 04:06:17";8.7;92
1434849032;"2015/06/21 04:10:32";8.7;92
1434849340;"2015/06/21 04:15:40";8.7;92
1434849648;"2015/06/21 04:20:48";8.8;93
1434849955;"2015/06/21 04:25:55";8.8;93
1434850263;"2015/06/21 04:31:03";8.8;93
1434850570;"2015/06/21 04:36:10";8.9;93
1434850878;"2015/06/21 04:41:18";8.9;93
1434851186;"2015/06/21 04:46:26";8.9;93
1434851493;"2015/06/21 04:51:33";9;93
1434851801;"2015/06/21 04:56:41";9;93
1434852108;"2015/06/21 05:01:48";9;93
1434852416;"2015/06/21 05:06:56";9;93
1434852724;"2015/06/21 05:12:04";9.1;93
1434853031;"2015/06/21 05:17:11";9.1;93
1434853288;"2015/06/21 05:21:28";9.2;93
1434853595;"2015/06/21 05:26:35";9.3;93
1434853903;"2015/06/21 05:31:43";9.3;93
1434854211;"2015/06/21 05:36:51";9.4;93
1434854518;"2015/06/21 05:41:58";9.4;93
1434854826;"2015/06/21 05:47:06";9.5;93
1434855132;"2015/06/21 05:52:12";9.5;93
1434855440;"2015/06/21 05:57:20";9.5;93
1434855748;"2015/06/21 06:02:28";9.5;93
1434856055;"2015/06/21 06:07:35";9.5;93
1434856363;"2015/06/21 06:12:43";9.6;93
1434856670;"2015/06/21 06:17:50";9.6;93
1434856927;"2015/06/21 06:22:07";9.6;93
1434857234;"2015/06/21 06:27:14";9.6;93
1434857542;"2015/06/21 06:32:22";9.6;93
1434857850;"2015/06/21 06:37:30";9.7;93
1434858157;"2015/06/21 06:42:37";9.7;93
1434858465;"2015/06/21 06:47:45";9.7;93
1434858773;"2015/06/21 06:52:53";9.7;93
1434859080;"2015/06/21 06:58:00";9.7;93
1434859387;"2015/06/21 07:03:07";9.7;93
1434859694;"2015/06/21 07:08:14";9.7;93
1434860003;"2015/06/21 07:13:23";9.7;93
1434860311;"2015/06/21 07:18:31";9.8;93
1434860567;"2015/06/21 07:22:47";9.8;93
1434860875;"2015/06/21 07:27:55";9.8;93
1434861182;"2015/06/21 07:33:02";9.9;93
1434861490;"2015/06/21 07:38:10";9.9;93
1434861797;"2015/06/21 07:43:17";10;93
1434862105;"2015/06/21 07:48:25";10.2;93
1434862412;"2015/06/21 07:53:32";10.3;93
1434862719;"2015/06/21 07:58:39";10.4;93
1434863027;"2015/06/21 08:03:47";10.5;93
1434863334;"2015/06/21 08:08:54";10.6;93
1434863642;"2015/06/21 08:14:02";10.7;93
1434863950;"2015/06/21 08:19:10";10.8;93
1434864257;"2015/06/21 08:24:17";10.9;93
1434864514;"2015/06/21 08:28:34";11;93
1434864821;"2015/06/21 08:33:41";11.1;93
1434865129;"2015/06/21 08:38:49";11.1;93
1434865437;"2015/06/21 08:43:57";11.2;93
1434865744;"2015/06/21 08:49:04";11.3;93
1434866052;"2015/06/21 08:54:12";11.4;93
1434866359;"2015/06/21 08:59:19";11.5;93
1434866667;"2015/06/21 09:04:27";11.5;92
1434866975;"2015/06/21 09:09:35";11.6;92
1434867282;"2015/06/21 09:14:42";11.7;92
1434867590;"2015/06/21 09:19:50";11.8;92
1434867846;"2015/06/21 09:24:06";11.9;92
1434868154;"2015/06/21 09:29:14";12;92
1434868461;"2015/06/21 09:34:21";12.2;92
1434868769;"2015/06/21 09:39:29";12.3;92
1434869077;"2015/06/21 09:44:37";12.4;91
1434869384;"2015/06/21 09:49:44";12.6;91
1434869692;"2015/06/21 09:54:52";12.7;91
1434870000;"2015/06/21 10:00:00";12.8;91
1434870307;"2015/06/21 10:05:07";13;91
1434870615;"2015/06/21 10:10:15";13.2;91
1434870922;"2015/06/21 10:15:22";13.3;90
1434871229;"2015/06/21 10:20:29";13.4;90
1434871485;"2015/06/21 10:24:45";13.4;90
1434871793;"2015/06/21 10:29:53";13.5;90
1434872101;"2015/06/21 10:35:01";13.7;90
1434872409;"2015/06/21 10:40:09";13.8;89
1434872717;"2015/06/21 10:45:17";14;89
1434873023;"2015/06/21 10:50:23";14.2;89
1434873331;"2015/06/21 10:55:31";14.2;88
1434873639;"2015/06/21 11:00:39";14.2;87
1434873946;"2015/06/21 11:05:46";14.3;88
1434874254;"2015/06/21 11:10:54";14.4;88
1434874510;"2015/06/21 11:15:10";14.4;87
1434874818;"2015/06/21 11:20:18";14.5;87
1434875125;"2015/06/21 11:25:25";14.5;87
1434875433;"2015/06/21 11:30:33";14.5;87
1434875741;"2015/06/21 11:35:41";14.7;87
1434876048;"2015/06/21 11:40:48";14.9;86
1434876356;"2015/06/21 11:45:56";15;87
1434876664;"2015/06/21 11:51:04";15.2;86
1434876971;"2015/06/21 11:56:11";15.4;86
1434877279;"2015/06/21 12:01:19";15.6;85
1434877586;"2015/06/21 12:06:26";15.8;85
1434877893;"2015/06/21 12:11:33";16;85
1434878149;"2015/06/21 12:15:49";16.1;85
1434878457;"2015/06/21 12:20:57";16.4;83
1434878765;"2015/06/21 12:26:05";16.6;84
1434879073;"2015/06/21 12:31:13";16.8;83
1434879381;"2015/06/21 12:36:21";17;82
1434879687;"2015/06/21 12:41:27";17.2;81
1434879995;"2015/06/21 12:46:35";17.4;79
1434880304;"2015/06/21 12:51:44";17.1;78
1434880611;"2015/06/21 12:56:51";17;78
1434880867;"2015/06/21 13:01:07";16.8;80
1434881174;"2015/06/21 13:06:14";16.9;81
1434881482;"2015/06/21 13:11:22";16.9;80
1434881790;"2015/06/21 13:16:30";16.4;78
1434882096;"2015/06/21 13:21:36";16.3;80
1434882404;"2015/06/21 13:26:44";15.9;80
1434882712;"2015/06/21 13:31:52";15.9;82
1434883020;"2015/06/21 13:37:00";16.1;81
1434883276;"2015/06/21 13:41:16";15.9;82
1434883584;"2015/06/21 13:46:24";16;82
1434883892;"2015/06/21 13:51:32";15.9;81
1434884199;"2015/06/21 13:56:39";16;82
1434884506;"2015/06/21 14:01:46";15.9;81
1434884813;"2015/06/21 14:06:53";15.9;81
1434885121;"2015/06/21 14:12:01";15.9;81
1434885377;"2015/06/21 14:16:17";15.8;81
1434885685;"2015/06/21 14:21:25";15.9;82
1434885993;"2015/06/21 14:26:33";16.1;81
1434886300;"2015/06/21 14:31:40";16.2;81
1434886608;"2015/06/21 14:36:48";16.3;81
1434886916;"2015/06/21 14:41:56";16.5;80
1434887224;"2015/06/21 14:47:04";16.7;80
1434887531;"2015/06/21 14:52:11";16.8;79
1434887787;"2015/06/21 14:56:27";17;79
1434888095;"2015/06/21 15:01:35";17;77
1434888402;"2015/06/21 15:06:42";16.9;78
1434888710;"2015/06/21 15:11:50";17;77
1434889018;"2015/06/21 15:16:58";17;78
1434889325;"2015/06/21 15:22:05";16.9;77
1434889633;"2015/06/21 15:27:13";16.9;79
1434889889;"2015/06/21 15:31:29";16.8;76
1434890197;"2015/06/21 15:36:37";16;77
1434890504;"2015/06/21 15:41:44";15.3;79
1434890812;"2015/06/21 15:46:52";14.9;81
1434891120;"2015/06/21 15:52:00";14.9;82
1434891427;"2015/06/21 15:57:07";14.7;82
1434891735;"2015/06/21 16:02:15";14.5;83
1434892042;"2015/06/21 16:07:22";14.2;83
1434892299;"2015/06/21 16:11:39";14.2;84
1434892606;"2015/06/21 16:16:46";14.2;84
1434892914;"2015/06/21 16:21:54";14;85
1434893222;"2015/06/21 16:27:02";13.9;85
1434893529;"2015/06/21 16:32:09";13.8;84
1434893837;"2015/06/21 16:37:17";13.7;86
1434894144;"2015/06/21 16:42:24";13.7;85
1434894401;"2015/06/21 16:46:41";13.9;86
1434894708;"2015/06/21 16:51:48";14.5;85
1434895016;"2015/06/21 16:56:56";14.9;85
1434895323;"2015/06/21 17:02:03";15.3;82
1434895630;"2015/06/21 17:07:10";15.1;82
1434895938;"2015/06/21 17:12:18";15;83
1434896246;"2015/06/21 17:17:26";15;82
1434896554;"2015/06/21 17:22:34";15.2;81
1434896810;"2015/06/21 17:26:50";15.4;81
1434897117;"2015/06/21 17:31:57";15.7;81
1434897425;"2015/06/21 17:37:05";15.8;80
1434897732;"2015/06/21 17:42:12";15.9;80
1434898040;"2015/06/21 17:47:20";16.5;80
1434898348;"2015/06/21 17:52:28";16.8;78
1434898655;"2015/06/21 17:57:35";16.7;76
1434898912;"2015/06/21 18:01:52";16.7;78
1434899219;"2015/06/21 18:06:59";16.9;78
1434899527;"2015/06/21 18:12:07";17.3;74
1434899834;"2015/06/21 18:17:14";17;74
1434900141;"2015/06/21 18:22:21";17.2;75
1434900449;"2015/06/21 18:27:29";17.5;74
1434900756;"2015/06/21 18:32:36";17.5;73
1434901064;"2015/06/21 18:37:44";17.8;72
1434901321;"2015/06/21 18:42:01";18;72
1434901629;"2015/06/21 18:47:09";18.5;71
1434901935;"2015/06/21 18:52:15";18.9;70
1434902243;"2015/06/21 18:57:23";19.2;70
1434902551;"2015/06/21 19:02:31";19.6;68
1434902858;"2015/06/21 19:07:38";19.6;66
1434903167;"2015/06/21 19:12:47";19.2;65
1434903423;"2015/06/21 19:17:03";18.9;66
1434903730;"2015/06/21 19:22:10";18.8;67
1434904037;"2015/06/21 19:27:17";19;68
1434904345;"2015/06/21 19:32:25";18.9;65
1434904653;"2015/06/21 19:37:33";18.6;67
1434904961;"2015/06/21 19:42:41";18.1;67
1434905269;"2015/06/21 19:47:49";17.2;69
1434905524;"2015/06/21 19:52:04";16.8;72
1434905832;"2015/06/21 19:57:12";16.2;73
1434906140;"2015/06/21 20:02:20";15.7;75
1434906447;"2015/06/21 20:07:27";15.4;76
1434906755;"2015/06/21 20:12:35";15;77
1434907062;"2015/06/21 20:17:42";14.7;78
1434907114;"2015/06/21 20:18:34";14.6;79
1434907421;"2015/06/21 20:23:41";14.4;79
1434907729;"2015/06/21 20:28:49";14.3;80
1434907985;"2015/06/21 20:33:05";14.2;80
1434908293;"2015/06/21 20:38:13";14;81
1434908599;"2015/06/21 20:43:19";13.9;80
1434908907;"2015/06/21 20:48:27";13.8;81
1434909216;"2015/06/21 20:53:36";13.6;82
1434909523;"2015/06/21 20:58:43";13.5;83
1434909831;"2015/06/21 21:03:51";13.3;83
1434910139;"2015/06/21 21:08:59";13.3;84
1434910394;"2015/06/21 21:13:14";13.1;84
1434910702;"2015/06/21 21:18:22";13;84
1434911010;"2015/06/21 21:23:30";12.9;85
1434911318;"2015/06/21 21:28:38";12.9;85
1434911625;"2015/06/21 21:33:45";12.8;85
1434911933;"2015/06/21 21:38:53";12.7;86
1434912241;"2015/06/21 21:44:01";12.5;86
1434912497;"2015/06/21 21:48:17";12.4;86
1434912804;"2015/06/21 21:53:24";12.3;87
1434913111;"2015/06/21 21:58:31";12.2;87
1434913419;"2015/06/21 22:03:39";12;87
1434913726;"2015/06/21 22:08:46";11.9;87
1434914034;"2015/06/21 22:13:54";11.7;87
1434914342;"2015/06/21 22:19:02";11.6;87
1434914649;"2015/06/21 22:24:09";11.4;88
1434914906;"2015/06/21 22:28:26";11.3;88
1434915213;"2015/06/21 22:33:33";11.2;88
1434915521;"2015/06/21 22:38:41";11.1;88
1434915828;"2015/06/21 22:43:48";10.9;88
1434916136;"2015/06/21 22:48:56";10.8;88
1434916444;"2015/06/21 22:54:04";10.7;88
1434916751;"2015/06/21 22:59:11";10.6;89
1434917059;"2015/06/21 23:04:19";10.4;89
1434917315;"2015/06/21 23:08:35";10.4;89
1434917623;"2015/06/21 23:13:43";10.3;89
1434917931;"2015/06/21 23:18:51";10.2;89
1434918237;"2015/06/21 23:23:57";10.1;89
1434918545;"2015/06/21 23:29:05";10;89
1434918852;"2015/06/21 23:34:12";10;89
1434919160;"2015/06/21 23:39:20";9.9;89
1434919469;"2015/06/21 23:44:29";9.8;89
1434919725;"2015/06/21 23:48:45";9.8;89
1434920033;"2015/06/21 23:53:53";9.7;90
1434920135;"2015/06/21 23:55:35";9.7;90
