Timestamp;ts;value;Humidity
1433710968;"2015/06/08 00:02:48";8.6;88
1433711276;"2015/06/08 00:07:56";8.6;88
1433711583;"2015/06/08 00:13:03";8.6;88
1433711890;"2015/06/08 00:18:10";8.6;89
1433712146;"2015/06/08 00:22:26";8.7;89
1433712455;"2015/06/08 00:27:35";8.7;89
1433712763;"2015/06/08 00:32:43";8.8;89
1433713070;"2015/06/08 00:37:50";8.9;89
1433713378;"2015/06/08 00:42:58";9;89
1433713685;"2015/06/08 00:48:05";9.1;89
1433713992;"2015/06/08 00:53:12";9.1;89
1433714300;"2015/06/08 00:58:20";9.1;88
1433714556;"2015/06/08 01:02:36";9.1;88
1433714865;"2015/06/08 01:07:45";9;88
1433715172;"2015/06/08 01:12:52";8.9;88
1433715479;"2015/06/08 01:17:59";8.9;88
1433715787;"2015/06/08 01:23:07";8.8;88
1433716094;"2015/06/08 01:28:14";8.7;88
1433716402;"2015/06/08 01:33:22";8.7;89
1433716658;"2015/06/08 01:37:38";8.6;89
1433716966;"2015/06/08 01:42:46";8.6;89
1433717273;"2015/06/08 01:47:53";8.7;89
1433717581;"2015/06/08 01:53:01";8.6;89
1433717889;"2015/06/08 01:58:09";8.5;89
1433718196;"2015/06/08 02:03:16";8.4;89
1433718504;"2015/06/08 02:08:24";8.3;89
1433718811;"2015/06/08 02:13:31";8.2;89
1433719119;"2015/06/08 02:18:39";8.1;89
1433719375;"2015/06/08 02:22:55";8;89
1433719683;"2015/06/08 02:28:03";7.9;89
1433719991;"2015/06/08 02:33:11";7.9;89
1433720298;"2015/06/08 02:38:18";7.9;89
1433720606;"2015/06/08 02:43:26";7.9;89
1433720913;"2015/06/08 02:48:33";7.9;90
1433721220;"2015/06/08 02:53:40";7.9;90
1433721528;"2015/06/08 02:58:48";7.9;90
1433721784;"2015/06/08 03:03:04";7.9;90
1433722093;"2015/06/08 03:08:13";7.9;90
1433722400;"2015/06/08 03:13:20";7.8;90
1433722708;"2015/06/08 03:18:28";7.7;90
1433723016;"2015/06/08 03:23:36";7.7;90
1433723322;"2015/06/08 03:28:42";7.6;90
1433723630;"2015/06/08 03:33:50";7.5;90
1433723937;"2015/06/08 03:38:57";7.5;90
1433724245;"2015/06/08 03:44:05";7.5;90
1433724501;"2015/06/08 03:48:21";7.4;90
1433724809;"2015/06/08 03:53:29";7.4;90
1433725117;"2015/06/08 03:58:37";7.3;90
1433725424;"2015/06/08 04:03:44";7.4;90
1433725732;"2015/06/08 04:08:52";7.4;90
1433726039;"2015/06/08 04:13:59";7.3;90
1433726347;"2015/06/08 04:19:07";7.1;90
1433726655;"2015/06/08 04:24:15";7;90
1433726961;"2015/06/08 04:29:21";7;90
1433727269;"2015/06/08 04:34:29";7;90
1433727578;"2015/06/08 04:39:38";7;90
1433727834;"2015/06/08 04:43:54";7.1;90
1433728141;"2015/06/08 04:49:01";7.1;90
1433728448;"2015/06/08 04:54:08";7.1;90
1433728757;"2015/06/08 04:59:17";7.1;90
1433729064;"2015/06/08 05:04:24";7.2;91
1433729371;"2015/06/08 05:09:31";7.3;91
1433729679;"2015/06/08 05:14:39";7.4;91
1433729986;"2015/06/08 05:19:46";7.4;91
1433730294;"2015/06/08 05:24:54";7.5;91
1433730602;"2015/06/08 05:30:02";7.6;91
1433730910;"2015/06/08 05:35:10";7.7;91
1433731218;"2015/06/08 05:40:18";7.8;91
1433731474;"2015/06/08 05:44:34";7.8;91
1433731781;"2015/06/08 05:49:41";8;91
1433732088;"2015/06/08 05:54:48";8.2;91
1433732396;"2015/06/08 05:59:56";8.3;91
1433732704;"2015/06/08 06:05:04";8.6;91
1433733011;"2015/06/08 06:10:11";8.8;91
1433733319;"2015/06/08 06:15:19";8.9;90
1433733625;"2015/06/08 06:20:25";9.1;90
1433733933;"2015/06/08 06:25:33";9.3;90
1433734242;"2015/06/08 06:30:42";9.4;89
1433734549;"2015/06/08 06:35:49";9.5;89
1433734806;"2015/06/08 06:40:06";9.6;88
1433735113;"2015/06/08 06:45:13";9.8;88
1433735420;"2015/06/08 06:50:20";9.9;87
1433735727;"2015/06/08 06:55:27";10;87
1433736036;"2015/06/08 07:00:36";10.1;87
1433736344;"2015/06/08 07:05:44";10.2;87
1433736650;"2015/06/08 07:10:50";10.3;86
1433736958;"2015/06/08 07:15:58";10.4;86
1433737267;"2015/06/08 07:21:07";10.5;86
1433737574;"2015/06/08 07:26:14";10.7;85
