Timestamp;ts;value;Humidity
1423087494;"2015/02/05 00:04:54";-1.4;95
1423087802;"2015/02/05 00:10:02";-1.4;95
1423088109;"2015/02/05 00:15:09";-1.4;95
1423088417;"2015/02/05 00:20:17";-1.4;95
1423088724;"2015/02/05 00:25:24";-1.4;95
1423089032;"2015/02/05 00:30:32";-1.4;95
1423089340;"2015/02/05 00:35:40";-1.4;95
1423089646;"2015/02/05 00:40:46";-1.4;95
1423089903;"2015/02/05 00:45:03";-1.4;95
1423090210;"2015/02/05 00:50:10";-1.4;95
1423090518;"2015/02/05 00:55:18";-1.4;95
1423090826;"2015/02/05 01:00:26";-1.4;95
1423091134;"2015/02/05 01:05:34";-1.4;95
1423091441;"2015/02/05 01:10:41";-1.4;95
1423091748;"2015/02/05 01:15:48";-1.4;95
1423092056;"2015/02/05 01:20:56";-1.4;95
1423092364;"2015/02/05 01:26:04";-1.4;95
1423092671;"2015/02/05 01:31:11";-1.4;95
1423092979;"2015/02/05 01:36:19";-1.5;95
1423093235;"2015/02/05 01:40:35";-1.5;95
1423093543;"2015/02/05 01:45:43";-1.5;95
1423093850;"2015/02/05 01:50:50";-1.4;95
1423094158;"2015/02/05 01:55:58";-1.4;95
1423094466;"2015/02/05 02:01:06";-1.4;95
1423094773;"2015/02/05 02:06:13";-1.5;95
1423095081;"2015/02/05 02:11:21";-1.5;95
1423095388;"2015/02/05 02:16:28";-1.5;95
1423095696;"2015/02/05 02:21:36";-1.5;95
1423096004;"2015/02/05 02:26:44";-1.5;95
1423096260;"2015/02/05 02:31:00";-1.5;95
1423096568;"2015/02/05 02:36:08";-1.5;95
1423096875;"2015/02/05 02:41:15";-1.6;95
1423097183;"2015/02/05 02:46:23";-1.6;95
1423097490;"2015/02/05 02:51:30";-1.6;95
1423097797;"2015/02/05 02:56:37";-1.6;95
1423098106;"2015/02/05 03:01:46";-1.6;95
1423098413;"2015/02/05 03:06:53";-1.6;95
1423098720;"2015/02/05 03:12:00";-1.6;95
