Timestamp;ts;value;Humidity
1434747634;"2015/06/20 00:00:34";9.7;90
1434747942;"2015/06/20 00:05:42";9.7;90
1434748249;"2015/06/20 00:10:49";9.7;91
1434748557;"2015/06/20 00:15:57";9.6;91
1434748813;"2015/06/20 00:20:13";9.6;91
1434749121;"2015/06/20 00:25:21";9.5;91
1434749429;"2015/06/20 00:30:29";9.5;91
1434749736;"2015/06/20 00:35:36";9.5;91
1434750044;"2015/06/20 00:40:44";9.4;91
1434750351;"2015/06/20 00:45:51";9.4;91
1434750659;"2015/06/20 00:50:59";9.3;91
1434750967;"2015/06/20 00:56:07";9.2;91
1434751274;"2015/06/20 01:01:14";9.2;91
1434751582;"2015/06/20 01:06:22";9.2;91
1434751838;"2015/06/20 01:10:38";9.1;91
1434752146;"2015/06/20 01:15:46";9.1;91
1434752453;"2015/06/20 01:20:53";9;91
1434752760;"2015/06/20 01:26:00";9;91
1434753068;"2015/06/20 01:31:08";9;91
1434753375;"2015/06/20 01:36:15";8.9;91
1434753683;"2015/06/20 01:41:23";8.9;91
1434753991;"2015/06/20 01:46:31";8.9;91
1434754298;"2015/06/20 01:51:38";8.9;91
1434754606;"2015/06/20 01:56:46";8.9;91
1434754913;"2015/06/20 02:01:53";9;91
1434755170;"2015/06/20 02:06:10";9;92
1434755477;"2015/06/20 02:11:17";9.1;92
1434755785;"2015/06/20 02:16:25";9.1;92
1434756093;"2015/06/20 02:21:33";9.2;92
1434756400;"2015/06/20 02:26:40";9.2;92
1434756708;"2015/06/20 02:31:48";9.2;92
1434757015;"2015/06/20 02:36:55";9.3;92
1434757323;"2015/06/20 02:42:03";9.4;92
1434757631;"2015/06/20 02:47:11";9.5;92
1434757938;"2015/06/20 02:52:18";9.5;92
1434758195;"2015/06/20 02:56:35";9.5;92
1434758502;"2015/06/20 03:01:42";9.5;92
1434758810;"2015/06/20 03:06:50";9.6;92
1434759118;"2015/06/20 03:11:58";9.6;92
1434759425;"2015/06/20 03:17:05";9.6;92
1434759733;"2015/06/20 03:22:13";9.6;92
1434760040;"2015/06/20 03:27:20";9.7;92
1434760348;"2015/06/20 03:32:28";9.7;92
1434760603;"2015/06/20 03:36:43";9.7;92
1434760911;"2015/06/20 03:41:51";9.8;92
1434761219;"2015/06/20 03:46:59";9.8;92
1434761526;"2015/06/20 03:52:06";9.8;92
1434761834;"2015/06/20 03:57:14";9.9;92
1434762141;"2015/06/20 04:02:21";9.9;92
1434762450;"2015/06/20 04:07:30";9.9;92
1434762758;"2015/06/20 04:12:38";10;92
1434763065;"2015/06/20 04:17:45";9.9;92
1434763322;"2015/06/20 04:22:02";9.9;92
1434763628;"2015/06/20 04:27:08";9.9;92
1434763936;"2015/06/20 04:32:16";9.9;92
1434764243;"2015/06/20 04:37:23";9.9;92
1434764551;"2015/06/20 04:42:31";9.9;92
1434764859;"2015/06/20 04:47:39";9.9;92
1434765166;"2015/06/20 04:52:46";10;92
1434765474;"2015/06/20 04:57:54";10.1;92
1434765782;"2015/06/20 05:03:02";10.1;92
1434766089;"2015/06/20 05:08:09";10.2;92
1434766397;"2015/06/20 05:13:17";10.2;92
1434766653;"2015/06/20 05:17:33";10.2;92
1434766961;"2015/06/20 05:22:41";10.2;92
1434767268;"2015/06/20 05:27:48";10.2;92
1434767576;"2015/06/20 05:32:56";10.2;92
1434767884;"2015/06/20 05:38:04";10.2;92
1434768191;"2015/06/20 05:43:11";10.3;92
1434768498;"2015/06/20 05:48:18";10.3;92
1434768805;"2015/06/20 05:53:25";10.3;92
1434769114;"2015/06/20 05:58:34";10.4;92
1434769422;"2015/06/20 06:03:42";10.4;93
1434769677;"2015/06/20 06:07:57";10.5;93
1434769985;"2015/06/20 06:13:05";10.5;93
1434770292;"2015/06/20 06:18:12";10.6;93
1434770600;"2015/06/20 06:23:20";10.6;93
1434770908;"2015/06/20 06:28:28";10.7;93
1434771215;"2015/06/20 06:33:35";10.7;93
1434771523;"2015/06/20 06:38:43";10.7;93
1434771830;"2015/06/20 06:43:50";10.7;93
1434772087;"2015/06/20 06:48:07";10.7;93
1434772394;"2015/06/20 06:53:14";10.8;93
1434772702;"2015/06/20 06:58:22";10.8;93
1434773010;"2015/06/20 07:03:30";10.9;93
1434773317;"2015/06/20 07:08:37";11;93
1434773625;"2015/06/20 07:13:45";11;93
1434773932;"2015/06/20 07:18:52";11.1;93
1434774240;"2015/06/20 07:24:00";11.2;93
1434774548;"2015/06/20 07:29:08";11.2;93
1434774855;"2015/06/20 07:34:15";11.3;93
1434775162;"2015/06/20 07:39:22";11.3;93
1434775470;"2015/06/20 07:44:30";11.4;93
1434775726;"2015/06/20 07:48:46";11.5;93
1434776033;"2015/06/20 07:53:53";11.6;93
1434776342;"2015/06/20 07:59:02";11.7;93
1434776650;"2015/06/20 08:04:10";11.8;93
1434776957;"2015/06/20 08:09:17";12;93
1434777265;"2015/06/20 08:14:25";12.1;94
1434777573;"2015/06/20 08:19:33";12.3;94
1434777880;"2015/06/20 08:24:40";12.4;94
1434778188;"2015/06/20 08:29:48";12.5;93
1434778495;"2015/06/20 08:34:55";12.5;93
1434778751;"2015/06/20 08:39:11";12.6;93
1434779058;"2015/06/20 08:44:18";12.6;93
1434779366;"2015/06/20 08:49:26";12.6;93
1434779674;"2015/06/20 08:54:34";12.7;92
1434779981;"2015/06/20 08:59:41";12.6;92
1434780289;"2015/06/20 09:04:49";12.7;92
1434780596;"2015/06/20 09:09:56";12.7;92
1434780904;"2015/06/20 09:15:04";12.8;92
1434781160;"2015/06/20 09:19:20";12.9;92
1434781468;"2015/06/20 09:24:28";13;92
1434781776;"2015/06/20 09:29:36";13.2;92
1434782083;"2015/06/20 09:34:43";13.3;92
1434782391;"2015/06/20 09:39:51";13.5;92
1434782699;"2015/06/20 09:44:59";13.7;92
1434783005;"2015/06/20 09:50:05";13.9;92
1434783313;"2015/06/20 09:55:13";14.1;92
1434783620;"2015/06/20 10:00:20";14.1;91
1434783928;"2015/06/20 10:05:28";14.2;91
1434784236;"2015/06/20 10:10:36";14.3;91
1434784492;"2015/06/20 10:14:52";14.5;91
1434784800;"2015/06/20 10:20:00";14.7;91
1434785107;"2015/06/20 10:25:07";14.8;90
1434785415;"2015/06/20 10:30:15";14.9;90
1434785722;"2015/06/20 10:35:22";14.9;90
1434786030;"2015/06/20 10:40:30";15;90
1434786338;"2015/06/20 10:45:38";15.1;89
1434786595;"2015/06/20 10:49:55";15.3;89
1434786903;"2015/06/20 10:55:03";15.4;89
1434787209;"2015/06/20 11:00:09";15.5;88
1434787517;"2015/06/20 11:05:17";15.6;88
1434787824;"2015/06/20 11:10:24";15.7;88
1434788132;"2015/06/20 11:15:32";15.8;87
1434788440;"2015/06/20 11:20:40";15.8;87
1434788696;"2015/06/20 11:24:56";15.9;87
1434789004;"2015/06/20 11:30:04";15.9;87
1434789311;"2015/06/20 11:35:11";15.9;87
1434789619;"2015/06/20 11:40:19";16;87
1434789927;"2015/06/20 11:45:27";16.1;86
1434790234;"2015/06/20 11:50:34";15.9;85
1434790542;"2015/06/20 11:55:42";15.9;86
1434790849;"2015/06/20 12:00:49";16;86
1434791106;"2015/06/20 12:05:06";16;86
1434791412;"2015/06/20 12:10:12";16.1;86
1434791720;"2015/06/20 12:15:20";16;86
1434792029;"2015/06/20 12:20:29";16;86
1434792336;"2015/06/20 12:25:36";15.9;86
1434792644;"2015/06/20 12:30:44";15.7;86
1434792951;"2015/06/20 12:35:51";15.6;86
1434793258;"2015/06/20 12:40:58";15.5;87
1434793514;"2015/06/20 12:45:14";15.5;87
1434793823;"2015/06/20 12:50:23";15.3;87
1434794131;"2015/06/20 12:55:31";15.2;87
1434794181;"2015/06/20 12:56:21";15.2;87
1434794490;"2015/06/20 13:01:30";15;88
1434794797;"2015/06/20 13:06:37";14.9;88
1434795104;"2015/06/20 13:11:44";14.8;88
1434795411;"2015/06/20 13:16:51";14.7;88
1434795719;"2015/06/20 13:21:59";14.6;89
1434795975;"2015/06/20 13:26:15";14.5;89
1434796283;"2015/06/20 13:31:23";14.4;89
1434796591;"2015/06/20 13:36:31";14.3;89
1434796898;"2015/06/20 13:41:38";14.2;89
1434797206;"2015/06/20 13:46:46";14.2;89
1434797513;"2015/06/20 13:51:53";14.2;89
1434797821;"2015/06/20 13:57:01";14.1;90
1434798129;"2015/06/20 14:02:09";14.1;90
1434798436;"2015/06/20 14:07:16";14.2;90
1434798692;"2015/06/20 14:11:32";14.3;90
1434798999;"2015/06/20 14:16:39";14.5;90
1434799308;"2015/06/20 14:21:48";14.5;89
1434799615;"2015/06/20 14:26:55";14.4;89
1434799922;"2015/06/20 14:32:02";14.4;89
1434800230;"2015/06/20 14:37:10";14.4;89
1434800537;"2015/06/20 14:42:17";14.4;89
1434800845;"2015/06/20 14:47:25";14.3;89
1434801154;"2015/06/20 14:52:34";14.2;89
1434801410;"2015/06/20 14:56:50";14.2;89
1434801717;"2015/06/20 15:01:57";14.1;89
1434802024;"2015/06/20 15:07:04";13.9;89
1434802332;"2015/06/20 15:12:12";13.8;89
1434802639;"2015/06/20 15:17:19";13.7;89
1434802947;"2015/06/20 15:22:27";13.7;90
1434803255;"2015/06/20 15:27:35";13.7;90
1434803562;"2015/06/20 15:32:42";13.6;90
1434803870;"2015/06/20 15:37:50";13.6;90
1434804176;"2015/06/20 15:42:56";13.7;90
1434804484;"2015/06/20 15:48:04";13.7;90
1434804793;"2015/06/20 15:53:13";13.8;90
1434805049;"2015/06/20 15:57:29";13.8;90
1434805357;"2015/06/20 16:02:37";13.8;90
1434805664;"2015/06/20 16:07:44";14;90
1434805972;"2015/06/20 16:12:52";14.1;90
1434806280;"2015/06/20 16:18:00";14.1;90
1434806587;"2015/06/20 16:23:07";14.1;89
1434806895;"2015/06/20 16:28:15";14.1;90
1434807201;"2015/06/20 16:33:21";14.1;89
1434807509;"2015/06/20 16:38:29";14.1;89
1434807818;"2015/06/20 16:43:38";14.2;90
1434808125;"2015/06/20 16:48:45";14.3;89
1434808381;"2015/06/20 16:53:01";14.2;88
1434808688;"2015/06/20 16:58:08";14;88
1434808996;"2015/06/20 17:03:16";13.8;88
1434809303;"2015/06/20 17:08:23";13.7;89
1434809611;"2015/06/20 17:13:31";13.5;89
1434809919;"2015/06/20 17:18:39";13.5;89
1434810226;"2015/06/20 17:23:46";13.6;90
1434810534;"2015/06/20 17:28:54";13.5;89
1434810841;"2015/06/20 17:34:01";13.4;89
1434811098;"2015/06/20 17:38:18";13.3;89
1434811405;"2015/06/20 17:43:25";13.2;89
1434811713;"2015/06/20 17:48:33";13.2;89
1434812021;"2015/06/20 17:53:41";13.2;90
1434812328;"2015/06/20 17:58:48";13.3;90
1434812636;"2015/06/20 18:03:56";13.4;90
1434812944;"2015/06/20 18:09:04";13.7;90
1434813251;"2015/06/20 18:14:11";14.3;90
1434813559;"2015/06/20 18:19:19";14.9;89
1434813866;"2015/06/20 18:24:26";15.1;88
1434814174;"2015/06/20 18:29:34";15.3;87
1434814430;"2015/06/20 18:33:50";15.6;86
1434814738;"2015/06/20 18:38:58";15.2;86
1434815046;"2015/06/20 18:44:06";15;86
1434815353;"2015/06/20 18:49:13";14.6;86
1434815661;"2015/06/20 18:54:21";14.2;86
1434815968;"2015/06/20 18:59:28";14.1;87
1434816275;"2015/06/20 19:04:35";13.9;87
1434816583;"2015/06/20 19:09:43";13.8;88
1434816891;"2015/06/20 19:14:51";13.6;88
1434817199;"2015/06/20 19:19:59";13.5;88
1434817506;"2015/06/20 19:25:06";13.3;89
1434817813;"2015/06/20 19:30:13";13.2;88
1434818121;"2015/06/20 19:35:21";13;89
1434818377;"2015/06/20 19:39:37";12.9;89
1434818685;"2015/06/20 19:44:45";12.8;89
1434818992;"2015/06/20 19:49:52";12.7;89
1434819300;"2015/06/20 19:55:00";12.6;89
1434819608;"2015/06/20 20:00:08";12.4;89
1434819915;"2015/06/20 20:05:15";12.3;90
1434820223;"2015/06/20 20:10:23";12.1;90
1434820530;"2015/06/20 20:15:30";12;90
1434820838;"2015/06/20 20:20:38";11.9;90
1434821145;"2015/06/20 20:25:45";11.9;90
1434821452;"2015/06/20 20:30:52";11.8;90
1434821760;"2015/06/20 20:36:00";11.7;90
1434822068;"2015/06/20 20:41:08";11.6;90
1434822375;"2015/06/20 20:46:15";11.5;90
1434822631;"2015/06/20 20:50:31";11.5;90
1434822940;"2015/06/20 20:55:40";11.4;90
1434823248;"2015/06/20 21:00:48";11.4;90
1434823555;"2015/06/20 21:05:55";11.4;90
1434823863;"2015/06/20 21:11:03";11.2;90
1434824171;"2015/06/20 21:16:11";11.1;90
1434824478;"2015/06/20 21:21:18";11;90
1434824786;"2015/06/20 21:26:26";11;91
1434825093;"2015/06/20 21:31:33";11;91
1434825400;"2015/06/20 21:36:40";10.9;91
1434825708;"2015/06/20 21:41:48";10.8;91
1434826015;"2015/06/20 21:46:55";10.8;91
1434826323;"2015/06/20 21:52:03";10.7;91
1434826631;"2015/06/20 21:57:11";10.7;91
1434826887;"2015/06/20 22:01:27";10.6;91
1434827194;"2015/06/20 22:06:34";10.5;91
1434827502;"2015/06/20 22:11:42";10.5;91
1434827810;"2015/06/20 22:16:50";10.4;91
1434828117;"2015/06/20 22:21:57";10.4;91
1434828425;"2015/06/20 22:27:05";10.3;91
1434828733;"2015/06/20 22:32:13";10.3;91
1434829040;"2015/06/20 22:37:20";10.2;91
1434829348;"2015/06/20 22:42:28";10.1;91
1434829654;"2015/06/20 22:47:34";10;91
1434829962;"2015/06/20 22:52:42";9.9;91
1434830270;"2015/06/20 22:57:50";9.8;91
1434830526;"2015/06/20 23:02:06";9.8;91
1434830834;"2015/06/20 23:07:14";9.7;91
1434831141;"2015/06/20 23:12:21";9.6;91
1434831450;"2015/06/20 23:17:30";9.5;91
1434831757;"2015/06/20 23:22:37";9.4;91
1434832065;"2015/06/20 23:27:45";9.4;91
1434832373;"2015/06/20 23:32:53";9.3;91
1434832679;"2015/06/20 23:37:59";9.3;91
1434832987;"2015/06/20 23:43:07";9.2;91
1434833296;"2015/06/20 23:48:16";9.2;91
1434833603;"2015/06/20 23:53:23";9.2;91
1434833910;"2015/06/20 23:58:30";9.2;91
