Timestamp;ts;value;Humidity
1435266047;"2015/06/26 00:00:47";10.9;89
1435266355;"2015/06/26 00:05:55";10.9;89
1435266662;"2015/06/26 00:11:02";10.9;89
1435266970;"2015/06/26 00:16:10";10.9;89
1435267277;"2015/06/26 00:21:17";10.9;89
1435267585;"2015/06/26 00:26:25";10.9;89
1435267892;"2015/06/26 00:31:32";10.9;89
1435268199;"2015/06/26 00:36:39";10.8;89
1435268508;"2015/06/26 00:41:48";10.8;88
1435268816;"2015/06/26 00:46:56";10.8;88
1435269123;"2015/06/26 00:52:03";10.7;88
1435269431;"2015/06/26 00:57:11";10.5;88
1435269686;"2015/06/26 01:01:26";10.4;88
1435269994;"2015/06/26 01:06:34";10.3;88
1435270301;"2015/06/26 01:11:41";10.2;89
1435270609;"2015/06/26 01:16:49";10.2;89
1435270917;"2015/06/26 01:21:57";10.2;89
1435271224;"2015/06/26 01:27:04";10.2;89
1435271532;"2015/06/26 01:32:12";10.2;90
1435271839;"2015/06/26 01:37:19";10.2;90
1435272147;"2015/06/26 01:42:27";10.2;90
1435272455;"2015/06/26 01:47:35";10.2;90
1435272762;"2015/06/26 01:52:42";10.3;90
1435273070;"2015/06/26 01:57:50";10.3;90
1435273378;"2015/06/26 02:02:58";10.4;90
1435273634;"2015/06/26 02:07:14";10.4;90
1435273941;"2015/06/26 02:12:21";10.4;90
1435274248;"2015/06/26 02:17:28";10.4;89
1435274556;"2015/06/26 02:22:36";10.4;89
1435274863;"2015/06/26 02:27:43";10.4;89
1435275171;"2015/06/26 02:32:51";10.4;89
1435275479;"2015/06/26 02:37:59";10.4;89
1435275786;"2015/06/26 02:43:06";10.4;89
1435276094;"2015/06/26 02:48:14";10.4;89
1435276401;"2015/06/26 02:53:21";10.5;89
1435276709;"2015/06/26 02:58:29";10.4;89
1435277018;"2015/06/26 03:03:38";10.4;89
1435277274;"2015/06/26 03:07:54";10.4;89
1435277581;"2015/06/26 03:13:01";10.4;89
1435277888;"2015/06/26 03:18:08";10.4;90
1435278196;"2015/06/26 03:23:16";10.4;90
1435278503;"2015/06/26 03:28:23";10.4;90
1435278811;"2015/06/26 03:33:31";10.4;90
1435279119;"2015/06/26 03:38:39";10.4;90
1435279426;"2015/06/26 03:43:46";10.4;90
1435279734;"2015/06/26 03:48:54";10.4;90
1435280042;"2015/06/26 03:54:02";10.4;90
1435280349;"2015/06/26 03:59:09";10.4;90
1435280657;"2015/06/26 04:04:17";10.4;90
1435280964;"2015/06/26 04:09:24";10.4;90
1435281272;"2015/06/26 04:14:32";10.5;90
1435281528;"2015/06/26 04:18:48";10.4;90
1435281836;"2015/06/26 04:23:56";10.5;90
1435282144;"2015/06/26 04:29:04";10.5;90
1435282450;"2015/06/26 04:34:10";10.5;90
1435282758;"2015/06/26 04:39:18";10.5;90
1435283066;"2015/06/26 04:44:26";10.5;90
1435283374;"2015/06/26 04:49:34";10.6;90
1435283682;"2015/06/26 04:54:42";10.6;90
1435283989;"2015/06/26 04:59:49";10.6;90
1435284296;"2015/06/26 05:04:56";10.6;90
1435284604;"2015/06/26 05:10:04";10.7;90
1435284911;"2015/06/26 05:15:11";10.7;90
1435285168;"2015/06/26 05:19:28";10.7;90
1435285475;"2015/06/26 05:24:35";10.7;90
1435285783;"2015/06/26 05:29:43";10.7;90
1435286090;"2015/06/26 05:34:50";10.8;90
1435286398;"2015/06/26 05:39:58";10.8;90
1435286706;"2015/06/26 05:45:06";10.9;90
1435287013;"2015/06/26 05:50:13";10.9;90
1435287321;"2015/06/26 05:55:21";11;90
1435287628;"2015/06/26 06:00:28";11;90
1435287936;"2015/06/26 06:05:36";11;89
1435288244;"2015/06/26 06:10:44";11.1;89
1435288551;"2015/06/26 06:15:51";11.1;89
1435288808;"2015/06/26 06:20:08";11.1;89
1435289115;"2015/06/26 06:25:15";11.1;89
1435289423;"2015/06/26 06:30:23";11.1;89
1435289730;"2015/06/26 06:35:30";11.1;89
1435290037;"2015/06/26 06:40:37";11.2;89
1435290346;"2015/06/26 06:45:46";11.2;88
1435290653;"2015/06/26 06:50:53";11.2;88
1435290960;"2015/06/26 06:56:00";11.2;89
1435291268;"2015/06/26 07:01:08";11.2;89
1435291575;"2015/06/26 07:06:15";11.2;89
1435291883;"2015/06/26 07:11:23";11.3;88
1435292191;"2015/06/26 07:16:31";11.3;88
1435292448;"2015/06/26 07:20:48";11.3;88
1435292754;"2015/06/26 07:25:54";11.4;88
1435293062;"2015/06/26 07:31:02";11.4;88
1435293370;"2015/06/26 07:36:10";11.5;88
1435293677;"2015/06/26 07:41:17";11.5;88
1435293985;"2015/06/26 07:46:25";11.6;88
1435294293;"2015/06/26 07:51:33";11.7;87
1435294600;"2015/06/26 07:56:40";11.7;88
1435294908;"2015/06/26 08:01:48";11.7;87
1435295215;"2015/06/26 08:06:55";11.7;88
1435295523;"2015/06/26 08:12:03";11.7;88
1435295831;"2015/06/26 08:17:11";11.7;88
1435296087;"2015/06/26 08:21:27";11.6;88
1435296394;"2015/06/26 08:26:34";11.6;88
1435296701;"2015/06/26 08:31:41";11.6;88
1435297010;"2015/06/26 08:36:50";11.6;88
1435297317;"2015/06/26 08:41:57";11.6;88
1435297625;"2015/06/26 08:47:05";11.5;89
1435297933;"2015/06/26 08:52:13";11.5;89
1435298240;"2015/06/26 08:57:20";11.5;89
1435298548;"2015/06/26 09:02:28";11.5;89
1435298855;"2015/06/26 09:07:35";11.5;89
1435299162;"2015/06/26 09:12:42";11.4;89
1435299471;"2015/06/26 09:17:51";11.3;89
1435299778;"2015/06/26 09:22:58";11.3;90
1435300034;"2015/06/26 09:27:14";11.3;90
1435300341;"2015/06/26 09:32:21";11.4;90
1435300649;"2015/06/26 09:37:29";11.4;90
1435300957;"2015/06/26 09:42:37";11.4;90
1435301264;"2015/06/26 09:47:44";11.4;90
1435301572;"2015/06/26 09:52:52";11.4;90
1435301879;"2015/06/26 09:57:59";11.5;90
1435302187;"2015/06/26 10:03:07";11.5;90
1435302495;"2015/06/26 10:08:15";11.6;90
1435302802;"2015/06/26 10:13:22";11.6;90
1435303110;"2015/06/26 10:18:30";11.7;90
1435303366;"2015/06/26 10:22:46";11.8;90
1435303674;"2015/06/26 10:27:54";11.9;90
1435303981;"2015/06/26 10:33:01";12;90
1435304289;"2015/06/26 10:38:09";12.1;90
1435304597;"2015/06/26 10:43:17";12.1;89
1435304904;"2015/06/26 10:48:24";12.2;89
1435305212;"2015/06/26 10:53:32";12.3;89
1435305520;"2015/06/26 10:58:40";12.3;88
1435305827;"2015/06/26 11:03:47";12.4;88
1435306135;"2015/06/26 11:08:55";12.3;88
1435306442;"2015/06/26 11:14:02";12.4;88
1435306749;"2015/06/26 11:19:09";12.5;88
1435307005;"2015/06/26 11:23:25";12.6;88
1435307314;"2015/06/26 11:28:34";12.8;88
1435307622;"2015/06/26 11:33:42";12.8;87
1435307929;"2015/06/26 11:38:49";12.8;87
1435308237;"2015/06/26 11:43:57";12.8;87
1435308543;"2015/06/26 11:49:03";12.8;87
1435308851;"2015/06/26 11:54:11";12.9;87
1435309159;"2015/06/26 11:59:19";12.9;87
1435309466;"2015/06/26 12:04:26";13;87
1435309774;"2015/06/26 12:09:34";13.2;87
1435310082;"2015/06/26 12:14:42";13.6;87
1435310389;"2015/06/26 12:19:49";13.8;86
1435310697;"2015/06/26 12:24:57";14.2;87
1435310953;"2015/06/26 12:29:13";14.5;84
1435311261;"2015/06/26 12:34:21";14.4;82
1435311568;"2015/06/26 12:39:28";14.2;83
1435311876;"2015/06/26 12:44:36";14.1;83
1435312184;"2015/06/26 12:49:44";14.2;83
1435312491;"2015/06/26 12:54:51";14.2;83
1435312798;"2015/06/26 12:59:58";14.4;82
1435313105;"2015/06/26 13:05:05";14.5;83
1435313414;"2015/06/26 13:10:14";14.8;83
1435313722;"2015/06/26 13:15:22";14.8;81
1435314028;"2015/06/26 13:20:28";14.9;82
1435314336;"2015/06/26 13:25:36";14.9;82
1435314645;"2015/06/26 13:30:45";14.9;81
1435314901;"2015/06/26 13:35:01";15;81
1435315207;"2015/06/26 13:40:07";15.1;81
1435315515;"2015/06/26 13:45:15";15.1;80
1435315823;"2015/06/26 13:50:23";15.1;81
