Timestamp;ts;value;Humidity
1436562022;"2015/07/11 00:00:22";12.6;88
1436562329;"2015/07/11 00:05:29";12.5;88
1436562586;"2015/07/11 00:09:46";12.4;88
1436562893;"2015/07/11 00:14:53";12.3;88
1436563200;"2015/07/11 00:20:00";12.2;89
1436563507;"2015/07/11 00:25:07";12.2;89
1436563816;"2015/07/11 00:30:16";12.1;89
1436564124;"2015/07/11 00:35:24";12.1;89
1436564431;"2015/07/11 00:40:31";12.1;89
1436564739;"2015/07/11 00:45:39";12.1;89
1436564994;"2015/07/11 00:49:54";12.1;89
1436565302;"2015/07/11 00:55:02";12.1;89
1436565610;"2015/07/11 01:00:10";12.1;90
1436565918;"2015/07/11 01:05:18";12;90
1436566226;"2015/07/11 01:10:26";12;90
1436566533;"2015/07/11 01:15:33";11.9;90
1436566841;"2015/07/11 01:20:41";11.9;90
1436567149;"2015/07/11 01:25:49";11.9;90
1436567404;"2015/07/11 01:30:04";11.9;90
1436567712;"2015/07/11 01:35:12";11.9;90
1436568019;"2015/07/11 01:40:19";12;90
1436568327;"2015/07/11 01:45:27";12;90
1436568634;"2015/07/11 01:50:34";12.1;90
1436568942;"2015/07/11 01:55:42";12.2;90
1436569250;"2015/07/11 02:00:50";12.2;90
1436569506;"2015/07/11 02:05:06";12.2;90
1436569815;"2015/07/11 02:10:15";12.2;90
1436570122;"2015/07/11 02:15:22";12.3;90
1436570429;"2015/07/11 02:20:29";12.3;90
1436570736;"2015/07/11 02:25:36";12.4;90
1436571043;"2015/07/11 02:30:43";12.4;90
1436571351;"2015/07/11 02:35:51";12.5;90
1436571659;"2015/07/11 02:40:59";12.5;90
1436571916;"2015/07/11 02:45:16";12.6;90
1436572223;"2015/07/11 02:50:23";12.6;90
1436572531;"2015/07/11 02:55:31";12.7;90
1436572837;"2015/07/11 03:00:37";12.7;90
1436573145;"2015/07/11 03:05:45";12.8;90
1436573454;"2015/07/11 03:10:54";12.8;90
1436573761;"2015/07/11 03:16:01";12.8;90
1436574069;"2015/07/11 03:21:09";12.9;90
1436574325;"2015/07/11 03:25:25";12.9;90
1436574632;"2015/07/11 03:30:32";12.9;90
1436574940;"2015/07/11 03:35:40";12.9;90
1436575247;"2015/07/11 03:40:47";12.9;90
1436575555;"2015/07/11 03:45:55";13;90
1436575863;"2015/07/11 03:51:03";13;90
1436576171;"2015/07/11 03:56:11";13;90
1436576426;"2015/07/11 04:00:26";13;90
1436576734;"2015/07/11 04:05:34";13;90
1436577042;"2015/07/11 04:10:42";13;90
1436577349;"2015/07/11 04:15:49";13;90
1436577657;"2015/07/11 04:20:57";13;90
1436577964;"2015/07/11 04:26:04";12.9;90
1436578272;"2015/07/11 04:31:12";12.9;90
1436578580;"2015/07/11 04:36:20";12.8;90
1436578836;"2015/07/11 04:40:36";12.8;90
1436579144;"2015/07/11 04:45:44";12.8;90
1436579451;"2015/07/11 04:50:51";12.8;90
1436579759;"2015/07/11 04:55:59";12.8;90
1436580066;"2015/07/11 05:01:06";12.8;90
1436580374;"2015/07/11 05:06:14";12.8;90
1436580682;"2015/07/11 05:11:22";12.8;90
1436580989;"2015/07/11 05:16:29";12.8;90
1436581245;"2015/07/11 05:20:45";12.8;90
1436581552;"2015/07/11 05:25:52";12.8;90
1436581860;"2015/07/11 05:31:00";12.8;90
1436582168;"2015/07/11 05:36:08";12.8;90
1436582476;"2015/07/11 05:41:16";12.8;90
1436582784;"2015/07/11 05:46:24";12.8;90
1436583091;"2015/07/11 05:51:31";12.8;90
1436583348;"2015/07/11 05:55:48";12.8;90
1436583655;"2015/07/11 06:00:55";12.8;90
1436583963;"2015/07/11 06:06:03";12.8;90
1436584270;"2015/07/11 06:11:10";12.8;90
1436584577;"2015/07/11 06:16:17";12.8;90
1436584885;"2015/07/11 06:21:25";12.9;90
1436585192;"2015/07/11 06:26:32";12.9;90
1436585500;"2015/07/11 06:31:40";12.9;90
1436585756;"2015/07/11 06:35:56";12.8;90
1436586065;"2015/07/11 06:41:05";12.8;90
1436586373;"2015/07/11 06:46:13";12.8;90
1436586679;"2015/07/11 06:51:19";12.9;90
1436586987;"2015/07/11 06:56:27";12.9;90
1436587294;"2015/07/11 07:01:34";12.9;90
1436587602;"2015/07/11 07:06:42";13;90
1436587910;"2015/07/11 07:11:50";13.2;91
1436588166;"2015/07/11 07:16:06";13.3;90
1436588474;"2015/07/11 07:21:14";13.5;90
1436588781;"2015/07/11 07:26:21";13.7;90
1436589089;"2015/07/11 07:31:29";13.8;90
1436589397;"2015/07/11 07:36:37";14;90
1436589704;"2015/07/11 07:41:44";14.2;90
1436590012;"2015/07/11 07:46:52";14.4;90
1436590267;"2015/07/11 07:51:07";14.5;89
1436590575;"2015/07/11 07:56:15";14.7;89
1436590882;"2015/07/11 08:01:22";14.8;89
1436591190;"2015/07/11 08:06:30";14.9;89
1436591499;"2015/07/11 08:11:39";15.1;89
1436591806;"2015/07/11 08:16:46";15.2;88
1436592113;"2015/07/11 08:21:53";15.3;88
1436592420;"2015/07/11 08:27:00";15.4;88
1436592677;"2015/07/11 08:31:17";15.4;88
1436592984;"2015/07/11 08:36:24";15.5;88
1436593292;"2015/07/11 08:41:32";15.8;88
1436593600;"2015/07/11 08:46:40";16.1;87
1436593907;"2015/07/11 08:51:47";16.3;87
1436594215;"2015/07/11 08:56:55";16.4;86
1436594522;"2015/07/11 09:02:02";16.4;86
1436594830;"2015/07/11 09:07:10";16.4;85
1436595086;"2015/07/11 09:11:26";16.4;85
1436595394;"2015/07/11 09:16:34";16.3;85
1436595701;"2015/07/11 09:21:41";16.3;85
1436596008;"2015/07/11 09:26:48";16.4;85
1436596317;"2015/07/11 09:31:57";16.4;85
1436596625;"2015/07/11 09:37:05";16.5;85
1436596931;"2015/07/11 09:42:11";16.6;85
1436597188;"2015/07/11 09:46:28";16.7;85
1436597495;"2015/07/11 09:51:35";16.8;85
1436597803;"2015/07/11 09:56:43";17;85
1436598110;"2015/07/11 10:01:50";17.2;84
1436598418;"2015/07/11 10:06:58";17.3;84
1436598726;"2015/07/11 10:12:06";17.4;83
1436599033;"2015/07/11 10:17:13";17.4;83
1436599342;"2015/07/11 10:22:22";17.6;83
1436599598;"2015/07/11 10:26:38";17.7;82
1436599905;"2015/07/11 10:31:45";17.8;82
1436600212;"2015/07/11 10:36:52";17.9;81
1436600520;"2015/07/11 10:42:00";18;80
1436600828;"2015/07/11 10:47:08";18;80
1436601136;"2015/07/11 10:52:16";18;79
1436601444;"2015/07/11 10:57:24";18;80
1436601750;"2015/07/11 11:02:30";18.2;79
1436602007;"2015/07/11 11:06:47";18.4;79
1436602314;"2015/07/11 11:11:54";18.5;79
1436602622;"2015/07/11 11:17:02";18.6;78
1436602930;"2015/07/11 11:22:10";18.9;76
1436603237;"2015/07/11 11:27:17";19;76
1436603545;"2015/07/11 11:32:25";19;76
