Timestamp;ts;value;Humidity
1420927396;"2015/01/11 00:03:16";-0.3;96
1420927703;"2015/01/11 00:08:23";-0.3;96
1420928012;"2015/01/11 00:13:32";-0.3;96
1420928320;"2015/01/11 00:18:40";-0.3;96
1420928626;"2015/01/11 00:23:46";-0.4;96
1420928934;"2015/01/11 00:28:54";-0.4;96
1420929241;"2015/01/11 00:34:01";-0.5;96
1420929549;"2015/01/11 00:39:09";-0.5;96
1420929857;"2015/01/11 00:44:17";-0.5;96
1420930164;"2015/01/11 00:49:24";-0.6;96
1420930472;"2015/01/11 00:54:32";-0.6;96
1420930728;"2015/01/11 00:58:48";-0.6;96
1420931036;"2015/01/11 01:03:56";-0.6;96
1420931343;"2015/01/11 01:09:03";-0.6;96
1420931650;"2015/01/11 01:14:10";-0.7;96
1420931958;"2015/01/11 01:19:18";-0.7;96
1420932266;"2015/01/11 01:24:26";-0.7;96
1420932574;"2015/01/11 01:29:34";-0.7;96
1420932881;"2015/01/11 01:34:41";-0.8;96
1420933188;"2015/01/11 01:39:48";-0.8;96
1420933496;"2015/01/11 01:44:56";-0.8;96
1420933803;"2015/01/11 01:50:03";-0.8;96
1420934111;"2015/01/11 01:55:11";-0.8;96
1420934367;"2015/01/11 01:59:27";-0.8;96
1420934675;"2015/01/11 02:04:35";-0.8;96
1420934983;"2015/01/11 02:09:43";-0.8;96
1420935290;"2015/01/11 02:14:50";-0.7;96
1420935598;"2015/01/11 02:19:58";-0.8;96
1420935905;"2015/01/11 02:25:05";-0.8;96
1420936213;"2015/01/11 02:30:13";-0.8;96
1420936521;"2015/01/11 02:35:21";-0.8;96
1420936828;"2015/01/11 02:40:28";-0.8;96
1420937136;"2015/01/11 02:45:36";-0.8;97
1420937443;"2015/01/11 02:50:43";-0.8;97
1420937700;"2015/01/11 02:55:00";-0.8;97
1420938007;"2015/01/11 03:00:07";-0.8;97
1420938315;"2015/01/11 03:05:15";-0.8;97
1420938623;"2015/01/11 03:10:23";-0.9;97
1420938930;"2015/01/11 03:15:30";-0.9;97
1420939238;"2015/01/11 03:20:38";-0.9;97
1420939545;"2015/01/11 03:25:45";-0.9;97
1420939852;"2015/01/11 03:30:52";-0.9;97
1420940161;"2015/01/11 03:36:01";-0.9;97
1420940468;"2015/01/11 03:41:08";-0.9;97
1420940775;"2015/01/11 03:46:15";-0.9;97
1420941083;"2015/01/11 03:51:23";-0.9;97
1420941339;"2015/01/11 03:55:39";-0.9;97
1420941647;"2015/01/11 04:00:47";-0.9;97
1420941955;"2015/01/11 04:05:55";-0.9;97
1420942263;"2015/01/11 04:11:03";-0.8;97
1420942570;"2015/01/11 04:16:10";-0.8;97
1420942878;"2015/01/11 04:21:18";-0.8;97
1420943185;"2015/01/11 04:26:25";-0.8;97
1420943492;"2015/01/11 04:31:32";-0.8;97
1420943800;"2015/01/11 04:36:40";-0.8;97
1420944108;"2015/01/11 04:41:48";-0.8;97
1420944415;"2015/01/11 04:46:55";-0.9;97
1420944723;"2015/01/11 04:52:03";-0.9;97
1420944979;"2015/01/11 04:56:19";-0.9;97
1420945287;"2015/01/11 05:01:27";-0.9;97
1420945594;"2015/01/11 05:06:34";-0.9;97
1420945902;"2015/01/11 05:11:42";-0.9;97
1420946209;"2015/01/11 05:16:49";-0.9;97
1420946516;"2015/01/11 05:21:56";-0.8;97
1420946825;"2015/01/11 05:27:05";-0.8;97
1420947132;"2015/01/11 05:32:12";-0.9;97
1420947439;"2015/01/11 05:37:19";-0.9;97
1420947747;"2015/01/11 05:42:27";-0.9;97
1420948055;"2015/01/11 05:47:35";-0.9;97
1420948363;"2015/01/11 05:52:43";-0.9;97
1420948618;"2015/01/11 05:56:58";-0.9;97
1420948926;"2015/01/11 06:02:06";-0.9;97
1420949234;"2015/01/11 06:07:14";-0.9;97
1420949542;"2015/01/11 06:12:22";-0.9;97
1420949849;"2015/01/11 06:17:29";-0.9;97
1420950156;"2015/01/11 06:22:36";-0.9;97
1420950464;"2015/01/11 06:27:44";-0.9;97
1420950772;"2015/01/11 06:32:52";-0.9;97
1420951079;"2015/01/11 06:37:59";-0.9;97
1420951387;"2015/01/11 06:43:07";-0.9;97
1420951694;"2015/01/11 06:48:14";-0.9;97
1420952002;"2015/01/11 06:53:22";-0.9;97
1420952258;"2015/01/11 06:57:38";-0.9;97
1420952566;"2015/01/11 07:02:46";-0.9;97
1420952874;"2015/01/11 07:07:54";-0.9;97
1420953181;"2015/01/11 07:13:01";-0.9;97
1420953488;"2015/01/11 07:18:08";-0.9;98
1420953795;"2015/01/11 07:23:15";-0.9;98
1420954104;"2015/01/11 07:28:24";-0.9;98
1420954412;"2015/01/11 07:33:32";-0.9;98
1420954719;"2015/01/11 07:38:39";-0.9;97
1420955027;"2015/01/11 07:43:47";-0.9;97
1420955335;"2015/01/11 07:48:55";-1;97
1420955642;"2015/01/11 07:54:02";-1;97
1420955899;"2015/01/11 07:58:19";-1;97
1420956206;"2015/01/11 08:03:26";-1.1;97
1420956514;"2015/01/11 08:08:34";-1.1;97
1420956821;"2015/01/11 08:13:41";-1.2;97
1420957128;"2015/01/11 08:18:48";-1.3;97
1420957436;"2015/01/11 08:23:56";-1.3;97
1420957743;"2015/01/11 08:29:03";-1.4;97
1420958051;"2015/01/11 08:34:11";-1.5;97
1420958358;"2015/01/11 08:39:18";-1.5;97
1420958666;"2015/01/11 08:44:26";-1.6;97
1420958974;"2015/01/11 08:49:34";-1.6;97
1420959281;"2015/01/11 08:54:41";-1.9;96
1420959538;"2015/01/11 08:58:58";-2.2;96
1420959845;"2015/01/11 09:04:05";-2.5;96
1420960153;"2015/01/11 09:09:13";-2.8;95
1420960461;"2015/01/11 09:14:21";-3.1;95
1420960768;"2015/01/11 09:19:28";-3.2;95
1420961076;"2015/01/11 09:24:36";-3.4;95
1420961383;"2015/01/11 09:29:43";-3.6;95
1420961691;"2015/01/11 09:34:51";-3.8;95
1420961999;"2015/01/11 09:39:59";-3.9;95
1420962306;"2015/01/11 09:45:06";-4;95
1420962614;"2015/01/11 09:50:14";-4.2;95
1420962870;"2015/01/11 09:54:30";-4.3;95
1420963178;"2015/01/11 09:59:38";-4.4;95
1420963485;"2015/01/11 10:04:45";-4.4;95
1420963792;"2015/01/11 10:09:52";-4.5;95
1420964100;"2015/01/11 10:15:00";-4.6;95
