Timestamp;ts;value;Humidity
1421445780;"2015/01/17 00:03:00";2.5;99
1421446088;"2015/01/17 00:08:08";2.5;99
1421446395;"2015/01/17 00:13:15";2.5;99
1421446702;"2015/01/17 00:18:22";2.5;99
1421446958;"2015/01/17 00:22:38";2.5;99
1421447266;"2015/01/17 00:27:46";2.5;99
1421447573;"2015/01/17 00:32:53";2.5;99
1421447881;"2015/01/17 00:38:01";2.5;99
1421448189;"2015/01/17 00:43:09";2.5;99
1421448496;"2015/01/17 00:48:16";2.5;99
1421448804;"2015/01/17 00:53:24";2.6;99
1421449112;"2015/01/17 00:58:32";2.5;99
1421449419;"2015/01/17 01:03:39";2.5;99
1421449727;"2015/01/17 01:08:47";2.5;99
1421450034;"2015/01/17 01:13:54";2.6;99
1421450291;"2015/01/17 01:18:11";2.5;99
1421450598;"2015/01/17 01:23:18";2.6;99
1421450906;"2015/01/17 01:28:26";2.6;99
1421451214;"2015/01/17 01:33:34";2.6;99
1421451521;"2015/01/17 01:38:41";2.6;99
1421451829;"2015/01/17 01:43:49";2.5;99
1421452136;"2015/01/17 01:48:56";2.5;99
1421452444;"2015/01/17 01:54:04";2.5;99
1421452751;"2015/01/17 01:59:11";2.5;99
1421453058;"2015/01/17 02:04:18";2.6;99
1421453367;"2015/01/17 02:09:27";2.5;99
1421453623;"2015/01/17 02:13:43";2.5;99
1421453930;"2015/01/17 02:18:50";2.5;99
1421454237;"2015/01/17 02:23:57";2.5;99
1421454545;"2015/01/17 02:29:05";2.5;99
1421454853;"2015/01/17 02:34:13";2.5;99
1421455160;"2015/01/17 02:39:20";2.6;99
1421455468;"2015/01/17 02:44:28";2.6;99
1421455776;"2015/01/17 02:49:36";2.6;99
1421456083;"2015/01/17 02:54:43";2.6;99
1421456391;"2015/01/17 02:59:51";2.6;99
1421456698;"2015/01/17 03:04:58";2.6;99
1421456955;"2015/01/17 03:09:15";2.6;99
1421457262;"2015/01/17 03:14:22";2.6;99
1421457570;"2015/01/17 03:19:30";2.6;99
1421457878;"2015/01/17 03:24:38";2.5;99
