Timestamp;ts;value;Humidity
1430341423;"2015/04/30 00:03:43";2.2;92
1430341730;"2015/04/30 00:08:50";2.2;92
1430342037;"2015/04/30 00:13:57";2.2;92
1430342345;"2015/04/30 00:19:05";2.2;92
1430342653;"2015/04/30 00:24:13";2.2;92
1430342961;"2015/04/30 00:29:21";2.2;92
1430343268;"2015/04/30 00:34:28";2.2;92
1430343575;"2015/04/30 00:39:35";2.1;92
1430343833;"2015/04/30 00:43:53";2.1;92
1430344140;"2015/04/30 00:49:00";2.1;92
1430344447;"2015/04/30 00:54:07";2.1;92
1430344754;"2015/04/30 00:59:14";2.1;92
1430345062;"2015/04/30 01:04:22";2.1;92
1430345370;"2015/04/30 01:09:30";2.1;92
1430345677;"2015/04/30 01:14:37";2.1;92
1430345985;"2015/04/30 01:19:45";2.1;92
1430346292;"2015/04/30 01:24:52";2;92
1430346600;"2015/04/30 01:30:00";2;92
1430346908;"2015/04/30 01:35:08";1.9;92
1430347164;"2015/04/30 01:39:24";1.9;92
1430347472;"2015/04/30 01:44:32";2;92
1430347779;"2015/04/30 01:49:39";2;92
1430348086;"2015/04/30 01:54:46";2;92
1430348393;"2015/04/30 01:59:53";2;92
1430348702;"2015/04/30 02:05:02";2.1;92
1430349010;"2015/04/30 02:10:10";2.1;92
1430349317;"2015/04/30 02:15:17";2.1;92
1430349625;"2015/04/30 02:20:25";2.1;92
1430349932;"2015/04/30 02:25:32";2.1;92
1430350239;"2015/04/30 02:30:39";2.1;92
1430350497;"2015/04/30 02:34:57";2.2;92
1430350804;"2015/04/30 02:40:04";2.2;92
1430351112;"2015/04/30 02:45:12";2.2;92
1430351419;"2015/04/30 02:50:19";2.2;92
1430351727;"2015/04/30 02:55:27";2.2;92
1430352035;"2015/04/30 03:00:35";2.2;92
1430352341;"2015/04/30 03:05:41";2.2;92
1430352649;"2015/04/30 03:10:49";2.2;92
1430352956;"2015/04/30 03:15:56";2.2;92
1430353264;"2015/04/30 03:21:04";2.2;92
1430353572;"2015/04/30 03:26:12";2.1;92
1430353828;"2015/04/30 03:30:28";2.1;92
1430354136;"2015/04/30 03:35:36";2;92
1430354443;"2015/04/30 03:40:43";1.9;92
1430354750;"2015/04/30 03:45:50";1.9;92
1430355058;"2015/04/30 03:50:58";1.8;92
1430355366;"2015/04/30 03:56:06";1.8;92
1430355674;"2015/04/30 04:01:14";1.8;92
1430355980;"2015/04/30 04:06:20";1.9;92
1430356288;"2015/04/30 04:11:28";1.9;92
1430356596;"2015/04/30 04:16:36";1.8;92
1430356903;"2015/04/30 04:21:43";1.7;92
1430357161;"2015/04/30 04:26:01";1.7;92
1430357468;"2015/04/30 04:31:08";1.6;92
1430357776;"2015/04/30 04:36:16";1.5;92
1430358083;"2015/04/30 04:41:23";1.6;92
1430358390;"2015/04/30 04:46:30";1.6;92
1430358698;"2015/04/30 04:51:38";1.7;92
1430359006;"2015/04/30 04:56:46";1.8;92
1430359314;"2015/04/30 05:01:54";1.8;92
1430359621;"2015/04/30 05:07:01";1.9;92
1430359928;"2015/04/30 05:12:08";1.9;92
1430360236;"2015/04/30 05:17:16";2;92
1430360543;"2015/04/30 05:22:23";2;92
1430360796;"2015/04/30 05:26:36";2;92
1430361103;"2015/04/30 05:31:43";2.1;92
1430361415;"2015/04/30 05:36:55";2.1;92
1430361723;"2015/04/30 05:42:03";2.1;92
1430362029;"2015/04/30 05:47:09";2.1;92
1430362337;"2015/04/30 05:52:17";2.2;92
1430362645;"2015/04/30 05:57:25";2.2;92
1430362953;"2015/04/30 06:02:33";2.2;92
1430363261;"2015/04/30 06:07:41";2.2;92
1430363568;"2015/04/30 06:12:48";2.2;92
1430363825;"2015/04/30 06:17:05";2.3;92
1430364132;"2015/04/30 06:22:12";2.3;92
1430364440;"2015/04/30 06:27:20";2.3;92
1430364747;"2015/04/30 06:32:27";2.4;92
1430365055;"2015/04/30 06:37:35";2.4;92
1430365363;"2015/04/30 06:42:43";2.4;92
1430365669;"2015/04/30 06:47:49";2.3;92
1430365977;"2015/04/30 06:52:57";2.3;92
1430366286;"2015/04/30 06:58:06";2.2;92
1430366593;"2015/04/30 07:03:13";2.2;92
1430366900;"2015/04/30 07:08:20";2.2;92
1430367207;"2015/04/30 07:13:27";2.2;92
1430367464;"2015/04/30 07:17:44";2.2;92
1430367771;"2015/04/30 07:22:51";2.3;92
1430368079;"2015/04/30 07:27:59";2.4;92
1430368387;"2015/04/30 07:33:07";2.5;92
1430368694;"2015/04/30 07:38:14";2.6;92
1430369002;"2015/04/30 07:43:22";2.9;92
1430369309;"2015/04/30 07:48:29";3.1;92
1430369617;"2015/04/30 07:53:37";3.2;92
1430369925;"2015/04/30 07:58:45";3.3;92
1430370232;"2015/04/30 08:03:52";3.3;91
1430370540;"2015/04/30 08:09:00";3.4;91
1430370796;"2015/04/30 08:13:16";3.4;91
1430371104;"2015/04/30 08:18:24";3.5;91
1430371412;"2015/04/30 08:23:32";3.6;91
1430371719;"2015/04/30 08:28:39";3.7;90
1430372027;"2015/04/30 08:33:47";3.7;90
1430372333;"2015/04/30 08:38:53";3.8;90
1430372641;"2015/04/30 08:44:01";3.8;90
1430372949;"2015/04/30 08:49:09";3.8;90
1430373256;"2015/04/30 08:54:16";3.9;90
1430373564;"2015/04/30 08:59:24";3.9;90
1430373871;"2015/04/30 09:04:31";4;90
1430374128;"2015/04/30 09:08:48";4;89
1430374435;"2015/04/30 09:13:55";4.1;89
1430374744;"2015/04/30 09:19:04";4.2;89
1430375052;"2015/04/30 09:24:12";4.3;89
1430375358;"2015/04/30 09:29:18";4.4;88
1430375666;"2015/04/30 09:34:26";4.5;88
1430375975;"2015/04/30 09:39:35";4.6;88
1430376282;"2015/04/30 09:44:42";4.7;88
1430376589;"2015/04/30 09:49:49";4.9;88
1430376896;"2015/04/30 09:54:56";5;88
1430377204;"2015/04/30 10:00:04";5.1;87
1430377460;"2015/04/30 10:04:20";5.1;87
1430377768;"2015/04/30 10:09:28";5.3;87
1430378076;"2015/04/30 10:14:36";5.3;87
1430378383;"2015/04/30 10:19:43";5.4;86
1430378691;"2015/04/30 10:24:51";5.4;86
1430378998;"2015/04/30 10:29:58";5.6;86
1430379306;"2015/04/30 10:35:06";5.8;86
1430379614;"2015/04/30 10:40:14";5.8;86
1430379921;"2015/04/30 10:45:21";5.8;85
1430380229;"2015/04/30 10:50:29";5.9;85
1430380536;"2015/04/30 10:55:36";5.9;84
1430380793;"2015/04/30 10:59:53";5.8;85
1430381100;"2015/04/30 11:05:00";5.8;85
1430381407;"2015/04/30 11:10:07";5.8;85
1430381715;"2015/04/30 11:15:15";5.9;86
1430382022;"2015/04/30 11:20:22";5.9;85
1430382330;"2015/04/30 11:25:30";6.1;85
1430382638;"2015/04/30 11:30:38";6.1;85
1430382945;"2015/04/30 11:35:45";6.1;84
1430383254;"2015/04/30 11:40:54";6.1;83
1430383561;"2015/04/30 11:46:01";6;83
1430383868;"2015/04/30 11:51:08";5.9;83
1430384124;"2015/04/30 11:55:24";5.9;83
1430384432;"2015/04/30 12:00:32";5.9;83
1430384740;"2015/04/30 12:05:40";5.9;83
1430385047;"2015/04/30 12:10:47";6;84
1430385355;"2015/04/30 12:15:55";6.2;83
1430385661;"2015/04/30 12:21:01";6.4;83
1430385969;"2015/04/30 12:26:09";7;83
1430386278;"2015/04/30 12:31:18";7.4;81
1430386585;"2015/04/30 12:36:25";7.9;83
1430386892;"2015/04/30 12:41:32";8.3;81
1430387200;"2015/04/30 12:46:40";8.3;79
1430387457;"2015/04/30 12:50:57";8.3;77
1430387764;"2015/04/30 12:56:04";8.4;80
1430388072;"2015/04/30 13:01:12";8.6;79
1430388380;"2015/04/30 13:06:20";8.6;76
1430388686;"2015/04/30 13:11:26";8.6;78
1430388994;"2015/04/30 13:16:34";8.8;78
1430389303;"2015/04/30 13:21:43";8.8;76
1430389610;"2015/04/30 13:26:50";8.9;76
1430389918;"2015/04/30 13:31:58";8.9;76
1430390225;"2015/04/30 13:37:05";9;75
1430390532;"2015/04/30 13:42:12";9;76
1430390788;"2015/04/30 13:46:28";9.1;76
1430391096;"2015/04/30 13:51:36";9.2;77
1430391404;"2015/04/30 13:56:44";8.9;75
1430391711;"2015/04/30 14:01:51";8.9;75
1430392019;"2015/04/30 14:06:59";8.8;75
1430392326;"2015/04/30 14:12:06";9;77
1430392634;"2015/04/30 14:17:14";9.2;77
