Timestamp;ts;value;Humidity
1426284065;"2015/03/14 00:01:05";1.1;78
1426284373;"2015/03/14 00:06:13";1;79
1426284680;"2015/03/14 00:11:20";1;79
1426284987;"2015/03/14 00:16:27";0.8;79
1426285296;"2015/03/14 00:21:36";0.8;80
1426285604;"2015/03/14 00:26:44";0.6;80
1426285911;"2015/03/14 00:31:51";0.6;80
1426286219;"2015/03/14 00:36:59";0.7;81
1426286526;"2015/03/14 00:42:06";0.6;81
1426286834;"2015/03/14 00:47:14";0.5;81
1426287142;"2015/03/14 00:52:22";0.4;81
1426287398;"2015/03/14 00:56:38";0.3;81
1426287706;"2015/03/14 01:01:46";0.2;82
1426288013;"2015/03/14 01:06:53";0.1;82
1426288320;"2015/03/14 01:12:00";0.1;83
1426288627;"2015/03/14 01:17:07";0.1;83
1426288935;"2015/03/14 01:22:15";0;83
1426289243;"2015/03/14 01:27:23";0;83
1426289550;"2015/03/14 01:32:30";-0.1;84
1426289858;"2015/03/14 01:37:38";-0.2;84
1426290166;"2015/03/14 01:42:46";-0.4;84
1426290473;"2015/03/14 01:47:53";-0.5;84
1426290730;"2015/03/14 01:52:10";-0.7;84
1426291037;"2015/03/14 01:57:17";-0.9;84
1426291345;"2015/03/14 02:02:25";-1;85
1426291652;"2015/03/14 02:07:32";-1.2;85
1426291960;"2015/03/14 02:12:40";-1.3;85
1426292268;"2015/03/14 02:17:48";-1.5;85
1426292575;"2015/03/14 02:22:55";-1.6;85
1426292883;"2015/03/14 02:28:03";-1.8;85
1426293189;"2015/03/14 02:33:09";-2;85
1426293497;"2015/03/14 02:38:17";-2.2;85
1426293806;"2015/03/14 02:43:26";-2.4;86
1426294062;"2015/03/14 02:47:42";-2.5;86
1426294369;"2015/03/14 02:52:49";-2.6;86
1426294676;"2015/03/14 02:57:56";-2.7;87
1426294984;"2015/03/14 03:03:04";-2.8;87
1426295292;"2015/03/14 03:08:12";-2.9;87
1426295599;"2015/03/14 03:13:19";-3;87
1426295907;"2015/03/14 03:18:27";-3;88
1426296214;"2015/03/14 03:23:34";-3.1;88
1426296522;"2015/03/14 03:28:42";-3.1;88
1426296830;"2015/03/14 03:33:50";-3.2;88
1426297137;"2015/03/14 03:38:57";-3.2;88
1426297394;"2015/03/14 03:43:14";-3.3;88
1426297701;"2015/03/14 03:48:21";-3.4;88
1426298009;"2015/03/14 03:53:29";-3.5;88
1426298316;"2015/03/14 03:58:36";-3.5;89
1426298624;"2015/03/14 04:03:44";-3.6;89
1426298932;"2015/03/14 04:08:52";-3.6;89
1426299239;"2015/03/14 04:13:59";-3.6;89
1426299547;"2015/03/14 04:19:07";-3.7;89
1426299855;"2015/03/14 04:24:15";-3.7;89
1426300162;"2015/03/14 04:29:22";-3.7;89
1426300470;"2015/03/14 04:34:30";-3.8;89
1426300777;"2015/03/14 04:39:37";-3.8;90
1426301034;"2015/03/14 04:43:54";-3.8;90
1426301341;"2015/03/14 04:49:01";-3.8;90
1426301648;"2015/03/14 04:54:08";-3.8;90
1426301956;"2015/03/14 04:59:16";-3.8;90
1426302264;"2015/03/14 05:04:24";-3.8;90
1426302572;"2015/03/14 05:09:32";-3.7;91
1426302878;"2015/03/14 05:14:38";-3.8;90
1426303186;"2015/03/14 05:19:46";-3.8;91
1426303494;"2015/03/14 05:24:54";-3.8;91
1426303801;"2015/03/14 05:30:01";-3.8;91
1426304109;"2015/03/14 05:35:09";-3.9;91
1426304365;"2015/03/14 05:39:25";-3.9;91
1426304673;"2015/03/14 05:44:33";-3.9;91
1426304980;"2015/03/14 05:49:40";-3.9;91
1426305288;"2015/03/14 05:54:48";-3.9;91
1426305596;"2015/03/14 05:59:56";-3.9;91
1426305903;"2015/03/14 06:05:03";-3.9;91
1426306211;"2015/03/14 06:10:11";-3.9;91
1426306519;"2015/03/14 06:15:19";-3.8;92
1426306826;"2015/03/14 06:20:26";-3.8;91
1426307133;"2015/03/14 06:25:33";-3.9;91
1426307440;"2015/03/14 06:30:40";-4;91
1426307698;"2015/03/14 06:34:58";-4;91
1426308005;"2015/03/14 06:40:05";-4.1;91
1426308312;"2015/03/14 06:45:12";-4.1;91
1426308620;"2015/03/14 06:50:20";-4.1;91
1426308928;"2015/03/14 06:55:28";-4.1;92
1426309236;"2015/03/14 07:00:36";-4.1;92
1426309542;"2015/03/14 07:05:42";-4.2;92
1426309850;"2015/03/14 07:10:50";-4.2;92
1426310159;"2015/03/14 07:15:59";-4.1;92
1426310466;"2015/03/14 07:21:06";-4.1;92
1426310774;"2015/03/14 07:26:14";-4;92
1426311030;"2015/03/14 07:30:30";-3.8;92
1426311338;"2015/03/14 07:35:38";-3.7;92
1426311645;"2015/03/14 07:40:45";-3.6;92
1426311952;"2015/03/14 07:45:52";-3.4;92
1426312260;"2015/03/14 07:51:00";-3.3;92
1426312568;"2015/03/14 07:56:08";-3.1;92
1426312876;"2015/03/14 08:01:16";-3;92
1426313183;"2015/03/14 08:06:23";-2.8;92
1426313490;"2015/03/14 08:11:30";-2.7;92
1426313798;"2015/03/14 08:16:38";-2.5;92
1426314105;"2015/03/14 08:21:45";-2.3;92
1426314361;"2015/03/14 08:26:01";-2.1;92
1426314668;"2015/03/14 08:31:08";-1.8;92
1426314977;"2015/03/14 08:36:17";-1.3;92
1426315285;"2015/03/14 08:41:25";-0.4;92
1426315591;"2015/03/14 08:46:31";0.5;92
1426315899;"2015/03/14 08:51:39";1.2;90
1426316207;"2015/03/14 08:56:47";1.7;88
1426316515;"2015/03/14 09:01:55";2.3;87
1426316822;"2015/03/14 09:07:02";2.8;85
1426317129;"2015/03/14 09:12:09";3.2;83
1426317437;"2015/03/14 09:17:17";3.4;81
1426317693;"2015/03/14 09:21:33";3.7;80
1426318001;"2015/03/14 09:26:41";3.9;78
1426318309;"2015/03/14 09:31:49";4.2;77
1426318616;"2015/03/14 09:36:56";4.3;77
1426318924;"2015/03/14 09:42:04";4.5;76
1426319232;"2015/03/14 09:47:12";4.6;76
1426319540;"2015/03/14 09:52:20";4.8;74
1426319847;"2015/03/14 09:57:27";4.9;72
1426320154;"2015/03/14 10:02:34";5;72
