Timestamp;ts;value;Humidity
1450216806;"2015/12/16 00:00:06";-1.2;96
1450217114;"2015/12/16 00:05:14";-1.1;97
1450217421;"2015/12/16 00:10:21";-1.1;97
1450217729;"2015/12/16 00:15:29";-1.1;97
1450217986;"2015/12/16 00:19:46";-1.1;97
1450218294;"2015/12/16 00:24:54";-1.1;97
1450218601;"2015/12/16 00:30:01";-1.1;97
1450218909;"2015/12/16 00:35:09";-1.1;97
1450219216;"2015/12/16 00:40:16";-1.1;97
1450219523;"2015/12/16 00:45:23";-1.1;97
1450219831;"2015/12/16 00:50:31";-1.1;97
1450220139;"2015/12/16 00:55:39";-1.1;97
1450220446;"2015/12/16 01:00:46";-1;97
1450220754;"2015/12/16 01:05:54";-1.1;97
1450221010;"2015/12/16 01:10:10";-1.1;97
1450221318;"2015/12/16 01:15:18";-1.1;97
1450221625;"2015/12/16 01:20:25";-1.1;97
1450221933;"2015/12/16 01:25:33";-1.2;97
1450222241;"2015/12/16 01:30:41";-1.1;97
1450222548;"2015/12/16 01:35:48";-1.1;97
1450222856;"2015/12/16 01:40:56";-1;97
1450223163;"2015/12/16 01:46:03";-0.9;97
1450223471;"2015/12/16 01:51:11";-0.8;97
1450223727;"2015/12/16 01:55:27";-0.7;97
1450224034;"2015/12/16 02:00:34";-0.7;97
1450224342;"2015/12/16 02:05:42";-0.6;97
1450224650;"2015/12/16 02:10:50";-0.6;97
1450224958;"2015/12/16 02:15:58";-0.6;97
1450225266;"2015/12/16 02:21:06";-0.5;97
1450225573;"2015/12/16 02:26:13";-0.5;97
1450225881;"2015/12/16 02:31:21";-0.5;97
1450226188;"2015/12/16 02:36:28";-0.5;97
1450226496;"2015/12/16 02:41:36";-0.5;96
1450226752;"2015/12/16 02:45:52";-0.5;96
1450227060;"2015/12/16 02:51:00";-0.5;96
1450227368;"2015/12/16 02:56:08";-0.5;96
1450227674;"2015/12/16 03:01:14";-0.6;96
1450227982;"2015/12/16 03:06:22";-0.6;96
1450228290;"2015/12/16 03:11:30";-0.6;96
1450228598;"2015/12/16 03:16:38";-0.6;96
1450228905;"2015/12/16 03:21:45";-0.6;96
1450229212;"2015/12/16 03:26:52";-0.7;96
1450229520;"2015/12/16 03:32:00";-0.8;96
1450229776;"2015/12/16 03:36:16";-0.8;96
1450230084;"2015/12/16 03:41:24";-0.9;96
1450230391;"2015/12/16 03:46:31";-0.9;96
1450230699;"2015/12/16 03:51:39";-0.9;96
1450231007;"2015/12/16 03:56:47";-0.9;96
1450231314;"2015/12/16 04:01:54";-0.8;97
1450231622;"2015/12/16 04:07:02";-0.8;97
1450231930;"2015/12/16 04:12:10";-0.8;97
1450232186;"2015/12/16 04:16:26";-0.8;97
1450232493;"2015/12/16 04:21:33";-0.9;97
1450232800;"2015/12/16 04:26:40";-0.9;97
1450233109;"2015/12/16 04:31:49";-0.9;97
1450233416;"2015/12/16 04:36:56";-0.8;97
1450233724;"2015/12/16 04:42:04";-0.8;97
1450234032;"2015/12/16 04:47:12";-0.7;97
1450234339;"2015/12/16 04:52:19";-0.6;97
1450234596;"2015/12/16 04:56:36";-0.6;97
1450234902;"2015/12/16 05:01:42";-0.5;97
1450235210;"2015/12/16 05:06:50";-0.4;97
1450235518;"2015/12/16 05:11:58";-0.4;97
1450235826;"2015/12/16 05:17:06";-0.3;97
1450236133;"2015/12/16 05:22:13";-0.2;97
1450236440;"2015/12/16 05:27:20";-0.1;97
1450236748;"2015/12/16 05:32:28";-0.1;97
1450237056;"2015/12/16 05:37:36";0;97
1450237363;"2015/12/16 05:42:43";0;97
1450237671;"2015/12/16 05:47:51";0;97
1450237926;"2015/12/16 05:52:06";0;97
1450238234;"2015/12/16 05:57:14";0.1;97
1450238542;"2015/12/16 06:02:22";0;97
1450238850;"2015/12/16 06:07:30";0;97
1450239158;"2015/12/16 06:12:38";0;97
1450239465;"2015/12/16 06:17:45";0;97
1450239773;"2015/12/16 06:22:53";0;97
1450240080;"2015/12/16 06:28:00";0;97
1450240387;"2015/12/16 06:33:07";0;97
