Timestamp;ts;value;Humidity
1434661256;"2015/06/19 00:00:56";11.1;91
1434661564;"2015/06/19 00:06:04";11.1;91
1434661871;"2015/06/19 00:11:11";11.1;91
1434662179;"2015/06/19 00:16:19";11.1;91
1434662435;"2015/06/19 00:20:35";11.1;91
1434662742;"2015/06/19 00:25:42";11.1;91
1434663049;"2015/06/19 00:30:49";11.1;91
1434663358;"2015/06/19 00:35:58";11.1;91
1434663666;"2015/06/19 00:41:06";11.1;91
1434663973;"2015/06/19 00:46:13";11.1;91
1434664281;"2015/06/19 00:51:21";11.1;91
1434664589;"2015/06/19 00:56:29";11.1;91
1434664896;"2015/06/19 01:01:36";11;91
1434665204;"2015/06/19 01:06:44";11;91
1434665511;"2015/06/19 01:11:51";11.1;91
1434665716;"2015/06/19 01:15:16";11.1;92
1434666024;"2015/06/19 01:20:24";11.1;92
1434666332;"2015/06/19 01:25:32";11.1;92
1434666587;"2015/06/19 01:29:47";11.1;92
1434666895;"2015/06/19 01:34:55";11;92
1434667202;"2015/06/19 01:40:02";11;92
1434667510;"2015/06/19 01:45:10";11.1;92
1434667817;"2015/06/19 01:50:17";11.1;92
1434668125;"2015/06/19 01:55:25";11;92
1434668433;"2015/06/19 02:00:33";11;92
1434668740;"2015/06/19 02:05:40";11;92
1434669048;"2015/06/19 02:10:48";11;92
1434669356;"2015/06/19 02:15:56";11;92
1434669663;"2015/06/19 02:21:03";11;92
1434669920;"2015/06/19 02:25:20";11;92
1434670227;"2015/06/19 02:30:27";10.9;92
1434670535;"2015/06/19 02:35:35";10.9;92
1434670842;"2015/06/19 02:40:42";10.9;92
1434671150;"2015/06/19 02:45:50";10.9;92
1434671458;"2015/06/19 02:50:58";10.9;92
1434671765;"2015/06/19 02:56:05";10.9;92
1434672073;"2015/06/19 03:01:13";10.9;92
1434672380;"2015/06/19 03:06:20";10.9;92
1434672688;"2015/06/19 03:11:28";10.9;92
1434672996;"2015/06/19 03:16:36";10.9;92
1434673251;"2015/06/19 03:20:51";10.9;92
1434673559;"2015/06/19 03:25:59";10.9;92
1434673867;"2015/06/19 03:31:07";10.9;92
1434674175;"2015/06/19 03:36:15";10.8;92
1434674483;"2015/06/19 03:41:23";10.8;92
1434674790;"2015/06/19 03:46:30";10.8;92
1434675097;"2015/06/19 03:51:37";10.8;92
1434675404;"2015/06/19 03:56:44";10.8;92
1434675712;"2015/06/19 04:01:52";10.8;92
1434676020;"2015/06/19 04:07:00";10.8;92
1434676327;"2015/06/19 04:12:07";10.7;92
1434676584;"2015/06/19 04:16:24";10.8;92
1434676891;"2015/06/19 04:21:31";10.8;92
1434677199;"2015/06/19 04:26:39";10.8;92
1434677506;"2015/06/19 04:31:46";10.8;92
1434677814;"2015/06/19 04:36:54";10.8;92
1434678122;"2015/06/19 04:42:02";10.8;92
1434678429;"2015/06/19 04:47:09";10.7;92
1434678737;"2015/06/19 04:52:17";10.7;92
1434679045;"2015/06/19 04:57:25";10.7;92
1434679351;"2015/06/19 05:02:31";10.7;92
1434679659;"2015/06/19 05:07:39";10.8;92
1434679916;"2015/06/19 05:11:56";10.8;92
1434680224;"2015/06/19 05:17:04";10.8;92
1434680531;"2015/06/19 05:22:11";10.8;92
1434680839;"2015/06/19 05:27:19";10.9;92
1434681147;"2015/06/19 05:32:27";10.9;92
1434681454;"2015/06/19 05:37:34";10.9;92
1434681761;"2015/06/19 05:42:41";11;92
1434682068;"2015/06/19 05:47:48";11;92
1434682377;"2015/06/19 05:52:57";11;92
1434682685;"2015/06/19 05:58:05";11;92
1434682992;"2015/06/19 06:03:12";11;92
1434683300;"2015/06/19 06:08:20";11;92
1434683555;"2015/06/19 06:12:35";11;92
1434683863;"2015/06/19 06:17:43";11.1;92
1434684170;"2015/06/19 06:22:50";11.1;92
1434684478;"2015/06/19 06:27:58";11.1;92
1434684786;"2015/06/19 06:33:06";11.1;92
1434685093;"2015/06/19 06:38:13";11.1;92
1434685401;"2015/06/19 06:43:21";11.1;92
1434685709;"2015/06/19 06:48:29";11.1;92
1434686016;"2015/06/19 06:53:36";11;92
1434686324;"2015/06/19 06:58:44";11;92
1434686631;"2015/06/19 07:03:51";11;92
1434686888;"2015/06/19 07:08:08";11;92
1434687195;"2015/06/19 07:13:15";11;92
1434687503;"2015/06/19 07:18:23";11;92
1434687811;"2015/06/19 07:23:31";11;92
1434688118;"2015/06/19 07:28:38";11.1;92
1434688426;"2015/06/19 07:33:46";11.1;92
1434688733;"2015/06/19 07:38:53";11.1;92
1434689041;"2015/06/19 07:44:01";11.1;92
1434689349;"2015/06/19 07:49:09";11.2;92
1434689656;"2015/06/19 07:54:16";11.2;92
1434689964;"2015/06/19 07:59:24";11.2;92
1434690271;"2015/06/19 08:04:31";11.3;92
1434690527;"2015/06/19 08:08:47";11.3;92
1434690835;"2015/06/19 08:13:55";11.3;92
1434691142;"2015/06/19 08:19:02";11.3;92
1434691450;"2015/06/19 08:24:10";11.4;92
1434691757;"2015/06/19 08:29:17";11.4;92
1434692065;"2015/06/19 08:34:25";11.4;92
1434692373;"2015/06/19 08:39:33";11.5;92
1434692680;"2015/06/19 08:44:40";11.5;92
1434692988;"2015/06/19 08:49:48";11.5;92
1434693295;"2015/06/19 08:54:55";11.6;92
1434693603;"2015/06/19 09:00:03";11.6;92
1434693911;"2015/06/19 09:05:11";11.6;92
1434694167;"2015/06/19 09:09:27";11.6;92
1434694475;"2015/06/19 09:14:35";11.6;92
1434694782;"2015/06/19 09:19:42";11.6;92
1434695089;"2015/06/19 09:24:49";11.6;91
1434695191;"2015/06/19 09:26:31";11.7;92
1434695499;"2015/06/19 09:31:39";11.8;92
1434695807;"2015/06/19 09:36:47";11.9;92
1434696114;"2015/06/19 09:41:54";12;92
1434696422;"2015/06/19 09:47:02";12;91
1434696731;"2015/06/19 09:52:11";12.1;91
1434697038;"2015/06/19 09:57:18";12.1;91
1434697345;"2015/06/19 10:02:25";12.2;91
1434697601;"2015/06/19 10:06:41";12.3;91
1434697910;"2015/06/19 10:11:50";12.3;91
1434698217;"2015/06/19 10:16:57";12.4;91
1434698525;"2015/06/19 10:22:05";12.5;91
1434698833;"2015/06/19 10:27:13";12.6;91
1434699139;"2015/06/19 10:32:19";12.7;91
1434699447;"2015/06/19 10:37:27";12.8;91
1434699754;"2015/06/19 10:42:34";12.7;90
1434700062;"2015/06/19 10:47:42";12.8;90
1434700370;"2015/06/19 10:52:50";12.8;90
1434700677;"2015/06/19 10:57:57";12.9;90
1434700934;"2015/06/19 11:02:14";12.9;90
1434701241;"2015/06/19 11:07:21";12.8;90
1434701549;"2015/06/19 11:12:29";12.8;90
1434701856;"2015/06/19 11:17:36";12.8;90
1434702163;"2015/06/19 11:22:43";12.8;90
1434702471;"2015/06/19 11:27:51";12.9;90
1434702779;"2015/06/19 11:32:59";12.9;90
1434703087;"2015/06/19 11:38:07";13.1;90
1434703395;"2015/06/19 11:43:15";13.1;89
1434703702;"2015/06/19 11:48:22";13;89
1434703959;"2015/06/19 11:52:39";12.9;89
1434704266;"2015/06/19 11:57:46";12.9;89
1434704573;"2015/06/19 12:02:53";12.9;89
1434704880;"2015/06/19 12:08:00";12.9;89
1434705189;"2015/06/19 12:13:09";13;89
1434705497;"2015/06/19 12:18:17";13.1;89
1434705804;"2015/06/19 12:23:24";13.3;89
1434706112;"2015/06/19 12:28:32";13.4;89
1434706418;"2015/06/19 12:33:38";13.5;88
1434706675;"2015/06/19 12:37:55";13.5;88
1434706982;"2015/06/19 12:43:02";13.4;88
1434707290;"2015/06/19 12:48:10";13.3;88
1434707599;"2015/06/19 12:53:19";13.3;88
1434707906;"2015/06/19 12:58:26";13.4;88
1434708213;"2015/06/19 13:03:33";13.3;88
1434708521;"2015/06/19 13:08:41";13.3;88
1434708828;"2015/06/19 13:13:48";13.4;88
1434709084;"2015/06/19 13:18:04";13.5;88
1434709392;"2015/06/19 13:23:12";13.5;88
1434709700;"2015/06/19 13:28:20";13.6;88
1434710006;"2015/06/19 13:33:26";13.7;88
1434710314;"2015/06/19 13:38:34";13.8;88
1434710623;"2015/06/19 13:43:43";13.9;87
1434710930;"2015/06/19 13:48:50";13.9;87
1434711238;"2015/06/19 13:53:58";13.9;88
1434711494;"2015/06/19 13:58:14";14.2;88
1434711802;"2015/06/19 14:03:22";14.4;88
1434712109;"2015/06/19 14:08:29";14.7;88
1434712417;"2015/06/19 14:13:37";15;87
1434712725;"2015/06/19 14:18:45";15.1;87
1434713032;"2015/06/19 14:23:52";15.1;86
1434713340;"2015/06/19 14:29:00";15;86
1434713646;"2015/06/19 14:34:06";15;86
1434713903;"2015/06/19 14:38:23";15.3;85
1434714210;"2015/06/19 14:43:30";15.2;85
1434714518;"2015/06/19 14:48:38";15;85
1434714826;"2015/06/19 14:53:46";15;86
1434715133;"2015/06/19 14:58:53";15.2;85
1434715441;"2015/06/19 15:04:01";15;84
1434715749;"2015/06/19 15:09:09";14.9;85
1434716006;"2015/06/19 15:13:26";14.8;85
1434716313;"2015/06/19 15:18:33";14.7;85
1434716620;"2015/06/19 15:23:40";14.6;86
1434716928;"2015/06/19 15:28:48";14.5;85
1434717235;"2015/06/19 15:33:55";14.5;86
1434717543;"2015/06/19 15:39:03";14.4;86
1434717851;"2015/06/19 15:44:11";14.4;86
1434718158;"2015/06/19 15:49:18";14.2;86
1434718414;"2015/06/19 15:53:34";14.2;87
1434718721;"2015/06/19 15:58:41";14.2;87
1434719030;"2015/06/19 16:03:50";14.3;87
1434719337;"2015/06/19 16:08:57";14.3;87
1434719645;"2015/06/19 16:14:05";14.3;86
1434719953;"2015/06/19 16:19:13";14.3;87
1434720260;"2015/06/19 16:24:20";14.2;87
1434720568;"2015/06/19 16:29:28";14.2;86
1434720824;"2015/06/19 16:33:44";14.2;87
1434721132;"2015/06/19 16:38:52";14.4;87
1434721439;"2015/06/19 16:43:59";14.6;87
1434721747;"2015/06/19 16:49:07";15.1;87
1434722055;"2015/06/19 16:54:15";15.3;86
1434722362;"2015/06/19 16:59:22";15.4;85
1434722669;"2015/06/19 17:04:29";15.8;86
1434722925;"2015/06/19 17:08:45";16.3;84
1434723233;"2015/06/19 17:13:53";16.2;82
1434723540;"2015/06/19 17:19:00";16.3;80
1434723849;"2015/06/19 17:24:09";16.5;79
1434724157;"2015/06/19 17:29:17";16.2;80
1434724463;"2015/06/19 17:34:23";16;81
1434724771;"2015/06/19 17:39:31";15.9;82
1434725079;"2015/06/19 17:44:39";15.9;82
1434725335;"2015/06/19 17:48:55";16;82
1434725643;"2015/06/19 17:54:03";16.3;79
1434725950;"2015/06/19 17:59:10";16;81
1434726257;"2015/06/19 18:04:17";15.9;81
1434726564;"2015/06/19 18:09:24";16.1;82
1434726873;"2015/06/19 18:14:33";16.7;80
1434727181;"2015/06/19 18:19:41";16.8;78
1434727437;"2015/06/19 18:23:57";16.6;79
1434727745;"2015/06/19 18:29:05";16.5;79
1434728052;"2015/06/19 18:34:12";16.1;80
1434728360;"2015/06/19 18:39:20";15.8;80
1434728667;"2015/06/19 18:44:27";15.5;81
1434728975;"2015/06/19 18:49:35";15.3;81
1434729283;"2015/06/19 18:54:43";15;82
1434729590;"2015/06/19 18:59:50";14.8;83
1434729847;"2015/06/19 19:04:07";14.6;83
1434730154;"2015/06/19 19:09:14";14.3;84
1434730461;"2015/06/19 19:14:21";14.2;84
1434730768;"2015/06/19 19:19:28";14.1;85
1434731076;"2015/06/19 19:24:36";14;85
1434731384;"2015/06/19 19:29:44";13.8;86
1434731691;"2015/06/19 19:34:51";13.9;87
1434731948;"2015/06/19 19:39:08";14.4;86
1434732255;"2015/06/19 19:44:15";14.3;85
1434732563;"2015/06/19 19:49:23";14.2;85
1434732871;"2015/06/19 19:54:31";13.9;85
1434733178;"2015/06/19 19:59:38";13.7;85
1434733486;"2015/06/19 20:04:46";13.5;86
1434733793;"2015/06/19 20:09:53";13.3;86
1434734101;"2015/06/19 20:15:01";13.2;87
1434734409;"2015/06/19 20:20:09";13;87
1434734665;"2015/06/19 20:24:25";12.9;87
1434734973;"2015/06/19 20:29:33";12.9;87
1434735279;"2015/06/19 20:34:39";12.9;88
1434735587;"2015/06/19 20:39:47";12.9;88
1434735895;"2015/06/19 20:44:55";12.9;88
1434736203;"2015/06/19 20:50:03";12.8;88
1434736511;"2015/06/19 20:55:11";12.8;88
1434736767;"2015/06/19 20:59:27";12.9;89
1434737075;"2015/06/19 21:04:35";12.8;88
1434737382;"2015/06/19 21:09:42";12.8;88
1434737689;"2015/06/19 21:14:49";12.7;88
1434737996;"2015/06/19 21:19:56";12.6;88
1434738304;"2015/06/19 21:25:04";12.4;88
1434738612;"2015/06/19 21:30:12";12.3;89
1434738868;"2015/06/19 21:34:28";12.2;89
1434739176;"2015/06/19 21:39:36";12;89
1434739483;"2015/06/19 21:44:43";11.9;89
1434739791;"2015/06/19 21:49:51";11.8;89
1434740099;"2015/06/19 21:54:59";11.7;89
1434740406;"2015/06/19 22:00:06";11.6;89
1434740715;"2015/06/19 22:05:15";11.5;89
1434741022;"2015/06/19 22:10:22";11.4;89
1434741278;"2015/06/19 22:14:38";11.3;89
1434741585;"2015/06/19 22:19:45";11.2;89
1434741893;"2015/06/19 22:24:53";11.1;89
1434742201;"2015/06/19 22:30:01";10.9;89
1434742508;"2015/06/19 22:35:08";10.8;90
1434742816;"2015/06/19 22:40:16";10.7;90
1434743123;"2015/06/19 22:45:23";10.6;90
1434743431;"2015/06/19 22:50:31";10.5;90
1434743739;"2015/06/19 22:55:39";10.4;90
1434743995;"2015/06/19 22:59:55";10.3;90
1434744303;"2015/06/19 23:05:03";10.2;90
1434744610;"2015/06/19 23:10:10";10.2;90
1434744917;"2015/06/19 23:15:17";10.1;90
1434745224;"2015/06/19 23:20:24";10.1;90
1434745532;"2015/06/19 23:25:32";10.1;90
1434745840;"2015/06/19 23:30:40";10;90
1434746147;"2015/06/19 23:35:47";10;90
1434746404;"2015/06/19 23:40:04";10;90
1434746711;"2015/06/19 23:45:11";9.9;90
1434747019;"2015/06/19 23:50:19";9.9;90
1434747327;"2015/06/19 23:55:27";9.8;90
