Timestamp;ts;value;Humidity
1445029392;"2015/10/17 00:03:12";2.1;96
1445029701;"2015/10/17 00:08:21";2.1;96
1445030008;"2015/10/17 00:13:28";2.1;96
1445030263;"2015/10/17 00:17:43";2.1;96
1445030571;"2015/10/17 00:22:51";2.1;96
1445030879;"2015/10/17 00:27:59";2;96
1445031186;"2015/10/17 00:33:06";2;96
1445031494;"2015/10/17 00:38:14";2.1;96
1445031802;"2015/10/17 00:43:22";2;96
1445032109;"2015/10/17 00:48:29";2;96
1445032417;"2015/10/17 00:53:37";2;96
1445032724;"2015/10/17 00:58:44";2;96
1445033032;"2015/10/17 01:03:52";1.9;96
1445033340;"2015/10/17 01:09:00";1.8;96
1445033647;"2015/10/17 01:14:07";1.7;96
1445033955;"2015/10/17 01:19:15";1.6;96
1445034211;"2015/10/17 01:23:31";1.6;96
1445034519;"2015/10/17 01:28:39";1.6;96
1445034826;"2015/10/17 01:33:46";1.6;96
1445035134;"2015/10/17 01:38:54";1.6;96
1445035442;"2015/10/17 01:44:02";1.6;96
1445035749;"2015/10/17 01:49:09";1.5;96
1445036057;"2015/10/17 01:54:17";1.4;96
1445036365;"2015/10/17 01:59:25";1.3;96
1445036672;"2015/10/17 02:04:32";1.2;96
1445036979;"2015/10/17 02:09:39";1.1;96
1445037286;"2015/10/17 02:14:46";1;96
1445037594;"2015/10/17 02:19:54";1;96
1445037902;"2015/10/17 02:25:02";1.1;96
1445038159;"2015/10/17 02:29:19";1.1;96
1445038467;"2015/10/17 02:34:27";1.1;97
1445038773;"2015/10/17 02:39:33";1.1;97
1445039081;"2015/10/17 02:44:41";1.1;96
1445039389;"2015/10/17 02:49:49";1;96
1445039697;"2015/10/17 02:54:57";0.9;96
1445040004;"2015/10/17 03:00:04";0.9;96
1445040311;"2015/10/17 03:05:11";0.9;96
1445040620;"2015/10/17 03:10:20";0.8;96
1445040928;"2015/10/17 03:15:28";0.8;96
1445041235;"2015/10/17 03:20:35";0.8;97
1445041492;"2015/10/17 03:24:52";0.7;97
1445041798;"2015/10/17 03:29:58";0.7;97
1445042106;"2015/10/17 03:35:06";0.6;96
1445042413;"2015/10/17 03:40:13";0.6;96
1445042721;"2015/10/17 03:45:21";0.5;96
1445043029;"2015/10/17 03:50:29";0.5;96
1445043336;"2015/10/17 03:55:36";0.5;97
1445043644;"2015/10/17 04:00:44";0.5;97
1445043951;"2015/10/17 04:05:51";0.4;97
1445044259;"2015/10/17 04:10:59";0.4;97
1445044567;"2015/10/17 04:16:07";0.4;97
1445044873;"2015/10/17 04:21:13";0.4;97
1445045130;"2015/10/17 04:25:30";0.4;97
1445045438;"2015/10/17 04:30:38";0.3;97
1445045746;"2015/10/17 04:35:46";0.2;97
1445046053;"2015/10/17 04:40:53";0.2;97
1445046360;"2015/10/17 04:46:00";0.2;97
1445046669;"2015/10/17 04:51:09";0.2;97
1445046976;"2015/10/17 04:56:16";0.2;97
1445047284;"2015/10/17 05:01:24";0.3;97
1445047592;"2015/10/17 05:06:32";0.4;97
1445047898;"2015/10/17 05:11:38";0.5;97
1445048206;"2015/10/17 05:16:46";0.4;97
1445048462;"2015/10/17 05:21:02";0.5;97
1445048770;"2015/10/17 05:26:10";0.5;97
1445049077;"2015/10/17 05:31:17";0.5;97
1445049385;"2015/10/17 05:36:25";0.4;97
1445049693;"2015/10/17 05:41:33";0.4;97
1445050000;"2015/10/17 05:46:40";0.3;97
1445050308;"2015/10/17 05:51:48";0.2;97
1445050615;"2015/10/17 05:56:55";0.1;97
1445050923;"2015/10/17 06:02:03";0.1;97
1445051231;"2015/10/17 06:07:11";0;97
1445051538;"2015/10/17 06:12:18";0.1;97
1445051846;"2015/10/17 06:17:26";0.1;97
1445052154;"2015/10/17 06:22:34";0.1;97
1445052461;"2015/10/17 06:27:41";0.1;97
1445052718;"2015/10/17 06:31:58";0.1;97
1445053025;"2015/10/17 06:37:05";0;97
1445053333;"2015/10/17 06:42:13";0;97
1445053640;"2015/10/17 06:47:20";0;97
1445053948;"2015/10/17 06:52:28";0.2;97
1445054256;"2015/10/17 06:57:36";0.2;97
1445054562;"2015/10/17 07:02:42";0.1;97
1445054870;"2015/10/17 07:07:50";0;97
1445055177;"2015/10/17 07:12:57";0;97
1445055485;"2015/10/17 07:18:05";0.1;97
1445055793;"2015/10/17 07:23:13";0.2;97
1445056100;"2015/10/17 07:28:20";0.1;97
1445056357;"2015/10/17 07:32:37";0.1;97
1445056664;"2015/10/17 07:37:44";0.2;97
