Timestamp;ts;value;Humidity
1444943014;"2015/10/16 00:03:34";4.8;96
1444943322;"2015/10/16 00:08:42";4.7;96
1444943579;"2015/10/16 00:12:59";4.7;96
1444943886;"2015/10/16 00:18:06";4.7;96
1444944194;"2015/10/16 00:23:14";4.7;96
1444944502;"2015/10/16 00:28:22";4.5;96
1444944809;"2015/10/16 00:33:29";4.4;96
1444945116;"2015/10/16 00:38:36";4.4;96
1444945423;"2015/10/16 00:43:43";4.3;96
1444945731;"2015/10/16 00:48:51";4.2;96
1444946039;"2015/10/16 00:53:59";4.2;96
1444946346;"2015/10/16 00:59:06";4.1;96
1444946603;"2015/10/16 01:03:23";4;96
1444946910;"2015/10/16 01:08:30";3.9;96
1444947218;"2015/10/16 01:13:38";3.8;96
1444947525;"2015/10/16 01:18:45";3.7;96
1444947833;"2015/10/16 01:23:53";3.6;96
1444948141;"2015/10/16 01:29:01";3.5;96
1444948448;"2015/10/16 01:34:08";3.5;96
1444948705;"2015/10/16 01:38:25";3.4;96
1444949012;"2015/10/16 01:43:32";3.3;96
1444949320;"2015/10/16 01:48:40";3.3;96
1444949628;"2015/10/16 01:53:48";3.3;97
1444949935;"2015/10/16 01:58:55";3.4;97
1444950243;"2015/10/16 02:04:03";3.4;97
1444950550;"2015/10/16 02:09:10";3.4;97
1444950858;"2015/10/16 02:14:18";3.4;97
1444951166;"2015/10/16 02:19:26";3.4;97
1444951422;"2015/10/16 02:23:42";3.4;97
1444951730;"2015/10/16 02:28:50";3.4;97
1444952037;"2015/10/16 02:33:57";3.3;97
1444952344;"2015/10/16 02:39:04";3.4;97
1444952651;"2015/10/16 02:44:11";3.4;97
1444952959;"2015/10/16 02:49:19";3.4;97
1444953267;"2015/10/16 02:54:27";3.4;97
1444953574;"2015/10/16 02:59:34";3.4;97
1444953831;"2015/10/16 03:03:51";3.4;97
1444954138;"2015/10/16 03:08:58";3.5;97
1444954446;"2015/10/16 03:14:06";3.5;97
1444954753;"2015/10/16 03:19:13";3.6;97
1444955061;"2015/10/16 03:24:21";3.5;97
1444955369;"2015/10/16 03:29:29";3.5;97
1444955676;"2015/10/16 03:34:36";3.5;97
1444955984;"2015/10/16 03:39:44";3.5;97
1444956292;"2015/10/16 03:44:52";3.4;97
1444956599;"2015/10/16 03:49:59";3.4;97
1444956856;"2015/10/16 03:54:16";3.4;97
1444957162;"2015/10/16 03:59:22";3.5;97
1444957470;"2015/10/16 04:04:30";3.4;97
