Timestamp;ts;value;Humidity
1447538541;"2015/11/15 00:02:21";5.1;94
1447538848;"2015/11/15 00:07:28";5;94
1447539156;"2015/11/15 00:12:36";4.9;95
1447539412;"2015/11/15 00:16:52";4.8;95
1447539669;"2015/11/15 00:21:09";4.9;95
1447539977;"2015/11/15 00:26:17";4.9;95
1447540285;"2015/11/15 00:31:25";4.9;96
1447540592;"2015/11/15 00:36:32";5;96
1447540899;"2015/11/15 00:41:39";4.8;95
1447541207;"2015/11/15 00:46:47";4.7;95
1447541463;"2015/11/15 00:51:03";4.7;96
1447541772;"2015/11/15 00:56:12";4.8;96
1447542079;"2015/11/15 01:01:19";4.7;96
1447542386;"2015/11/15 01:06:26";4.6;96
1447542694;"2015/11/15 01:11:34";4.5;96
1447543001;"2015/11/15 01:16:41";4.4;96
1447543309;"2015/11/15 01:21:49";4.3;96
1447543565;"2015/11/15 01:26:05";4.2;96
1447543873;"2015/11/15 01:31:13";4.1;96
1447544180;"2015/11/15 01:36:20";4;96
1447544488;"2015/11/15 01:41:28";3.9;96
1447544796;"2015/11/15 01:46:36";3.9;96
1447545103;"2015/11/15 01:51:43";4;96
1447545411;"2015/11/15 01:56:51";4.1;97
1447545616;"2015/11/15 02:00:16";4.1;97
1447545924;"2015/11/15 02:05:24";4.2;97
1447546180;"2015/11/15 02:09:40";4.2;97
1447546488;"2015/11/15 02:14:48";4.2;97
1447546795;"2015/11/15 02:19:55";4.3;97
1447547103;"2015/11/15 02:25:03";4.5;97
1447547410;"2015/11/15 02:30:10";4.6;97
1447547717;"2015/11/15 02:35:17";4.6;97
1447548025;"2015/11/15 02:40:25";4.5;97
1447548332;"2015/11/15 02:45:32";4.6;97
1447548640;"2015/11/15 02:50:40";4.6;97
1447548897;"2015/11/15 02:54:57";4.7;97
1447549205;"2015/11/15 03:00:05";4.7;97
1447549511;"2015/11/15 03:05:11";4.8;97
1447549819;"2015/11/15 03:10:19";4.8;97
1447550127;"2015/11/15 03:15:27";4.9;97
1447550434;"2015/11/15 03:20:34";4.9;97
1447550742;"2015/11/15 03:25:42";4.9;97
1447551050;"2015/11/15 03:30:50";4.9;97
1447551357;"2015/11/15 03:35:57";4.8;97
1447551665;"2015/11/15 03:41:05";4.8;97
1447551921;"2015/11/15 03:45:21";4.8;97
1447552229;"2015/11/15 03:50:29";4.8;97
1447552485;"2015/11/15 03:54:45";4.8;97
1447552793;"2015/11/15 03:59:53";4.8;97
1447553100;"2015/11/15 04:05:00";4.8;97
1447553408;"2015/11/15 04:10:08";4.8;97
1447553716;"2015/11/15 04:15:16";4.8;97
