Timestamp;ts;value;Humidity
1444770156;"2015/10/14 00:02:36";3.7;93
1444770464;"2015/10/14 00:07:44";3.6;93
1444770771;"2015/10/14 00:12:51";3.5;93
1444771079;"2015/10/14 00:17:59";3.4;93
1444771386;"2015/10/14 00:23:06";3.3;94
1444771694;"2015/10/14 00:28:14";3.2;94
1444772001;"2015/10/14 00:33:21";3.2;94
1444772257;"2015/10/14 00:37:37";3.1;94
1444772566;"2015/10/14 00:42:46";3.1;94
1444772873;"2015/10/14 00:47:53";3;94
1444773077;"2015/10/14 00:51:17";2.9;94
1444773334;"2015/10/14 00:55:34";2.9;94
1444773641;"2015/10/14 01:00:41";2.8;94
1444773949;"2015/10/14 01:05:49";2.8;94
1444774256;"2015/10/14 01:10:56";2.7;94
1444774564;"2015/10/14 01:16:04";2.7;94
1444774872;"2015/10/14 01:21:12";2.7;95
1444775179;"2015/10/14 01:26:19";2.7;95
1444775487;"2015/10/14 01:31:27";2.8;95
1444775795;"2015/10/14 01:36:35";3;95
1444776102;"2015/10/14 01:41:42";3.1;95
1444776410;"2015/10/14 01:46:50";3.3;95
1444776666;"2015/10/14 01:51:06";3.5;95
1444776974;"2015/10/14 01:56:14";3.8;96
1444777281;"2015/10/14 02:01:21";4;95
1444777588;"2015/10/14 02:06:28";4.1;95
1444777896;"2015/10/14 02:11:36";4.1;95
1444778204;"2015/10/14 02:16:44";4.2;95
1444778512;"2015/10/14 02:21:52";4.3;95
1444778819;"2015/10/14 02:26:59";4.4;95
1444779127;"2015/10/14 02:32:07";4.6;95
1444779434;"2015/10/14 02:37:14";4.7;95
1444779690;"2015/10/14 02:41:30";4.8;95
1444779998;"2015/10/14 02:46:38";4.8;94
1444780305;"2015/10/14 02:51:45";4.8;94
1444780614;"2015/10/14 02:56:54";4.9;94
1444780921;"2015/10/14 03:02:01";5;94
1444781229;"2015/10/14 03:07:09";5;94
1444781537;"2015/10/14 03:12:17";5;94
1444781587;"2015/10/14 03:13:07";5;94
1444781895;"2015/10/14 03:18:15";5.1;94
1444782202;"2015/10/14 03:23:22";5.1;94
1444782510;"2015/10/14 03:28:30";5.2;93
1444782817;"2015/10/14 03:33:37";5.2;93
1444783125;"2015/10/14 03:38:45";5.3;93
1444783433;"2015/10/14 03:43:53";5.4;93
1444783740;"2015/10/14 03:49:00";5.5;93
1444784048;"2015/10/14 03:54:08";5.5;92
1444784303;"2015/10/14 03:58:23";5.5;92
1444784611;"2015/10/14 04:03:31";5.5;92
1444784920;"2015/10/14 04:08:40";5.6;92
1444785227;"2015/10/14 04:13:47";5.6;92
1444785535;"2015/10/14 04:18:55";5.7;92
1444785842;"2015/10/14 04:24:02";5.8;92
1444786150;"2015/10/14 04:29:10";5.8;91
1444786458;"2015/10/14 04:34:18";5.9;91
1444786714;"2015/10/14 04:38:34";5.9;91
1444787022;"2015/10/14 04:43:42";6;91
1444787328;"2015/10/14 04:48:48";6.1;90
1444787636;"2015/10/14 04:53:56";6.1;90
1444787944;"2015/10/14 04:59:04";6.1;90
1444788252;"2015/10/14 05:04:12";6.2;90
1444788559;"2015/10/14 05:09:19";6.3;90
1444788815;"2015/10/14 05:13:35";6.4;89
1444789123;"2015/10/14 05:18:43";6.4;89
1444789430;"2015/10/14 05:23:50";6.4;89
1444789739;"2015/10/14 05:28:59";6.4;89
1444790046;"2015/10/14 05:34:06";6.4;89
1444790353;"2015/10/14 05:39:13";6.4;89
1444790661;"2015/10/14 05:44:21";6.4;89
1444790968;"2015/10/14 05:49:28";6.4;89
1444791276;"2015/10/14 05:54:36";6.4;90
1444791584;"2015/10/14 05:59:44";6.4;90
1444791840;"2015/10/14 06:04:00";6.4;90
1444792148;"2015/10/14 06:09:08";6.5;90
1444792455;"2015/10/14 06:14:15";6.5;88
1444792763;"2015/10/14 06:19:23";6.7;88
1444793070;"2015/10/14 06:24:30";6.7;88
1444793378;"2015/10/14 06:29:38";6.7;88
1444793686;"2015/10/14 06:34:46";6.7;88
1444793993;"2015/10/14 06:39:53";6.7;88
1444794301;"2015/10/14 06:45:01";6.7;87
1444794557;"2015/10/14 06:49:17";6.7;87
1444794865;"2015/10/14 06:54:25";6.6;87
1444795171;"2015/10/14 06:59:31";6.4;87
1444795479;"2015/10/14 07:04:39";6.3;87
1444795788;"2015/10/14 07:09:48";6.2;87
1444796095;"2015/10/14 07:14:55";6;88
1444796403;"2015/10/14 07:20:03";5.9;88
1444796711;"2015/10/14 07:25:11";5.8;88
1444796966;"2015/10/14 07:29:26";5.7;89
1444797273;"2015/10/14 07:34:33";5.5;89
1444797582;"2015/10/14 07:39:42";5.3;89
1444797890;"2015/10/14 07:44:50";5.2;89
1444798196;"2015/10/14 07:49:56";5.1;90
1444798504;"2015/10/14 07:55:04";5;90
1444798812;"2015/10/14 08:00:12";4.9;91
1444799119;"2015/10/14 08:05:19";4.9;91
1444799427;"2015/10/14 08:10:27";4.8;91
1444799734;"2015/10/14 08:15:34";4.8;92
1444800041;"2015/10/14 08:20:41";4.8;92
1444800297;"2015/10/14 08:24:57";4.9;92
1444800605;"2015/10/14 08:30:05";4.9;92
1444800913;"2015/10/14 08:35:13";4.8;92
1444801221;"2015/10/14 08:40:21";4.9;93
1444801529;"2015/10/14 08:45:29";4.9;93
1444801836;"2015/10/14 08:50:36";4.9;93
1444802144;"2015/10/14 08:55:44";5;93
1444802451;"2015/10/14 09:00:51";5.1;93
1444802758;"2015/10/14 09:05:58";5.1;93
1444803067;"2015/10/14 09:11:07";5.1;93
1444803323;"2015/10/14 09:15:23";5.2;93
1444803630;"2015/10/14 09:20:30";5.4;93
1444803938;"2015/10/14 09:25:38";5.4;93
1444804245;"2015/10/14 09:30:45";5.5;93
1444804553;"2015/10/14 09:35:53";5.6;93
1444804861;"2015/10/14 09:41:01";5.7;93
1444805169;"2015/10/14 09:46:09";5.9;93
1444805476;"2015/10/14 09:51:16";6;93
1444805783;"2015/10/14 09:56:23";6.2;92
1444806091;"2015/10/14 10:01:31";6.3;92
1444806398;"2015/10/14 10:06:38";6.7;92
