Timestamp;ts;value;Humidity
1440277422;"2015/08/23 00:03:42";13.6;89
1440277680;"2015/08/23 00:08:00";13.5;89
1440277987;"2015/08/23 00:13:07";13.5;89
1440278295;"2015/08/23 00:18:15";13.5;89
1440278602;"2015/08/23 00:23:22";13.5;89
1440278909;"2015/08/23 00:28:29";13.4;89
1440279217;"2015/08/23 00:33:37";13.4;89
1440279524;"2015/08/23 00:38:44";13.3;89
1440279781;"2015/08/23 00:43:01";13.3;89
1440280088;"2015/08/23 00:48:08";13.3;89
1440280396;"2015/08/23 00:53:16";13.3;89
1440280703;"2015/08/23 00:58:23";13.4;88
1440281011;"2015/08/23 01:03:31";13.4;88
1440281319;"2015/08/23 01:08:39";13.5;87
1440281626;"2015/08/23 01:13:46";13.4;87
1440281934;"2015/08/23 01:18:54";13.4;87
1440282190;"2015/08/23 01:23:10";13.4;87
1440282498;"2015/08/23 01:28:18";13.3;87
1440282805;"2015/08/23 01:33:25";13.2;87
1440283113;"2015/08/23 01:38:33";13.1;87
1440283421;"2015/08/23 01:43:41";13;87
1440283727;"2015/08/23 01:48:47";13;87
1440284035;"2015/08/23 01:53:55";12.9;87
1440284344;"2015/08/23 01:59:04";12.9;87
1440284600;"2015/08/23 02:03:20";12.9;87
1440284907;"2015/08/23 02:08:27";12.8;87
1440285214;"2015/08/23 02:13:34";12.7;87
1440285522;"2015/08/23 02:18:42";12.7;88
1440285829;"2015/08/23 02:23:49";12.6;88
1440286137;"2015/08/23 02:28:57";12.5;88
1440286445;"2015/08/23 02:34:05";12.5;88
1440286701;"2015/08/23 02:38:21";12.4;88
1440287009;"2015/08/23 02:43:29";12.4;88
1440287316;"2015/08/23 02:48:36";12.4;88
1440287624;"2015/08/23 02:53:44";12.3;88
1440287931;"2015/08/23 02:58:51";12.4;88
1440288239;"2015/08/23 03:03:59";12.4;88
1440288547;"2015/08/23 03:09:07";12.4;88
1440288854;"2015/08/23 03:14:14";12.4;88
1440289111;"2015/08/23 03:18:31";12.4;87
1440289418;"2015/08/23 03:23:38";12.4;87
1440289726;"2015/08/23 03:28:46";12.4;87
1440290033;"2015/08/23 03:33:53";12.4;87
1440290341;"2015/08/23 03:39:01";12.4;86
1440290649;"2015/08/23 03:44:09";12.4;86
1440290956;"2015/08/23 03:49:16";12.4;87
1440291264;"2015/08/23 03:54:24";12.5;86
1440291520;"2015/08/23 03:58:40";12.5;86
1440291828;"2015/08/23 04:03:48";12.4;86
1440292136;"2015/08/23 04:08:56";12.3;86
1440292443;"2015/08/23 04:14:03";12.3;86
1440292750;"2015/08/23 04:19:10";12.2;86
1440293057;"2015/08/23 04:24:17";12.2;87
1440293366;"2015/08/23 04:29:26";12.1;87
1440293674;"2015/08/23 04:34:34";12;87
1440293929;"2015/08/23 04:38:49";11.9;87
1440294237;"2015/08/23 04:43:57";11.9;87
1440294544;"2015/08/23 04:49:04";11.8;88
1440294852;"2015/08/23 04:54:12";11.7;88
1440295159;"2015/08/23 04:59:19";11.6;88
1440295467;"2015/08/23 05:04:27";11.6;88
1440295775;"2015/08/23 05:09:35";11.7;88
1440296082;"2015/08/23 05:14:42";11.7;88
1440296339;"2015/08/23 05:18:59";11.7;88
1440296646;"2015/08/23 05:24:06";11.7;89
1440296954;"2015/08/23 05:29:14";11.7;89
1440297261;"2015/08/23 05:34:21";11.7;89
1440297569;"2015/08/23 05:39:29";11.7;89
1440297877;"2015/08/23 05:44:37";11.7;89
1440298184;"2015/08/23 05:49:44";11.6;88
1440298492;"2015/08/23 05:54:52";11.5;88
1440298748;"2015/08/23 05:59:08";11.5;88
1440299056;"2015/08/23 06:04:16";11.5;89
1440299364;"2015/08/23 06:09:24";11.5;88
1440299671;"2015/08/23 06:14:31";11.5;88
1440299979;"2015/08/23 06:19:39";11.5;88
1440300286;"2015/08/23 06:24:46";11.5;88
1440300594;"2015/08/23 06:29:54";11.5;88
1440300902;"2015/08/23 06:35:02";11.5;88
1440301158;"2015/08/23 06:39:18";11.5;88
1440301466;"2015/08/23 06:44:26";11.6;88
1440301772;"2015/08/23 06:49:32";11.6;88
1440302080;"2015/08/23 06:54:40";11.6;88
1440302387;"2015/08/23 06:59:47";11.5;88
1440302695;"2015/08/23 07:04:55";11.5;88
1440303003;"2015/08/23 07:10:03";11.6;89
1440303259;"2015/08/23 07:14:19";11.7;88
1440303568;"2015/08/23 07:19:28";11.8;88
1440303875;"2015/08/23 07:24:35";11.8;88
1440304182;"2015/08/23 07:29:42";11.9;88
1440304489;"2015/08/23 07:34:49";12;89
1440304797;"2015/08/23 07:39:57";12.1;88
1440305105;"2015/08/23 07:45:05";12.2;88
1440305361;"2015/08/23 07:49:21";12.3;88
1440305669;"2015/08/23 07:54:29";12.4;89
1440305975;"2015/08/23 07:59:35";12.5;89
1440306283;"2015/08/23 08:04:43";12.7;89
1440306592;"2015/08/23 08:09:52";12.8;89
1440306899;"2015/08/23 08:14:59";13;89
1440307206;"2015/08/23 08:20:06";13.2;88
1440307513;"2015/08/23 08:25:13";13.4;88
1440307771;"2015/08/23 08:29:31";13.5;88
1440308078;"2015/08/23 08:34:38";13.7;88
1440308385;"2015/08/23 08:39:45";13.9;89
1440308693;"2015/08/23 08:44:53";14.1;88
1440309000;"2015/08/23 08:50:00";14.4;88
1440309308;"2015/08/23 08:55:08";14.6;88
1440309615;"2015/08/23 09:00:15";15;88
1440309923;"2015/08/23 09:05:23";15.3;87
1440310179;"2015/08/23 09:09:39";15.4;87
1440310487;"2015/08/23 09:14:47";15.7;87
1440310795;"2015/08/23 09:19:55";15.9;87
1440311102;"2015/08/23 09:25:02";16;87
1440311410;"2015/08/23 09:30:10";16.2;88
1440311717;"2015/08/23 09:35:17";16.6;88
1440312025;"2015/08/23 09:40:25";16.9;87
1440312333;"2015/08/23 09:45:33";17.1;87
1440312589;"2015/08/23 09:49:49";17.3;86
1440312897;"2015/08/23 09:54:57";17.6;86
1440313204;"2015/08/23 10:00:04";17.8;85
1440313512;"2015/08/23 10:05:12";18;85
1440313820;"2015/08/23 10:10:20";18.2;85
1440314127;"2015/08/23 10:15:27";18.4;84
1440314435;"2015/08/23 10:20:35";18.7;83
1440314742;"2015/08/23 10:25:42";19;83
1440314999;"2015/08/23 10:29:59";19.1;81
1440315306;"2015/08/23 10:35:06";19.3;81
1440315614;"2015/08/23 10:40:14";19.5;79
1440315922;"2015/08/23 10:45:22";19.8;79
1440316229;"2015/08/23 10:50:29";19.9;78
1440316537;"2015/08/23 10:55:37";20.2;79
1440316844;"2015/08/23 11:00:44";20.4;77
1440317152;"2015/08/23 11:05:52";20.7;75
1440317407;"2015/08/23 11:10:07";20.9;73
1440317715;"2015/08/23 11:15:15";21.1;74
1440318023;"2015/08/23 11:20:23";21.1;73
1440318330;"2015/08/23 11:25:30";21.3;71
1440318638;"2015/08/23 11:30:38";21.5;70
