Timestamp;ts;value;Humidity
1435611713;"2015/06/30 00:01:53";12.5;90
1435612021;"2015/06/30 00:07:01";12.5;90
1435612329;"2015/06/30 00:12:09";12.4;90
1435612636;"2015/06/30 00:17:16";12.4;90
1435612893;"2015/06/30 00:21:33";12.3;90
1435613200;"2015/06/30 00:26:40";12.3;90
1435613508;"2015/06/30 00:31:48";12.3;90
1435613816;"2015/06/30 00:36:56";12.3;90
1435614122;"2015/06/30 00:42:02";12.3;90
1435614430;"2015/06/30 00:47:10";12.3;90
1435614738;"2015/06/30 00:52:18";12.3;91
1435614995;"2015/06/30 00:56:35";12.3;91
1435615301;"2015/06/30 01:01:41";12.4;91
1435615609;"2015/06/30 01:06:49";12.4;91
1435615918;"2015/06/30 01:11:58";12.4;91
1435616225;"2015/06/30 01:17:05";12.5;91
1435616533;"2015/06/30 01:22:13";12.5;91
1435616840;"2015/06/30 01:27:20";12.5;91
1435617148;"2015/06/30 01:32:28";12.5;91
1435617404;"2015/06/30 01:36:44";12.5;91
1435617712;"2015/06/30 01:41:52";12.6;91
1435618020;"2015/06/30 01:47:00";12.6;91
1435618326;"2015/06/30 01:52:06";12.6;91
1435618634;"2015/06/30 01:57:14";12.6;91
1435618941;"2015/06/30 02:02:21";12.6;91
1435619249;"2015/06/30 02:07:29";12.6;91
1435619505;"2015/06/30 02:11:45";12.5;91
1435619813;"2015/06/30 02:16:53";12.5;91
1435620121;"2015/06/30 02:22:01";12.5;91
1435620428;"2015/06/30 02:27:08";12.5;91
1435620736;"2015/06/30 02:32:16";12.5;91
1435621044;"2015/06/30 02:37:24";12.5;91
1435621351;"2015/06/30 02:42:31";12.5;91
1435621659;"2015/06/30 02:47:39";12.4;91
1435621915;"2015/06/30 02:51:55";12.4;91
1435622223;"2015/06/30 02:57:03";12.4;91
1435622529;"2015/06/30 03:02:09";12.4;91
1435622837;"2015/06/30 03:07:17";12.4;91
1435623146;"2015/06/30 03:12:26";12.5;91
1435623453;"2015/06/30 03:17:33";12.5;91
1435623760;"2015/06/30 03:22:40";12.5;91
1435624016;"2015/06/30 03:26:56";12.5;91
1435624324;"2015/06/30 03:32:04";12.5;91
1435624631;"2015/06/30 03:37:11";12.5;91
1435624940;"2015/06/30 03:42:20";12.5;91
1435625248;"2015/06/30 03:47:28";12.4;91
1435625554;"2015/06/30 03:52:34";12.4;91
1435625862;"2015/06/30 03:57:42";12.4;91
1435626169;"2015/06/30 04:02:49";12.3;91
1435626426;"2015/06/30 04:07:06";12.2;91
1435626733;"2015/06/30 04:12:13";12.2;91
1435627041;"2015/06/30 04:17:21";12.2;91
1435627349;"2015/06/30 04:22:29";12.2;91
1435627656;"2015/06/30 04:27:36";12.2;91
1435627964;"2015/06/30 04:32:44";12.3;91
1435628272;"2015/06/30 04:37:52";12.3;91
1435628528;"2015/06/30 04:42:08";12.3;91
1435628835;"2015/06/30 04:47:15";12.4;91
1435629143;"2015/06/30 04:52:23";12.4;91
1435629451;"2015/06/30 04:57:31";12.5;91
1435629758;"2015/06/30 05:02:38";12.6;91
1435630066;"2015/06/30 05:07:46";12.6;91
1435630374;"2015/06/30 05:12:54";12.7;91
1435630681;"2015/06/30 05:18:01";12.8;91
1435630937;"2015/06/30 05:22:17";12.8;91
1435631244;"2015/06/30 05:27:24";12.8;91
1435631552;"2015/06/30 05:32:32";12.9;91
1435631859;"2015/06/30 05:37:39";13;91
1435632168;"2015/06/30 05:42:48";13.1;91
1435632476;"2015/06/30 05:47:56";13.2;91
1435632783;"2015/06/30 05:53:03";13.3;91
1435633040;"2015/06/30 05:57:20";13.4;91
1435633346;"2015/06/30 06:02:26";13.5;91
1435633654;"2015/06/30 06:07:34";13.5;91
1435633961;"2015/06/30 06:12:41";13.6;91
1435634269;"2015/06/30 06:17:49";13.6;91
1435634577;"2015/06/30 06:22:57";13.7;91
1435634884;"2015/06/30 06:28:04";13.7;91
1435635142;"2015/06/30 06:32:22";13.8;91
1435635449;"2015/06/30 06:37:29";13.8;91
1435635756;"2015/06/30 06:42:36";13.8;91
1435636063;"2015/06/30 06:47:43";13.8;91
1435636371;"2015/06/30 06:52:51";13.9;91
1435636679;"2015/06/30 06:57:59";13.8;90
1435636986;"2015/06/30 07:03:06";13.8;90
1435637294;"2015/06/30 07:08:14";13.8;90
1435637549;"2015/06/30 07:12:29";13.8;90
1435637857;"2015/06/30 07:17:37";13.9;90
1435638166;"2015/06/30 07:22:46";13.9;90
1435638473;"2015/06/30 07:27:53";13.9;90
1435638781;"2015/06/30 07:33:01";14;90
1435639088;"2015/06/30 07:38:08";14.1;90
1435639395;"2015/06/30 07:43:15";14.2;90
1435639651;"2015/06/30 07:47:31";14.2;90
1435639960;"2015/06/30 07:52:40";14.3;90
1435640268;"2015/06/30 07:57:48";14.3;90
1435640574;"2015/06/30 08:02:54";14.4;90
1435640882;"2015/06/30 08:08:02";14.5;90
1435641189;"2015/06/30 08:13:09";14.5;90
1435641497;"2015/06/30 08:18:17";14.6;90
1435641806;"2015/06/30 08:23:26";14.6;89
1435642062;"2015/06/30 08:27:42";14.7;89
1435642369;"2015/06/30 08:32:49";14.7;89
1435642676;"2015/06/30 08:37:56";14.8;89
1435642984;"2015/06/30 08:43:04";14.9;89
1435643291;"2015/06/30 08:48:11";15.1;89
1435643599;"2015/06/30 08:53:19";15.2;89
1435643907;"2015/06/30 08:58:27";15.3;88
1435644163;"2015/06/30 09:02:43";15.3;88
1435644471;"2015/06/30 09:07:51";15.4;88
1435644778;"2015/06/30 09:12:58";15.3;88
1435645086;"2015/06/30 09:18:06";15.3;88
1435645394;"2015/06/30 09:23:14";15.6;88
1435645701;"2015/06/30 09:28:21";15.9;87
1435646008;"2015/06/30 09:33:28";16.1;86
1435646315;"2015/06/30 09:38:35";16.2;86
1435646572;"2015/06/30 09:42:52";16.2;86
1435646879;"2015/06/30 09:47:59";16.2;86
1435647188;"2015/06/30 09:53:08";16.1;86
1435647496;"2015/06/30 09:58:16";16;86
1435647802;"2015/06/30 10:03:22";15.8;86
1435648110;"2015/06/30 10:08:30";15.8;87
1435648417;"2015/06/30 10:13:37";16;87
1435648725;"2015/06/30 10:18:45";16.1;87
1435648982;"2015/06/30 10:23:02";16.3;86
1435649290;"2015/06/30 10:28:10";16.4;86
1435649597;"2015/06/30 10:33:17";16.4;86
1435649904;"2015/06/30 10:38:24";16.6;86
1435650212;"2015/06/30 10:43:32";16.6;85
1435650519;"2015/06/30 10:48:39";16.7;85
