Timestamp;ts;value;Humidity
1451080891;"2015/12/26 00:01:31";5;91
1451081198;"2015/12/26 00:06:38";5;91
1451081506;"2015/12/26 00:11:46";4.9;92
1451081762;"2015/12/26 00:16:02";4.9;93
1451082070;"2015/12/26 00:21:10";4.7;94
1451082377;"2015/12/26 00:26:17";4.6;94
1451082685;"2015/12/26 00:31:25";4.4;94
1451082993;"2015/12/26 00:36:33";4.3;94
1451083300;"2015/12/26 00:41:40";4.2;94
1451083608;"2015/12/26 00:46:48";4.2;94
1451083916;"2015/12/26 00:51:56";4.2;95
1451084223;"2015/12/26 00:57:03";4.2;95
1451084531;"2015/12/26 01:02:11";4.2;95
1451084838;"2015/12/26 01:07:18";4.3;95
1451085095;"2015/12/26 01:11:35";4.3;95
1451085402;"2015/12/26 01:16:42";4.4;95
1451085710;"2015/12/26 01:21:50";4.4;95
1451086018;"2015/12/26 01:26:58";4.5;95
1451086325;"2015/12/26 01:32:05";4.5;95
1451086633;"2015/12/26 01:37:13";4.6;95
1451086940;"2015/12/26 01:42:20";4.7;95
1451087197;"2015/12/26 01:46:37";4.7;95
1451087504;"2015/12/26 01:51:44";4.8;94
1451087812;"2015/12/26 01:56:52";4.9;93
1451088120;"2015/12/26 02:02:00";4.9;92
1451088427;"2015/12/26 02:07:07";5;92
1451088735;"2015/12/26 02:12:15";5;91
1451089042;"2015/12/26 02:17:22";5;90
1451089350;"2015/12/26 02:22:30";5;90
1451089658;"2015/12/26 02:27:38";4.9;90
1451089965;"2015/12/26 02:32:45";4.9;89
1451090273;"2015/12/26 02:37:53";4.8;89
1451090581;"2015/12/26 02:43:01";4.8;89
1451090837;"2015/12/26 02:47:17";4.8;89
1451091145;"2015/12/26 02:52:25";4.7;89
1451091452;"2015/12/26 02:57:32";4.6;89
1451091760;"2015/12/26 03:02:40";4.6;89
1451092067;"2015/12/26 03:07:47";4.5;89
1451092375;"2015/12/26 03:12:55";4.6;89
1451092683;"2015/12/26 03:18:03";4.6;88
1451092990;"2015/12/26 03:23:10";4.6;88
1451093298;"2015/12/26 03:28:18";4.6;87
1451093554;"2015/12/26 03:32:34";4.6;87
1451093862;"2015/12/26 03:37:42";4.6;86
1451094169;"2015/12/26 03:42:49";4.6;85
1451094477;"2015/12/26 03:47:57";4.6;84
1451094785;"2015/12/26 03:53:05";4.6;84
1451095092;"2015/12/26 03:58:12";4.6;83
1451095400;"2015/12/26 04:03:20";4.6;84
1451095708;"2015/12/26 04:08:28";4.7;83
1451096015;"2015/12/26 04:13:35";4.7;83
1451096323;"2015/12/26 04:18:43";4.7;83
1451096630;"2015/12/26 04:23:50";4.8;83
1451096887;"2015/12/26 04:28:07";4.8;83
1451097194;"2015/12/26 04:33:14";4.9;83
1451097502;"2015/12/26 04:38:22";4.9;84
1451097810;"2015/12/26 04:43:30";4.9;84
1451098117;"2015/12/26 04:48:37";4.8;85
1451098425;"2015/12/26 04:53:45";4.8;85
1451098732;"2015/12/26 04:58:52";4.8;86
1451099040;"2015/12/26 05:04:00";4.7;86
1451099348;"2015/12/26 05:09:08";4.7;86
1451099655;"2015/12/26 05:14:15";4.7;86
1451099963;"2015/12/26 05:19:23";4.6;86
1451100270;"2015/12/26 05:24:30";4.6;86
1451100527;"2015/12/26 05:28:47";4.6;86
1451100834;"2015/12/26 05:33:54";4.5;86
1451101142;"2015/12/26 05:39:02";4.5;86
1451101450;"2015/12/26 05:44:10";4.5;86
1451101757;"2015/12/26 05:49:17";4.5;86
1451102065;"2015/12/26 05:54:25";4.5;86
1451102373;"2015/12/26 05:59:33";4.5;85
1451102680;"2015/12/26 06:04:40";4.4;85
1451102988;"2015/12/26 06:09:48";4.4;85
1451103295;"2015/12/26 06:14:55";4.4;85
1451103603;"2015/12/26 06:20:03";4.3;85
1451103911;"2015/12/26 06:25:11";4.3;85
1451104167;"2015/12/26 06:29:27";4.3;84
1451104475;"2015/12/26 06:34:35";4.3;84
1451104782;"2015/12/26 06:39:42";4.2;85
1451105090;"2015/12/26 06:44:50";4.2;85
1451105397;"2015/12/26 06:49:57";4.1;84
1451105705;"2015/12/26 06:55:05";4.1;84
1451106013;"2015/12/26 07:00:13";4.1;84
1451106320;"2015/12/26 07:05:20";4.1;84
1451106628;"2015/12/26 07:10:28";4;85
1451106936;"2015/12/26 07:15:36";3.9;85
1451107243;"2015/12/26 07:20:43";3.8;86
1451107551;"2015/12/26 07:25:51";3.7;86
