Timestamp;ts;value;Humidity
1440018175;"2015/08/20 00:02:55";11;92
1440018482;"2015/08/20 00:08:02";10.9;92
1440018790;"2015/08/20 00:13:10";10.9;92
1440019097;"2015/08/20 00:18:17";10.9;92
1440019405;"2015/08/20 00:23:25";10.8;92
1440019661;"2015/08/20 00:27:41";10.8;92
1440019969;"2015/08/20 00:32:49";10.7;92
1440020277;"2015/08/20 00:37:57";10.7;92
1440020584;"2015/08/20 00:43:04";10.7;92
1440020892;"2015/08/20 00:48:12";10.7;92
1440021199;"2015/08/20 00:53:19";10.6;92
1440021507;"2015/08/20 00:58:27";10.7;92
1440021815;"2015/08/20 01:03:35";10.7;92
1440022071;"2015/08/20 01:07:51";10.7;92
1440022379;"2015/08/20 01:12:59";10.8;92
1440022686;"2015/08/20 01:18:06";10.8;92
1440022994;"2015/08/20 01:23:14";10.7;92
1440023301;"2015/08/20 01:28:21";10.7;92
1440023609;"2015/08/20 01:33:29";10.6;93
1440023917;"2015/08/20 01:38:37";10.5;93
1440024224;"2015/08/20 01:43:44";10.4;92
1440024481;"2015/08/20 01:48:01";10.4;92
1440024788;"2015/08/20 01:53:08";10.4;93
1440025096;"2015/08/20 01:58:16";10.4;93
1440025404;"2015/08/20 02:03:24";10.3;93
1440025711;"2015/08/20 02:08:31";10.3;93
1440026019;"2015/08/20 02:13:39";10.2;93
1440026326;"2015/08/20 02:18:46";10.2;93
1440026634;"2015/08/20 02:23:54";10.2;93
1440026890;"2015/08/20 02:28:10";10.1;93
1440027198;"2015/08/20 02:33:18";10.1;93
1440027506;"2015/08/20 02:38:26";10.1;93
1440027813;"2015/08/20 02:43:33";10.1;93
1440028121;"2015/08/20 02:48:41";10.1;93
1440028428;"2015/08/20 02:53:48";10.1;93
1440028736;"2015/08/20 02:58:56";10.2;93
1440029044;"2015/08/20 03:04:04";10.2;93
1440029351;"2015/08/20 03:09:11";10.2;93
1440029608;"2015/08/20 03:13:28";10.2;93
1440029915;"2015/08/20 03:18:35";10.2;93
1440030223;"2015/08/20 03:23:43";10.2;93
1440030530;"2015/08/20 03:28:50";10.1;93
1440030838;"2015/08/20 03:33:58";10.1;93
1440031146;"2015/08/20 03:39:06";10.1;93
1440031453;"2015/08/20 03:44:13";10.1;93
1440031761;"2015/08/20 03:49:21";10.1;93
1440032069;"2015/08/20 03:54:29";10;93
1440032325;"2015/08/20 03:58:45";10;93
1440032633;"2015/08/20 04:03:53";9.9;93
1440032940;"2015/08/20 04:09:00";9.9;93
1440033248;"2015/08/20 04:14:08";9.8;93
1440033555;"2015/08/20 04:19:15";9.8;93
1440033863;"2015/08/20 04:24:23";9.8;93
1440034171;"2015/08/20 04:29:31";9.8;93
1440034478;"2015/08/20 04:34:38";9.8;93
1440034786;"2015/08/20 04:39:46";9.8;93
1440035042;"2015/08/20 04:44:02";9.8;93
1440035350;"2015/08/20 04:49:10";9.7;93
1440035657;"2015/08/20 04:54:17";9.7;93
1440035965;"2015/08/20 04:59:25";9.7;94
1440036273;"2015/08/20 05:04:33";9.8;94
1440036580;"2015/08/20 05:09:40";9.8;94
1440036888;"2015/08/20 05:14:48";9.8;94
1440037195;"2015/08/20 05:19:55";9.8;94
1440037503;"2015/08/20 05:25:03";9.8;94
1440037811;"2015/08/20 05:30:11";9.8;94
1440038118;"2015/08/20 05:35:18";9.8;94
1440038375;"2015/08/20 05:39:35";9.8;94
1440038682;"2015/08/20 05:44:42";9.8;94
1440038990;"2015/08/20 05:49:50";9.9;94
1440039298;"2015/08/20 05:54:58";9.9;94
1440039605;"2015/08/20 06:00:05";9.9;94
1440039913;"2015/08/20 06:05:13";10;94
1440040220;"2015/08/20 06:10:20";10;94
1440040528;"2015/08/20 06:15:28";10.1;94
1440040836;"2015/08/20 06:20:36";10.2;94
1440041143;"2015/08/20 06:25:43";10.3;94
1440041451;"2015/08/20 06:30:51";10.3;94
1440041707;"2015/08/20 06:35:07";10.4;94
1440042015;"2015/08/20 06:40:15";10.5;94
1440042322;"2015/08/20 06:45:22";10.6;95
1440042630;"2015/08/20 06:50:30";10.7;95
1440042938;"2015/08/20 06:55:38";10.6;94
1440043245;"2015/08/20 07:00:45";10.5;94
1440043553;"2015/08/20 07:05:53";10.4;94
1440043861;"2015/08/20 07:11:01";10.4;94
1440044168;"2015/08/20 07:16:08";10.5;94
1440044425;"2015/08/20 07:20:25";10.5;94
1440044732;"2015/08/20 07:25:32";10.5;94
1440045040;"2015/08/20 07:30:40";10.5;94
1440045347;"2015/08/20 07:35:47";10.6;94
1440045655;"2015/08/20 07:40:55";10.7;94
1440045963;"2015/08/20 07:46:03";10.9;95
1440046270;"2015/08/20 07:51:10";11.1;95
1440046578;"2015/08/20 07:56:18";11.3;95
1440046885;"2015/08/20 08:01:25";11.5;96
1440047193;"2015/08/20 08:06:33";11.6;95
1440047501;"2015/08/20 08:11:41";11.8;96
1440047757;"2015/08/20 08:15:57";12;96
1440048065;"2015/08/20 08:21:05";12.1;96
1440048372;"2015/08/20 08:26:12";12.3;96
1440048680;"2015/08/20 08:31:20";12.4;95
1440048987;"2015/08/20 08:36:27";12.6;96
1440049295;"2015/08/20 08:41:35";12.8;96
1440049603;"2015/08/20 08:46:43";13;96
1440049910;"2015/08/20 08:51:50";13.3;96
1440050218;"2015/08/20 08:56:58";13.5;96
1440050526;"2015/08/20 09:02:06";13.8;96
1440050782;"2015/08/20 09:06:22";14;96
1440051090;"2015/08/20 09:11:30";14.3;96
1440051397;"2015/08/20 09:16:37";14.6;96
1440051705;"2015/08/20 09:21:45";14.8;95
1440052012;"2015/08/20 09:26:52";15.1;94
1440052320;"2015/08/20 09:32:00";15.4;92
1440052628;"2015/08/20 09:37:08";15.6;91
1440052935;"2015/08/20 09:42:15";15.9;90
1440053192;"2015/08/20 09:46:32";16;89
1440053499;"2015/08/20 09:51:39";16.3;88
1440053807;"2015/08/20 09:56:47";16.6;87
1440054114;"2015/08/20 10:01:54";16.8;86
1440054422;"2015/08/20 10:07:02";17;85
1440054730;"2015/08/20 10:12:10";17.1;84
1440055037;"2015/08/20 10:17:17";17.3;77
1440055294;"2015/08/20 10:21:34";17.5;78
1440055601;"2015/08/20 10:26:41";17.7;73
1440055909;"2015/08/20 10:31:49";17.9;77
1440056216;"2015/08/20 10:36:56";18;76
1440056524;"2015/08/20 10:42:04";18.1;74
1440056832;"2015/08/20 10:47:12";18.2;71
1440057139;"2015/08/20 10:52:19";18.3;74
1440057447;"2015/08/20 10:57:27";18.4;75
1440057755;"2015/08/20 11:02:35";18.6;74
1440058062;"2015/08/20 11:07:42";18.7;75
1440058319;"2015/08/20 11:11:59";18.7;75
1440058626;"2015/08/20 11:17:06";18.9;74
1440058934;"2015/08/20 11:22:14";18.9;71
1440059241;"2015/08/20 11:27:21";19;71
1440059549;"2015/08/20 11:32:29";19.2;71
1440059857;"2015/08/20 11:37:37";19.3;70
1440060164;"2015/08/20 11:42:44";19.4;71
1440060472;"2015/08/20 11:47:52";19.5;71
1440060779;"2015/08/20 11:52:59";19.5;72
1440061036;"2015/08/20 11:57:16";19.6;72
1440061343;"2015/08/20 12:02:23";19.6;71
1440061651;"2015/08/20 12:07:31";19.7;71
1440061959;"2015/08/20 12:12:39";20;68
1440062266;"2015/08/20 12:17:46";20.1;70
1440062574;"2015/08/20 12:22:54";20.2;69
1440062882;"2015/08/20 12:28:02";20.4;70
1440063138;"2015/08/20 12:32:18";20.5;70
1440063445;"2015/08/20 12:37:25";20.6;70
1440063753;"2015/08/20 12:42:33";20.7;70
1440064061;"2015/08/20 12:47:41";20.9;68
1440064368;"2015/08/20 12:52:48";21;69
1440064676;"2015/08/20 12:57:56";21.2;67
1440064984;"2015/08/20 13:03:04";21.2;67
1440065240;"2015/08/20 13:07:20";21.3;68
1440065548;"2015/08/20 13:12:28";21.5;67
1440065855;"2015/08/20 13:17:35";21.6;65
1440066163;"2015/08/20 13:22:43";21.5;66
1440066470;"2015/08/20 13:27:50";21.6;66
1440066778;"2015/08/20 13:32:58";21.7;66
1440067086;"2015/08/20 13:38:06";21.7;66
1440067393;"2015/08/20 13:43:13";21.8;64
1440067650;"2015/08/20 13:47:30";21.8;63
1440067957;"2015/08/20 13:52:37";21.8;63
1440068265;"2015/08/20 13:57:45";21.8;61
1440068572;"2015/08/20 14:02:52";21.8;62
1440068880;"2015/08/20 14:08:00";21.9;61
1440069188;"2015/08/20 14:13:08";22;60
1440069495;"2015/08/20 14:18:15";22.1;62
1440069803;"2015/08/20 14:23:23";22.2;58
1440070111;"2015/08/20 14:28:31";22.1;59
1440070367;"2015/08/20 14:32:47";22.1;58
1440070675;"2015/08/20 14:37:55";22.1;58
1440070982;"2015/08/20 14:43:02";22.1;59
1440071290;"2015/08/20 14:48:10";22.2;59
1440071597;"2015/08/20 14:53:17";22.2;58
1440071905;"2015/08/20 14:58:25";22.3;56
1440072213;"2015/08/20 15:03:33";22.4;58
1440072520;"2015/08/20 15:08:40";22.6;56
1440072777;"2015/08/20 15:12:57";22.8;56
1440073084;"2015/08/20 15:18:04";23;56
1440073392;"2015/08/20 15:23:12";23.2;53
1440073699;"2015/08/20 15:28:19";23.4;53
1440074007;"2015/08/20 15:33:27";23.6;53
1440074315;"2015/08/20 15:38:35";23.6;53
1440074622;"2015/08/20 15:43:42";23.7;53
1440074930;"2015/08/20 15:48:50";23.8;52
1440075186;"2015/08/20 15:53:06";23.8;51
1440075494;"2015/08/20 15:58:14";23.9;52
1440075801;"2015/08/20 16:03:21";23.9;52
1440076109;"2015/08/20 16:08:29";24;52
1440076417;"2015/08/20 16:13:37";24;52
1440076724;"2015/08/20 16:18:44";23.6;52
1440077032;"2015/08/20 16:23:52";22.9;53
1440077340;"2015/08/20 16:29:00";22.5;54
1440077647;"2015/08/20 16:34:07";22.1;55
1440077955;"2015/08/20 16:39:15";21.8;56
1440078211;"2015/08/20 16:43:31";21.7;56
1440078519;"2015/08/20 16:48:39";21.6;56
1440078826;"2015/08/20 16:53:46";21.9;56
1440079134;"2015/08/20 16:58:54";22.5;55
1440079442;"2015/08/20 17:04:02";22.9;53
1440079749;"2015/08/20 17:09:09";22.7;53
1440080057;"2015/08/20 17:14:17";22.3;54
1440080364;"2015/08/20 17:19:24";22;54
1440080672;"2015/08/20 17:24:32";21.8;54
1440080928;"2015/08/20 17:28:48";21.6;54
1440081236;"2015/08/20 17:33:56";21.8;52
1440081544;"2015/08/20 17:39:04";22.4;53
1440081851;"2015/08/20 17:44:11";22.4;52
1440082159;"2015/08/20 17:49:19";22;52
1440082466;"2015/08/20 17:54:26";21.6;53
1440082774;"2015/08/20 17:59:34";21.2;54
1440083082;"2015/08/20 18:04:42";21;54
1440083389;"2015/08/20 18:09:49";20.8;55
1440083492;"2015/08/20 18:11:32";20.7;55
1440083800;"2015/08/20 18:16:40";20.6;55
1440084107;"2015/08/20 18:21:47";20.5;57
1440084415;"2015/08/20 18:26:55";20.4;56
1440084722;"2015/08/20 18:32:02";20.2;58
1440085030;"2015/08/20 18:37:10";20;59
1440085338;"2015/08/20 18:42:18";19.9;58
1440085594;"2015/08/20 18:46:34";19.8;58
1440085902;"2015/08/20 18:51:42";19.7;60
1440086209;"2015/08/20 18:56:49";19.5;61
1440086517;"2015/08/20 19:01:57";19.3;61
1440086773;"2015/08/20 19:06:13";19.2;62
1440087081;"2015/08/20 19:11:21";19.1;63
1440087388;"2015/08/20 19:16:28";19;63
1440087696;"2015/08/20 19:21:36";18.8;64
1440088004;"2015/08/20 19:26:44";18.7;64
1440088311;"2015/08/20 19:31:51";18.5;66
1440088619;"2015/08/20 19:36:59";18.4;66
1440088875;"2015/08/20 19:41:15";18.2;67
1440089183;"2015/08/20 19:46:23";18;68
1440089490;"2015/08/20 19:51:30";17.8;69
1440089798;"2015/08/20 19:56:38";17.6;70
1440090106;"2015/08/20 20:01:46";17.4;71
1440090413;"2015/08/20 20:06:53";17.2;72
1440090721;"2015/08/20 20:12:01";17;72
1440091029;"2015/08/20 20:17:09";16.8;73
1440091285;"2015/08/20 20:21:25";16.6;73
1440091592;"2015/08/20 20:26:32";16.5;74
1440091900;"2015/08/20 20:31:40";16.3;75
1440092208;"2015/08/20 20:36:48";16.1;75
1440092515;"2015/08/20 20:41:55";15.9;76
1440092823;"2015/08/20 20:47:03";15.7;76
1440093028;"2015/08/20 20:50:28";15.5;77
1440093336;"2015/08/20 20:55:36";15.3;77
1440093643;"2015/08/20 21:00:43";15.1;77
1440093951;"2015/08/20 21:05:51";15;78
1440094207;"2015/08/20 21:10:07";14.8;78
1440094515;"2015/08/20 21:15:15";14.6;79
1440094822;"2015/08/20 21:20:22";14.5;79
1440095130;"2015/08/20 21:25:30";14.3;80
1440095438;"2015/08/20 21:30:38";14.2;81
1440095745;"2015/08/20 21:35:45";14.1;82
1440096053;"2015/08/20 21:40:53";13.9;82
1440096361;"2015/08/20 21:46:01";13.8;83
1440096617;"2015/08/20 21:50:17";13.7;83
1440096925;"2015/08/20 21:55:25";13.6;84
1440097232;"2015/08/20 22:00:32";13.5;84
1440097540;"2015/08/20 22:05:40";13.3;85
1440097847;"2015/08/20 22:10:47";13.2;85
1440098155;"2015/08/20 22:15:55";13.2;86
1440098463;"2015/08/20 22:21:03";13.1;86
1440098719;"2015/08/20 22:25:19";13.1;87
1440099027;"2015/08/20 22:30:27";13;87
1440099334;"2015/08/20 22:35:34";13;88
1440099642;"2015/08/20 22:40:42";12.9;88
1440099949;"2015/08/20 22:45:49";12.9;89
1440100257;"2015/08/20 22:50:57";12.9;89
1440100565;"2015/08/20 22:56:05";12.9;89
1440100821;"2015/08/20 23:00:21";12.8;89
1440101129;"2015/08/20 23:05:29";12.8;89
1440101436;"2015/08/20 23:10:36";12.9;89
1440101744;"2015/08/20 23:15:44";12.8;89
1440102051;"2015/08/20 23:20:51";12.8;89
1440102359;"2015/08/20 23:25:59";12.7;89
1440102667;"2015/08/20 23:31:07";12.7;89
1440102974;"2015/08/20 23:36:14";12.7;90
1440103231;"2015/08/20 23:40:31";12.7;90
1440103538;"2015/08/20 23:45:38";12.6;90
1440103846;"2015/08/20 23:50:46";12.6;90
1440104154;"2015/08/20 23:55:54";12.6;90
