Timestamp;ts;value;Humidity
1432242184;"2015/05/22 00:03:04";6.5;91
1432242491;"2015/05/22 00:08:11";6.6;91
1432242799;"2015/05/22 00:13:19";6.6;91
1432243106;"2015/05/22 00:18:26";6.7;91
1432243363;"2015/05/22 00:22:43";6.7;91
1432243670;"2015/05/22 00:27:50";6.7;91
1432243978;"2015/05/22 00:32:58";6.8;91
1432244285;"2015/05/22 00:38:05";6.8;91
1432244592;"2015/05/22 00:43:12";6.8;91
1432244901;"2015/05/22 00:48:21";6.8;91
1432245208;"2015/05/22 00:53:28";6.8;91
1432245516;"2015/05/22 00:58:36";6.7;91
1432245824;"2015/05/22 01:03:44";6.7;91
1432246130;"2015/05/22 01:08:50";6.6;91
1432246438;"2015/05/22 01:13:58";6.5;91
1432246746;"2015/05/22 01:19:06";6.5;91
1432247002;"2015/05/22 01:23:22";6.4;91
1432247311;"2015/05/22 01:28:31";6.3;91
1432247618;"2015/05/22 01:33:38";6.3;91
1432247925;"2015/05/22 01:38:45";6.2;91
1432248232;"2015/05/22 01:43:52";6.2;91
1432248540;"2015/05/22 01:49:00";6.2;91
1432248848;"2015/05/22 01:54:08";6.2;91
1432249155;"2015/05/22 01:59:15";6.1;91
1432249463;"2015/05/22 02:04:23";6.1;91
1432249770;"2015/05/22 02:09:30";6.1;91
1432250078;"2015/05/22 02:14:38";6.1;91
1432250334;"2015/05/22 02:18:54";6;91
1432250642;"2015/05/22 02:24:02";6;91
1432250950;"2015/05/22 02:29:10";6;91
1432251257;"2015/05/22 02:34:17";6;91
1432251565;"2015/05/22 02:39:25";6;91
1432251873;"2015/05/22 02:44:33";6;91
1432252179;"2015/05/22 02:49:39";6;91
1432252487;"2015/05/22 02:54:47";6;91
1432252795;"2015/05/22 02:59:55";6;91
1432253103;"2015/05/22 03:05:03";6;91
1432253411;"2015/05/22 03:10:11";6;91
1432253667;"2015/05/22 03:14:27";6;91
1432253974;"2015/05/22 03:19:34";6;91
1432254281;"2015/05/22 03:24:41";6;92
1432254589;"2015/05/22 03:29:49";6.1;92
1432254896;"2015/05/22 03:34:56";6.1;92
1432255204;"2015/05/22 03:40:04";6.1;92
1432255512;"2015/05/22 03:45:12";6.1;92
1432255819;"2015/05/22 03:50:19";6.1;92
1432256127;"2015/05/22 03:55:27";6.1;92
1432256435;"2015/05/22 04:00:35";6.1;92
1432256743;"2015/05/22 04:05:43";6.1;92
1432257051;"2015/05/22 04:10:51";6.1;92
1432257307;"2015/05/22 04:15:07";6.2;92
1432257614;"2015/05/22 04:20:14";6.2;92
1432257921;"2015/05/22 04:25:21";6.2;92
1432258229;"2015/05/22 04:30:29";6.2;92
1432258537;"2015/05/22 04:35:37";6.1;92
1432258844;"2015/05/22 04:40:44";6.1;92
1432259152;"2015/05/22 04:45:52";6.1;92
1432259459;"2015/05/22 04:50:59";6.1;92
1432259767;"2015/05/22 04:56:07";6;92
1432260075;"2015/05/22 05:01:15";6;92
1432260382;"2015/05/22 05:06:22";5.9;92
1432260639;"2015/05/22 05:10:39";5.9;92
1432260946;"2015/05/22 05:15:46";5.9;92
1432261254;"2015/05/22 05:20:54";5.8;92
1432261561;"2015/05/22 05:26:01";5.8;92
1432261869;"2015/05/22 05:31:09";5.8;92
1432262177;"2015/05/22 05:36:17";5.8;92
1432262483;"2015/05/22 05:41:23";5.9;92
1432262791;"2015/05/22 05:46:31";5.9;92
1432263100;"2015/05/22 05:51:40";6;92
1432263407;"2015/05/22 05:56:47";6.2;93
1432263714;"2015/05/22 06:01:54";6.3;93
1432264021;"2015/05/22 06:07:01";6.4;93
1432264279;"2015/05/22 06:11:19";6.5;93
1432264586;"2015/05/22 06:16:26";6.6;93
1432264893;"2015/05/22 06:21:33";6.7;93
1432265201;"2015/05/22 06:26:41";6.8;93
1432265508;"2015/05/22 06:31:48";6.9;93
1432265816;"2015/05/22 06:36:56";7;93
1432266123;"2015/05/22 06:42:03";7;93
1432266431;"2015/05/22 06:47:11";7;93
1432266739;"2015/05/22 06:52:19";7.1;93
1432267046;"2015/05/22 06:57:26";7.2;93
1432267354;"2015/05/22 07:02:34";7.3;93
1432267610;"2015/05/22 07:06:50";7.4;93
1432267917;"2015/05/22 07:11:57";7.5;93
1432268224;"2015/05/22 07:17:04";7.5;93
1432268533;"2015/05/22 07:22:13";7.6;93
1432268841;"2015/05/22 07:27:21";7.7;93
1432269148;"2015/05/22 07:32:28";7.7;93
1432269456;"2015/05/22 07:37:36";7.8;92
1432269763;"2015/05/22 07:42:43";7.8;92
1432270070;"2015/05/22 07:47:50";7.9;92
1432270379;"2015/05/22 07:52:59";7.9;92
1432270686;"2015/05/22 07:58:06";8;92
1432270993;"2015/05/22 08:03:13";8.1;92
1432271249;"2015/05/22 08:07:29";8.1;92
1432271557;"2015/05/22 08:12:37";8.1;92
1432271865;"2015/05/22 08:17:45";8.2;92
1432272172;"2015/05/22 08:22:52";8.2;92
1432272480;"2015/05/22 08:28:00";8.3;92
1432272787;"2015/05/22 08:33:07";8.4;91
1432273095;"2015/05/22 08:38:15";8.6;91
1432273403;"2015/05/22 08:43:23";8.6;91
1432273710;"2015/05/22 08:48:30";8.7;91
1432274018;"2015/05/22 08:53:38";8.7;90
1432274326;"2015/05/22 08:58:46";8.8;90
1432274582;"2015/05/22 09:03:02";8.9;90
1432274890;"2015/05/22 09:08:10";9;89
1432275197;"2015/05/22 09:13:17";9.1;89
1432275505;"2015/05/22 09:18:25";9.3;89
1432275812;"2015/05/22 09:23:32";9.4;89
1432276120;"2015/05/22 09:28:40";9.6;89
1432276428;"2015/05/22 09:33:48";9.7;88
1432276735;"2015/05/22 09:38:55";9.8;88
1432277043;"2015/05/22 09:44:03";9.9;87
1432277350;"2015/05/22 09:49:10";10;86
1432277658;"2015/05/22 09:54:18";10.1;87
1432277914;"2015/05/22 09:58:34";10.2;86
1432278221;"2015/05/22 10:03:41";10.3;86
1432278529;"2015/05/22 10:08:49";10.4;86
1432278836;"2015/05/22 10:13:56";10.6;86
1432279144;"2015/05/22 10:19:04";10.7;86
1432279453;"2015/05/22 10:24:13";10.7;85
1432279760;"2015/05/22 10:29:20";10.7;85
1432280067;"2015/05/22 10:34:27";10.7;85
1432280374;"2015/05/22 10:39:34";10.7;85
1432280682;"2015/05/22 10:44:42";10.7;85
1432280990;"2015/05/22 10:49:50";10.8;85
1432281297;"2015/05/22 10:54:57";10.9;85
1432281554;"2015/05/22 10:59:14";11;84
1432281861;"2015/05/22 11:04:21";11.1;84
1432282169;"2015/05/22 11:09:29";11.3;84
1432282476;"2015/05/22 11:14:36";11.2;83
1432282784;"2015/05/22 11:19:44";11.2;83
1432283092;"2015/05/22 11:24:52";11.2;83
1432283399;"2015/05/22 11:29:59";11.2;83
1432283707;"2015/05/22 11:35:07";11.2;82
1432284015;"2015/05/22 11:40:15";11.3;83
1432284322;"2015/05/22 11:45:22";11.3;82
1432284630;"2015/05/22 11:50:30";11.5;81
1432284936;"2015/05/22 11:55:36";11.7;82
1432285244;"2015/05/22 12:00:44";12;81
1432285500;"2015/05/22 12:05:00";12.2;80
1432285808;"2015/05/22 12:10:08";12.3;79
1432286116;"2015/05/22 12:15:16";12.6;79
1432286423;"2015/05/22 12:20:23";13;79
1432286731;"2015/05/22 12:25:31";13.3;77
1432287038;"2015/05/22 12:30:38";13.5;77
1432287346;"2015/05/22 12:35:46";13.8;76
1432287654;"2015/05/22 12:40:54";13.9;75
1432287961;"2015/05/22 12:46:01";14.1;75
1432288269;"2015/05/22 12:51:09";14.3;75
1432288525;"2015/05/22 12:55:25";14.5;75
1432288833;"2015/05/22 13:00:33";14.5;73
1432289141;"2015/05/22 13:05:41";14.7;72
1432289449;"2015/05/22 13:10:49";14.8;71
1432289756;"2015/05/22 13:15:56";14.8;72
1432290063;"2015/05/22 13:21:03";14.9;71
1432290371;"2015/05/22 13:26:11";14.6;70
1432290679;"2015/05/22 13:31:19";14.5;71
1432290986;"2015/05/22 13:36:26";14.7;70
1432291294;"2015/05/22 13:41:34";14.8;70
1432291601;"2015/05/22 13:46:41";14.7;69
1432291909;"2015/05/22 13:51:49";14.7;70
1432292165;"2015/05/22 13:56:05";15;73
1432292473;"2015/05/22 14:01:13";15.2;70
1432292781;"2015/05/22 14:06:21";15.2;68
1432293088;"2015/05/22 14:11:28";15.2;68
1432293395;"2015/05/22 14:16:35";15.2;69
1432293702;"2015/05/22 14:21:42";15.3;69
1432294010;"2015/05/22 14:26:50";15.4;67
1432294318;"2015/05/22 14:31:58";15.3;68
1432294625;"2015/05/22 14:37:05";15.5;68
1432294933;"2015/05/22 14:42:13";15.7;67
1432295242;"2015/05/22 14:47:22";15.6;67
1432295549;"2015/05/22 14:52:29";15.8;67
1432295804;"2015/05/22 14:56:44";15.9;65
1432296112;"2015/05/22 15:01:52";16.1;66
1432296420;"2015/05/22 15:07:00";16.4;65
1432296471;"2015/05/22 15:07:51";16.5;64
