Timestamp;ts;value;Humidity
1436734829;"2015/07/13 00:00:29";11.2;86
1436735086;"2015/07/13 00:04:46";11;86
1436735393;"2015/07/13 00:09:53";10.9;86
1436735701;"2015/07/13 00:15:01";10.7;86
1436736008;"2015/07/13 00:20:08";10.6;87
1436736316;"2015/07/13 00:25:16";10.4;87
1436736624;"2015/07/13 00:30:24";10.2;88
1436736931;"2015/07/13 00:35:31";10.1;88
1436737239;"2015/07/13 00:40:39";10.1;89
1436737495;"2015/07/13 00:44:55";10;89
1436737803;"2015/07/13 00:50:03";9.9;89
1436738110;"2015/07/13 00:55:10";9.9;89
1436738418;"2015/07/13 01:00:18";9.8;90
1436738726;"2015/07/13 01:05:26";9.8;90
1436739033;"2015/07/13 01:10:33";9.9;90
1436739341;"2015/07/13 01:15:41";9.9;90
1436739649;"2015/07/13 01:20:49";9.9;90
1436739905;"2015/07/13 01:25:05";10;90
1436740213;"2015/07/13 01:30:13";10.1;90
1436740520;"2015/07/13 01:35:20";10.2;90
1436740828;"2015/07/13 01:40:28";10.2;90
1436741134;"2015/07/13 01:45:34";10.3;90
1436741442;"2015/07/13 01:50:42";10.3;90
1436741750;"2015/07/13 01:55:50";10.3;90
1436742057;"2015/07/13 02:00:57";10.3;90
1436742366;"2015/07/13 02:06:06";10.4;90
1436742673;"2015/07/13 02:11:13";10.4;90
1436742929;"2015/07/13 02:15:29";10.4;90
1436743236;"2015/07/13 02:20:36";10.5;90
1436743544;"2015/07/13 02:25:44";10.5;90
1436743852;"2015/07/13 02:30:52";10.5;90
1436744159;"2015/07/13 02:35:59";10.6;90
1436744467;"2015/07/13 02:41:07";10.6;90
1436744774;"2015/07/13 02:46:14";10.7;90
1436745082;"2015/07/13 02:51:22";10.7;90
1436745338;"2015/07/13 02:55:38";10.7;90
1436745646;"2015/07/13 03:00:46";10.7;90
1436745954;"2015/07/13 03:05:54";10.8;90
1436746261;"2015/07/13 03:11:01";10.8;90
1436746569;"2015/07/13 03:16:09";10.8;90
1436746877;"2015/07/13 03:21:17";10.8;90
1436747184;"2015/07/13 03:26:24";10.7;89
1436747492;"2015/07/13 03:31:32";10.7;90
1436747799;"2015/07/13 03:36:39";10.7;89
1436748107;"2015/07/13 03:41:47";10.6;90
1436748362;"2015/07/13 03:46:02";10.6;90
1436748670;"2015/07/13 03:51:10";10.6;90
1436748978;"2015/07/13 03:56:18";10.6;90
1436749285;"2015/07/13 04:01:25";10.6;90
1436749593;"2015/07/13 04:06:33";10.6;90
1436749900;"2015/07/13 04:11:40";10.6;90
1436750208;"2015/07/13 04:16:48";10.6;90
1436750464;"2015/07/13 04:21:04";10.6;90
1436750772;"2015/07/13 04:26:12";10.6;90
1436751080;"2015/07/13 04:31:20";10.6;90
1436751387;"2015/07/13 04:36:27";10.6;90
1436751695;"2015/07/13 04:41:35";10.6;90
1436752002;"2015/07/13 04:46:42";10.6;90
1436752310;"2015/07/13 04:51:50";10.6;90
1436752618;"2015/07/13 04:56:58";10.6;90
1436752925;"2015/07/13 05:02:05";10.6;90
1436753183;"2015/07/13 05:06:23";10.6;90
1436753490;"2015/07/13 05:11:30";10.7;90
1436753797;"2015/07/13 05:16:37";10.7;90
1436754105;"2015/07/13 05:21:45";10.7;90
1436754411;"2015/07/13 05:26:51";10.7;90
1436754565;"2015/07/13 05:29:25";10.7;90
1436754874;"2015/07/13 05:34:34";10.7;90
1436755181;"2015/07/13 05:39:41";10.8;90
1436755438;"2015/07/13 05:43:58";10.8;90
1436755745;"2015/07/13 05:49:05";10.9;90
1436756053;"2015/07/13 05:54:13";10.9;90
1436756360;"2015/07/13 05:59:20";11;90
1436756668;"2015/07/13 06:04:28";11;90
1436756976;"2015/07/13 06:09:36";11.1;90
1436757282;"2015/07/13 06:14:42";11.1;90
1436757590;"2015/07/13 06:19:50";11.2;90
1436757846;"2015/07/13 06:24:06";11.3;90
1436758154;"2015/07/13 06:29:14";11.3;90
1436758462;"2015/07/13 06:34:22";11.4;90
1436758770;"2015/07/13 06:39:30";11.4;90
1436759077;"2015/07/13 06:44:37";11.4;90
1436759384;"2015/07/13 06:49:44";11.5;90
1436759693;"2015/07/13 06:54:53";11.6;90
1436760001;"2015/07/13 07:00:01";11.7;90
1436760256;"2015/07/13 07:04:16";11.7;89
1436760564;"2015/07/13 07:09:24";11.8;89
1436760871;"2015/07/13 07:14:31";11.8;89
1436761179;"2015/07/13 07:19:39";11.9;89
1436761486;"2015/07/13 07:24:46";11.9;89
1436761794;"2015/07/13 07:29:54";12;89
1436762102;"2015/07/13 07:35:02";12.1;89
1436762358;"2015/07/13 07:39:18";12.2;89
1436762666;"2015/07/13 07:44:26";12.3;89
1436762973;"2015/07/13 07:49:33";12.4;89
1436763281;"2015/07/13 07:54:41";12.5;88
1436763588;"2015/07/13 07:59:48";12.6;88
1436763895;"2015/07/13 08:04:55";12.8;88
1436764203;"2015/07/13 08:10:03";12.9;88
1436764460;"2015/07/13 08:14:20";13;87
1436764768;"2015/07/13 08:19:28";13.1;87
1436765075;"2015/07/13 08:24:35";13.3;87
1436765383;"2015/07/13 08:29:43";13.4;86
1436765689;"2015/07/13 08:34:49";13.5;85
1436765997;"2015/07/13 08:39:57";13.5;85
1436766305;"2015/07/13 08:45:05";13.6;85
1436766612;"2015/07/13 08:50:12";13.6;85
1436766921;"2015/07/13 08:55:21";13.7;85
1436767177;"2015/07/13 08:59:37";13.8;85
1436767484;"2015/07/13 09:04:44";13.9;85
1436767792;"2015/07/13 09:09:52";14;85
1436768099;"2015/07/13 09:14:59";14.1;84
1436768407;"2015/07/13 09:20:07";14.2;84
1436768714;"2015/07/13 09:25:14";14.4;83
1436769022;"2015/07/13 09:30:22";14.5;82
1436769278;"2015/07/13 09:34:38";14.6;82
1436769586;"2015/07/13 09:39:46";14.8;81
1436769894;"2015/07/13 09:44:54";14.9;80
1436770201;"2015/07/13 09:50:01";15.1;80
1436770508;"2015/07/13 09:55:08";15.3;80
1436770815;"2015/07/13 10:00:15";15.5;79
1436771124;"2015/07/13 10:05:24";15.7;79
1436771380;"2015/07/13 10:09:40";15.8;77
1436771688;"2015/07/13 10:14:48";15.8;78
1436771996;"2015/07/13 10:19:56";15.9;78
1436772303;"2015/07/13 10:25:03";15.9;77
1436772611;"2015/07/13 10:30:11";15.9;77
1436772918;"2015/07/13 10:35:18";16;76
1436773226;"2015/07/13 10:40:26";16.1;77
1436773534;"2015/07/13 10:45:34";16.2;75
1436773790;"2015/07/13 10:49:50";16.3;72
1436774097;"2015/07/13 10:54:57";16.4;74
1436774404;"2015/07/13 11:00:04";16.6;72
1436774713;"2015/07/13 11:05:13";16.7;70
1436775021;"2015/07/13 11:10:21";16.8;70
1436775327;"2015/07/13 11:15:27";16.8;69
1436775635;"2015/07/13 11:20:35";16.8;70
1436775892;"2015/07/13 11:24:52";16.9;69
1436776200;"2015/07/13 11:30:00";17;68
1436776507;"2015/07/13 11:35:07";17.1;68
1436776815;"2015/07/13 11:40:15";17.4;68
1436777122;"2015/07/13 11:45:22";17.5;66
1436777429;"2015/07/13 11:50:29";17.5;67
1436777737;"2015/07/13 11:55:37";17.5;67
1436778044;"2015/07/13 12:00:44";17.4;66
