Timestamp;ts;value;Humidity
1428267839;"2015/04/06 00:03:59";-0.8;94
1428268146;"2015/04/06 00:09:06";-0.7;94
1428268454;"2015/04/06 00:14:14";-0.7;94
1428268762;"2015/04/06 00:19:22";-0.8;94
1428269069;"2015/04/06 00:24:29";-0.8;94
1428269377;"2015/04/06 00:29:37";-0.8;94
1428269685;"2015/04/06 00:34:45";-0.8;94
1428269941;"2015/04/06 00:39:01";-0.8;94
1428270248;"2015/04/06 00:44:08";-0.9;94
1428270555;"2015/04/06 00:49:15";-1;94
1428270863;"2015/04/06 00:54:23";-1;94
1428271170;"2015/04/06 00:59:30";-1.1;94
1428271478;"2015/04/06 01:04:38";-1.1;94
1428271786;"2015/04/06 01:09:46";-1.1;94
1428272093;"2015/04/06 01:14:53";-1.1;94
1428272401;"2015/04/06 01:20:01";-1.2;94
1428272708;"2015/04/06 01:25:08";-1.2;94
1428273016;"2015/04/06 01:30:16";-1.2;94
1428273272;"2015/04/06 01:34:32";-1.2;94
1428273580;"2015/04/06 01:39:40";-1.2;94
1428273888;"2015/04/06 01:44:48";-1.2;94
1428274195;"2015/04/06 01:49:55";-1.3;94
1428274503;"2015/04/06 01:55:03";-1.3;94
1428274810;"2015/04/06 02:00:10";-1.4;94
1428275118;"2015/04/06 02:05:18";-1.4;94
1428275426;"2015/04/06 02:10:26";-1.5;94
1428275733;"2015/04/06 02:15:33";-1.6;94
1428276041;"2015/04/06 02:20:41";-1.6;94
1428276349;"2015/04/06 02:25:49";-1.7;94
1428276605;"2015/04/06 02:30:05";-1.7;94
1428276913;"2015/04/06 02:35:13";-1.8;94
1428277220;"2015/04/06 02:40:20";-1.8;94
1428277528;"2015/04/06 02:45:28";-1.9;94
1428277834;"2015/04/06 02:50:34";-1.9;94
1428278142;"2015/04/06 02:55:42";-1.9;94
1428278451;"2015/04/06 03:00:51";-1.9;94
1428278758;"2015/04/06 03:05:58";-2;94
1428279066;"2015/04/06 03:11:06";-2;94
1428279373;"2015/04/06 03:16:13";-2.1;94
1428279681;"2015/04/06 03:21:21";-2.1;94
1428279989;"2015/04/06 03:26:29";-2.2;94
1428280245;"2015/04/06 03:30:45";-2.2;94
1428280553;"2015/04/06 03:35:53";-2.1;94
1428280860;"2015/04/06 03:41:00";-2.1;94
1428281168;"2015/04/06 03:46:08";-2.1;94
1428281475;"2015/04/06 03:51:15";-2.1;94
1428281782;"2015/04/06 03:56:22";-2.2;94
1428282090;"2015/04/06 04:01:30";-2.2;94
1428282397;"2015/04/06 04:06:37";-2.2;94
1428282705;"2015/04/06 04:11:45";-2.3;94
1428283013;"2015/04/06 04:16:53";-2.3;94
1428283320;"2015/04/06 04:22:00";-2.3;94
1428283577;"2015/04/06 04:26:17";-2.3;94
1428283885;"2015/04/06 04:31:25";-2.3;94
1428284193;"2015/04/06 04:36:33";-2.3;94
1428284499;"2015/04/06 04:41:39";-2.4;94
1428284807;"2015/04/06 04:46:47";-2.4;94
1428285115;"2015/04/06 04:51:55";-2.4;94
1428285422;"2015/04/06 04:57:02";-2.5;94
1428285730;"2015/04/06 05:02:10";-2.5;94
1428286037;"2015/04/06 05:07:17";-2.6;94
1428286345;"2015/04/06 05:12:25";-2.6;94
1428286653;"2015/04/06 05:17:33";-2.6;94
1428286960;"2015/04/06 05:22:40";-2.6;94
1428287217;"2015/04/06 05:26:57";-2.6;94
1428287523;"2015/04/06 05:32:03";-2.7;94
1428287831;"2015/04/06 05:37:11";-2.8;94
1428288139;"2015/04/06 05:42:19";-2.8;94
1428288446;"2015/04/06 05:47:26";-2.9;94
1428288755;"2015/04/06 05:52:35";-2.9;94
1428289062;"2015/04/06 05:57:42";-2.8;94
1428289369;"2015/04/06 06:02:49";-2.9;94
1428289677;"2015/04/06 06:07:57";-2.9;94
1428289985;"2015/04/06 06:13:05";-2.9;94
1428290293;"2015/04/06 06:18:13";-3;94
1428290548;"2015/04/06 06:22:28";-3;94
1428290856;"2015/04/06 06:27:36";-3;94
1428291163;"2015/04/06 06:32:43";-3;94
1428291471;"2015/04/06 06:37:51";-3;95
1428291779;"2015/04/06 06:42:59";-3;95
1428292086;"2015/04/06 06:48:06";-3;95
1428292394;"2015/04/06 06:53:14";-3;95
1428292702;"2015/04/06 06:58:22";-3;95
1428293009;"2015/04/06 07:03:29";-3;95
1428293317;"2015/04/06 07:08:37";-3;95
1428293624;"2015/04/06 07:13:44";-2.9;95
1428293932;"2015/04/06 07:18:52";-2.9;95
1428294188;"2015/04/06 07:23:08";-2.8;95
1428294496;"2015/04/06 07:28:16";-2.8;95
1428294803;"2015/04/06 07:33:23";-2.7;95
1428295110;"2015/04/06 07:38:30";-2.6;95
1428295419;"2015/04/06 07:43:39";-2.6;95
1428295726;"2015/04/06 07:48:46";-2.6;95
1428296034;"2015/04/06 07:53:54";-2.5;95
1428296342;"2015/04/06 07:59:02";-2.4;95
1428296648;"2015/04/06 08:04:08";-2.3;95
1428296956;"2015/04/06 08:09:16";-2.1;95
1428297264;"2015/04/06 08:14:24";-2;95
1428297571;"2015/04/06 08:19:31";-1.9;95
1428297827;"2015/04/06 08:23:47";-1.8;95
1428298135;"2015/04/06 08:28:55";-1.6;95
1428298443;"2015/04/06 08:34:03";-1.4;96
1428298750;"2015/04/06 08:39:10";-1.3;96
1428299058;"2015/04/06 08:44:18";-1.1;96
1428299366;"2015/04/06 08:49:26";-0.8;96
1428299673;"2015/04/06 08:54:33";-0.5;96
1428299981;"2015/04/06 08:59:41";-0.2;96
1428300288;"2015/04/06 09:04:48";0.1;96
1428300596;"2015/04/06 09:09:56";0.6;96
1428300904;"2015/04/06 09:15:04";1;97
1428301160;"2015/04/06 09:19:20";1.2;96
1428301468;"2015/04/06 09:24:28";1.7;96
1428301775;"2015/04/06 09:29:35";2.2;96
1428302083;"2015/04/06 09:34:43";2.9;96
1428302390;"2015/04/06 09:39:50";3.5;96
1428302698;"2015/04/06 09:44:58";4.3;95
1428303006;"2015/04/06 09:50:06";4.9;95
1428303313;"2015/04/06 09:55:13";5.4;94
1428303621;"2015/04/06 10:00:21";5.7;93
1428303929;"2015/04/06 10:05:29";5.9;92
1428304236;"2015/04/06 10:10:36";6.2;91
1428304493;"2015/04/06 10:14:53";6.5;89
1428304800;"2015/04/06 10:20:00";7.1;88
1428305107;"2015/04/06 10:25:07";7.4;86
1428305414;"2015/04/06 10:30:14";7.9;86
1428305722;"2015/04/06 10:35:22";8.1;80
1428306030;"2015/04/06 10:40:30";8.1;80
1428306337;"2015/04/06 10:45:37";8.3;73
1428306645;"2015/04/06 10:50:45";8.3;73
1428306952;"2015/04/06 10:55:52";8.4;78
1428307260;"2015/04/06 11:01:00";8.6;76
1428307568;"2015/04/06 11:06:08";8.7;73
1428307824;"2015/04/06 11:10:24";8.7;72
1428308131;"2015/04/06 11:15:31";8.7;77
1428308438;"2015/04/06 11:20:38";8.9;76
1428308747;"2015/04/06 11:25:47";8.8;70
1428309055;"2015/04/06 11:30:55";9;77
1428309362;"2015/04/06 11:36:02";8.8;74
1428309670;"2015/04/06 11:41:10";8.7;75
1428309977;"2015/04/06 11:46:17";8.5;74
1428310285;"2015/04/06 11:51:25";8.3;74
1428310592;"2015/04/06 11:56:32";8;72
1428310848;"2015/04/06 12:00:48";7.8;75
1428311157;"2015/04/06 12:05:57";7.8;72
1428311464;"2015/04/06 12:11:04";7.9;78
1428311771;"2015/04/06 12:16:11";8;76
1428312078;"2015/04/06 12:21:18";7.8;76
1428312386;"2015/04/06 12:26:26";7.8;77
1428312694;"2015/04/06 12:31:34";7.9;79
1428313001;"2015/04/06 12:36:41";8.2;81
1428313309;"2015/04/06 12:41:49";8.4;76
1428313617;"2015/04/06 12:46:57";8.5;79
1428313924;"2015/04/06 12:52:04";8.6;77
1428314232;"2015/04/06 12:57:12";8.6;78
1428314488;"2015/04/06 13:01:28";8.6;79
1428314797;"2015/04/06 13:06:37";8.6;80
1428315104;"2015/04/06 13:11:44";8.4;75
1428315411;"2015/04/06 13:16:51";8.3;79
1428315719;"2015/04/06 13:21:59";8.1;75
1428316026;"2015/04/06 13:27:06";8.1;80
1428316334;"2015/04/06 13:32:14";8.1;78
1428316641;"2015/04/06 13:37:21";8.2;78
1428316949;"2015/04/06 13:42:29";8.1;79
1428317257;"2015/04/06 13:47:37";8.2;77
1428317564;"2015/04/06 13:52:44";8.4;80
1428317820;"2015/04/06 13:57:00";8.6;79
1428318127;"2015/04/06 14:02:07";8.6;79
1428318436;"2015/04/06 14:07:16";8.7;75
1428318743;"2015/04/06 14:12:23";8.8;75
1428319051;"2015/04/06 14:17:31";8.9;73
1428319359;"2015/04/06 14:22:39";9;71
1428319665;"2015/04/06 14:27:45";8.9;74
1428319973;"2015/04/06 14:32:53";8.9;71
1428320281;"2015/04/06 14:38:01";8.8;71
1428320588;"2015/04/06 14:43:08";8.8;71
1428320845;"2015/04/06 14:47:25";8.7;72
1428321152;"2015/04/06 14:52:32";8.6;69
1428321460;"2015/04/06 14:57:40";8.6;71
1428321767;"2015/04/06 15:02:47";8.5;72
1428322075;"2015/04/06 15:07:55";8.4;71
1428322383;"2015/04/06 15:13:03";8.4;69
1428322690;"2015/04/06 15:18:10";8.4;71
1428322998;"2015/04/06 15:23:18";8.4;72
1428323305;"2015/04/06 15:28:25";8.4;68
1428323613;"2015/04/06 15:33:33";8.3;68
1428323921;"2015/04/06 15:38:41";8.2;69
1428324177;"2015/04/06 15:42:57";8.2;71
1428324485;"2015/04/06 15:48:05";8.2;71
1428324792;"2015/04/06 15:53:12";8.1;70
1428325099;"2015/04/06 15:58:19";7.8;70
1428325406;"2015/04/06 16:03:26";7.6;70
1428325714;"2015/04/06 16:08:34";7.4;72
1428326022;"2015/04/06 16:13:42";7.3;71
1428326329;"2015/04/06 16:18:49";7.2;71
1428326637;"2015/04/06 16:23:57";7.1;73
1428326946;"2015/04/06 16:29:06";6.9;70
1428327253;"2015/04/06 16:34:13";6.8;72
1428327561;"2015/04/06 16:39:21";6.6;71
1428327817;"2015/04/06 16:43:37";6.5;71
1428328124;"2015/04/06 16:48:44";6.3;73
1428328431;"2015/04/06 16:53:51";6.3;76
1428328740;"2015/04/06 16:59:00";6.3;77
1428329048;"2015/04/06 17:04:08";6.2;76
1428329354;"2015/04/06 17:09:14";6.1;76
1428329662;"2015/04/06 17:14:22";6;76
1428329969;"2015/04/06 17:19:29";6;78
1428330277;"2015/04/06 17:24:37";5.8;79
1428330585;"2015/04/06 17:29:45";5.7;77
1428330841;"2015/04/06 17:34:01";5.6;79
1428331149;"2015/04/06 17:39:09";5.4;78
1428331456;"2015/04/06 17:44:16";5.3;79
1428331764;"2015/04/06 17:49:24";5.2;80
1428332072;"2015/04/06 17:54:32";5.1;80
1428332379;"2015/04/06 17:59:39";5;81
1428332687;"2015/04/06 18:04:47";5;81
1428332993;"2015/04/06 18:09:53";4.9;82
1428333301;"2015/04/06 18:15:01";4.8;82
1428333610;"2015/04/06 18:20:10";4.8;82
1428333917;"2015/04/06 18:25:17";4.7;83
1428334174;"2015/04/06 18:29:34";4.6;82
1428334481;"2015/04/06 18:34:41";4.6;83
1428334789;"2015/04/06 18:39:49";4.5;83
1428335096;"2015/04/06 18:44:56";4.5;83
1428335404;"2015/04/06 18:50:04";4.4;84
1428335712;"2015/04/06 18:55:12";4.4;84
1428336018;"2015/04/06 19:00:18";4.3;84
1428336326;"2015/04/06 19:05:26";4.3;84
1428336634;"2015/04/06 19:10:34";4.2;85
1428336941;"2015/04/06 19:15:41";4.2;85
1428337249;"2015/04/06 19:20:49";4.1;85
1428337505;"2015/04/06 19:25:05";4.1;85
1428337814;"2015/04/06 19:30:14";4.1;85
1428338121;"2015/04/06 19:35:21";4;85
1428338428;"2015/04/06 19:40:28";4;85
1428338736;"2015/04/06 19:45:36";3.9;85
1428339043;"2015/04/06 19:50:43";3.9;86
1428339351;"2015/04/06 19:55:51";3.9;86
1428339658;"2015/04/06 20:00:58";3.8;86
1428339966;"2015/04/06 20:06:06";3.8;86
1428340274;"2015/04/06 20:11:14";3.7;86
1428340581;"2015/04/06 20:16:21";3.7;86
1428340837;"2015/04/06 20:20:37";3.6;86
1428341144;"2015/04/06 20:25:44";3.6;86
1428341452;"2015/04/06 20:30:52";3.6;86
1428341759;"2015/04/06 20:35:59";3.6;87
1428342068;"2015/04/06 20:41:08";3.5;87
1428342376;"2015/04/06 20:46:16";3.5;87
1428342683;"2015/04/06 20:51:23";3.5;87
1428342991;"2015/04/06 20:56:31";3.5;87
1428343298;"2015/04/06 21:01:38";3.5;87
1428343605;"2015/04/06 21:06:45";3.5;87
1428343862;"2015/04/06 21:11:02";3.5;87
1428344169;"2015/04/06 21:16:09";3.5;87
1428344477;"2015/04/06 21:21:17";3.5;87
1428344784;"2015/04/06 21:26:24";3.5;87
1428345091;"2015/04/06 21:31:31";3.5;88
1428345399;"2015/04/06 21:36:39";3.5;88
1428345707;"2015/04/06 21:41:47";3.6;88
1428346015;"2015/04/06 21:46:55";3.6;88
1428346322;"2015/04/06 21:52:02";3.6;88
1428346630;"2015/04/06 21:57:10";3.6;88
1428346938;"2015/04/06 22:02:18";3.6;88
1428347194;"2015/04/06 22:06:34";3.6;88
1428347502;"2015/04/06 22:11:42";3.5;88
1428347809;"2015/04/06 22:16:49";3.5;88
1428348117;"2015/04/06 22:21:57";3.5;88
1428348425;"2015/04/06 22:27:05";3.5;88
1428348732;"2015/04/06 22:32:12";3.5;88
1428349040;"2015/04/06 22:37:20";3.5;88
1428349346;"2015/04/06 22:42:26";3.5;88
1428349654;"2015/04/06 22:47:34";3.6;88
1428349962;"2015/04/06 22:52:42";3.6;88
