Timestamp;ts;value;Humidity
1426802693;"2015/03/20 00:04:53";1.7;87
1426803001;"2015/03/20 00:10:01";1.8;87
1426803308;"2015/03/20 00:15:08";1.8;87
1426803615;"2015/03/20 00:20:15";1.8;87
1426803923;"2015/03/20 00:25:23";1.9;87
1426804179;"2015/03/20 00:29:39";1.9;87
1426804487;"2015/03/20 00:34:47";1.9;87
1426804794;"2015/03/20 00:39:54";1.9;87
1426805102;"2015/03/20 00:45:02";1.9;87
1426805410;"2015/03/20 00:50:10";1.9;87
1426805717;"2015/03/20 00:55:17";1.9;87
1426806025;"2015/03/20 01:00:25";2;87
1426806332;"2015/03/20 01:05:32";2;87
1426806640;"2015/03/20 01:10:40";2;87
1426806948;"2015/03/20 01:15:48";2;87
1426807204;"2015/03/20 01:20:04";2;87
1426807512;"2015/03/20 01:25:12";2;87
1426807819;"2015/03/20 01:30:19";2;87
1426808126;"2015/03/20 01:35:26";2;87
1426808434;"2015/03/20 01:40:34";1.9;87
1426808741;"2015/03/20 01:45:41";1.9;87
1426809049;"2015/03/20 01:50:49";1.9;87
1426809356;"2015/03/20 01:55:56";1.8;86
1426809664;"2015/03/20 02:01:04";1.8;87
1426809973;"2015/03/20 02:06:13";1.8;87
1426810280;"2015/03/20 02:11:20";1.9;86
1426810536;"2015/03/20 02:15:36";1.9;86
1426810843;"2015/03/20 02:20:43";1.9;86
1426811152;"2015/03/20 02:25:52";1.9;86
1426811459;"2015/03/20 02:30:59";2;86
1426811766;"2015/03/20 02:36:06";2;86
1426812074;"2015/03/20 02:41:14";2;86
1426812381;"2015/03/20 02:46:21";2;86
1426812689;"2015/03/20 02:51:29";2.1;86
1426812998;"2015/03/20 02:56:38";2.1;86
1426813305;"2015/03/20 03:01:45";2.1;86
1426813612;"2015/03/20 03:06:52";2.1;86
1426813868;"2015/03/20 03:11:08";2.1;86
1426814176;"2015/03/20 03:16:16";2.1;86
1426814483;"2015/03/20 03:21:23";2.1;86
1426814791;"2015/03/20 03:26:31";2.1;86
1426815099;"2015/03/20 03:31:39";2.1;86
1426815406;"2015/03/20 03:36:46";2.1;86
1426815714;"2015/03/20 03:41:54";2.1;86
1426816021;"2015/03/20 03:47:01";2.1;86
1426816329;"2015/03/20 03:52:09";2.1;86
1426816636;"2015/03/20 03:57:16";2.2;86
1426816943;"2015/03/20 04:02:23";2.2;86
1426817201;"2015/03/20 04:06:41";2.2;86
1426817508;"2015/03/20 04:11:48";2.2;86
1426817815;"2015/03/20 04:16:55";2.3;85
1426818122;"2015/03/20 04:22:02";2.3;85
1426818431;"2015/03/20 04:27:11";2.3;85
1426818739;"2015/03/20 04:32:19";2.3;85
1426819045;"2015/03/20 04:37:25";2.3;85
1426819353;"2015/03/20 04:42:33";2.3;85
1426819662;"2015/03/20 04:47:42";2.3;85
1426819969;"2015/03/20 04:52:49";2.2;85
1426820276;"2015/03/20 04:57:56";2.1;85
1426820532;"2015/03/20 05:02:12";2;85
1426820840;"2015/03/20 05:07:20";1.9;85
1426821147;"2015/03/20 05:12:27";1.7;85
1426821455;"2015/03/20 05:17:35";1.6;85
1426821763;"2015/03/20 05:22:43";1.4;85
1426822070;"2015/03/20 05:27:50";1.3;86
1426822378;"2015/03/20 05:32:58";1.2;86
1426822685;"2015/03/20 05:38:05";1.2;86
1426822993;"2015/03/20 05:43:13";1.1;86
1426823301;"2015/03/20 05:48:21";1.1;86
1426823608;"2015/03/20 05:53:28";1.1;86
1426823865;"2015/03/20 05:57:45";1.1;86
