Timestamp;ts;value;Humidity
1422482489;"2015/01/29 00:01:29";0.7;96
1422482797;"2015/01/29 00:06:37";0.6;96
1422483104;"2015/01/29 00:11:44";0.6;96
1422483412;"2015/01/29 00:16:52";0.6;96
1422483719;"2015/01/29 00:21:59";0.6;96
1422484027;"2015/01/29 00:27:07";0.6;96
1422484335;"2015/01/29 00:32:15";0.6;96
1422484642;"2015/01/29 00:37:22";0.5;96
1422484898;"2015/01/29 00:41:38";0.5;96
1422485205;"2015/01/29 00:46:45";0.5;96
1422485514;"2015/01/29 00:51:54";0.5;96
1422485821;"2015/01/29 00:57:01";0.5;96
1422486129;"2015/01/29 01:02:09";0.5;96
1422486437;"2015/01/29 01:07:17";0.5;96
1422486743;"2015/01/29 01:12:23";0.5;96
1422487051;"2015/01/29 01:17:31";0.5;96
1422487359;"2015/01/29 01:22:39";0.5;96
1422487666;"2015/01/29 01:27:46";0.5;96
1422487975;"2015/01/29 01:32:55";0.5;96
1422488282;"2015/01/29 01:38:02";0.5;96
1422488538;"2015/01/29 01:42:18";0.5;96
1422488845;"2015/01/29 01:47:25";0.4;96
1422489153;"2015/01/29 01:52:33";0.4;96
1422489461;"2015/01/29 01:57:41";0.4;96
1422489768;"2015/01/29 02:02:48";0.4;96
1422490076;"2015/01/29 02:07:56";0.4;96
1422490382;"2015/01/29 02:13:02";0.4;96
1422490690;"2015/01/29 02:18:10";0.4;96
1422490998;"2015/01/29 02:23:18";0.4;96
1422491254;"2015/01/29 02:27:34";0.4;96
1422491563;"2015/01/29 02:32:43";0.4;96
1422491870;"2015/01/29 02:37:50";0.4;96
1422492177;"2015/01/29 02:42:57";0.4;96
1422492485;"2015/01/29 02:48:05";0.4;96
1422492793;"2015/01/29 02:53:13";0.4;96
1422493101;"2015/01/29 02:58:21";0.4;96
1422493407;"2015/01/29 03:03:27";0.4;96
1422493715;"2015/01/29 03:08:35";0.4;96
1422494023;"2015/01/29 03:13:43";0.4;96
1422494330;"2015/01/29 03:18:50";0.4;96
1422494588;"2015/01/29 03:23:08";0.4;96
1422494895;"2015/01/29 03:28:15";0.4;96
1422495202;"2015/01/29 03:33:22";0.4;96
1422495509;"2015/01/29 03:38:29";0.4;96
1422495817;"2015/01/29 03:43:37";0.4;96
1422496125;"2015/01/29 03:48:45";0.4;96
1422496432;"2015/01/29 03:53:52";0.4;96
1422496740;"2015/01/29 03:59:00";0.4;96
1422497047;"2015/01/29 04:04:07";0.3;96
1422497355;"2015/01/29 04:09:15";0.3;95
1422497663;"2015/01/29 04:14:23";0.3;95
1422497919;"2015/01/29 04:18:39";0.3;95
1422498227;"2015/01/29 04:23:47";0.3;95
1422498534;"2015/01/29 04:28:54";0.3;95
1422498841;"2015/01/29 04:34:01";0.3;95
1422499149;"2015/01/29 04:39:09";0.2;95
1422499457;"2015/01/29 04:44:17";0.2;95
1422499765;"2015/01/29 04:49:25";0.2;95
1422500072;"2015/01/29 04:54:32";0.2;95
1422500380;"2015/01/29 04:59:40";0.2;95
1422500687;"2015/01/29 05:04:47";0.2;95
