Timestamp;ts;value;Humidity
1439931888;"2015/08/19 00:04:48";10.6;92
1439932195;"2015/08/19 00:09:55";10.6;92
1439932503;"2015/08/19 00:15:03";10.5;92
1439932759;"2015/08/19 00:19:19";10.5;92
1439933067;"2015/08/19 00:24:27";10.4;92
1439933375;"2015/08/19 00:29:35";10.4;92
1439933682;"2015/08/19 00:34:42";10.4;92
1439933990;"2015/08/19 00:39:50";10.4;92
1439934298;"2015/08/19 00:44:58";10.3;92
1439934605;"2015/08/19 00:50:05";10.2;92
1439934862;"2015/08/19 00:54:22";10.2;92
1439935169;"2015/08/19 00:59:29";10.2;92
1439935477;"2015/08/19 01:04:37";10.1;92
1439935784;"2015/08/19 01:09:44";10.1;92
1439936092;"2015/08/19 01:14:52";10.1;92
1439936400;"2015/08/19 01:20:00";10.1;92
1439936707;"2015/08/19 01:25:07";10;92
1439937015;"2015/08/19 01:30:15";10;92
1439937271;"2015/08/19 01:34:31";10;93
1439937579;"2015/08/19 01:39:39";10;92
1439937886;"2015/08/19 01:44:46";10;93
1439938194;"2015/08/19 01:49:54";9.9;93
1439938502;"2015/08/19 01:55:02";9.9;93
1439938809;"2015/08/19 02:00:09";9.9;93
1439939117;"2015/08/19 02:05:17";9.8;93
1439939425;"2015/08/19 02:10:25";9.7;93
1439939681;"2015/08/19 02:14:41";9.7;93
1439939988;"2015/08/19 02:19:48";9.6;93
1439940296;"2015/08/19 02:24:56";9.6;93
1439940604;"2015/08/19 02:30:04";9.6;93
1439940911;"2015/08/19 02:35:11";9.5;93
1439941219;"2015/08/19 02:40:19";9.6;93
1439941527;"2015/08/19 02:45:27";9.6;93
1439941834;"2015/08/19 02:50:34";9.6;93
1439942091;"2015/08/19 02:54:51";9.5;93
1439942398;"2015/08/19 02:59:58";9.5;93
1439942706;"2015/08/19 03:05:06";9.5;93
1439943013;"2015/08/19 03:10:13";9.4;93
1439943321;"2015/08/19 03:15:21";9.5;93
1439943629;"2015/08/19 03:20:29";9.5;93
1439943936;"2015/08/19 03:25:36";9.4;93
1439944193;"2015/08/19 03:29:53";9.5;93
1439944500;"2015/08/19 03:35:00";9.4;93
1439944808;"2015/08/19 03:40:08";9.4;93
1439945115;"2015/08/19 03:45:15";9.3;93
1439945423;"2015/08/19 03:50:23";9.3;93
1439945731;"2015/08/19 03:55:31";9.3;93
1439946038;"2015/08/19 04:00:38";9.3;93
1439946295;"2015/08/19 04:04:55";9.3;93
1439946602;"2015/08/19 04:10:02";9.3;93
1439946910;"2015/08/19 04:15:10";9.3;94
1439947217;"2015/08/19 04:20:17";9.3;94
1439947525;"2015/08/19 04:25:25";9.3;93
1439947833;"2015/08/19 04:30:33";9.3;93
1439948140;"2015/08/19 04:35:40";9.2;93
1439948397;"2015/08/19 04:39:57";9.2;94
1439948704;"2015/08/19 04:45:04";9.2;94
1439949012;"2015/08/19 04:50:12";9.3;94
1439949320;"2015/08/19 04:55:20";9.2;94
1439949627;"2015/08/19 05:00:27";9.2;94
1439949935;"2015/08/19 05:05:35";9.3;94
1439950242;"2015/08/19 05:10:42";9.3;94
1439950499;"2015/08/19 05:14:59";9.3;94
1439950806;"2015/08/19 05:20:06";9.3;94
1439951114;"2015/08/19 05:25:14";9.3;94
1439951422;"2015/08/19 05:30:22";9.4;94
1439951729;"2015/08/19 05:35:29";9.4;94
1439952037;"2015/08/19 05:40:37";9.4;94
1439952344;"2015/08/19 05:45:44";9.4;94
1439952652;"2015/08/19 05:50:52";9.5;94
1439952908;"2015/08/19 05:55:08";9.5;94
1439953216;"2015/08/19 06:00:16";9.5;94
1439953524;"2015/08/19 06:05:24";9.6;94
1439953831;"2015/08/19 06:10:31";9.6;94
1439954139;"2015/08/19 06:15:39";9.5;94
1439954446;"2015/08/19 06:20:46";9.5;94
1439954754;"2015/08/19 06:25:54";9.5;94
1439955010;"2015/08/19 06:30:10";9.5;94
1439955318;"2015/08/19 06:35:18";9.5;94
1439955626;"2015/08/19 06:40:26";9.5;94
1439955933;"2015/08/19 06:45:33";9.6;94
1439956241;"2015/08/19 06:50:41";9.6;94
1439956549;"2015/08/19 06:55:49";9.6;94
1439956856;"2015/08/19 07:00:56";9.7;94
1439957164;"2015/08/19 07:06:04";9.7;94
1439957420;"2015/08/19 07:10:20";9.7;94
1439957728;"2015/08/19 07:15:28";9.7;94
1439958035;"2015/08/19 07:20:35";9.7;94
1439958343;"2015/08/19 07:25:43";9.8;94
1439958651;"2015/08/19 07:30:51";9.8;95
1439958958;"2015/08/19 07:35:58";9.9;95
1439959266;"2015/08/19 07:41:06";10.1;95
1439959573;"2015/08/19 07:46:13";10.1;95
1439959881;"2015/08/19 07:51:21";10.3;95
1439960189;"2015/08/19 07:56:29";10.5;95
1439960445;"2015/08/19 08:00:45";10.7;96
1439960753;"2015/08/19 08:05:53";10.9;96
1439961060;"2015/08/19 08:11:00";11.2;96
1439961368;"2015/08/19 08:16:08";11.4;96
1439961675;"2015/08/19 08:21:15";11.5;96
