Timestamp;ts;value;Humidity
1441314152;"2015/09/04 00:02:32";13.4;94
1441314458;"2015/09/04 00:07:38";13.4;94
1441314766;"2015/09/04 00:12:46";13.4;95
1441315075;"2015/09/04 00:17:55";13.5;95
1441315382;"2015/09/04 00:23:02";13.5;95
1441315690;"2015/09/04 00:28:10";13.5;95
1441315997;"2015/09/04 00:33:17";13.5;95
1441316253;"2015/09/04 00:37:33";13.5;95
1441316560;"2015/09/04 00:42:40";13.5;95
1441316869;"2015/09/04 00:47:49";13.5;94
1441317177;"2015/09/04 00:52:57";13.4;95
1441317483;"2015/09/04 00:58:03";13.4;95
1441317791;"2015/09/04 01:03:11";13.5;95
1441318099;"2015/09/04 01:08:19";13.5;95
1441318406;"2015/09/04 01:13:26";13.5;95
1441318714;"2015/09/04 01:18:34";13.4;95
1441318970;"2015/09/04 01:22:50";13.4;95
1441319278;"2015/09/04 01:27:58";13.4;95
1441319585;"2015/09/04 01:33:05";13.3;95
1441319893;"2015/09/04 01:38:13";13.3;95
1441320201;"2015/09/04 01:43:21";13.2;95
1441320508;"2015/09/04 01:48:28";13.1;95
1441320816;"2015/09/04 01:53:36";13.1;94
1441321123;"2015/09/04 01:58:43";13;95
1441321380;"2015/09/04 02:03:00";13;95
1441321687;"2015/09/04 02:08:07";12.9;95
1441321995;"2015/09/04 02:13:15";12.8;95
1441322302;"2015/09/04 02:18:22";12.8;95
1441322609;"2015/09/04 02:23:29";12.7;95
1441322918;"2015/09/04 02:28:38";12.6;95
1441323225;"2015/09/04 02:33:45";12.5;95
1441323533;"2015/09/04 02:38:53";12.4;95
1441323841;"2015/09/04 02:44:01";12.3;95
1441324097;"2015/09/04 02:48:17";12.3;95
1441324405;"2015/09/04 02:53:25";12.2;95
1441324712;"2015/09/04 02:58:32";12.1;95
1441325020;"2015/09/04 03:03:40";12;95
1441325327;"2015/09/04 03:08:47";12;95
1441325634;"2015/09/04 03:13:54";11.9;95
1441325942;"2015/09/04 03:19:02";11.8;95
1441326249;"2015/09/04 03:24:09";11.8;95
1441326557;"2015/09/04 03:29:17";11.7;95
1441326813;"2015/09/04 03:33:33";11.7;95
1441327121;"2015/09/04 03:38:41";11.6;95
1441327429;"2015/09/04 03:43:49";11.6;95
1441327737;"2015/09/04 03:48:57";11.5;95
1441328045;"2015/09/04 03:54:05";11.4;95
1441328351;"2015/09/04 03:59:11";11.4;95
1441328659;"2015/09/04 04:04:19";11.3;95
1441328967;"2015/09/04 04:09:27";11.3;95
1441329274;"2015/09/04 04:14:34";11.2;95
1441329581;"2015/09/04 04:19:41";11.1;95
1441329889;"2015/09/04 04:24:49";11.1;95
1441329941;"2015/09/04 04:25:41";11.1;95
1441330248;"2015/09/04 04:30:48";11;95
1441330556;"2015/09/04 04:35:56";11;95
1441330863;"2015/09/04 04:41:03";10.9;95
1441331170;"2015/09/04 04:46:10";10.9;95
