Timestamp;ts;value;Humidity
1437685496;"2015/07/24 00:04:56";12.7;92
1437685753;"2015/07/24 00:09:13";12.7;92
1437686061;"2015/07/24 00:14:21";12.7;92
1437686367;"2015/07/24 00:19:27";12.7;92
1437686675;"2015/07/24 00:24:35";12.8;92
1437686983;"2015/07/24 00:29:43";12.8;92
1437687290;"2015/07/24 00:34:50";12.8;92
1437687598;"2015/07/24 00:39:58";12.8;92
1437687854;"2015/07/24 00:44:14";12.8;92
1437688162;"2015/07/24 00:49:22";12.8;92
1437688469;"2015/07/24 00:54:29";12.8;92
1437688777;"2015/07/24 00:59:37";12.8;92
1437689085;"2015/07/24 01:04:45";12.8;92
1437689392;"2015/07/24 01:09:52";12.8;92
1437689700;"2015/07/24 01:15:00";12.7;92
1437690007;"2015/07/24 01:20:07";12.7;92
1437690264;"2015/07/24 01:24:24";12.7;92
1437690571;"2015/07/24 01:29:31";12.6;92
1437690879;"2015/07/24 01:34:39";12.6;92
1437691187;"2015/07/24 01:39:47";12.6;93
1437691494;"2015/07/24 01:44:54";12.6;93
1437691802;"2015/07/24 01:50:02";12.6;93
1437692110;"2015/07/24 01:55:10";12.7;93
1437692366;"2015/07/24 01:59:26";12.8;93
1437692674;"2015/07/24 02:04:34";12.9;93
1437692980;"2015/07/24 02:09:40";13;93
1437693288;"2015/07/24 02:14:48";13.1;93
1437693596;"2015/07/24 02:19:56";13.1;93
1437693904;"2015/07/24 02:25:04";13.2;93
1437694211;"2015/07/24 02:30:11";13.3;93
1437694518;"2015/07/24 02:35:18";13.3;93
1437694775;"2015/07/24 02:39:35";13.3;93
1437695082;"2015/07/24 02:44:42";13.4;93
1437695390;"2015/07/24 02:49:50";13.4;93
1437695697;"2015/07/24 02:54:57";13.4;93
1437696005;"2015/07/24 03:00:05";13.4;93
1437696313;"2015/07/24 03:05:13";13.4;93
1437696620;"2015/07/24 03:10:20";13.4;93
1437696877;"2015/07/24 03:14:37";13.5;93
1437697184;"2015/07/24 03:19:44";13.5;93
1437697492;"2015/07/24 03:24:52";13.5;93
1437697799;"2015/07/24 03:29:59";13.5;93
1437698107;"2015/07/24 03:35:07";13.6;93
1437698415;"2015/07/24 03:40:15";13.6;93
1437698722;"2015/07/24 03:45:22";13.6;93
1437699029;"2015/07/24 03:50:29";13.6;93
1437699285;"2015/07/24 03:54:45";13.6;93
1437699593;"2015/07/24 03:59:53";13.6;93
1437699901;"2015/07/24 04:05:01";13.6;93
1437700208;"2015/07/24 04:10:08";13.6;93
1437700516;"2015/07/24 04:15:16";13.6;93
1437700824;"2015/07/24 04:20:24";13.6;93
1437701132;"2015/07/24 04:25:32";13.6;93
1437701440;"2015/07/24 04:30:40";13.6;93
1437701696;"2015/07/24 04:34:56";13.6;93
1437702004;"2015/07/24 04:40:04";13.6;93
1437702311;"2015/07/24 04:45:11";13.6;93
1437702618;"2015/07/24 04:50:18";13.6;93
1437702925;"2015/07/24 04:55:25";13.6;93
1437703233;"2015/07/24 05:00:33";13.5;93
1437703541;"2015/07/24 05:05:41";13.5;93
1437703797;"2015/07/24 05:09:57";13.5;93
1437704105;"2015/07/24 05:15:05";13.4;93
1437704412;"2015/07/24 05:20:12";13.4;93
1437704720;"2015/07/24 05:25:20";13.3;93
1437705027;"2015/07/24 05:30:27";13.3;93
1437705335;"2015/07/24 05:35:35";13.3;93
1437705643;"2015/07/24 05:40:43";13.3;93
1437705950;"2015/07/24 05:45:50";13.4;93
1437706207;"2015/07/24 05:50:07";13.4;94
1437706514;"2015/07/24 05:55:14";13.4;93
1437706822;"2015/07/24 06:00:22";13.4;94
1437707130;"2015/07/24 06:05:30";13.4;93
1437707437;"2015/07/24 06:10:37";13.4;93
1437707745;"2015/07/24 06:15:45";13.3;93
1437708052;"2015/07/24 06:20:52";13.4;93
1437708309;"2015/07/24 06:25:09";13.4;93
1437708615;"2015/07/24 06:30:15";13.4;94
1437708923;"2015/07/24 06:35:23";13.4;94
1437709231;"2015/07/24 06:40:31";13.5;94
1437709538;"2015/07/24 06:45:38";13.6;94
1437709847;"2015/07/24 06:50:47";13.7;94
1437710154;"2015/07/24 06:55:54";13.9;94
1437710462;"2015/07/24 07:01:02";14;94
1437710718;"2015/07/24 07:05:18";14;94
1437711025;"2015/07/24 07:10:25";14.1;94
1437711333;"2015/07/24 07:15:33";14.2;94
1437711640;"2015/07/24 07:20:40";14.2;94
1437711948;"2015/07/24 07:25:48";14.3;94
