Timestamp;ts;value;Humidity
1420840915;"2015/01/10 00:01:55";-0.6;99
1420841223;"2015/01/10 00:07:03";-0.6;99
1420841530;"2015/01/10 00:12:10";-0.6;99
1420841838;"2015/01/10 00:17:18";-0.6;99
1420842145;"2015/01/10 00:22:25";-0.6;99
1420842453;"2015/01/10 00:27:33";-0.6;99
1420842761;"2015/01/10 00:32:41";-0.6;99
1420843017;"2015/01/10 00:36:57";-0.6;99
1420843325;"2015/01/10 00:42:05";-0.6;99
1420843632;"2015/01/10 00:47:12";-0.7;99
1420843940;"2015/01/10 00:52:20";-0.7;99
1420844247;"2015/01/10 00:57:27";-0.7;99
1420844555;"2015/01/10 01:02:35";-0.7;99
1420844863;"2015/01/10 01:07:43";-0.7;99
1420845170;"2015/01/10 01:12:50";-0.7;99
1420845478;"2015/01/10 01:17:58";-0.7;99
1420845786;"2015/01/10 01:23:06";-0.6;99
1420846093;"2015/01/10 01:28:13";-0.6;99
1420846350;"2015/01/10 01:32:30";-0.6;99
1420846657;"2015/01/10 01:37:37";-0.6;99
1420846965;"2015/01/10 01:42:45";-0.6;99
1420847272;"2015/01/10 01:47:52";-0.5;99
1420847580;"2015/01/10 01:53:00";-0.5;99
1420847888;"2015/01/10 01:58:08";-0.5;99
1420848194;"2015/01/10 02:03:14";-0.5;99
1420848502;"2015/01/10 02:08:22";-0.5;99
1420848809;"2015/01/10 02:13:29";-0.5;99
1420849117;"2015/01/10 02:18:37";-0.5;99
1420849425;"2015/01/10 02:23:45";-0.5;99
1420849732;"2015/01/10 02:28:52";-0.5;99
1420849989;"2015/01/10 02:33:09";-0.5;99
1420850296;"2015/01/10 02:38:16";-0.5;99
1420850604;"2015/01/10 02:43:24";-0.5;99
1420850912;"2015/01/10 02:48:32";-0.5;99
1420851219;"2015/01/10 02:53:39";-0.5;99
1420851527;"2015/01/10 02:58:47";-0.5;99
1420851834;"2015/01/10 03:03:54";-0.5;99
1420852142;"2015/01/10 03:09:02";-0.5;99
1420852449;"2015/01/10 03:14:09";-0.5;99
1420852756;"2015/01/10 03:19:16";-0.5;99
1420853065;"2015/01/10 03:24:25";-0.5;99
1420853372;"2015/01/10 03:29:32";-0.5;99
1420853629;"2015/01/10 03:33:49";-0.5;99
1420853936;"2015/01/10 03:38:56";-0.4;99
1420854244;"2015/01/10 03:44:04";-0.4;99
1420854552;"2015/01/10 03:49:12";-0.4;99
1420854858;"2015/01/10 03:54:18";-0.4;99
1420855166;"2015/01/10 03:59:26";-0.3;99
1420855474;"2015/01/10 04:04:34";-0.3;99
1420855781;"2015/01/10 04:09:41";-0.3;99
1420856089;"2015/01/10 04:14:49";-0.3;99
1420856396;"2015/01/10 04:19:56";-0.3;99
1420856704;"2015/01/10 04:25:04";-0.3;99
1420856960;"2015/01/10 04:29:20";-0.3;99
1420857268;"2015/01/10 04:34:28";-0.3;99
1420857576;"2015/01/10 04:39:36";-0.4;99
1420857883;"2015/01/10 04:44:43";-0.4;99
1420858191;"2015/01/10 04:49:51";-0.4;99
1420858498;"2015/01/10 04:54:58";-0.4;99
1420858806;"2015/01/10 05:00:06";-0.4;99
1420859114;"2015/01/10 05:05:14";-0.4;99
1420859421;"2015/01/10 05:10:21";-0.3;99
1420859729;"2015/01/10 05:15:29";-0.3;99
1420860037;"2015/01/10 05:20:37";-0.3;99
1420860344;"2015/01/10 05:25:44";-0.3;99
1420860600;"2015/01/10 05:30:00";-0.4;99
1420860908;"2015/01/10 05:35:08";-0.5;99
1420861216;"2015/01/10 05:40:16";-0.5;99
1420861523;"2015/01/10 05:45:23";-0.6;99
1420861831;"2015/01/10 05:50:31";-0.7;99
1420862139;"2015/01/10 05:55:39";-0.8;99
1420862445;"2015/01/10 06:00:45";-0.8;99
1420862753;"2015/01/10 06:05:53";-0.9;99
1420863061;"2015/01/10 06:11:01";-1;99
1420863369;"2015/01/10 06:16:09";-1.2;98
1420863677;"2015/01/10 06:21:17";-1.3;98
1420863933;"2015/01/10 06:25:33";-1.4;98
1420864240;"2015/01/10 06:30:40";-1.5;98
1420864547;"2015/01/10 06:35:47";-1.6;98
1420864855;"2015/01/10 06:40:55";-1.7;98
1420865162;"2015/01/10 06:46:02";-1.7;97
1420865470;"2015/01/10 06:51:10";-1.7;97
1420865778;"2015/01/10 06:56:18";-1.8;97
1420866085;"2015/01/10 07:01:25";-1.9;97
1420866393;"2015/01/10 07:06:33";-1.9;97
1420866701;"2015/01/10 07:11:41";-1.9;97
1420867008;"2015/01/10 07:16:48";-2;97
1420867316;"2015/01/10 07:21:56";-2;97
1420867572;"2015/01/10 07:26:12";-2.1;97
