Timestamp;ts;value;Humidity
1428958967;"2015/04/14 00:02:47";0.5;85
1428959274;"2015/04/14 00:07:54";0.5;85
1428959582;"2015/04/14 00:13:02";0.7;86
1428959889;"2015/04/14 00:18:09";0.8;86
1428960197;"2015/04/14 00:23:17";0.9;86
1428960504;"2015/04/14 00:28:24";1;85
1428960760;"2015/04/14 00:32:40";1;85
1428961068;"2015/04/14 00:37:48";1.1;85
1428961375;"2015/04/14 00:42:55";1.1;85
1428961684;"2015/04/14 00:48:04";1.1;85
1428961992;"2015/04/14 00:53:12";1.2;85
1428962299;"2015/04/14 00:58:19";1.3;85
1428962607;"2015/04/14 01:03:27";1.3;85
1428962913;"2015/04/14 01:08:33";1.4;85
1428963221;"2015/04/14 01:13:41";1.4;84
1428963529;"2015/04/14 01:18:49";1.4;84
1428963836;"2015/04/14 01:23:56";1.4;84
1428964093;"2015/04/14 01:28:13";1.4;84
1428964400;"2015/04/14 01:33:20";1.4;84
1428964708;"2015/04/14 01:38:28";1.4;84
1428965015;"2015/04/14 01:43:35";1.5;84
1428965323;"2015/04/14 01:48:43";1.5;84
1428965631;"2015/04/14 01:53:51";1.5;84
1428965938;"2015/04/14 01:58:58";1.5;83
1428966246;"2015/04/14 02:04:06";1.5;83
1428966553;"2015/04/14 02:09:13";1.5;83
1428966860;"2015/04/14 02:14:20";1.5;83
1428967169;"2015/04/14 02:19:29";1.4;83
1428967476;"2015/04/14 02:24:36";1.4;83
1428967733;"2015/04/14 02:28:53";1.4;83
1428968040;"2015/04/14 02:34:00";1.4;83
1428968347;"2015/04/14 02:39:07";1.4;83
1428968655;"2015/04/14 02:44:15";1.4;83
1428968963;"2015/04/14 02:49:23";1.3;83
1428969271;"2015/04/14 02:54:31";1.4;83
1428969578;"2015/04/14 02:59:38";1.3;83
1428969886;"2015/04/14 03:04:46";1.3;83
1428970193;"2015/04/14 03:09:53";1.3;83
1428970500;"2015/04/14 03:15:00";1.3;83
1428970808;"2015/04/14 03:20:08";1.2;83
1428971116;"2015/04/14 03:25:16";1.2;84
1428971372;"2015/04/14 03:29:32";1.2;83
1428971679;"2015/04/14 03:34:39";1.2;84
1428971988;"2015/04/14 03:39:48";1.1;83
1428972296;"2015/04/14 03:44:56";1.1;83
1428972602;"2015/04/14 03:50:02";1.1;84
1428972910;"2015/04/14 03:55:10";1.1;84
1428973218;"2015/04/14 04:00:18";1.1;84
1428973525;"2015/04/14 04:05:25";1;84
1428973833;"2015/04/14 04:10:33";1;84
1428974140;"2015/04/14 04:15:40";0.9;84
1428974448;"2015/04/14 04:20:48";0.9;83
1428974704;"2015/04/14 04:25:04";0.9;84
1428975012;"2015/04/14 04:30:12";0.9;84
1428975320;"2015/04/14 04:35:20";0.8;84
1428975627;"2015/04/14 04:40:27";0.8;84
1428975935;"2015/04/14 04:45:35";0.8;84
1428976242;"2015/04/14 04:50:42";0.8;84
1428976550;"2015/04/14 04:55:50";0.7;84
1428976858;"2015/04/14 05:00:58";0.7;84
1428977165;"2015/04/14 05:06:05";0.7;84
1428977472;"2015/04/14 05:11:12";0.7;84
1428977780;"2015/04/14 05:16:20";0.7;84
1428978087;"2015/04/14 05:21:27";0.7;84
1428978344;"2015/04/14 05:25:44";0.7;84
1428978651;"2015/04/14 05:30:51";0.6;83
1428978959;"2015/04/14 05:35:59";0.6;83
1428979266;"2015/04/14 05:41:06";0.6;84
1428979574;"2015/04/14 05:46:14";0.5;84
1428979882;"2015/04/14 05:51:22";0.5;84
1428980189;"2015/04/14 05:56:29";0.5;84
1428980497;"2015/04/14 06:01:37";0.5;84
1428980804;"2015/04/14 06:06:44";0.5;84
1428981112;"2015/04/14 06:11:52";0.4;84
1428981420;"2015/04/14 06:17:00";0.4;84
1428981727;"2015/04/14 06:22:07";0.3;84
1428981984;"2015/04/14 06:26:24";0.3;84
1428982291;"2015/04/14 06:31:31";0.3;84
1428982599;"2015/04/14 06:36:39";0.3;84
1428982907;"2015/04/14 06:41:47";0.4;84
1428983214;"2015/04/14 06:46:54";0.4;84
1428983522;"2015/04/14 06:52:02";0.5;84
1428983829;"2015/04/14 06:57:09";0.5;84
1428984137;"2015/04/14 07:02:17";0.7;84
1428984445;"2015/04/14 07:07:25";0.8;84
1428984751;"2015/04/14 07:12:31";1;84
1428985008;"2015/04/14 07:16:48";1.1;84
1428985315;"2015/04/14 07:21:55";1.3;83
1428985623;"2015/04/14 07:27:03";1.4;83
1428985931;"2015/04/14 07:32:11";1.5;83
1428986239;"2015/04/14 07:37:19";1.6;83
1428986547;"2015/04/14 07:42:27";1.7;83
1428986854;"2015/04/14 07:47:34";1.8;83
1428987160;"2015/04/14 07:52:40";2;82
1428987467;"2015/04/14 07:57:47";2.1;82
1428987776;"2015/04/14 08:02:56";2.2;82
1428988084;"2015/04/14 08:08:04";2.3;82
1428988391;"2015/04/14 08:13:11";2.3;81
1428988648;"2015/04/14 08:17:28";2.4;81
1428988955;"2015/04/14 08:22:35";2.5;81
1428989263;"2015/04/14 08:27:43";2.7;81
1428989571;"2015/04/14 08:32:51";2.8;81
1428989878;"2015/04/14 08:37:58";2.9;80
1428990186;"2015/04/14 08:43:06";3;80
1428990493;"2015/04/14 08:48:13";3;79
1428990801;"2015/04/14 08:53:21";3.1;79
1428991109;"2015/04/14 08:58:29";3.1;79
1428991416;"2015/04/14 09:03:36";3.1;79
1428991673;"2015/04/14 09:07:53";3.1;79
1428991979;"2015/04/14 09:12:59";3.1;79
1428992287;"2015/04/14 09:18:07";3.2;79
