Timestamp;ts;value;Humidity
1440363648;"2015/08/24 00:00:48";14.1;92
1440363904;"2015/08/24 00:05:04";14.1;92
1440364211;"2015/08/24 00:10:11";14;92
1440364519;"2015/08/24 00:15:19";14;92
1440364827;"2015/08/24 00:20:27";13.9;92
1440365134;"2015/08/24 00:25:34";13.8;92
1440365441;"2015/08/24 00:30:41";13.8;92
1440365749;"2015/08/24 00:35:49";13.8;92
1440366057;"2015/08/24 00:40:57";13.7;92
1440366314;"2015/08/24 00:45:14";13.7;92
1440366620;"2015/08/24 00:50:20";13.7;92
1440366928;"2015/08/24 00:55:28";13.6;92
1440367235;"2015/08/24 01:00:35";13.6;92
1440367543;"2015/08/24 01:05:43";13.6;92
1440367851;"2015/08/24 01:10:51";13.5;92
1440368158;"2015/08/24 01:15:58";13.5;92
1440368466;"2015/08/24 01:21:06";13.5;92
1440368722;"2015/08/24 01:25:22";13.5;92
1440369030;"2015/08/24 01:30:30";13.5;92
1440369337;"2015/08/24 01:35:37";13.4;92
1440369645;"2015/08/24 01:40:45";13.4;93
1440369953;"2015/08/24 01:45:53";13.4;93
1440370260;"2015/08/24 01:51:00";13.3;93
1440370568;"2015/08/24 01:56:08";13.3;93
1440370876;"2015/08/24 02:01:16";13.3;93
1440371132;"2015/08/24 02:05:32";13.3;93
1440371439;"2015/08/24 02:10:39";13.4;93
1440371747;"2015/08/24 02:15:47";13.4;93
1440372055;"2015/08/24 02:20:55";13.5;93
1440372362;"2015/08/24 02:26:02";13.5;93
1440372669;"2015/08/24 02:31:09";13.5;93
1440372977;"2015/08/24 02:36:17";13.5;93
1440373285;"2015/08/24 02:41:25";13.5;93
1440373542;"2015/08/24 02:45:42";13.5;93
1440373848;"2015/08/24 02:50:48";13.5;93
1440374156;"2015/08/24 02:55:56";13.5;93
1440374464;"2015/08/24 03:01:04";13.5;93
1440374772;"2015/08/24 03:06:12";13.5;93
1440375079;"2015/08/24 03:11:19";13.5;93
1440375386;"2015/08/24 03:16:26";13.5;93
1440375694;"2015/08/24 03:21:34";13.6;93
1440375950;"2015/08/24 03:25:50";13.6;93
1440376258;"2015/08/24 03:30:58";13.6;93
