Timestamp;ts;value;Humidity
1433883699;"2015/06/10 00:01:39";10.9;63
1433884006;"2015/06/10 00:06:46";10.8;63
1433884314;"2015/06/10 00:11:54";10.7;64
1433884622;"2015/06/10 00:17:02";10.6;64
1433884928;"2015/06/10 00:22:08";10.6;64
1433885185;"2015/06/10 00:26:25";10.4;64
1433885492;"2015/06/10 00:31:32";10.4;64
1433885800;"2015/06/10 00:36:40";10.3;65
1433886107;"2015/06/10 00:41:47";10.3;65
1433886415;"2015/06/10 00:46:55";10.2;64
1433886724;"2015/06/10 00:52:04";10.1;65
1433887031;"2015/06/10 00:57:11";10;65
1433887339;"2015/06/10 01:02:19";9.9;64
1433887647;"2015/06/10 01:07:27";9.9;65
1433887954;"2015/06/10 01:12:34";9.8;65
1433888262;"2015/06/10 01:17:42";9.7;66
1433888568;"2015/06/10 01:22:48";9.7;65
1433888825;"2015/06/10 01:27:05";9.6;66
1433889132;"2015/06/10 01:32:12";9.5;66
1433889440;"2015/06/10 01:37:20";9.5;64
1433889748;"2015/06/10 01:42:28";9.5;65
1433890055;"2015/06/10 01:47:35";9.4;65
1433890363;"2015/06/10 01:52:43";9.4;65
1433890670;"2015/06/10 01:57:50";9.3;64
1433890978;"2015/06/10 02:02:58";9.3;65
1433891286;"2015/06/10 02:08:06";9.2;64
1433891593;"2015/06/10 02:13:13";9.1;64
1433891850;"2015/06/10 02:17:30";9;64
1433892157;"2015/06/10 02:22:37";8.9;64
1433892465;"2015/06/10 02:27:45";8.8;65
1433892771;"2015/06/10 02:32:51";8.8;65
1433893079;"2015/06/10 02:37:59";8.7;65
1433893388;"2015/06/10 02:43:08";8.6;67
1433893695;"2015/06/10 02:48:15";8.5;66
1433894002;"2015/06/10 02:53:22";8.5;66
1433894310;"2015/06/10 02:58:30";8.4;66
1433894617;"2015/06/10 03:03:37";8.3;67
1433894925;"2015/06/10 03:08:45";8.3;67
1433895181;"2015/06/10 03:13:01";8.2;68
1433895489;"2015/06/10 03:18:09";7.9;69
1433895796;"2015/06/10 03:23:16";7.8;69
1433896104;"2015/06/10 03:28:24";7.7;69
1433896412;"2015/06/10 03:33:32";7.6;70
1433896719;"2015/06/10 03:38:39";7.5;70
1433897027;"2015/06/10 03:43:47";7.4;71
1433897334;"2015/06/10 03:48:54";7.3;70
1433897642;"2015/06/10 03:54:02";7.2;71
1433897950;"2015/06/10 03:59:10";7.2;71
1433898257;"2015/06/10 04:04:17";7.1;72
1433898565;"2015/06/10 04:09:25";7;73
1433898873;"2015/06/10 04:14:33";7;73
1433899180;"2015/06/10 04:19:40";7;73
1433899436;"2015/06/10 04:23:56";7;73
1433899744;"2015/06/10 04:29:04";7;73
1433900052;"2015/06/10 04:34:12";7;73
1433900359;"2015/06/10 04:39:19";7;73
1433900666;"2015/06/10 04:44:26";7;73
1433900974;"2015/06/10 04:49:34";7.1;73
1433901282;"2015/06/10 04:54:42";7.2;73
1433901590;"2015/06/10 04:59:50";7.2;73
1433901896;"2015/06/10 05:04:56";7.3;73
1433902204;"2015/06/10 05:10:04";7.3;73
