Timestamp;ts;value;Humidity
1436004233;"2015/07/04 13:03:53";23.2;71
1436004490;"2015/07/04 13:08:10";23.3;70
1436004797;"2015/07/04 13:13:17";23.4;70
1436005054;"2015/07/04 13:17:34";23.5;69
1436005362;"2015/07/04 13:22:42";23.6;69
1436005670;"2015/07/04 13:27:50";23.4;69
1436005977;"2015/07/04 13:32:57";23.4;69
1436006285;"2015/07/04 13:38:05";23.3;68
1436006593;"2015/07/04 13:43:13";23.1;69
1436006900;"2015/07/04 13:48:20";23;70
1436007208;"2015/07/04 13:53:28";23;68
1436007464;"2015/07/04 13:57:44";22.9;69
1436007772;"2015/07/04 14:02:52";23;70
1436008079;"2015/07/04 14:07:59";23.1;70
1436008386;"2015/07/04 14:13:06";23.3;69
1436008694;"2015/07/04 14:18:14";23.4;68
1436009001;"2015/07/04 14:23:21";23.3;68
1436009309;"2015/07/04 14:28:29";23.3;68
1436009618;"2015/07/04 14:33:38";23;67
1436009925;"2015/07/04 14:38:45";22.3;69
1436010233;"2015/07/04 14:43:53";22;70
1436010540;"2015/07/04 14:49:00";21.8;71
1436010592;"2015/07/04 14:49:52";21.8;71
1436010899;"2015/07/04 14:54:59";21.8;72
1436011207;"2015/07/04 15:00:07";21.8;72
1436011514;"2015/07/04 15:05:14";21.9;72
1436011821;"2015/07/04 15:10:21";21.7;72
1436012129;"2015/07/04 15:15:29";21.6;73
1436012385;"2015/07/04 15:19:45";21.6;72
1436012693;"2015/07/04 15:24:53";21.7;73
1436013000;"2015/07/04 15:30:00";21.7;73
1436013308;"2015/07/04 15:35:08";21.7;73
1436013616;"2015/07/04 15:40:16";21.8;73
1436013923;"2015/07/04 15:45:23";21.9;73
1436014231;"2015/07/04 15:50:31";21.8;72
1436014487;"2015/07/04 15:54:47";21.8;73
1436014795;"2015/07/04 15:59:55";22.1;73
1436015102;"2015/07/04 16:05:02";22.3;72
1436015410;"2015/07/04 16:10:10";22.4;71
1436015717;"2015/07/04 16:15:17";22.4;72
1436016024;"2015/07/04 16:20:24";22.7;70
1436016332;"2015/07/04 16:25:32";22.6;70
1436016639;"2015/07/04 16:30:39";22.9;69
1436016897;"2015/07/04 16:34:57";23.1;68
1436017204;"2015/07/04 16:40:04";23.6;69
1436017511;"2015/07/04 16:45:11";23.9;66
1436017819;"2015/07/04 16:50:19";24.1;67
1436018126;"2015/07/04 16:55:26";24.4;65
1436018434;"2015/07/04 17:00:34";24.3;64
1436018742;"2015/07/04 17:05:42";24.3;64
1436019049;"2015/07/04 17:10:49";24.7;65
1436019305;"2015/07/04 17:15:05";25;64
1436019613;"2015/07/04 17:20:13";25;63
1436019921;"2015/07/04 17:25:21";25.1;64
1436020228;"2015/07/04 17:30:28";25.3;63
1436020536;"2015/07/04 17:35:36";25.3;62
1436020844;"2015/07/04 17:40:44";24.7;63
1436021151;"2015/07/04 17:45:51";24.3;64
1436021459;"2015/07/04 17:50:59";24.2;63
1436021715;"2015/07/04 17:55:15";23.7;65
1436022023;"2015/07/04 18:00:23";24;66
1436022329;"2015/07/04 18:05:29";24.1;64
1436022637;"2015/07/04 18:10:37";24.3;65
1436022946;"2015/07/04 18:15:46";24.8;63
1436023253;"2015/07/04 18:20:53";25.1;63
1436023561;"2015/07/04 18:26:01";25.1;62
1436023868;"2015/07/04 18:31:08";25.1;63
1436024125;"2015/07/04 18:35:25";25.3;63
1436024432;"2015/07/04 18:40:32";25.4;62
1436024739;"2015/07/04 18:45:39";25.2;61
1436025047;"2015/07/04 18:50:47";24.6;63
1436025354;"2015/07/04 18:55:54";24.6;63
1436025662;"2015/07/04 19:01:02";24.9;63
1436025971;"2015/07/04 19:06:11";25.1;63
1436026278;"2015/07/04 19:11:18";25.3;62
1436026533;"2015/07/04 19:15:33";25.5;62
1436026841;"2015/07/04 19:20:41";26;61
1436027149;"2015/07/04 19:25:49";26.1;60
1436027456;"2015/07/04 19:30:56";26.3;61
1436027764;"2015/07/04 19:36:04";26.3;59
1436028072;"2015/07/04 19:41:12";25.8;59
1436028379;"2015/07/04 19:46:19";25.2;61
1436028687;"2015/07/04 19:51:27";24.6;63
1436028943;"2015/07/04 19:55:43";24.3;64
1436029251;"2015/07/04 20:00:51";24.1;63
1436029558;"2015/07/04 20:05:58";24.1;59
1436029866;"2015/07/04 20:11:06";24.2;57
1436030173;"2015/07/04 20:16:13";24.3;59
1436030480;"2015/07/04 20:21:20";24.3;57
1436030788;"2015/07/04 20:26:28";24.4;55
1436031095;"2015/07/04 20:31:35";24.4;53
1436031353;"2015/07/04 20:35:53";24.5;53
1436031660;"2015/07/04 20:41:00";24.4;54
1436031968;"2015/07/04 20:46:08";24.4;55
1436032276;"2015/07/04 20:51:16";24.3;55
1436032327;"2015/07/04 20:52:07";24.3;55
1436032635;"2015/07/04 20:57:15";24.2;56
1436032942;"2015/07/04 21:02:22";24.1;57
1436033249;"2015/07/04 21:07:29";24;57
1436033556;"2015/07/04 21:12:36";23.9;56
1436033864;"2015/07/04 21:17:44";23.8;55
1436034172;"2015/07/04 21:22:52";23.7;56
1436034479;"2015/07/04 21:27:59";23.5;56
1436034736;"2015/07/04 21:32:16";23.4;55
1436035043;"2015/07/04 21:37:23";23.2;55
1436035351;"2015/07/04 21:42:31";23.1;55
1436035658;"2015/07/04 21:47:38";22.9;55
1436035966;"2015/07/04 21:52:46";22.8;56
1436036273;"2015/07/04 21:57:53";22.7;55
1436036580;"2015/07/04 22:03:00";22.4;54
1436036889;"2015/07/04 22:08:09";22.3;54
1436037145;"2015/07/04 22:12:25";22.1;54
1436037453;"2015/07/04 22:17:33";21.9;55
1436037761;"2015/07/04 22:22:41";21.7;54
1436038067;"2015/07/04 22:27:47";21.5;55
1436038375;"2015/07/04 22:32:55";21.3;55
1436038683;"2015/07/04 22:38:03";21.1;55
1436038991;"2015/07/04 22:43:11";21;56
1436039299;"2015/07/04 22:48:19";20.8;57
1436039606;"2015/07/04 22:53:26";20.6;57
1436039862;"2015/07/04 22:57:42";20.4;58
1436040169;"2015/07/04 23:02:49";20.2;59
1436040478;"2015/07/04 23:07:58";20;60
1436040785;"2015/07/04 23:13:05";19.9;61
1436041093;"2015/07/04 23:18:13";19.8;62
1436041401;"2015/07/04 23:23:21";19.6;62
1436041707;"2015/07/04 23:28:27";19.5;63
1436042015;"2015/07/04 23:33:35";19.4;63
1436042271;"2015/07/04 23:37:51";19.2;64
1436042579;"2015/07/04 23:42:59";19.1;65
1436042886;"2015/07/04 23:48:06";19;65
1436043194;"2015/07/04 23:53:14";18.8;66
1436043502;"2015/07/04 23:58:22";18.7;67
