Timestamp;ts;value;Humidity
1446588127;"2015/11/04 00:02:07";9.1;95
1446588435;"2015/11/04 00:07:15";9.1;95
1446588742;"2015/11/04 00:12:22";9.1;95
1446588793;"2015/11/04 00:13:13";9.1;95
1446589100;"2015/11/04 00:18:20";9.1;95
1446589408;"2015/11/04 00:23:28";9.1;95
1446589664;"2015/11/04 00:27:44";9.1;95
1446589972;"2015/11/04 00:32:52";9.2;95
1446590279;"2015/11/04 00:37:59";9.2;95
1446590587;"2015/11/04 00:43:07";9.3;95
1446590894;"2015/11/04 00:48:14";9.3;95
1446591202;"2015/11/04 00:53:22";9.4;95
1446591510;"2015/11/04 00:58:30";9.4;95
1446591817;"2015/11/04 01:03:37";9.4;95
1446592074;"2015/11/04 01:07:54";9.5;95
1446592381;"2015/11/04 01:13:01";9.5;95
1446592689;"2015/11/04 01:18:09";9.5;95
1446592997;"2015/11/04 01:23:17";9.6;95
1446593304;"2015/11/04 01:28:24";9.6;95
1446593612;"2015/11/04 01:33:32";9.7;95
1446593918;"2015/11/04 01:38:38";9.7;95
1446594226;"2015/11/04 01:43:46";9.7;95
1446594483;"2015/11/04 01:48:03";9.7;95
1446594791;"2015/11/04 01:53:11";9.7;95
1446595098;"2015/11/04 01:58:18";9.7;95
1446595405;"2015/11/04 02:03:25";9.7;95
1446595713;"2015/11/04 02:08:33";9.7;95
1446596020;"2015/11/04 02:13:40";9.7;94
1446596328;"2015/11/04 02:18:48";9.7;94
1446596636;"2015/11/04 02:23:56";9.7;94
1446596944;"2015/11/04 02:29:04";9.7;94
1446597252;"2015/11/04 02:34:12";9.7;94
1446597507;"2015/11/04 02:38:27";9.7;94
1446597815;"2015/11/04 02:43:35";9.7;94
1446598123;"2015/11/04 02:48:43";9.6;94
1446598431;"2015/11/04 02:53:51";9.5;94
1446598738;"2015/11/04 02:58:58";9.5;94
1446599045;"2015/11/04 03:04:05";9.4;95
1446599353;"2015/11/04 03:09:13";9.4;95
1446599661;"2015/11/04 03:14:21";9.3;95
1446599968;"2015/11/04 03:19:28";9.3;95
1446600225;"2015/11/04 03:23:45";9.2;95
1446600532;"2015/11/04 03:28:52";9.1;95
1446600840;"2015/11/04 03:34:00";9.1;95
1446601146;"2015/11/04 03:39:06";9;95
1446601454;"2015/11/04 03:44:14";9;95
1446601763;"2015/11/04 03:49:23";9;95
1446602070;"2015/11/04 03:54:30";8.9;95
1446602378;"2015/11/04 03:59:38";8.9;95
1446602685;"2015/11/04 04:04:45";8.9;95
1446602992;"2015/11/04 04:09:52";8.9;95
1446603248;"2015/11/04 04:14:08";8.9;95
1446603556;"2015/11/04 04:19:16";8.8;95
1446603864;"2015/11/04 04:24:24";8.8;95
1446604171;"2015/11/04 04:29:31";8.8;95
1446604479;"2015/11/04 04:34:39";8.8;95
1446604788;"2015/11/04 04:39:48";8.8;95
1446605095;"2015/11/04 04:44:55";8.8;95
1446605402;"2015/11/04 04:50:02";8.8;95
1446605709;"2015/11/04 04:55:09";8.8;95
1446606018;"2015/11/04 05:00:18";8.8;95
1446606326;"2015/11/04 05:05:26";8.8;95
1446606632;"2015/11/04 05:10:32";8.8;95
1446606940;"2015/11/04 05:15:40";8.8;95
1446607196;"2015/11/04 05:19:56";8.7;95
1446607504;"2015/11/04 05:25:04";8.7;95
1446607811;"2015/11/04 05:30:11";8.7;95
1446608119;"2015/11/04 05:35:19";8.7;95
1446608427;"2015/11/04 05:40:27";8.7;95
1446608734;"2015/11/04 05:45:34";8.7;95
1446609042;"2015/11/04 05:50:42";8.7;95
1446609349;"2015/11/04 05:55:49";8.7;95
1446609657;"2015/11/04 06:00:57";8.7;95
1446609965;"2015/11/04 06:06:05";8.7;95
1446610220;"2015/11/04 06:10:20";8.7;95
1446610528;"2015/11/04 06:15:28";8.7;95
1446610836;"2015/11/04 06:20:36";8.7;95
1446611144;"2015/11/04 06:25:44";8.7;95
1446611452;"2015/11/04 06:30:52";8.7;95
1446611759;"2015/11/04 06:35:59";8.7;94
1446612067;"2015/11/04 06:41:07";8.7;94
