Timestamp;ts;value;Humidity
1423519496;"2015/02/10 00:04:56";0.7;94
1423519804;"2015/02/10 00:10:04";0.7;94
1423520112;"2015/02/10 00:15:12";0.7;94
1423520419;"2015/02/10 00:20:19";0.8;94
1423520727;"2015/02/10 00:25:27";0.8;94
1423521035;"2015/02/10 00:30:35";0.8;94
1423521342;"2015/02/10 00:35:42";0.8;94
1423521650;"2015/02/10 00:40:50";0.8;94
1423521905;"2015/02/10 00:45:05";0.8;94
1423522213;"2015/02/10 00:50:13";0.9;94
1423522520;"2015/02/10 00:55:20";0.9;94
1423522828;"2015/02/10 01:00:28";0.9;94
1423523137;"2015/02/10 01:05:37";0.9;94
1423523444;"2015/02/10 01:10:44";0.9;94
1423523752;"2015/02/10 01:15:52";0.9;94
1423524059;"2015/02/10 01:20:59";0.9;94
1423524367;"2015/02/10 01:26:07";0.9;94
1423524675;"2015/02/10 01:31:15";0.9;94
1423524981;"2015/02/10 01:36:21";0.9;94
1423525289;"2015/02/10 01:41:29";0.9;94
1423525545;"2015/02/10 01:45:45";0.9;94
1423525853;"2015/02/10 01:50:53";0.8;94
1423526161;"2015/02/10 01:56:01";0.8;94
1423526468;"2015/02/10 02:01:08";0.8;94
1423526776;"2015/02/10 02:06:16";0.7;94
1423527083;"2015/02/10 02:11:23";0.7;94
1423527391;"2015/02/10 02:16:31";0.7;94
1423527699;"2015/02/10 02:21:39";0.7;94
1423528006;"2015/02/10 02:26:46";0.6;94
1423528314;"2015/02/10 02:31:54";0.6;94
1423528621;"2015/02/10 02:37:01";0.5;94
1423528878;"2015/02/10 02:41:18";0.5;94
1423529185;"2015/02/10 02:46:25";0.5;94
1423529493;"2015/02/10 02:51:33";0.4;94
1423529801;"2015/02/10 02:56:41";0.4;94
1423530108;"2015/02/10 03:01:48";0.4;94
1423530415;"2015/02/10 03:06:55";0.4;95
1423530723;"2015/02/10 03:12:03";0.4;95
1423531031;"2015/02/10 03:17:11";0.4;95
1423531339;"2015/02/10 03:22:19";0.3;95
1423531646;"2015/02/10 03:27:26";0.3;95
1423531954;"2015/02/10 03:32:34";0.3;95
1423532210;"2015/02/10 03:36:50";0.2;95
1423532518;"2015/02/10 03:41:58";0.2;95
