Timestamp;ts;value;Humidity
1445983249;"2015/10/28 00:00:49";-1;86
1445983507;"2015/10/28 00:05:07";-1;87
1445983814;"2015/10/28 00:10:14";-1.1;87
1445984122;"2015/10/28 00:15:22";-1.1;87
1445984430;"2015/10/28 00:20:30";-1.2;87
1445984736;"2015/10/28 00:25:36";-1.3;87
1445985044;"2015/10/28 00:30:44";-1.3;88
1445985352;"2015/10/28 00:35:52";-1.4;88
1445985659;"2015/10/28 00:40:59";-1.4;88
1445985967;"2015/10/28 00:46:07";-1.5;88
1445986274;"2015/10/28 00:51:14";-1.5;89
1445986582;"2015/10/28 00:56:22";-1.6;89
1445986890;"2015/10/28 01:01:30";-1.6;89
1445987196;"2015/10/28 01:06:36";-1.6;89
1445987504;"2015/10/28 01:11:44";-1.7;89
1445987761;"2015/10/28 01:16:01";-1.7;89
1445988069;"2015/10/28 01:21:09";-1.7;89
1445988376;"2015/10/28 01:26:16";-1.7;89
1445988684;"2015/10/28 01:31:24";-1.8;89
1445988991;"2015/10/28 01:36:31";-1.8;90
1445989298;"2015/10/28 01:41:38";-1.8;90
1445989607;"2015/10/28 01:46:47";-1.8;90
1445989915;"2015/10/28 01:51:55";-1.9;90
1445990222;"2015/10/28 01:57:02";-1.9;90
1445990530;"2015/10/28 02:02:10";-1.9;90
1445990836;"2015/10/28 02:07:16";-1.9;91
1445991093;"2015/10/28 02:11:33";-2;91
1445991400;"2015/10/28 02:16:40";-2;91
1445991708;"2015/10/28 02:21:48";-2;91
1445992016;"2015/10/28 02:26:56";-2;91
1445992323;"2015/10/28 02:32:03";-2.1;91
1445992632;"2015/10/28 02:37:12";-2.1;91
1445992939;"2015/10/28 02:42:19";-2.2;91
1445993246;"2015/10/28 02:47:26";-2.2;91
1445993554;"2015/10/28 02:52:34";-2.3;91
1445993810;"2015/10/28 02:56:50";-2.3;91
1445994118;"2015/10/28 03:01:58";-2.3;92
1445994425;"2015/10/28 03:07:05";-2.4;92
1445994733;"2015/10/28 03:12:13";-2.4;92
1445995040;"2015/10/28 03:17:20";-2.4;92
1445995348;"2015/10/28 03:22:28";-2.5;92
1445995656;"2015/10/28 03:27:36";-2.5;92
1445995963;"2015/10/28 03:32:43";-2.5;92
1445996271;"2015/10/28 03:37:51";-2.6;92
1445996579;"2015/10/28 03:42:59";-2.6;92
1445996886;"2015/10/28 03:48:06";-2.6;92
1445997143;"2015/10/28 03:52:23";-2.6;93
1445997450;"2015/10/28 03:57:30";-2.6;93
1445997758;"2015/10/28 04:02:38";-2.6;93
1445998065;"2015/10/28 04:07:45";-2.6;93
1445998373;"2015/10/28 04:12:53";-2.6;93
1445998681;"2015/10/28 04:18:01";-2.7;93
1445998988;"2015/10/28 04:23:08";-2.7;93
1445999295;"2015/10/28 04:28:15";-2.7;93
1445999602;"2015/10/28 04:33:22";-2.7;93
1445999911;"2015/10/28 04:38:31";-2.7;93
1446000219;"2015/10/28 04:43:39";-2.8;93
1446000474;"2015/10/28 04:47:54";-2.8;94
1446000782;"2015/10/28 04:53:02";-2.8;94
1446001089;"2015/10/28 04:58:09";-2.8;94
1446001397;"2015/10/28 05:03:17";-2.8;94
1446001705;"2015/10/28 05:08:25";-2.8;94
1446002012;"2015/10/28 05:13:32";-2.8;94
1446002320;"2015/10/28 05:18:40";-2.9;94
1446002627;"2015/10/28 05:23:47";-2.9;94
1446002935;"2015/10/28 05:28:55";-3;94
1446003243;"2015/10/28 05:34:03";-3;94
1446003550;"2015/10/28 05:39:10";-3;94
1446003858;"2015/10/28 05:44:18";-3.1;94
1446004113;"2015/10/28 05:48:33";-3.1;94
1446004421;"2015/10/28 05:53:41";-3.1;94
1446004728;"2015/10/28 05:58:48";-3.1;94
1446005036;"2015/10/28 06:03:56";-3.1;94
1446005345;"2015/10/28 06:09:05";-3.1;94
1446005652;"2015/10/28 06:14:12";-3.2;94
1446005960;"2015/10/28 06:19:20";-3.2;94
1446006268;"2015/10/28 06:24:28";-3.2;94
1446006574;"2015/10/28 06:29:34";-3.2;95
1446006882;"2015/10/28 06:34:42";-3.3;95
1446007139;"2015/10/28 06:38:59";-3.3;95
1446007447;"2015/10/28 06:44:07";-3.3;95
1446007754;"2015/10/28 06:49:14";-3.3;95
1446008062;"2015/10/28 06:54:22";-3.4;95
1446008369;"2015/10/28 06:59:29";-3.4;95
1446008676;"2015/10/28 07:04:36";-3.4;95
1446008984;"2015/10/28 07:09:44";-3.4;95
