Timestamp;ts;value;Humidity
1437771836;"2015/07/25 00:03:56";13.7;90
1437772144;"2015/07/25 00:09:04";13.7;90
1437772452;"2015/07/25 00:14:12";13.6;90
1437772759;"2015/07/25 00:19:19";13.5;90
1437773066;"2015/07/25 00:24:26";13.5;90
1437773373;"2015/07/25 00:29:33";13.5;90
1437773681;"2015/07/25 00:34:41";13.5;90
1437773937;"2015/07/25 00:38:57";13.4;90
1437774245;"2015/07/25 00:44:05";13.4;90
1437774553;"2015/07/25 00:49:13";13.4;90
1437774860;"2015/07/25 00:54:20";13.4;90
1437775168;"2015/07/25 00:59:28";13.4;90
1437775475;"2015/07/25 01:04:35";13.4;91
1437775783;"2015/07/25 01:09:43";13.3;90
1437776091;"2015/07/25 01:14:51";13.2;91
1437776347;"2015/07/25 01:19:07";13.3;91
1437776655;"2015/07/25 01:24:15";13.2;91
1437776962;"2015/07/25 01:29:22";13.2;91
1437777269;"2015/07/25 01:34:29";13.1;91
1437777576;"2015/07/25 01:39:36";13.1;91
1437777885;"2015/07/25 01:44:45";13;91
1437778193;"2015/07/25 01:49:53";12.9;91
1437778449;"2015/07/25 01:54:09";12.9;91
1437778757;"2015/07/25 01:59:17";12.9;91
1437779063;"2015/07/25 02:04:23";12.8;91
1437779371;"2015/07/25 02:09:31";12.8;91
1437779679;"2015/07/25 02:14:39";12.8;91
1437779986;"2015/07/25 02:19:46";12.8;91
1437780295;"2015/07/25 02:24:55";12.7;91
1437780602;"2015/07/25 02:30:02";12.7;91
1437780859;"2015/07/25 02:34:19";12.7;91
1437781166;"2015/07/25 02:39:26";12.7;91
1437781473;"2015/07/25 02:44:33";12.7;91
1437781781;"2015/07/25 02:49:41";12.7;91
1437782088;"2015/07/25 02:54:48";12.7;91
1437782396;"2015/07/25 02:59:56";12.6;91
1437782704;"2015/07/25 03:05:04";12.7;92
1437783012;"2015/07/25 03:10:12";12.6;92
1437783319;"2015/07/25 03:15:19";12.6;92
1437783575;"2015/07/25 03:19:35";12.6;92
1437783883;"2015/07/25 03:24:43";12.5;92
1437784190;"2015/07/25 03:29:50";12.4;92
1437784498;"2015/07/25 03:34:58";12.4;92
1437784805;"2015/07/25 03:40:05";12.3;92
1437785113;"2015/07/25 03:45:13";12.2;92
1437785421;"2015/07/25 03:50:21";12.2;92
1437785728;"2015/07/25 03:55:28";12.2;92
1437785985;"2015/07/25 03:59:45";12.1;92
1437786292;"2015/07/25 04:04:52";12.2;92
1437786600;"2015/07/25 04:10:00";12.2;92
1437786908;"2015/07/25 04:15:08";12.1;92
1437787215;"2015/07/25 04:20:15";12.1;92
1437787523;"2015/07/25 04:25:23";12.1;92
1437787830;"2015/07/25 04:30:30";12.1;92
1437788086;"2015/07/25 04:34:46";12.1;92
