Timestamp;ts;value;Humidity
1426370444;"2015/03/15 00:00:44";-2.2;73
1426370751;"2015/03/15 00:05:51";-2.1;73
1426371008;"2015/03/15 00:10:08";-2.1;73
1426371315;"2015/03/15 00:15:15";-2.1;74
1426371623;"2015/03/15 00:20:23";-2.2;74
1426371930;"2015/03/15 00:25:30";-2.4;76
1426372238;"2015/03/15 00:30:38";-2.5;76
1426372546;"2015/03/15 00:35:46";-2.5;76
1426372853;"2015/03/15 00:40:53";-2.6;77
1426373160;"2015/03/15 00:46:00";-2.7;78
1426373468;"2015/03/15 00:51:08";-2.8;78
1426373775;"2015/03/15 00:56:15";-2.8;78
1426374083;"2015/03/15 01:01:23";-2.8;77
1426374390;"2015/03/15 01:06:30";-2.7;77
1426374647;"2015/03/15 01:10:47";-2.8;77
1426374954;"2015/03/15 01:15:54";-2.8;76
1426375262;"2015/03/15 01:21:02";-2.8;76
1426375570;"2015/03/15 01:26:10";-2.9;77
1426375877;"2015/03/15 01:31:17";-3;78
1426376185;"2015/03/15 01:36:25";-3.1;78
1426376492;"2015/03/15 01:41:32";-3.1;79
1426376800;"2015/03/15 01:46:40";-3.2;79
1426377108;"2015/03/15 01:51:48";-3.2;80
1426377415;"2015/03/15 01:56:55";-3.1;79
1426377723;"2015/03/15 02:02:03";-3.1;79
1426377979;"2015/03/15 02:06:19";-3;78
1426378287;"2015/03/15 02:11:27";-2.9;79
1426378594;"2015/03/15 02:16:34";-2.8;78
1426378901;"2015/03/15 02:21:41";-2.7;77
1426379209;"2015/03/15 02:26:49";-2.6;76
1426379516;"2015/03/15 02:31:56";-2.6;76
1426379825;"2015/03/15 02:37:05";-2.6;75
1426380133;"2015/03/15 02:42:13";-2.6;76
1426380439;"2015/03/15 02:47:19";-2.6;76
1426380747;"2015/03/15 02:52:27";-2.6;76
1426380901;"2015/03/15 02:55:01";-2.7;76
1426381208;"2015/03/15 03:00:08";-2.8;77
1426381516;"2015/03/15 03:05:16";-2.8;78
1426381823;"2015/03/15 03:10:23";-3;78
1426382131;"2015/03/15 03:15:31";-3.1;78
1426382439;"2015/03/15 03:20:39";-3.1;79
1426382695;"2015/03/15 03:24:55";-3.1;79
1426383003;"2015/03/15 03:30:03";-3;80
1426383310;"2015/03/15 03:35:10";-3;79
1426383618;"2015/03/15 03:40:18";-2.9;79
1426383926;"2015/03/15 03:45:26";-2.9;80
1426384233;"2015/03/15 03:50:33";-2.9;79
1426384541;"2015/03/15 03:55:41";-2.9;79
1426384847;"2015/03/15 04:00:47";-2.8;79
1426385155;"2015/03/15 04:05:55";-2.9;79
1426385464;"2015/03/15 04:11:04";-2.9;79
