Timestamp;ts;value;Humidity
1431723863;"2015/05/16 00:04:23";1.1;89
1431724171;"2015/05/16 00:09:31";1;89
1431724479;"2015/05/16 00:14:39";1;89
1431724786;"2015/05/16 00:19:46";0.9;89
1431725094;"2015/05/16 00:24:54";0.9;89
1431725350;"2015/05/16 00:29:10";0.8;89
1431725658;"2015/05/16 00:34:18";0.8;89
1431725965;"2015/05/16 00:39:25";0.7;89
1431726273;"2015/05/16 00:44:33";0.7;89
1431726581;"2015/05/16 00:49:41";0.6;90
1431726888;"2015/05/16 00:54:48";0.6;90
1431727196;"2015/05/16 00:59:56";0.6;90
1431727503;"2015/05/16 01:05:03";0.6;90
1431727810;"2015/05/16 01:10:10";0.6;90
1431728118;"2015/05/16 01:15:18";0.5;90
1431728426;"2015/05/16 01:20:26";0.5;90
1431728734;"2015/05/16 01:25:34";0.4;90
1431728989;"2015/05/16 01:29:49";0.4;90
1431729297;"2015/05/16 01:34:57";0.4;90
1431729605;"2015/05/16 01:40:05";0.3;90
1431729912;"2015/05/16 01:45:12";0.2;90
1431730220;"2015/05/16 01:50:20";0.2;90
1431730527;"2015/05/16 01:55:27";0.2;90
1431730836;"2015/05/16 02:00:36";0.2;90
1431731144;"2015/05/16 02:05:44";0.2;90
1431731450;"2015/05/16 02:10:50";0.1;90
1431731758;"2015/05/16 02:15:58";0;90
1431732065;"2015/05/16 02:21:05";0;90
1431732322;"2015/05/16 02:25:22";0;90
1431732630;"2015/05/16 02:30:30";0;90
1431732938;"2015/05/16 02:35:38";0;90
1431733245;"2015/05/16 02:40:45";-0.1;90
1431733552;"2015/05/16 02:45:52";-0.1;90
1431733860;"2015/05/16 02:51:00";-0.1;91
1431734168;"2015/05/16 02:56:08";-0.1;91
1431734475;"2015/05/16 03:01:15";-0.1;91
1431734783;"2015/05/16 03:06:23";-0.1;91
1431735089;"2015/05/16 03:11:29";-0.1;91
1431735397;"2015/05/16 03:16:37";-0.1;91
1431735654;"2015/05/16 03:20:54";0;91
1431735962;"2015/05/16 03:26:02";0;91
1431736270;"2015/05/16 03:31:10";0;91
1431736577;"2015/05/16 03:36:17";0;91
1431736885;"2015/05/16 03:41:25";0;91
1431737192;"2015/05/16 03:46:32";0;91
1431737500;"2015/05/16 03:51:40";0;91
1431737808;"2015/05/16 03:56:48";0;91
1431738115;"2015/05/16 04:01:55";0;91
1431738423;"2015/05/16 04:07:03";0;91
1431738729;"2015/05/16 04:12:09";0;91
1431739037;"2015/05/16 04:17:17";0;91
1431739293;"2015/05/16 04:21:33";0;91
1431739601;"2015/05/16 04:26:41";0;91
1431739910;"2015/05/16 04:31:50";0;91
1431740217;"2015/05/16 04:36:57";0;91
1431740524;"2015/05/16 04:42:04";0;91
1431740832;"2015/05/16 04:47:12";0;91
1431741139;"2015/05/16 04:52:19";0;91
1431741447;"2015/05/16 04:57:27";0;91
1431741754;"2015/05/16 05:02:34";0;91
1431742062;"2015/05/16 05:07:42";0;91
1431742370;"2015/05/16 05:12:50";0;91
1431742626;"2015/05/16 05:17:06";0;91
